File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2012  03  05  08  52  00   121.65   -32.75    88.89
2012  03  05  08  53  00   116.74   -33.10    83.64
2012  03  05  08  54  00   117.26   -35.73    81.53
2012  03  05  08  55  00   115.37   -38.22    77.15
2012  03  05  08  56  00   114.16   -40.23    73.93
2012  03  05  08  57  00   115.18   -42.67    72.51
2012  03  05  08  58  00   109.79   -42.55    67.25
2012  03  05  08  59  00   107.30   -41.61    65.69
2012  03  05  09  00  00   106.44   -43.04    63.40
2012  03  05  09  01  00   115.25   -44.86    70.39
2012  03  05  09  02  00   119.71   -43.68    76.02
2012  03  05  09  03  00   114.19   -41.68    72.52
2012  03  05  09  04  00   110.18   -39.21    70.98
2012  03  05  09  05  00   101.24   -37.29    63.95
2012  03  05  09  06  00    95.09   -35.21    59.88
2012  03  05  09  07  00   103.36   -43.15    60.20
2012  03  05  09  08  00   121.15   -59.96    61.20
2012  03  05  09  09  00   146.07   -89.29    56.78
2012  03  05  09  10  00   162.72  -106.55    56.17
2012  03  05  09  11  00   162.52  -107.23    55.30
2012  03  05  09  12  00   215.66  -142.88    72.78
2012  03  05  09  13  00   239.37  -162.80    76.57
2012  03  05  09  14  00   253.39  -165.47    87.92
2012  03  05  09  15  00   314.83  -215.19    99.65
2012  03  05  09  16  00   335.66  -228.11   107.55
2012  03  05  09  17  00   211.68  -113.97    97.71
2012  03  05  09  18  00   180.21   -89.97    90.25
2012  03  05  09  19  00   157.37   -71.72    85.65
2012  03  05  09  20  00   155.54   -65.29    90.24
2012  03  05  09  21  00   167.57   -77.72    89.86
2012  03  05  09  22  00   141.55   -54.95    86.60
2012  03  05  09  23  00   137.83   -50.99    86.84
2012  03  05  09  24  00   156.10   -58.22    97.88
2012  03  05  09  25  00   189.33   -94.03    95.30
2012  03  05  09  26  00   211.40  -114.44    96.96
2012  03  05  09  27  00   241.89  -137.68   104.21
2012  03  05  09  28  00   176.77   -81.50    95.27
2012  03  05  09  29  00   225.69  -139.03    86.66
2012  03  05  09  30  00   244.70  -163.47    81.23
2012  03  05  09  31  00   242.15  -156.59    85.56
2012  03  05  09  32  00   260.27  -149.55   110.72
2012  03  05  09  33  00   235.89  -119.02   116.87
2012  03  05  09  34  00   179.58   -76.47   103.11
2012  03  05  09  35  00   181.00   -84.95    96.05
2012  03  05  09  36  00   189.10   -97.75    91.34
2012  03  05  09  37  00   163.44   -77.96    85.48
2012  03  05  09  38  00   148.01   -72.89    75.12
2012  03  05  09  39  00   154.59   -79.37    75.23
2012  03  05  09  40  00   131.06   -58.89    72.17
2012  03  05  09  41  00   130.48   -60.84    69.64
2012  03  05  09  42  00   125.84   -57.17    68.67
2012  03  05  09  43  00   129.16   -54.47    74.70
2012  03  05  09  44  00   131.13   -53.41    77.72
2012  03  05  09  45  00   133.69   -59.94    73.74
2012  03  05  09  46  00   135.45   -55.68    79.76
2012  03  05  09  47  00   139.24   -52.46    86.78
2012  03  05  09  48  00   138.72   -50.92    87.80
2012  03  05  09  49  00   144.44   -53.63    90.81
2012  03  05  09  50  00   150.38   -55.55    94.82
2012  03  05  09  51  00   156.92   -55.10   101.83
2012  03  05  09  52  00   161.33   -61.50    99.83
2012  03  05  09  53  00   161.64   -61.81    99.84
2012  03  05  09  54  00   165.65   -61.82   103.83
2012  03  05  09  55  00   166.15   -65.32   100.83
2012  03  05  09  56  00   167.92   -70.10    97.82
2012  03  05  09  57  00   180.11   -77.29   102.81
2012  03  05  09  58  00   183.66   -77.86   105.80
2012  03  05  09  59  00   220.94  -117.15   103.79
2012  03  05  10  00  00   216.49  -110.72   105.77
2012  03  05  10  01  00   192.30   -83.55   108.75
2012  03  05  10  02  00   187.20   -75.48   111.72
2012  03  05  10  03  00   199.71   -85.01   114.70
2012  03  05  10  04  00   218.14   -97.47   120.67
2012  03  05  10  05  00   239.31  -114.67   124.64
2012  03  05  10  06  00   245.33  -117.72   127.61
2012  03  05  10  07  00   259.61  -127.04   132.57
2012  03  05  10  08  00   248.38  -123.84   124.53
2012  03  05  10  09  00   247.00  -129.51   117.49
2012  03  05  10  10  00   247.27  -130.83   116.44
2012  03  05  10  11  00   269.02  -146.62   122.40
2012  03  05  10  12  00   302.25  -180.90   121.35
2012  03  05  10  13  00   329.08  -208.79   120.30
2012  03  05  10  14  00   295.73  -165.49   130.24
2012  03  05  10  15  00   293.35  -158.17   135.18
2012  03  05  10  16  00   306.54  -167.41   139.12
2012  03  05  10  17  00   298.61  -159.55   139.06
2012  03  05  10  18  00   266.22  -130.22   136.00
2012  03  05  10  19  00   241.96  -109.03   132.93
2012  03  05  10  20  00   231.64  -105.78   125.86
2012  03  05  10  21  00   227.51  -103.72   123.79
2012  03  05  10  22  00   214.76  -103.05   111.71
2012  03  05  10  23  00   205.92  -100.46   105.46
2012  03  05  10  24  00   202.83  -100.50   102.33
2012  03  05  10  25  00   203.80  -100.34   103.46
2012  03  05  10  26  00   202.99  -100.90   102.09
2012  03  05  10  27  00   277.10  -176.82   100.28
2012  03  05  10  28  00   372.75  -262.57   110.18
2012  03  05  10  29  00   454.09  -319.17   134.92
2012  03  05  10  30  00   473.90  -346.33   127.57
2012  03  05  10  31  00   476.99  -344.56   132.42
2012  03  05  10  32  00   507.36  -376.60   130.76
2012  03  05  10  33  00   506.12  -373.47   132.65
2012  03  05  10  34  00   496.84  -360.86   135.98
2012  03  05  10  35  00   477.42  -344.60   132.82
2012  03  05  10  36  00   478.60  -358.95   119.65
2012  03  05  10  37  00   470.69  -352.22   118.48
2012  03  05  10  38  00   540.16  -423.85   116.30
2012  03  05  10  39  00   510.90  -396.77   114.12
2012  03  05  10  40  00   510.14  -393.20   116.95
2012  03  05  10  41  00   500.63  -381.87   118.76
2012  03  05  10  42  00   519.55  -399.98   119.57
2012  03  05  10  43  00   541.19  -433.81   107.38
2012  03  05  10  44  00   536.14  -432.94   103.20
2012  03  05  10  45  00   594.81  -488.76   106.05
2012  03  05  10  46  00   578.82  -464.92   113.89
2012  03  05  10  47  00   570.70  -453.96   116.74
2012  03  05  10  48  00   563.41  -446.82   116.59
2012  03  05  10  49  00   555.55  -435.12   120.43
2012  03  05  10  50  00   539.04  -416.77   122.26
2012  03  05  10  51  00   524.38  -402.28   122.10
2012  03  05  10  52  00   514.91  -377.98   136.93
2012  03  05  10  53  00   569.24  -426.47   142.76
2012  03  05  10  54  00   535.83  -402.24   133.59
2012  03  05  10  55  00   611.59  -489.17   122.42
2012  03  05  10  56  00   778.61  -647.36   131.25
2012  03  05  10  57  00   764.60  -620.53   144.07
2012  03  05  10  58  00   680.43  -537.54   142.89
2012  03  05  10  59  00   718.92  -570.21   148.71
2012  03  05  11  00  00   658.25  -517.73   140.52
2012  03  05  11  01  00   572.12  -425.78   146.33
2012  03  05  11  02  00   590.98  -447.79   143.20
2012  03  05  11  03  00   628.33  -475.20   153.14
2012  03  05  11  04  00   650.00  -506.64   143.36
2012  03  05  11  05  00   672.80  -537.26   135.54
2012  03  05  11  06  00   710.83  -546.47   164.36
2012  03  05  11  07  00   708.52  -541.94   166.59
2012  03  05  11  08  00   707.91  -548.55   159.36
2012  03  05  11  09  00   705.39  -563.67   141.72
2012  03  05  11  10  00   730.90  -573.40   157.50
2012  03  05  11  11  00   689.30  -544.01   145.29
2012  03  05  11  12  00   611.48  -484.41   127.07
2012  03  05  11  13  00   568.42  -442.57   125.85
2012  03  05  11  14  00   560.15  -432.52   127.63
2012  03  05  11  15  00   594.19  -441.45   152.74
2012  03  05  11  16  00   671.41  -500.89   170.51
2012  03  05  11  17  00   661.05  -511.10   149.95
2012  03  05  11  18  00   685.22  -506.50   178.72
2012  03  05  11  19  00   695.11  -517.62   177.49
2012  03  05  11  20  00   681.73  -509.47   172.26
2012  03  05  11  21  00   657.38  -486.36   171.02
2012  03  05  11  22  00   632.45  -463.67   168.78
2012  03  05  11  23  00   613.37  -441.81   171.55
2012  03  05  11  24  00   584.23  -403.91   180.32
2012  03  05  11  25  00   571.02  -392.94   178.08
2012  03  05  11  26  00   561.77  -375.93   185.84
2012  03  05  11  27  00   547.65  -357.05   190.60
2012  03  05  11  28  00   523.58  -341.21   182.37
2012  03  05  11  29  00   524.43  -349.30   175.13
2012  03  05  11  30  00   506.02  -334.12   171.89
2012  03  05  11  31  00   499.94  -326.28   173.66
2012  03  05  11  32  00   499.35  -318.93   180.42
2012  03  05  11  33  00   496.52  -308.34   188.18
2012  03  05  11  34  00   504.74  -316.81   187.93
2012  03  05  11  35  00   503.07  -319.39   183.68
2012  03  05  11  36  00   472.82  -293.39   179.43
2012  03  05  11  37  00   451.35  -272.18   179.18
2012  03  05  11  38  00   424.74  -249.81   174.92
2012  03  05  11  39  00   390.48  -224.82   165.66
2012  03  05  11  40  00   345.10  -193.70   151.40
2012  03  05  11  41  00   351.69  -196.55   155.14
2012  03  05  11  42  00   354.28  -193.40   160.89
2012  03  05  11  43  00   341.78  -189.16   152.62
2012  03  05  11  44  00   333.52  -183.16   150.36
2012  03  05  11  45  00   351.15  -183.06   168.09
2012  03  05  11  46  00   358.95  -182.12   176.83
2012  03  05  11  47  00   351.77  -175.19   176.58
2012  03  05  11  48  00   345.58  -175.26   170.32
2012  03  05  11  49  00   326.08  -167.01   159.06
2012  03  05  11  50  00   297.22  -156.42   140.81
2012  03  05  11  51  00   279.69  -153.14   126.55
2012  03  05  11  52  00   267.17  -146.88   120.29
2012  03  05  11  53  00   254.51  -144.47   110.04
2012  03  05  11  54  00   243.52  -137.21   106.30
2012  03  05  11  55  00   224.01  -127.86    96.15
2012  03  05  11  56  00   217.04  -124.60    92.44
2012  03  05  11  57  00   215.88  -121.84    94.04
2012  03  05  11  58  00   217.43  -122.63    94.80
2012  03  05  11  59  00   205.52  -120.96    84.55
2012  03  05  12  00  00   190.50  -109.30    81.20
2012  03  05  12  01  00   184.76   -97.68    87.08
2012  03  05  12  02  00   181.24   -89.40    91.84
2012  03  05  12  03  00   159.72   -79.11    80.61
2012  03  05  12  04  00   145.96   -72.59    73.37
2012  03  05  12  05  00   142.68   -68.54    74.13
2012  03  05  12  06  00   155.86   -71.29    84.57
2012  03  05  12  07  00   157.91   -64.87    93.04
2012  03  05  12  08  00   164.68   -68.04    96.63
2012  03  05  12  09  00   183.98   -80.56   103.42
2012  03  05  12  10  00   185.93   -78.80   107.13
2012  03  05  12  11  00   197.39   -87.00   110.39
2012  03  05  12  12  00   206.15   -99.64   106.50
2012  03  05  12  13  00   194.04   -92.05   101.99
2012  03  05  12  14  00   185.40   -79.68   105.71
2012  03  05  12  15  00   165.85   -57.57   108.28
2012  03  05  12  16  00   146.57   -44.84   101.72
2012  03  05  12  17  00   159.14   -61.37    97.77
2012  03  05  12  18  00   137.93   -43.28    94.65
2012  03  05  12  19  00   127.54   -39.19    88.35
2012  03  05  12  20  00   112.65   -35.77    76.88
2012  03  05  12  21  00   113.01   -35.12    77.89
2012  03  05  12  22  00   123.33   -35.79    87.54
2012  03  05  12  23  00   130.71   -37.19    93.52
2012  03  05  12  24  00   136.34   -46.20    90.14
2012  03  05  12  25  00   126.56   -48.95    77.61
2012  03  05  12  26  00   104.68   -39.24    65.44
2012  03  05  12  27  00    92.30   -31.11    61.19
2012  03  05  12  28  00    86.34   -27.93    58.41
2012  03  05  12  29  00    81.52   -25.57    55.95
2012  03  05  12  30  00    77.60   -25.01    52.58
2012  03  05  12  31  00    72.51   -24.55    47.96
2012  03  05  12  32  00    82.76   -30.98    51.79
2012  03  05  12  33  00    94.74   -38.93    55.81
2012  03  05  12  34  00   106.12   -45.80    60.32
2012  03  05  12  35  00   111.82   -48.15    63.67
2012  03  05  12  36  00   120.89   -54.35    66.54
2012  03  05  12  37  00   129.47   -62.59    66.88
2012  03  05  12  38  00   105.53   -42.71    62.82
2012  03  05  12  39  00    88.34   -33.21    55.13
2012  03  05  12  40  00    82.43   -26.78    55.65
2012  03  05  12  41  00    81.09   -24.47    56.61
2012  03  05  12  42  00    82.64   -22.96    59.68
2012  03  05  12  43  00    83.14   -21.36    61.78
2012  03  05  12  44  00    81.48   -20.04    61.44
2012  03  05  12  45  00    80.36   -19.30    61.06
2012  03  05  12  46  00    76.55   -19.58    56.97
2012  03  05  12  47  00    81.69   -28.38    53.32
2012  03  05  12  48  00    86.25   -31.58    54.67
2012  03  05  12  49  00    82.94   -26.06    56.88
2012  03  05  12  50  00    85.21   -29.35    55.87
2012  03  05  12  51  00    74.62   -24.06    50.57
2012  03  05  12  52  00    73.43   -21.08    52.35
2012  03  05  12  53  00    71.94   -21.04    50.90
2012  03  05  12  54  00    74.32   -25.93    48.39
2012  03  05  12  55  00    81.53   -30.41    51.11
2012  03  05  12  56  00    85.24   -36.28    48.95
2012  03  05  12  57  00    83.77   -36.95    46.81
2012  03  05  12  58  00    74.34   -30.58    43.76
2012  03  05  12  59  00    72.07   -25.95    46.11
2012  03  05  13  00  00    77.00   -26.99    50.01
2012  03  05  13  01  00    82.02   -30.53    51.50
2012  03  05  13  02  00    80.04   -33.80    46.24
2012  03  05  13  03  00    79.82   -36.25    43.57
2012  03  05  13  04  00    82.37   -39.69    42.68
2012  03  05  13  05  00    81.35   -38.91    42.45
2012  03  05  13  06  00    80.26   -37.58    42.68
2012  03  05  13  07  00    80.51   -37.52    42.99
2012  03  05  13  08  00    87.69   -42.08    45.61
2012  03  05  13  09  00    92.58   -40.72    51.85
2012  03  05  13  10  00    95.84   -39.46    56.37
2012  03  05  13  11  00    92.45   -36.43    56.02
2012  03  05  13  12  00    92.78   -37.37    55.41
2012  03  05  13  13  00    90.20   -35.34    54.86
2012  03  05  13  14  00    93.50   -35.14    58.36
2012  03  05  13  15  00    94.84   -33.96    60.89
2012  03  05  13  16  00    87.70   -30.01    57.70
2012  03  05  13  17  00    82.44   -26.61    55.83
2012  03  05  13  18  00    79.97   -26.00    53.97
2012  03  05  13  19  00    83.60   -26.97    56.63
2012  03  05  13  20  00    82.94   -28.15    54.79
2012  03  05  13  21  00    77.44   -26.18    51.25
2012  03  05  13  22  00    79.01   -28.33    50.68
2012  03  05  13  23  00    79.35   -30.17    49.18
2012  03  05  13  24  00    78.12   -30.28    47.84
2012  03  05  13  25  00    74.52   -29.85    44.67
2012  03  05  13  26  00    74.31   -28.20    46.10
2012  03  05  13  27  00    73.75   -29.66    44.09
2012  03  05  13  28  00    77.99   -29.37    48.62
2012  03  05  13  29  00    77.51   -29.95    47.56
2012  03  05  13  30  00    75.14   -30.26    44.88
2012  03  05  13  31  00    75.41   -29.91    45.50
2012  03  05  13  32  00    73.94   -30.56    43.38
2012  03  05  13  33  00    78.56   -32.68    45.88
2012  03  05  13  34  00    86.85   -37.15    49.71
2012  03  05  13  35  00    87.94   -41.74    46.20
2012  03  05  13  36  00    87.74   -43.42    44.32
2012  03  05  13  37  00    85.30   -41.70    43.60
2012  03  05  13  38  00    87.36   -41.41    45.96
2012  03  05  13  39  00    90.59   -42.66    47.93
2012  03  05  13  40  00    86.48   -43.39    43.09
2012  03  05  13  41  00    86.83   -44.28    42.55
2012  03  05  13  42  00    90.99   -44.99    46.00
2012  03  05  13  43  00    96.62   -47.82    48.80
2012  03  05  13  44  00    98.07   -47.75    50.32
2012  03  05  13  45  00    96.43   -44.70    51.74
2012  03  05  13  46  00    94.47   -44.90    49.57
2012  03  05  13  47  00    93.52   -45.71    47.81
2012  03  05  13  48  00    97.63   -46.47    51.16
2012  03  05  13  49  00    97.21   -45.61    51.60
2012  03  05  13  50  00    92.25   -42.88    49.37
2012  03  05  13  51  00    92.51   -39.96    52.56
2012  03  05  13  52  00    93.13   -37.65    55.49
2012  03  05  13  53  00    93.96   -35.04    58.93
2012  03  05  13  54  00    87.38   -31.60    55.78
2012  03  05  13  55  00    84.36   -28.22    56.14
2012  03  05  13  56  00    83.76   -25.64    58.12
2012  03  05  13  57  00    85.51   -24.90    60.60
2012  03  05  13  58  00    79.71   -24.62    55.08
2012  03  05  13  59  00    75.43   -26.05    49.38
2012  03  05  14  00  00    72.26   -28.43    43.82
2012  03  05  14  01  00    64.76   -28.01    36.75
2012  03  05  14  02  00    63.33   -29.50    33.82
2012  03  05  14  03  00    63.43   -29.97    33.46
2012  03  05  14  04  00    64.53   -29.47    35.06
2012  03  05  14  05  00    67.06   -31.50    35.56
2012  03  05  14  06  00    68.01   -32.49    35.52
2012  03  05  14  07  00    63.24   -32.07    31.16
2012  03  05  14  08  00    64.68   -29.70    34.99
2012  03  05  14  09  00    73.89   -28.97    44.92
2012  03  05  14  10  00    77.47   -29.51    47.96
2012  03  05  14  11  00    77.52   -31.52    46.01
2012  03  05  14  12  00    76.16   -29.60    46.55
2012  03  05  14  13  00    76.20   -29.59    46.61
2012  03  05  14  14  00    77.26   -32.92    44.34
2012  03  05  14  15  00    76.27   -34.74    41.53
2012  03  05  14  16  00    75.25   -37.30    37.95
2012  03  05  14  17  00    76.02   -38.24    37.78
2012  03  05  14  18  00    74.88   -41.72    33.15
2012  03  05  14  19  00    79.42   -45.30    34.12
2012  03  05  14  20  00    78.12   -45.56    32.56
2012  03  05  14  21  00    71.24   -42.95    28.29
2012  03  05  14  22  00    78.43   -49.06    29.37
2012  03  05  14  23  00    92.32   -62.59    29.73
