File created by python code using write_sme_return_file

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2003  10  31  23  14  00   301.23  -156.87   144.37
2003  10  31  23  15  00   292.87  -159.18   133.69
2003  10  31  23  16  00   291.45  -166.30   125.15
2003  10  31  23  17  00   283.43  -151.34   132.09
2003  10  31  23  18  00   284.42  -146.65   137.77
2003  10  31  23  19  00   288.57  -150.82   137.75
2003  10  31  23  20  00   278.89  -150.96   127.92
2003  10  31  23  21  00   309.42  -182.48   126.94
2003  10  31  23  22  00   290.44  -171.43   119.01
2003  10  31  23  23  00   281.14  -169.12   112.02
2003  10  31  23  24  00   291.94  -178.71   113.24
2003  10  31  23  25  00   310.60  -196.77   113.83
2003  10  31  23  26  00   351.10  -231.63   119.47
2003  10  31  23  27  00   369.82  -248.70   121.13
2003  10  31  23  28  00   384.25  -259.53   124.72
2003  10  31  23  29  00   391.04  -271.13   119.90
2003  10  31  23  30  00   406.00  -284.91   121.09
2003  10  31  23  31  00   409.48  -294.95   114.53
2003  10  31  23  32  00   448.10  -332.61   115.48
2003  10  31  23  33  00   499.04  -376.29   122.75
2003  10  31  23  34  00   548.86  -412.18   136.68
2003  10  31  23  35  00   560.40  -421.55   138.85
2003  10  31  23  36  00   536.70  -390.61   146.09
2003  10  31  23  37  00   501.76  -371.77   129.98
2003  10  31  23  38  00   496.04  -351.67   144.36
2003  10  31  23  39  00   552.17  -376.71   175.46
2003  10  31  23  40  00   607.37  -387.63   219.74
2003  10  31  23  41  00   622.05  -373.67   248.38
2003  10  31  23  42  00   658.26  -377.68   280.58
2003  10  31  23  43  00   690.56  -384.72   305.84
2003  10  31  23  44  00   706.50  -399.21   307.29
2003  10  31  23  45  00   738.99  -411.22   327.77
2003  10  31  23  46  00   768.76  -416.77   351.99
2003  10  31  23  47  00   762.36  -392.20   370.17
2003  10  31  23  48  00   785.88  -399.93   385.95
2003  10  31  23  49  00   846.09  -449.36   396.72
2003  10  31  23  50  00   824.58  -434.72   389.87
2003  10  31  23  51  00   841.93  -436.03   405.90
2003  10  31  23  52  00   884.41  -474.73   409.69
2003  10  31  23  53  00   886.31  -470.90   415.41
2003  10  31  23  54  00   892.83  -456.23   436.60
2003  10  31  23  55  00   873.88  -455.03   418.85
2003  10  31  23  56  00   872.34  -456.82   415.52
2003  10  31  23  57  00   824.95  -453.72   371.23
2003  10  31  23  58  00   788.48  -454.73   333.75
2003  10  31  23  59  00   785.98  -465.66   320.32
2003  11  01  00  00  00   787.16  -446.32   340.84
2003  11  01  00  01  00   747.42  -393.18   354.24
2003  11  01  00  02  00   703.69  -373.93   329.75
2003  11  01  00  03  00   692.44  -367.24   325.20
2003  11  01  00  04  00   669.11  -366.80   302.31
2003  11  01  00  05  00   672.19  -372.04   300.15
2003  11  01  00  06  00   683.06  -376.01   307.04
2003  11  01  00  07  00   650.80  -361.36   289.44
2003  11  01  00  08  00   686.00  -407.40   278.60
2003  11  01  00  09  00   651.16  -408.83   242.33
2003  11  01  00  10  00   662.11  -383.65   278.46
2003  11  01  00  11  00   742.74  -411.69   331.05
2003  11  01  00  12  00   800.28  -481.15   319.13
2003  11  01  00  13  00   791.60  -528.68   262.91
2003  11  01  00  14  00   837.49  -603.83   233.67
2003  11  01  00  15  00   839.13  -611.89   227.23
2003  11  01  00  16  00   876.79  -570.64   306.15
2003  11  01  00  17  00   806.04  -478.06   327.97
2003  11  01  00  18  00   789.09  -503.15   285.94
2003  11  01  00  19  00   751.99  -505.63   246.36
2003  11  01  00  20  00   736.18  -465.08   271.10
2003  11  01  00  21  00   746.86  -455.56   291.30
2003  11  01  00  22  00   844.21  -550.60   293.61
2003  11  01  00  23  00   842.07  -541.20   300.87
2003  11  01  00  24  00   849.20  -542.48   306.71
2003  11  01  00  25  00   821.40  -533.64   287.76
2003  11  01  00  26  00   850.94  -540.40   310.55
2003  11  01  00  27  00   872.62  -566.01   306.61
2003  11  01  00  28  00   900.14  -629.96   270.18
2003  11  01  00  29  00   942.92  -677.26   265.66
2003  11  01  00  30  00   886.43  -631.93   254.51
2003  11  01  00  31  00   722.92  -485.80   237.12
2003  11  01  00  32  00   724.00  -488.04   235.95
2003  11  01  00  33  00   735.93  -487.95   247.98
2003  11  01  00  34  00   716.65  -460.88   255.77
2003  11  01  00  35  00   671.87  -413.87   257.99
2003  11  01  00  36  00   647.61  -392.82   254.79
2003  11  01  00  37  00   620.64  -375.96   244.68
2003  11  01  00  38  00   589.16  -355.55   233.61
2003  11  01  00  39  00   581.04  -353.83   227.21
2003  11  01  00  40  00   579.76  -364.30   215.46
2003  11  01  00  41  00   574.19  -372.24   201.95
2003  11  01  00  42  00   549.75  -361.31   188.44
2003  11  01  00  43  00   552.48  -351.15   201.32
2003  11  01  00  44  00   532.14  -338.48   193.65
2003  11  01  00  45  00   508.16  -326.99   181.17
2003  11  01  00  46  00   509.42  -334.53   174.89
2003  11  01  00  47  00   496.61  -326.35   170.26
2003  11  01  00  48  00   481.35  -317.64   163.71
2003  11  01  00  49  00   491.91  -312.42   179.50
2003  11  01  00  50  00   512.77  -321.36   191.41
2003  11  01  00  51  00   538.11  -318.10   220.01
2003  11  01  00  52  00   581.69  -316.03   265.66
2003  11  01  00  53  00   545.47  -311.97   233.50
2003  11  01  00  54  00   497.72  -299.40   198.32
2003  11  01  00  55  00   481.19  -293.90   187.29
2003  11  01  00  56  00   534.42  -278.89   255.54
2003  11  01  00  57  00   444.43  -254.48   189.94
2003  11  01  00  58  00   409.00  -239.04   169.96
2003  11  01  00  59  00   391.03  -230.27   160.76
2003  11  01  01  00  00   381.74  -217.81   163.93
2003  11  01  01  01  00   385.65  -220.67   164.98
2003  11  01  01  02  00   386.63  -201.81   184.82
2003  11  01  01  03  00   492.11  -288.69   203.43
2003  11  01  01  04  00   402.22  -210.81   191.40
2003  11  01  01  05  00   378.67  -205.41   173.26
2003  11  01  01  06  00   381.35  -194.22   187.13
2003  11  01  01  07  00   365.53  -198.76   166.77
2003  11  01  01  08  00   363.38  -196.86   166.52
2003  11  01  01  09  00   359.71  -197.42   162.29
2003  11  01  01  10  00   362.93  -186.65   176.28
2003  11  01  01  11  00   357.11  -170.17   186.94
2003  11  01  01  12  00   360.18  -169.52   190.65
2003  11  01  01  13  00   350.02  -159.77   190.25
2003  11  01  01  14  00   319.66  -138.02   181.64
2003  11  01  01  15  00   282.34  -110.57   171.77
2003  11  01  01  16  00   262.48   -95.52   166.96
2003  11  01  01  17  00   265.56   -96.13   169.43
2003  11  01  01  18  00   267.67   -93.56   174.12
2003  11  01  01  19  00   274.68   -96.51   178.17
2003  11  01  01  20  00   275.79   -95.14   180.65
2003  11  01  01  21  00   268.20   -89.19   179.01
2003  11  01  01  22  00   264.29   -85.00   179.28
2003  11  01  01  23  00   271.33   -86.71   184.62
2003  11  01  01  24  00   286.36   -85.64   200.72
2003  11  01  01  25  00   285.37   -76.13   209.24
2003  11  01  01  26  00   282.31   -72.13   210.17
2003  11  01  01  27  00   265.91   -67.14   198.77
2003  11  01  01  28  00   258.65   -60.83   197.82
2003  11  01  01  29  00   264.48   -66.98   197.51
2003  11  01  01  30  00   267.06   -75.55   191.51
2003  11  01  01  31  00   248.50   -62.36   186.14
2003  11  01  01  32  00   249.95   -70.76   179.19
2003  11  01  01  33  00   244.46   -73.47   170.99
2003  11  01  01  34  00   232.50   -68.13   164.37
2003  11  01  01  35  00   216.42   -57.38   159.04
2003  11  01  01  36  00   212.22   -54.09   158.13
2003  11  01  01  37  00   214.82   -55.38   159.44
2003  11  01  01  38  00   208.82   -54.38   154.44
2003  11  01  01  39  00   203.28   -54.48   148.80
2003  11  01  01  40  00   208.44   -61.16   147.28
2003  11  01  01  41  00   198.91   -51.87   147.03
2003  11  01  01  42  00   183.50   -40.50   143.00
2003  11  01  01  43  00   179.42   -40.77   138.65
2003  11  01  01  44  00   184.66   -54.46   130.19
2003  11  01  01  45  00   187.92   -61.43   126.48
2003  11  01  01  46  00   185.27   -59.01   126.26
2003  11  01  01  47  00   179.20   -50.32   128.88
2003  11  01  01  48  00   167.69   -39.98   127.71
2003  11  01  01  49  00   167.00   -41.08   125.91
2003  11  01  01  50  00   168.48   -41.20   127.28
2003  11  01  01  51  00   169.51   -42.76   126.75
2003  11  01  01  52  00   164.74   -40.41   124.33
2003  11  01  01  53  00   162.11   -40.51   121.60
2003  11  01  01  54  00   161.06   -40.62   120.44
2003  11  01  01  55  00   160.76   -42.10   118.65
2003  11  01  01  56  00   166.14   -45.79   120.35
2003  11  01  01  57  00   235.04  -107.62   127.42
2003  11  01  01  58  00   260.64  -125.83   134.81
2003  11  01  01  59  00   188.15   -63.66   124.49
2003  11  01  02  00  00   163.53   -49.35   114.18
2003  11  01  02  01  00   172.29   -60.20   112.08
2003  11  01  02  02  00   173.76   -65.03   108.73
2003  11  01  02  03  00   167.36   -68.30    99.06
2003  11  01  02  04  00   142.98   -58.97    84.01
2003  11  01  02  05  00   125.42   -54.55    70.87
2003  11  01  02  06  00   115.73   -53.25    62.48
2003  11  01  02  07  00   117.17   -57.08    60.09
2003  11  01  02  08  00   122.13   -69.16    52.97
2003  11  01  02  09  00   115.30   -61.70    53.60
2003  11  01  02  10  00   111.07   -65.23    45.84
2003  11  01  02  11  00   117.26   -70.92    46.34
2003  11  01  02  12  00   114.76   -70.33    44.43
2003  11  01  02  13  00   135.96   -83.37    52.58
2003  11  01  02  14  00   135.58   -89.57    46.01
2003  11  01  02  15  00   142.41   -91.36    51.05
2003  11  01  02  16  00   261.80  -173.08    88.71
2003  11  01  02  17  00   373.39  -246.29   127.09
2003  11  01  02  18  00   402.29  -233.10   169.19
2003  11  01  02  19  00   366.62  -127.97   238.66
2003  11  01  02  20  00   397.02  -114.69   282.33
2003  11  01  02  21  00   413.09  -140.63   272.46
2003  11  01  02  22  00   457.92  -162.36   295.57
2003  11  01  02  23  00   463.22  -167.75   295.47
2003  11  01  02  24  00   422.62  -182.89   239.73
2003  11  01  02  25  00   412.20  -212.24   199.96
2003  11  01  02  26  00   425.95  -217.67   208.28
2003  11  01  02  27  00   392.94  -170.68   222.26
2003  11  01  02  28  00   434.99  -188.98   246.01
2003  11  01  02  29  00   460.85  -195.94   264.92
2003  11  01  02  30  00   421.83  -215.63   206.20
2003  11  01  02  31  00   405.09  -233.42   171.67
2003  11  01  02  32  00   385.92  -223.72   162.20
2003  11  01  02  33  00   408.71  -243.89   164.81
2003  11  01  02  34  00   405.14  -247.98   157.17
2003  11  01  02  35  00   374.09  -236.62   137.47
2003  11  01  02  36  00   363.12  -236.61   126.51
2003  11  01  02  37  00   353.09  -232.01   121.08
2003  11  01  02  38  00   340.14  -213.88   126.26
2003  11  01  02  39  00   351.26  -211.95   139.31
2003  11  01  02  40  00   362.43  -219.14   143.29
2003  11  01  02  41  00   361.83  -229.35   132.48
2003  11  01  02  42  00   357.77  -246.03   111.74
2003  11  01  02  43  00   352.12  -244.54   107.57
2003  11  01  02  44  00   353.70  -244.71   109.00
2003  11  01  02  45  00   361.47  -269.52    91.95
2003  11  01  02  46  00   396.52  -313.75    82.77
2003  11  01  02  47  00   397.98  -313.57    84.41
2003  11  01  02  48  00   360.85  -273.08    87.77
2003  11  01  02  49  00   359.62  -272.68    86.94
2003  11  01  02  50  00   373.53  -297.16    76.38
2003  11  01  02  51  00   360.69  -286.08    74.61
2003  11  01  02  52  00   367.13  -278.70    88.43
2003  11  01  02  53  00   376.16  -284.51    91.65
2003  11  01  02  54  00   387.16  -295.18    91.98
2003  11  01  02  55  00   412.38  -309.29   103.09
2003  11  01  02  56  00   404.21  -299.63   104.58
2003  11  01  02  57  00   411.94  -307.55   104.40
2003  11  01  02  58  00   490.83  -373.32   117.52
2003  11  01  02  59  00   581.18  -415.20   165.98
2003  11  01  03  00  00   640.68  -409.18   231.50
2003  11  01  03  01  00   795.52  -477.61   317.91
2003  11  01  03  02  00   804.32  -438.25   366.07
2003  11  01  03  03  00   820.28  -458.27   362.01
2003  11  01  03  04  00   793.14  -462.31   330.84
2003  11  01  03  05  00   830.29  -537.48   292.81
2003  11  01  03  06  00   724.95  -461.39   263.56
2003  11  01  03  07  00   730.73  -438.43   292.29
2003  11  01  03  08  00   801.90  -415.40   386.50
2003  11  01  03  09  00  1025.73  -606.67   419.06
2003  11  01  03  10  00  1039.01  -662.46   376.55
2003  11  01  03  11  00   890.94  -530.55   360.39
2003  11  01  03  12  00   903.46  -573.96   329.50
2003  11  01  03  13  00   884.17  -503.86   380.31
2003  11  01  03  14  00   968.96  -545.49   423.47
2003  11  01  03  15  00   935.15  -570.64   364.51
2003  11  01  03  16  00   827.59  -514.90   312.69
2003  11  01  03  17  00   730.17  -444.82   285.35
2003  11  01  03  18  00   640.34  -366.08   274.27
2003  11  01  03  19  00   680.38  -406.64   273.74
2003  11  01  03  20  00   739.48  -475.18   264.30
2003  11  01  03  21  00   706.01  -447.81   258.21
2003  11  01  03  22  00   689.29  -429.47   259.83
2003  11  01  03  23  00   769.78  -506.71   263.06
2003  11  01  03  24  00   831.80  -575.45   256.35
2003  11  01  03  25  00   869.99  -610.98   259.01
2003  11  01  03  26  00   829.11  -577.03   252.08
2003  11  01  03  27  00   731.74  -513.19   218.55
2003  11  01  03  28  00   958.80  -761.18   197.62
2003  11  01  03  29  00   912.19  -687.40   224.79
2003  11  01  03  30  00   877.40  -567.39   310.00
2003  11  01  03  31  00   862.54  -484.47   378.08
2003  11  01  03  32  00   829.15  -398.14   431.01
2003  11  01  03  33  00   924.09  -434.91   489.19
2003  11  01  03  34  00   947.17  -487.58   459.58
2003  11  01  03  35  00  1025.10  -654.27   370.83
2003  11  01  03  36  00   925.28  -601.20   324.08
2003  11  01  03  37  00   833.46  -547.58   285.88
2003  11  01  03  38  00   851.75  -579.46   272.29
2003  11  01  03  39  00   872.73  -603.06   269.67
2003  11  01  03  40  00   868.81  -620.46   248.35
2003  11  01  03  41  00   845.74  -608.15   237.59
2003  11  01  03  42  00   860.85  -627.45   233.40
2003  11  01  03  43  00   830.45  -607.67   222.78
2003  11  01  03  44  00   742.54  -552.70   189.84
2003  11  01  03  45  00   734.19  -543.49   190.70
2003  11  01  03  46  00   674.20  -489.17   185.03
2003  11  01  03  47  00   613.35  -437.71   175.64
2003  11  01  03  48  00   548.54  -384.22   164.31
2003  11  01  03  49  00   555.27  -384.77   170.49
2003  11  01  03  50  00   552.49  -378.57   173.92
2003  11  01  03  51  00   540.29  -376.95   163.35
2003  11  01  03  52  00   551.26  -392.67   158.59
2003  11  01  03  53  00   537.16  -398.14   139.02
2003  11  01  03  54  00   541.66  -390.86   150.80
2003  11  01  03  55  00   543.27  -372.92   170.34
2003  11  01  03  56  00   549.83  -364.74   185.10
2003  11  01  03  57  00   538.33  -355.05   183.28
2003  11  01  03  58  00   515.78  -340.95   174.84
2003  11  01  03  59  00   510.37  -332.93   177.44
2003  11  01  04  00  00   519.13  -324.35   194.78
2003  11  01  04  01  00   550.08  -336.46   213.63
2003  11  01  04  02  00   553.17  -315.13   238.04
2003  11  01  04  03  00   520.81  -264.25   256.56
2003  11  01  04  04  00   506.60  -251.67   254.93
2003  11  01  04  05  00   488.64  -237.94   250.70
2003  11  01  04  06  00   469.42  -215.77   253.66
2003  11  01  04  07  00   454.13  -192.01   262.12
2003  11  01  04  08  00   468.93  -211.17   257.76
2003  11  01  04  09  00   472.23  -229.88   242.34
2003  11  01  04  10  00   489.54  -255.22   234.31
2003  11  01  04  11  00   495.39  -259.03   236.36
2003  11  01  04  12  00   474.00  -251.00   223.00
2003  11  01  04  13  00   453.72  -250.86   202.86
2003  11  01  04  14  00   443.98  -251.63   192.35
2003  11  01  04  15  00   426.07  -232.51   193.56
2003  11  01  04  16  00   411.27  -214.43   196.84
2003  11  01  04  17  00   420.36  -224.42   195.93
2003  11  01  04  18  00   423.91  -232.14   191.77
2003  11  01  04  19  00   420.21  -234.86   185.34
2003  11  01  04  20  00   398.03  -219.78   178.24
2003  11  01  04  21  00   388.49  -217.58   170.91
2003  11  01  04  22  00   401.78  -220.05   181.73
2003  11  01  04  23  00   397.14  -212.26   184.88
2003  11  01  04  24  00   395.62  -212.41   183.21
2003  11  01  04  25  00   394.67  -214.86   179.80
2003  11  01  04  26  00   399.73  -211.24   188.49
2003  11  01  04  27  00   409.18  -212.00   197.18
2003  11  01  04  28  00   404.35  -202.37   201.97
2003  11  01  04  29  00   390.52  -189.17   201.35
2003  11  01  04  30  00   363.20  -167.53   195.67
2003  11  01  04  31  00   345.35  -159.86   185.49
2003  11  01  04  32  00   357.62  -178.61   179.01
2003  11  01  04  33  00   360.07  -176.08   183.99
2003  11  01  04  34  00   370.77  -188.01   182.76
2003  11  01  04  35  00   362.94  -190.19   172.74
2003  11  01  04  36  00   322.55  -166.41   156.15
2003  11  01  04  37  00   300.65  -152.94   147.72
2003  11  01  04  38  00   332.13  -186.28   145.85
2003  11  01  04  39  00   320.84  -189.38   131.46
2003  11  01  04  40  00   311.54  -181.15   130.39
2003  11  01  04  41  00   351.36  -213.58   137.77
2003  11  01  04  42  00   359.01  -225.12   133.89
2003  11  01  04  43  00   334.11  -200.19   133.92
2003  11  01  04  44  00   292.31  -164.46   127.85
