File created by python code using write_sme_file

Data downloaded from OMNIWeb and written in SME format

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2024  12  24  09  10  00    31.00   -15.00    16.00
2024  12  24  09  11  00    22.00    -5.00    17.00
2024  12  24  09  12  00    24.00    -2.00    22.00
2024  12  24  09  13  00    25.00    -1.00    24.00
2024  12  24  09  18  00    35.00   -12.00    23.00
2024  12  24  09  19  00    35.00    -9.00    26.00
2024  12  24  09  20  00    32.00    -8.00    24.00
2024  12  24  09  21  00    29.00    -7.00    22.00
2024  12  24  09  22  00    28.00    -9.00    19.00
2024  12  24  09  23  00    23.00    -7.00    16.00
2024  12  24  09  24  00    25.00    -8.00    17.00
2024  12  24  09  25  00    33.00   -14.00    19.00
2024  12  24  09  26  00    45.00   -25.00    20.00
2024  12  24  09  27  00    51.00   -34.00    17.00
2024  12  24  09  28  00    52.00   -42.00    10.00
2024  12  24  09  29  00    45.00   -36.00     9.00
2024  12  24  09  30  00    34.00   -17.00    17.00
2024  12  24  09  31  00    71.00   -16.00    55.00
2024  12  24  09  32  00    77.00   -14.00    63.00
2024  12  24  09  33  00    50.00   -12.00    38.00
2024  12  24  09  34  00    42.00   -10.00    32.00
2024  12  24  09  35  00    45.00   -20.00    25.00
2024  12  24  09  36  00    47.00   -30.00    17.00
2024  12  24  09  37  00    47.00   -33.00    14.00
2024  12  24  09  38  00    42.00   -27.00    15.00
2024  12  24  09  39  00    36.00   -19.00    17.00
2024  12  24  09  40  00    31.00   -12.00    19.00
2024  12  24  09  41  00    30.00   -10.00    20.00
2024  12  24  09  42  00    32.00   -11.00    21.00
2024  12  24  09  43  00    31.00   -12.00    19.00
2024  12  24  09  44  00    32.00   -15.00    17.00
2024  12  24  09  45  00    33.00   -18.00    15.00
2024  12  24  09  46  00    36.00   -21.00    15.00
2024  12  24  09  47  00    36.00   -22.00    14.00
2024  12  24  09  48  00    37.00   -23.00    14.00
2024  12  24  09  49  00    40.00   -26.00    14.00
2024  12  24  09  50  00    40.00   -25.00    15.00
2024  12  24  09  51  00    35.00   -19.00    16.00
2024  12  24  09  52  00    32.00   -15.00    17.00
2024  12  24  09  53  00    28.00   -11.00    17.00
2024  12  24  09  54  00    28.00   -10.00    18.00
2024  12  24  09  55  00    29.00   -11.00    18.00
2024  12  24  09  56  00    27.00   -10.00    17.00
2024  12  24  09  57  00    28.00    -9.00    19.00
2024  12  24  09  58  00    30.00   -13.00    17.00
2024  12  24  09  59  00    29.00   -14.00    15.00
2024  12  24  10  00  00    26.00   -12.00    14.00
2024  12  24  10  01  00    29.00   -14.00    15.00
2024  12  24  10  02  00    34.00   -17.00    17.00
2024  12  24  10  03  00    33.00   -14.00    19.00
2024  12  24  10  04  00    30.00   -13.00    17.00
2024  12  24  10  05  00    32.00   -16.00    16.00
2024  12  24  10  06  00    34.00   -17.00    17.00
2024  12  24  10  07  00    31.00   -13.00    18.00
2024  12  24  10  08  00    32.00   -13.00    19.00
2024  12  24  10  09  00    34.00   -16.00    18.00
2024  12  24  10  10  00    32.00   -15.00    17.00
2024  12  24  10  11  00    30.00   -13.00    17.00
2024  12  24  10  12  00    31.00   -13.00    18.00
2024  12  24  10  13  00    34.00   -13.00    21.00
2024  12  24  10  14  00    36.00   -13.00    23.00
2024  12  24  10  15  00    38.00   -13.00    25.00
2024  12  24  10  16  00    38.00   -13.00    25.00
2024  12  24  10  17  00    33.00   -11.00    22.00
2024  12  24  10  18  00    37.00   -19.00    18.00
2024  12  24  10  19  00    37.00   -22.00    15.00
2024  12  24  10  20  00    31.00   -18.00    13.00
2024  12  24  10  21  00    25.00   -11.00    14.00
2024  12  24  10  22  00    25.00    -8.00    17.00
2024  12  24  10  23  00    28.00    -9.00    19.00
2024  12  24  10  24  00    30.00   -11.00    19.00
2024  12  24  10  25  00    33.00   -15.00    18.00
2024  12  24  10  26  00    35.00   -19.00    16.00
2024  12  24  10  27  00    34.00   -19.00    15.00
2024  12  24  10  28  00    28.00   -14.00    14.00
2024  12  24  10  29  00    27.00   -12.00    15.00
2024  12  24  10  30  00    26.00   -11.00    15.00
2024  12  24  10  31  00    26.00   -12.00    14.00
2024  12  24  10  32  00    31.00   -18.00    13.00
2024  12  24  10  33  00    39.00   -28.00    11.00
2024  12  24  10  34  00    43.00   -32.00    11.00
2024  12  24  10  35  00    36.00   -23.00    13.00
2024  12  24  10  36  00    29.00   -13.00    16.00
2024  12  24  10  37  00    34.00   -15.00    19.00
2024  12  24  10  38  00    37.00   -17.00    20.00
2024  12  24  10  39  00    36.00   -16.00    20.00
2024  12  24  10  40  00    33.00   -15.00    18.00
2024  12  24  10  41  00    29.00   -13.00    16.00
2024  12  24  10  42  00    25.00   -10.00    15.00
2024  12  24  10  43  00    26.00   -10.00    16.00
2024  12  24  10  44  00    28.00   -11.00    17.00
2024  12  24  10  45  00    29.00   -11.00    18.00
2024  12  24  10  46  00    30.00   -11.00    19.00
2024  12  24  10  47  00    30.00   -11.00    19.00
2024  12  24  10  48  00    30.00   -12.00    18.00
2024  12  24  10  49  00    28.00   -12.00    16.00
2024  12  24  10  50  00    28.00   -13.00    15.00
2024  12  24  10  51  00    28.00   -14.00    14.00
2024  12  24  10  52  00    27.00   -14.00    13.00
2024  12  24  10  53  00    28.00   -14.00    14.00
2024  12  24  10  54  00    28.00   -13.00    15.00
2024  12  24  10  55  00    32.00   -13.00    19.00
2024  12  24  10  56  00    36.00   -14.00    22.00
2024  12  24  10  57  00    36.00   -13.00    23.00
2024  12  24  10  58  00    34.00   -13.00    21.00
2024  12  24  10  59  00    30.00   -14.00    16.00
2024  12  24  11  00  00    28.00   -16.00    12.00
2024  12  24  11  01  00    28.00   -17.00    11.00
2024  12  24  11  02  00    27.00   -17.00    10.00
2024  12  24  11  03  00    30.00   -17.00    13.00
2024  12  24  11  04  00    32.00   -17.00    15.00
2024  12  24  11  05  00    35.00   -18.00    17.00
2024  12  24  11  06  00    35.00   -19.00    16.00
2024  12  24  11  07  00    36.00   -20.00    16.00
2024  12  24  11  08  00    36.00   -21.00    15.00
2024  12  24  11  09  00    35.00   -20.00    15.00
2024  12  24  11  10  00    35.00   -19.00    16.00
2024  12  24  11  11  00    35.00   -18.00    17.00
2024  12  24  11  12  00    34.00   -17.00    17.00
2024  12  24  11  13  00    33.00   -17.00    16.00
2024  12  24  11  14  00    31.00   -16.00    15.00
2024  12  24  11  15  00    31.00   -16.00    15.00
2024  12  24  11  16  00    32.00   -17.00    15.00
2024  12  24  11  17  00    33.00   -18.00    15.00
2024  12  24  11  18  00    33.00   -18.00    15.00
2024  12  24  11  19  00    31.00   -18.00    13.00
2024  12  24  11  20  00    31.00   -17.00    14.00
2024  12  24  11  21  00    30.00   -15.00    15.00
2024  12  24  11  22  00    32.00   -15.00    17.00
2024  12  24  11  23  00    32.00   -14.00    18.00
2024  12  24  11  24  00    31.00   -13.00    18.00
2024  12  24  11  25  00    30.00   -13.00    17.00
2024  12  24  11  26  00    29.00   -14.00    15.00
2024  12  24  11  27  00    32.00   -18.00    14.00
2024  12  24  11  28  00    30.00   -19.00    11.00
2024  12  24  11  29  00    23.00   -12.00    11.00
2024  12  24  11  30  00    26.00   -12.00    14.00
2024  12  24  11  31  00    28.00   -11.00    17.00
2024  12  24  11  32  00    31.00   -10.00    21.00
2024  12  24  11  33  00    34.00   -11.00    23.00
2024  12  24  11  34  00    32.00    -9.00    23.00
2024  12  24  11  35  00    29.00    -9.00    20.00
2024  12  24  11  36  00    25.00   -10.00    15.00
2024  12  24  11  37  00    26.00   -15.00    11.00
2024  12  24  11  38  00    29.00   -19.00    10.00
2024  12  24  11  39  00    25.00   -14.00    11.00
2024  12  24  11  40  00    28.00   -14.00    14.00
2024  12  24  11  41  00    33.00   -16.00    17.00
2024  12  24  11  42  00    37.00   -16.00    21.00
2024  12  24  11  43  00    39.00   -16.00    23.00
2024  12  24  11  44  00    41.00   -17.00    24.00
2024  12  24  11  45  00    39.00   -17.00    22.00
2024  12  24  11  46  00    35.00   -17.00    18.00
2024  12  24  11  47  00    31.00   -18.00    13.00
2024  12  24  11  48  00    31.00   -20.00    11.00
2024  12  24  11  49  00    33.00   -20.00    13.00
2024  12  24  11  50  00    37.00   -20.00    17.00
2024  12  24  11  51  00    40.00   -21.00    19.00
2024  12  24  11  52  00    42.00   -22.00    20.00
2024  12  24  11  53  00    45.00   -24.00    21.00
2024  12  24  11  54  00    46.00   -25.00    21.00
2024  12  24  11  55  00    46.00   -25.00    21.00
2024  12  24  11  56  00    45.00   -25.00    20.00
2024  12  24  11  57  00    44.00   -24.00    20.00
2024  12  24  11  58  00    43.00   -23.00    20.00
2024  12  24  11  59  00    43.00   -23.00    20.00
2024  12  24  12  00  00    41.00   -22.00    19.00
2024  12  24  12  01  00    42.00   -23.00    19.00
2024  12  24  12  02  00    40.00   -23.00    17.00
2024  12  24  12  03  00    41.00   -24.00    17.00
2024  12  24  12  04  00    43.00   -25.00    18.00
2024  12  24  12  05  00    46.00   -27.00    19.00
2024  12  24  12  06  00    46.00   -27.00    19.00
2024  12  24  12  07  00    47.00   -26.00    21.00
2024  12  24  12  08  00    47.00   -26.00    21.00
2024  12  24  12  09  00    44.00   -25.00    19.00
2024  12  24  12  10  00    42.00   -25.00    17.00
2024  12  24  12  11  00    41.00   -26.00    15.00
2024  12  24  12  12  00    42.00   -28.00    14.00
2024  12  24  12  13  00    44.00   -28.00    16.00
2024  12  24  12  14  00    46.00   -30.00    16.00
2024  12  24  12  15  00    47.00   -31.00    16.00
2024  12  24  12  16  00    49.00   -33.00    16.00
2024  12  24  12  17  00    48.00   -33.00    15.00
2024  12  24  12  18  00    47.00   -34.00    13.00
2024  12  24  12  19  00    48.00   -35.00    13.00
2024  12  24  12  20  00    48.00   -35.00    13.00
2024  12  24  12  21  00    50.00   -37.00    13.00
2024  12  24  12  22  00    53.00   -38.00    15.00
2024  12  24  12  23  00    54.00   -39.00    15.00
2024  12  24  12  24  00    50.00   -37.00    13.00
2024  12  24  12  25  00    48.00   -35.00    13.00
2024  12  24  12  26  00    45.00   -32.00    13.00
2024  12  24  12  28  00    44.00   -28.00    16.00
2024  12  24  12  30  00    44.00   -26.00    18.00
2024  12  24  12  32  00    40.00   -22.00    18.00
2024  12  24  12  34  00    37.00   -20.00    17.00
2024  12  24  12  35  00    37.00   -18.00    19.00
2024  12  24  12  36  00    39.00   -17.00    22.00
2024  12  24  12  37  00    39.00   -16.00    23.00
2024  12  24  12  38  00    39.00   -15.00    24.00
2024  12  24  12  39  00    38.00   -14.00    24.00
2024  12  24  12  40  00    39.00   -16.00    23.00
2024  12  24  12  41  00    34.00   -14.00    20.00
2024  12  24  12  42  00    35.00   -16.00    19.00
2024  12  24  12  43  00    34.00   -15.00    19.00
2024  12  24  12  44  00    36.00   -16.00    20.00
2024  12  24  12  45  00    36.00   -15.00    21.00
2024  12  24  12  46  00    38.00   -15.00    23.00
2024  12  24  12  47  00    37.00   -12.00    25.00
2024  12  24  12  48  00    38.00   -13.00    25.00
2024  12  24  12  49  00    44.00   -17.00    27.00
2024  12  24  12  50  00    48.00   -20.00    28.00
2024  12  24  12  51  00    50.00   -20.00    30.00
2024  12  24  12  52  00    55.00   -27.00    28.00
2024  12  24  12  53  00    63.00   -38.00    25.00
2024  12  24  12  54  00    66.00   -48.00    18.00
2024  12  24  12  55  00    56.00   -43.00    13.00
2024  12  24  12  56  00    56.00   -42.00    14.00
2024  12  24  12  57  00    64.00   -44.00    20.00
2024  12  24  12  58  00    97.00   -45.00    52.00
2024  12  24  12  59  00   115.00   -47.00    68.00
2024  12  24  13  00  00   112.00   -43.00    69.00
2024  12  24  13  01  00   111.00   -47.00    64.00
2024  12  24  13  02  00   114.00   -54.00    60.00
2024  12  24  13  03  00   116.00   -62.00    54.00
2024  12  24  13  04  00   116.00   -65.00    51.00
2024  12  24  13  05  00   123.00   -70.00    53.00
2024  12  24  13  06  00   122.00   -66.00    56.00
2024  12  24  13  07  00   123.00   -66.00    57.00
2024  12  24  13  08  00   124.00   -65.00    59.00
2024  12  24  13  09  00   126.00   -67.00    59.00
2024  12  24  13  10  00   125.00   -67.00    58.00
2024  12  24  13  11  00   129.00   -71.00    58.00
2024  12  24  13  12  00   124.00   -67.00    57.00
2024  12  24  13  13  00   117.00   -61.00    56.00
2024  12  24  13  15  00   104.00   -50.00    54.00
2024  12  24  13  17  00    99.00   -44.00    55.00
2024  12  24  13  18  00    96.00   -39.00    57.00
2024  12  24  13  19  00    91.00   -35.00    56.00
2024  12  24  13  20  00    93.00   -39.00    54.00
2024  12  24  13  21  00    97.00   -44.00    53.00
2024  12  24  13  22  00   102.00   -52.00    50.00
2024  12  24  13  23  00   100.00   -52.00    48.00
2024  12  24  13  24  00    95.00   -47.00    48.00
2024  12  24  13  25  00    91.00   -43.00    48.00
2024  12  24  13  26  00    89.00   -41.00    48.00
2024  12  24  13  27  00    89.00   -42.00    47.00
2024  12  24  13  28  00    92.00   -45.00    47.00
2024  12  24  13  29  00    90.00   -45.00    45.00
2024  12  24  13  30  00    90.00   -49.00    41.00
2024  12  24  13  31  00    87.00   -48.00    39.00
2024  12  24  13  32  00    88.00   -48.00    40.00
2024  12  24  13  33  00    89.00   -48.00    41.00
2024  12  24  13  34  00    90.00   -49.00    41.00
2024  12  24  13  35  00    88.00   -48.00    40.00
2024  12  24  13  36  00    86.00   -48.00    38.00
2024  12  24  13  37  00    83.00   -48.00    35.00
2024  12  24  13  38  00    84.00   -51.00    33.00
2024  12  24  13  39  00    81.00   -54.00    27.00
2024  12  24  13  40  00    66.00   -54.00    12.00
2024  12  24  13  41  00    60.00   -55.00     5.00
2024  12  24  13  42  00    68.00   -63.00     5.00
2024  12  24  13  43  00    68.00   -63.00     5.00
2024  12  24  13  45  00    75.00   -70.00     5.00
2024  12  24  13  46  00    76.00   -69.00     7.00
2024  12  24  13  47  00    83.00   -75.00     8.00
2024  12  24  13  48  00    85.00   -76.00     9.00
2024  12  24  13  49  00    86.00   -73.00    13.00
2024  12  24  13  50  00    80.00   -69.00    11.00
2024  12  24  13  51  00    77.00   -70.00     7.00
2024  12  24  13  52  00    83.00   -74.00     9.00
2024  12  24  13  53  00    90.00   -80.00    10.00
2024  12  24  13  54  00    90.00   -80.00    10.00
2024  12  24  13  55  00    87.00   -80.00     7.00
2024  12  24  13  56  00    88.00   -82.00     6.00
2024  12  24  13  57  00    99.00   -92.00     7.00
2024  12  24  13  58  00   110.00  -100.00    10.00
2024  12  24  13  59  00   114.00  -102.00    12.00
2024  12  24  14  00  00   120.00  -108.00    12.00
2024  12  24  14  02  00   137.00  -120.00    17.00
2024  12  24  14  03  00   175.00  -139.00    36.00
2024  12  24  14  05  00   179.00  -173.00     6.00
2024  12  24  14  07  00   177.00  -167.00    10.00
2024  12  24  14  09  00   292.00  -229.00    63.00
2024  12  24  14  11  00   288.00  -249.00    39.00
2024  12  24  14  12  00   255.00  -251.00     4.00
2024  12  24  14  13  00   251.00  -251.00     0.00
2024  12  24  14  14  00   230.00  -232.00    -2.00
2024  12  24  14  15  00   226.00  -224.00     2.00
2024  12  24  14  16  00   233.00  -226.00     7.00
2024  12  24  14  17  00   236.00  -230.00     6.00
2024  12  24  14  18  00   257.00  -253.00     4.00
2024  12  24  14  19  00   271.00  -269.00     2.00
2024  12  24  14  20  00   280.00  -277.00     3.00
2024  12  24  14  21  00   289.00  -282.00     7.00
2024  12  24  14  22  00   317.00  -308.00     9.00
2024  12  24  14  23  00   342.00  -331.00    11.00
2024  12  24  14  24  00   333.00  -320.00    13.00
2024  12  24  14  25  00   326.00  -312.00    14.00
2024  12  24  14  26  00   310.00  -297.00    13.00
2024  12  24  14  27  00   317.00  -303.00    14.00
2024  12  24  14  28  00   352.00  -330.00    22.00
2024  12  24  14  29  00   386.00  -354.00    32.00
2024  12  24  14  30  00   403.00  -360.00    43.00
2024  12  24  14  31  00   408.00  -363.00    45.00
2024  12  24  14  32  00   418.00  -377.00    41.00
2024  12  24  14  33  00   421.00  -381.00    40.00
2024  12  24  14  34  00   422.00  -386.00    36.00
2024  12  24  14  35  00   439.00  -404.00    35.00
2024  12  24  14  36  00   486.00  -443.00    43.00
2024  12  24  14  37  00   506.00  -462.00    44.00
2024  12  24  14  38  00   531.00  -484.00    47.00
2024  12  24  14  39  00   508.00  -462.00    46.00
2024  12  24  14  40  00   487.00  -447.00    40.00
2024  12  24  14  41  00   457.00  -420.00    37.00
2024  12  24  14  42  00   429.00  -388.00    41.00
2024  12  24  14  43  00   435.00  -391.00    44.00
2024  12  24  14  44  00   426.00  -382.00    44.00
2024  12  24  14  45  00   419.00  -379.00    40.00
2024  12  24  14  47  00   396.00  -352.00    44.00
2024  12  24  14  48  00   383.00  -340.00    43.00
2024  12  24  14  50  00   409.00  -363.00    46.00
2024  12  24  14  51  00   410.00  -357.00    53.00
2024  12  24  14  52  00   388.00  -332.00    56.00
2024  12  24  14  53  00   374.00  -316.00    58.00
2024  12  24  14  54  00   368.00  -311.00    57.00
2024  12  24  14  55  00   378.00  -320.00    58.00
2024  12  24  14  56  00   387.00  -323.00    64.00
2024  12  24  14  57  00   394.00  -328.00    66.00
