File created by python code using write_sme_file

Data downloaded from OMNIWeb and written in SME format

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2026  01  19  11  58  00   307.00  -196.00   111.00
2026  01  19  11  59  00   297.00  -186.00   111.00
2026  01  19  12  00  00   287.00  -176.00   111.00
2026  01  19  12  01  00   278.00  -164.00   114.00
2026  01  19  12  02  00   271.00  -153.00   118.00
2026  01  19  12  04  00   264.00  -154.00   110.00
2026  01  19  12  05  00   269.00  -156.00   113.00
2026  01  19  12  06  00   274.00  -154.00   120.00
2026  01  19  12  07  00   273.00  -153.00   120.00
2026  01  19  12  08  00   260.00  -144.00   116.00
2026  01  19  12  09  00   246.00  -134.00   112.00
2026  01  19  12  10  00   240.00  -128.00   112.00
2026  01  19  12  11  00   267.00  -157.00   110.00
2026  01  19  12  12  00   291.00  -187.00   104.00
2026  01  19  12  13  00   315.00  -216.00    99.00
2026  01  19  12  14  00   343.00  -243.00   100.00
2026  01  19  12  15  00   360.00  -259.00   101.00
2026  01  19  12  16  00   359.00  -259.00   100.00
2026  01  19  12  17  00   334.00  -237.00    97.00
2026  01  19  12  18  00   318.00  -225.00    93.00
2026  01  19  12  19  00   280.00  -186.00    94.00
2026  01  19  12  20  00   238.00  -137.00   101.00
2026  01  19  12  21  00   241.00  -135.00   106.00
2026  01  19  12  22  00   224.00  -113.00   111.00
2026  01  19  12  23  00   217.00  -100.00   117.00
2026  01  19  12  24  00   223.00  -100.00   123.00
2026  01  19  12  25  00   219.00   -98.00   121.00
2026  01  19  12  26  00   219.00  -101.00   118.00
2026  01  19  12  27  00   221.00  -108.00   113.00
2026  01  19  12  28  00   213.00  -105.00   108.00
2026  01  19  12  29  00   200.00   -99.00   101.00
2026  01  19  12  30  00   242.00  -138.00   104.00
2026  01  19  12  31  00   283.00  -173.00   110.00
2026  01  19  12  32  00   302.00  -191.00   111.00
2026  01  19  12  33  00   315.00  -205.00   110.00
2026  01  19  12  34  00   328.00  -220.00   108.00
2026  01  19  12  35  00   317.00  -210.00   107.00
2026  01  19  12  36  00   307.00  -202.00   105.00
2026  01  19  12  37  00   279.00  -177.00   102.00
2026  01  19  12  38  00   243.00  -141.00   102.00
2026  01  19  12  39  00   228.00  -123.00   105.00
2026  01  19  12  40  00   219.00  -108.00   111.00
2026  01  19  12  41  00   235.00  -118.00   117.00
2026  01  19  12  42  00   247.00  -126.00   121.00
2026  01  19  12  43  00   225.00  -102.00   123.00
2026  01  19  12  44  00   227.00  -100.00   127.00
2026  01  19  12  45  00   210.00   -78.00   132.00
2026  01  19  12  46  00   191.00   -56.00   135.00
2026  01  19  12  47  00   180.00   -47.00   133.00
2026  01  19  12  48  00   175.00   -43.00   132.00
2026  01  19  12  49  00   168.00   -43.00   125.00
2026  01  19  12  50  00   163.00   -44.00   119.00
2026  01  19  12  51  00   175.00   -60.00   115.00
2026  01  19  12  52  00   155.00   -42.00   113.00
2026  01  19  12  53  00   148.00   -35.00   113.00
2026  01  19  12  54  00   155.00   -42.00   113.00
2026  01  19  12  55  00   165.00   -57.00   108.00
2026  01  19  12  56  00   176.00   -73.00   103.00
2026  01  19  12  57  00   188.00   -89.00    99.00
2026  01  19  12  58  00   194.00   -95.00    99.00
2026  01  19  12  59  00   208.00  -107.00   101.00
2026  01  19  13  00  00   235.00  -129.00   106.00
2026  01  19  13  01  00   261.00  -151.00   110.00
2026  01  19  13  02  00   276.00  -170.00   106.00
2026  01  19  13  03  00   272.00  -175.00    97.00
2026  01  19  13  04  00   266.00  -176.00    90.00
2026  01  19  13  05  00   266.00  -177.00    89.00
2026  01  19  13  06  00   267.00  -174.00    93.00
2026  01  19  13  07  00   259.00  -164.00    95.00
2026  01  19  13  08  00   244.00  -150.00    94.00
2026  01  19  13  09  00   213.00  -120.00    93.00
2026  01  19  13  10  00   187.00   -95.00    92.00
2026  01  19  13  11  00   180.00   -84.00    96.00
2026  01  19  13  12  00   184.00   -87.00    97.00
2026  01  19  13  13  00   181.00   -99.00    82.00
2026  01  19  13  14  00   177.00  -103.00    74.00
2026  01  19  13  15  00   181.00   -96.00    85.00
2026  01  19  13  16  00   195.00   -89.00   106.00
2026  01  19  13  17  00   208.00   -82.00   126.00
2026  01  19  13  18  00   208.00   -73.00   135.00
2026  01  19  13  19  00   209.00   -76.00   133.00
2026  01  19  13  20  00   212.00   -82.00   130.00
2026  01  19  13  21  00   220.00   -85.00   135.00
2026  01  19  13  22  00   224.00   -78.00   146.00
2026  01  19  13  23  00   219.00   -64.00   155.00
2026  01  19  13  24  00   215.00   -50.00   165.00
2026  01  19  13  25  00   209.00   -39.00   170.00
2026  01  19  13  26  00   215.00   -49.00   166.00
2026  01  19  13  27  00   214.00   -50.00   164.00
2026  01  19  13  28  00   229.00   -59.00   170.00
2026  01  19  13  29  00   229.00   -55.00   174.00
2026  01  19  13  30  00   230.00   -56.00   174.00
2026  01  19  13  31  00   225.00   -52.00   173.00
2026  01  19  13  32  00   230.00   -56.00   174.00
2026  01  19  13  33  00   238.00   -67.00   171.00
2026  01  19  13  34  00   260.00   -89.00   171.00
2026  01  19  13  35  00   272.00  -105.00   167.00
2026  01  19  13  36  00   275.00  -108.00   167.00
2026  01  19  13  37  00   271.00  -106.00   165.00
2026  01  19  13  38  00   257.00   -98.00   159.00
2026  01  19  13  39  00   247.00   -87.00   160.00
2026  01  19  13  40  00   258.00   -97.00   161.00
2026  01  19  13  41  00   272.00  -109.00   163.00
2026  01  19  13  42  00   276.00  -120.00   156.00
2026  01  19  13  43  00   270.00  -120.00   150.00
2026  01  19  13  44  00   273.00  -129.00   144.00
2026  01  19  13  45  00   268.00  -127.00   141.00
2026  01  19  13  46  00   254.00  -114.00   140.00
2026  01  19  13  47  00   243.00   -99.00   144.00
2026  01  19  13  48  00   259.00  -104.00   155.00
2026  01  19  13  49  00   265.00  -104.00   161.00
2026  01  19  13  50  00   308.00  -146.00   162.00
2026  01  19  13  51  00   350.00  -183.00   167.00
2026  01  19  13  52  00   327.00  -158.00   169.00
2026  01  19  13  53  00   321.00  -156.00   165.00
2026  01  19  13  54  00   306.00  -152.00   154.00
2026  01  19  13  55  00   280.00  -138.00   142.00
2026  01  19  13  56  00   248.00  -106.00   142.00
2026  01  19  13  57  00   270.00  -114.00   156.00
2026  01  19  13  58  00   324.00  -154.00   170.00
2026  01  19  13  59  00   379.00  -203.00   176.00
2026  01  19  14  00  00   364.00  -186.00   178.00
2026  01  19  14  01  00   366.00  -186.00   180.00
2026  01  19  14  02  00   394.00  -213.00   181.00
2026  01  19  14  03  00   389.00  -217.00   172.00
2026  01  19  14  04  00   366.00  -192.00   174.00
2026  01  19  14  05  00   383.00  -204.00   179.00
2026  01  19  14  06  00   432.00  -253.00   179.00
2026  01  19  14  07  00   470.00  -300.00   170.00
2026  01  19  14  08  00   505.00  -345.00   160.00
2026  01  19  14  09  00   537.00  -384.00   153.00
2026  01  19  14  10  00   535.00  -384.00   151.00
2026  01  19  14  11  00   586.00  -424.00   162.00
2026  01  19  14  12  00   612.00  -433.00   179.00
2026  01  19  14  13  00   630.00  -449.00   181.00
2026  01  19  14  14  00   596.00  -413.00   183.00
2026  01  19  14  15  00   579.00  -400.00   179.00
2026  01  19  14  16  00   575.00  -401.00   174.00
2026  01  19  14  17  00   566.00  -402.00   164.00
2026  01  19  14  18  00   562.00  -403.00   159.00
2026  01  19  14  19  00   577.00  -417.00   160.00
2026  01  19  14  20  00   591.00  -427.00   164.00
2026  01  19  14  21  00   583.00  -414.00   169.00
2026  01  19  14  22  00   558.00  -392.00   166.00
2026  01  19  14  23  00   524.00  -368.00   156.00
2026  01  19  14  24  00   472.00  -328.00   144.00
2026  01  19  14  25  00   429.00  -291.00   138.00
2026  01  19  14  26  00   416.00  -278.00   138.00
2026  01  19  14  27  00   409.00  -268.00   141.00
2026  01  19  14  28  00   399.00  -256.00   143.00
2026  01  19  14  29  00   386.00  -241.00   145.00
2026  01  19  14  30  00   389.00  -244.00   145.00
2026  01  19  14  31  00   397.00  -253.00   144.00
2026  01  19  14  32  00   400.00  -254.00   146.00
2026  01  19  14  33  00   412.00  -267.00   145.00
2026  01  19  14  34  00   435.00  -296.00   139.00
2026  01  19  14  35  00   463.00  -329.00   134.00
2026  01  19  14  36  00   478.00  -343.00   135.00
2026  01  19  14  37  00   466.00  -326.00   140.00
2026  01  19  14  38  00   453.00  -306.00   147.00
2026  01  19  14  40  00   392.00  -241.00   151.00
2026  01  19  14  41  00   373.00  -227.00   146.00
2026  01  19  14  42  00   366.00  -224.00   142.00
2026  01  19  14  43  00   345.00  -204.00   141.00
2026  01  19  14  44  00   332.00  -195.00   137.00
2026  01  19  14  45  00   348.00  -208.00   140.00
2026  01  19  14  46  00   369.00  -222.00   147.00
2026  01  19  14  47  00   396.00  -233.00   163.00
2026  01  19  14  48  00   432.00  -243.00   189.00
2026  01  19  14  49  00   445.00  -250.00   195.00
2026  01  19  14  50  00   441.00  -264.00   177.00
2026  01  19  14  51  00   427.00  -274.00   153.00
2026  01  19  14  52  00   386.00  -289.00    97.00
2026  01  19  14  53  00   339.00  -300.00    39.00
2026  01  19  14  54  00   360.00  -300.00    60.00
2026  01  19  14  55  00   389.00  -281.00   108.00
2026  01  19  14  56  00   382.00  -249.00   133.00
2026  01  19  14  57  00   402.00  -231.00   171.00
2026  01  19  14  58  00   456.00  -235.00   221.00
2026  01  19  14  59  00   506.00  -229.00   277.00
2026  01  19  15  00  00   496.00  -216.00   280.00
2026  01  19  15  01  00   446.00  -203.00   243.00
2026  01  19  15  02  00   414.00  -206.00   208.00
2026  01  19  15  03  00   406.00  -209.00   197.00
2026  01  19  15  04  00   420.00  -215.00   205.00
2026  01  19  15  05  00   471.00  -243.00   228.00
2026  01  19  15  06  00   507.00  -266.00   241.00
2026  01  19  15  07  00   542.00  -296.00   246.00
2026  01  19  15  08  00   573.00  -336.00   237.00
2026  01  19  15  09  00   588.00  -363.00   225.00
2026  01  19  15  10  00   628.00  -395.00   233.00
2026  01  19  15  11  00   604.00  -389.00   215.00
2026  01  19  15  12  00   522.00  -351.00   171.00
2026  01  19  15  13  00   452.00  -323.00   129.00
2026  01  19  15  14  00   441.00  -301.00   140.00
2026  01  19  15  15  00   456.00  -295.00   161.00
2026  01  19  15  16  00   491.00  -309.00   182.00
2026  01  19  15  17  00   514.00  -346.00   168.00
2026  01  19  15  18  00   544.00  -383.00   161.00
2026  01  19  15  19  00   585.00  -414.00   171.00
2026  01  19  15  20  00   615.00  -432.00   183.00
2026  01  19  15  21  00   631.00  -435.00   196.00
2026  01  19  15  22  00   624.00  -418.00   206.00
2026  01  19  15  23  00   611.00  -405.00   206.00
2026  01  19  15  24  00   602.00  -395.00   207.00
2026  01  19  15  25  00   608.00  -385.00   223.00
2026  01  19  15  26  00   625.00  -382.00   243.00
2026  01  19  15  27  00   651.00  -392.00   259.00
2026  01  19  15  28  00   666.00  -406.00   260.00
2026  01  19  15  29  00   649.00  -404.00   245.00
2026  01  19  15  30  00   618.00  -388.00   230.00
2026  01  19  15  31  00   587.00  -365.00   222.00
2026  01  19  15  32  00   595.00  -352.00   243.00
2026  01  19  15  33  00   607.00  -342.00   265.00
2026  01  19  15  34  00   589.00  -322.00   267.00
2026  01  19  15  35  00   566.00  -312.00   254.00
2026  01  19  15  36  00   543.00  -308.00   235.00
2026  01  19  15  37  00   546.00  -316.00   230.00
2026  01  19  15  38  00   568.00  -333.00   235.00
2026  01  19  15  39  00   563.00  -330.00   233.00
2026  01  19  15  40  00   529.00  -302.00   227.00
2026  01  19  15  41  00   476.00  -269.00   207.00
2026  01  19  15  42  00   405.00  -228.00   177.00
2026  01  19  15  43  00   347.00  -202.00   145.00
2026  01  19  15  44  00   335.00  -197.00   138.00
2026  01  19  15  45  00   373.00  -229.00   144.00
2026  01  19  15  46  00   437.00  -282.00   155.00
2026  01  19  15  47  00   497.00  -335.00   162.00
2026  01  19  15  48  00   550.00  -382.00   168.00
2026  01  19  15  49  00   587.00  -408.00   179.00
2026  01  19  15  50  00   580.00  -404.00   176.00
2026  01  19  15  51  00   571.00  -400.00   171.00
2026  01  19  15  52  00   557.00  -394.00   163.00
2026  01  19  15  53  00   567.00  -408.00   159.00
2026  01  19  15  54  00   567.00  -415.00   152.00
2026  01  19  15  55  00   586.00  -432.00   154.00
2026  01  19  15  56  00   610.00  -461.00   149.00
2026  01  19  15  57  00   663.00  -496.00   167.00
2026  01  19  15  58  00   696.00  -528.00   168.00
2026  01  19  15  59  00   692.00  -543.00   149.00
2026  01  19  16  00  00   714.00  -563.00   151.00
2026  01  19  16  01  00   754.00  -585.00   169.00
2026  01  19  16  02  00   733.00  -560.00   173.00
2026  01  19  16  03  00   707.00  -531.00   176.00
2026  01  19  16  04  00   701.00  -522.00   179.00
2026  01  19  16  05  00   724.00  -528.00   196.00
2026  01  19  16  06  00   757.00  -551.00   206.00
2026  01  19  16  07  00   741.00  -551.00   190.00
2026  01  19  16  08  00   727.00  -540.00   187.00
2026  01  19  16  09  00   679.00  -497.00   182.00
2026  01  19  16  10  00   645.00  -463.00   182.00
2026  01  19  16  11  00   629.00  -456.00   173.00
2026  01  19  16  12  00   635.00  -464.00   171.00
2026  01  19  16  13  00   648.00  -486.00   162.00
2026  01  19  16  14  00   664.00  -504.00   160.00
2026  01  19  16  15  00   665.00  -505.00   160.00
2026  01  19  16  16  00   646.00  -493.00   153.00
2026  01  19  16  17  00   592.00  -452.00   140.00
2026  01  19  16  18  00   524.00  -396.00   128.00
2026  01  19  16  19  00   500.00  -381.00   119.00
2026  01  19  16  20  00   488.00  -364.00   124.00
2026  01  19  16  21  00   482.00  -348.00   134.00
2026  01  19  16  22  00   486.00  -339.00   147.00
2026  01  19  16  23  00   491.00  -343.00   148.00
2026  01  19  16  24  00   477.00  -325.00   152.00
2026  01  19  16  25  00   461.00  -303.00   158.00
2026  01  19  16  26  00   468.00  -304.00   164.00
2026  01  19  16  27  00   479.00  -319.00   160.00
2026  01  19  16  28  00   486.00  -336.00   150.00
2026  01  19  16  29  00   489.00  -353.00   136.00
2026  01  19  16  30  00   453.00  -333.00   120.00
2026  01  19  16  31  00   416.00  -301.00   115.00
2026  01  19  16  32  00   368.00  -257.00   111.00
2026  01  19  16  33  00   332.00  -225.00   107.00
2026  01  19  16  34  00   341.00  -226.00   115.00
2026  01  19  16  35  00   391.00  -260.00   131.00
2026  01  19  16  36  00   432.00  -306.00   126.00
2026  01  19  16  37  00   465.00  -338.00   127.00
2026  01  19  16  38  00   485.00  -357.00   128.00
2026  01  19  16  39  00   508.00  -367.00   141.00
2026  01  19  16  40  00   525.00  -383.00   142.00
2026  01  19  16  41  00   556.00  -419.00   137.00
2026  01  19  16  42  00   564.00  -425.00   139.00
2026  01  19  16  43  00   557.00  -416.00   141.00
2026  01  19  16  44  00   539.00  -408.00   131.00
2026  01  19  16  45  00   522.00  -396.00   126.00
2026  01  19  16  46  00   527.00  -398.00   129.00
2026  01  19  16  47  00   566.00  -436.00   130.00
2026  01  19  16  48  00   564.00  -436.00   128.00
2026  01  19  16  49  00   508.00  -381.00   127.00
2026  01  19  16  50  00   483.00  -357.00   126.00
2026  01  19  16  51  00   576.00  -444.00   132.00
2026  01  19  16  52  00   687.00  -537.00   150.00
2026  01  19  16  53  00   716.00  -549.00   167.00
2026  01  19  16  54  00   766.00  -598.00   168.00
2026  01  19  16  55  00   729.00  -567.00   162.00
2026  01  19  16  56  00   696.00  -525.00   171.00
2026  01  19  16  57  00   689.00  -507.00   182.00
2026  01  19  16  58  00   648.00  -474.00   174.00
2026  01  19  16  59  00   634.00  -454.00   180.00
2026  01  19  17  00  00   607.00  -415.00   192.00
2026  01  19  17  01  00   589.00  -402.00   187.00
2026  01  19  17  02  00   563.00  -386.00   177.00
2026  01  19  17  03  00   614.00  -428.00   186.00
2026  01  19  17  04  00   696.00  -484.00   212.00
2026  01  19  17  05  00   749.00  -527.00   222.00
2026  01  19  17  07  00   742.00  -570.00   172.00
2026  01  19  17  08  00   671.00  -511.00   160.00
2026  01  19  17  09  00   646.00  -466.00   180.00
2026  01  19  17  10  00   657.00  -451.00   206.00
2026  01  19  17  11  00   658.00  -450.00   208.00
2026  01  19  17  12  00   640.00  -433.00   207.00
2026  01  19  17  14  00   713.00  -485.00   228.00
2026  01  19  17  15  00   765.00  -515.00   250.00
2026  01  19  17  17  00   816.00  -572.00   244.00
2026  01  19  17  18  00   841.00  -584.00   257.00
2026  01  19  17  19  00   838.00  -555.00   283.00
2026  01  19  17  20  00   837.00  -543.00   294.00
2026  01  19  17  21  00   839.00  -553.00   286.00
2026  01  19  17  22  00   833.00  -538.00   295.00
2026  01  19  17  23  00   800.00  -488.00   312.00
2026  01  19  17  24  00   808.00  -489.00   319.00
2026  01  19  17  25  00   850.00  -538.00   312.00
2026  01  19  17  26  00   892.00  -586.00   306.00
2026  01  19  17  27  00   913.00  -600.00   313.00
2026  01  19  17  28  00   909.00  -582.00   327.00
2026  01  19  17  29  00   883.00  -576.00   307.00
2026  01  19  17  30  00   857.00  -557.00   300.00
2026  01  19  17  31  00   819.00  -528.00   291.00
