
Downloaded from OMNIWeb and processed by omniweb_read.py

No AlphaRatio was considered

#TIMEDELAY
0.0

#START
 2012 08 24 09 39 00 000   -1.31     1.63    -3.62  -366.90    -39.20     10.30    5.47     28070.0
 2012 08 24 09 40 00 000   -1.16     1.40    -3.73  -371.70    -33.90     -2.20    5.75     35636.0
 2012 08 24 09 41 00 000   -0.78     0.77    -3.86  -371.70    -33.90     -2.20    5.75     35636.0
 2012 08 24 09 42 00 000   -1.64     2.43    -2.69  -369.90    -35.20    -12.60    6.59     35733.0
 2012 08 24 09 43 00 000   -1.91     1.93    -3.13  -369.00    -35.90    -18.00    7.03     35783.0
 2012 08 24 09 44 00 000   -1.87     1.94    -3.22  -369.00    -35.90    -18.00    7.03     35783.0
 2012 08 24 09 45 00 000   -1.75     1.85    -3.37  -369.00    -35.90    -18.00    7.03     35783.0
 2012 08 24 09 46 00 000   -1.72     1.59    -3.46  -369.30    -34.00     -6.10    6.79     35081.0
 2012 08 24 09 47 00 000   -2.10     1.94    -2.87  -369.30    -34.00     -6.10    6.79     35081.0
 2012 08 24 09 48 00 000   -3.04     2.31    -0.77  -369.30    -34.00     -6.10    6.79     35081.0
 2012 08 24 09 49 00 000   -3.26     2.42    -0.28  -360.50    -27.10    -16.30    7.31     44104.0
 2012 08 24 09 50 00 000   -1.43     1.73    -3.34  -361.60    -28.00    -14.40    7.16     42976.0
 2012 08 24 09 51 00 000   -1.01     1.41    -3.85  -371.00    -35.40      1.10    5.94     33831.0
 2012 08 24 09 52 00 000   -1.02     1.43    -4.00  -372.20    -36.40      3.10    5.79     32620.0
 2012 08 24 09 53 00 000   -1.15     1.40    -3.84  -371.90    -36.20      2.70    5.55     27474.0
 2012 08 24 09 54 00 000   -1.29     1.56    -2.94  -371.80    -35.40      1.30    5.79     27281.0
 2012 08 24 09 55 00 000   -1.99     1.62    -2.12  -370.80    -29.70     -8.30    7.42     25924.0
 2012 08 24 09 56 00 000   -2.27     1.65    -1.93  -369.40    -29.70     -8.90    7.52     30366.0
 2012 08 24 09 57 00 000   -1.93     1.80    -1.50  -367.60    -29.80     -9.70    7.64     35754.0
 2012 08 24 09 58 00 000   -1.95     1.86    -1.37  -367.40    -28.50    -12.10    7.47     30967.0
 2012 08 24 09 59 00 000   -2.05     1.65    -0.70  -366.60    -27.70    -14.70    7.60     23205.0
 2012 08 24 10 00 00 000   -1.83     1.61    -1.03  -366.20    -28.30    -14.60    7.85     21172.0
 2012 08 24 10 01 00 000   -1.78     1.58    -1.12  -366.20    -29.70    -12.10    8.15     22164.0
 2012 08 24 10 02 00 000   -1.66     1.50    -1.10  -366.60    -29.10    -12.20    8.49     21514.0
 2012 08 24 10 03 00 000   -1.59     1.49    -1.22  -366.70    -28.90    -12.30    8.62     21270.0
 2012 08 24 10 04 00 000   -1.50     1.50    -1.42  -366.70    -28.90    -12.30    8.62     21270.0
 2012 08 24 10 05 00 000   -1.55     1.50    -1.30  -366.50    -29.10    -12.30    8.46     20742.0
 2012 08 24 10 06 00 000   -1.74     1.66    -0.88  -366.10    -29.10    -12.60    8.41     20069.0
 2012 08 24 10 07 00 000   -1.74     1.75    -0.82  -365.70    -29.10    -13.00    8.37     19456.0
 2012 08 24 10 08 00 000   -1.71     1.73    -1.05  -366.20    -28.80    -13.30    8.43     19930.0
 2012 08 24 10 09 00 000   -1.75     1.72    -0.89  -366.20    -28.80    -13.30    8.43     19930.0
 2012 08 24 10 10 00 000   -1.77     1.74    -0.96  -366.10    -28.00    -13.80    8.58     19472.0
 2012 08 24 10 11 00 000   -1.74     1.74    -1.03  -366.10    -28.00    -13.80    8.58     19472.0
 2012 08 24 10 12 00 000   -1.73     1.72    -1.04  -366.10    -28.00    -13.80    8.58     19472.0
 2012 08 24 10 13 00 000   -1.66     1.55    -1.10  -365.90    -28.80    -12.50    8.57     20084.0
 2012 08 24 10 14 00 000   -1.72     1.52    -1.21  -366.10    -28.20    -12.80    8.63     22309.0
 2012 08 24 10 15 00 000   -1.89     1.58    -1.32  -366.80    -26.70    -13.60    8.76     27955.0
 2012 08 24 10 16 00 000   -1.73     1.57    -1.37  -366.50    -28.80    -12.80    8.23     20508.0
 2012 08 24 10 17 00 000   -1.74     1.57    -1.20  -366.80    -28.00    -12.70    8.39     20433.0
 2012 08 24 10 18 00 000   -1.73     1.60    -1.18  -367.40    -26.50    -12.60    8.72     20594.0
 2012 08 24 10 19 00 000   -1.73     1.54    -1.26  -367.40    -26.50    -12.60    8.72     20594.0
 2012 08 24 10 20 00 000   -1.77     1.52    -1.26  -367.80    -25.90    -12.60    8.73     20106.0
 2012 08 24 10 21 00 000   -1.79     1.53    -1.19  -367.80    -25.90    -12.60    8.73     20106.0
 2012 08 24 10 22 00 000   -1.59     1.58    -1.10  -367.50    -26.10    -12.30    8.81     20594.0
 2012 08 24 10 23 00 000   -1.62     1.52    -1.39  -367.30    -26.70    -12.40    8.75     21101.0
 2012 08 24 10 24 00 000   -1.62     1.42    -1.63  -367.00    -27.50    -12.50    8.67     21794.0
 2012 08 24 10 25 00 000   -1.54     1.45    -1.67  -367.40    -27.60    -13.30    8.66     21006.0
 2012 08 24 10 26 00 000   -1.75     1.83    -1.18  -366.00    -29.00    -16.60    9.00     20080.0
 2012 08 24 10 27 00 000   -1.66     2.42    -0.37  -364.20    -31.20    -19.30    9.41     21238.0
 2012 08 24 10 28 00 000   -1.59     2.77     0.07  -363.90    -31.50    -19.60    9.47     21497.0
 2012 08 24 10 29 00 000   -1.46     2.78     0.54  -364.60    -31.30    -20.30    9.22     21292.0
 2012 08 24 10 30 00 000   -1.84     3.05    -0.10  -364.70    -30.60    -18.80    9.26     21355.0
 2012 08 24 10 31 00 000   -1.98     3.13    -0.32  -364.90    -29.10    -15.40    9.36     21444.0
 2012 08 24 10 32 00 000   -2.19     2.94    -0.57  -365.00    -29.50    -18.00    9.22     16174.0
 2012 08 24 10 33 00 000   -2.22     2.79    -0.83  -364.50    -29.90    -17.40    9.15     15413.0
 2012 08 24 10 34 00 000   -2.23     2.66    -1.07  -364.20    -30.30    -17.20    9.17     15166.0
 2012 08 24 10 35 00 000   -2.05     2.58    -1.03  -363.50    -31.50    -17.10    9.56     15746.0
 2012 08 24 10 36 00 000   -2.02     2.23    -1.46  -364.50    -31.40    -17.00    9.35     15488.0
 2012 08 24 10 37 00 000   -2.01     2.19    -1.59  -364.40    -32.00    -17.30    9.42     15693.0
 2012 08 24 10 38 00 000   -1.91     2.10    -1.73  -363.90    -32.50    -17.00    9.72     16486.0
 2012 08 24 10 39 00 000   -2.00     2.15    -1.79  -363.90    -32.50    -17.00    9.72     16486.0
 2012 08 24 10 40 00 000   -2.18     2.38    -1.97  -365.50    -29.80    -14.70    9.55     15084.0
 2012 08 24 10 41 00 000   -2.27     2.40    -2.18  -365.50    -29.80    -14.70    9.55     15084.0
 2012 08 24 10 42 00 000   -2.28     2.37    -2.25  -365.30    -33.20    -13.10   10.77     14932.0
 2012 08 24 10 43 00 000   -1.96     2.57    -1.45  -366.10    -30.90    -14.20    9.94     14274.0
 2012 08 24 10 44 00 000   -2.00     2.54    -1.71  -367.10    -28.00    -15.60    8.91     13472.0
 2012 08 24 10 45 00 000   -2.03     2.54    -2.15  -367.80    -25.80    -16.20    9.04     17380.0
 2012 08 24 10 46 00 000   -1.66     2.47    -2.04  -367.40    -26.90    -15.50    9.15     15096.0
 2012 08 24 10 47 00 000   -1.61     2.75    -1.53  -365.90    -29.00    -14.70   10.30     15547.0
 2012 08 24 10 48 00 000   -1.50     2.88    -1.13  -365.40    -29.50    -12.40   10.40     15771.0
 2012 08 24 10 49 00 000   -1.35     2.94    -0.32  -365.00    -30.80    -15.10   11.08     16653.0
 2012 08 24 10 50 00 000   -1.40     2.92     0.21  -365.00    -31.80    -16.50   11.05     16220.0
 2012 08 24 10 51 00 000   -1.56     2.97     0.34  -365.00    -31.80    -16.50   11.05     16220.0
 2012 08 24 10 52 00 000   -1.58     2.87     0.35  -363.40    -31.50    -14.80   10.77     17649.0
 2012 08 24 10 53 00 000   -1.57     2.96     0.38  -363.40    -31.50    -14.80   10.77     17649.0
 2012 08 24 10 54 00 000   -1.54     2.95     0.35  -363.40    -31.50    -14.80   10.77     17649.0
 2012 08 24 10 55 00 000   -1.49     2.87     0.44  -363.40    -31.50    -14.80   10.77     17649.0
 2012 08 24 10 56 00 000   -1.56     2.77     0.48  -363.50    -33.20    -18.70   11.27     16691.0
 2012 08 24 10 57 00 000   -1.77     2.71     0.09  -363.50    -33.20    -18.70   11.27     16691.0
 2012 08 24 10 58 00 000   -1.73     2.69    -0.05  -363.50    -33.20    -18.70   11.27     16691.0
 2012 08 24 10 59 00 000   -1.46     2.85     0.55  -362.50    -33.80    -17.10   10.88     16491.0
 2012 08 24 11 00 00 000   -1.94     2.51    -0.13  -362.50    -33.80    -17.10   10.88     16491.0
 2012 08 24 11 01 00 000   -1.89     2.61    -0.27  -362.50    -33.80    -17.10   10.88     16491.0
 2012 08 24 11 02 00 000   -1.73     2.81    -0.08  -362.50    -33.80    -17.10   10.88     16491.0
 2012 08 24 11 03 00 000   -1.59     2.86     0.05  -361.30    -33.40    -14.90   11.61     21474.0
 2012 08 24 11 04 00 000   -1.75     2.79    -0.20  -361.30    -33.40    -14.90   11.61     21474.0
 2012 08 24 11 07 00 000   -1.46     2.84     0.38  -364.00    -34.10    -15.40   11.29     17341.0
 2012 08 24 11 08 00 000   -1.37     2.77     0.51  -363.90    -34.00    -15.50   11.29     17296.0
 2012 08 24 11 09 00 000   -0.90     2.80     1.37  -361.70    -33.70    -14.60   11.32     18315.0
 2012 08 24 11 10 00 000   -1.10     2.98     1.71  -363.10    -33.60    -13.10   10.91     17688.0
 2012 08 24 11 11 00 000   -1.11     2.83     1.48  -364.30    -33.40    -15.40   10.64     16234.0
 2012 08 24 11 12 00 000   -1.77     2.74    -0.25  -362.50    -36.40    -14.20   10.67     15460.0
 2012 08 24 11 13 00 000   -1.93     2.42    -1.04  -360.80    -39.30    -15.90   11.30     14933.0
 2012 08 24 11 14 00 000   -1.96     2.45    -0.98  -360.50    -39.80    -16.80   11.52     14891.0
 2012 08 24 11 15 00 000   -1.93     2.42    -0.98  -359.90    -39.10    -17.00   11.99     15976.0
 2012 08 24 11 16 00 000   -2.01     2.47    -1.21  -360.00    -38.50    -17.80   11.90     15371.0
 2012 08 24 11 17 00 000   -2.22     2.74    -1.35  -360.00    -38.10    -18.30   11.84     14970.0
 2012 08 24 11 18 00 000   -2.35     2.81    -1.65  -361.90    -35.30    -19.30   12.09     19405.0
 2012 08 24 11 19 00 000   -2.50     2.78    -1.66  -361.90    -35.30    -19.30   12.07     19198.0
 2012 08 24 11 20 00 000   -2.47     2.73    -1.74  -362.50    -36.00    -19.90   11.60     13941.0
 2012 08 24 11 21 00 000   -2.36     2.71    -1.88  -362.00    -35.40    -20.30   11.53     14495.0
 2012 08 24 11 22 00 000   -2.39     2.59    -1.93  -361.80    -35.30    -20.40   11.56     14645.0
 2012 08 24 11 23 00 000   -2.40     2.37    -2.02  -361.60    -36.00    -20.50   11.80     14629.0
 2012 08 24 11 24 00 000   -2.27     2.27    -2.33  -361.40    -36.10    -21.90   12.04     14901.0
 2012 08 24 11 25 00 000   -2.22     2.41    -2.01  -361.20    -36.80    -21.40   12.05     14712.0
 2012 08 24 11 26 00 000   -2.17     2.44    -1.68  -360.40    -39.00    -19.40   12.06     14107.0
 2012 08 24 11 27 00 000   -2.19     2.34    -1.74  -360.00    -38.00    -20.20   12.51     14802.0
 2012 08 24 11 28 00 000   -2.28     2.28    -1.89  -360.00    -38.20    -20.20   12.49     14803.0
 2012 08 24 11 29 00 000   -2.12     2.23    -2.07  -360.00    -39.30    -19.90   12.32     14704.0
 2012 08 24 11 30 00 000   -1.90     1.93    -1.97  -361.40    -35.10    -22.10   12.20     15119.0
 2012 08 24 11 31 00 000   -1.84     1.87    -1.96  -361.50    -34.70    -22.30   12.19     15161.0
 2012 08 24 11 32 00 000   -1.92     1.84    -1.95  -361.60    -34.90    -22.10   12.55     15103.0
 2012 08 24 11 33 00 000   -1.99     1.94    -2.02  -361.60    -34.90    -22.10   12.55     15103.0
 2012 08 24 11 34 00 000   -2.19     2.12    -2.25  -360.70    -34.30    -21.10   12.37     20706.0
 2012 08 24 11 35 00 000   -2.20     2.10    -2.29  -361.00    -34.20    -21.20   12.28     19854.0
 2012 08 24 11 36 00 000   -2.28     2.13    -2.33  -362.60    -33.70    -21.70   11.81     15585.0
 2012 08 24 11 37 00 000   -2.11     2.27    -2.35  -363.70    -33.00    -21.00   11.59     15492.0
 2012 08 24 11 38 00 000   -2.20     2.19    -2.39  -363.80    -33.00    -21.00   11.58     15500.0
 2012 08 24 11 39 00 000   -2.09     2.13    -2.52  -363.80    -33.50    -21.30   11.60     15741.0
 2012 08 24 11 40 00 000   -2.41     2.17    -2.36  -364.00    -33.20    -20.90   11.45     15500.0
 2012 08 24 11 41 00 000   -2.50     2.26    -2.51  -364.40    -32.40    -19.90   11.11     14932.0
 2012 08 24 11 42 00 000   -2.36     2.15    -2.44  -364.20    -32.40    -21.80   11.53     14805.0
 2012 08 24 11 43 00 000   -2.33     2.16    -2.54  -364.10    -32.40    -22.40   11.68     14761.0
 2012 08 24 11 44 00 000   -2.38     2.14    -2.60  -362.40    -33.40    -22.30   11.51     15733.0
 2012 08 24 11 45 00 000   -2.39     2.15    -2.62  -362.40    -33.40    -22.30   11.51     15741.0
 2012 08 24 11 46 00 000   -2.37     2.21    -2.53  -362.60    -32.50    -22.40   11.14     15257.0
 2012 08 24 11 47 00 000   -2.57     2.15    -2.46  -363.00    -33.20    -22.00   11.34     15798.0
 2012 08 24 11 48 00 000   -2.56     2.03    -2.52  -363.30    -33.70    -21.60   11.50     16252.0
 2012 08 24 11 49 00 000   -2.57     2.07    -2.49  -363.90    -32.90    -22.00   11.59     15897.0
 2012 08 24 11 50 00 000   -2.48     2.04    -2.51  -363.90    -32.90    -22.00   11.59     15897.0
 2012 08 24 11 51 00 000   -2.40     1.97    -2.55  -362.40    -33.80    -20.90   12.25     20550.0
 2012 08 24 11 52 00 000   -2.21     1.82    -2.76  -362.40    -33.80    -21.00   12.20     20076.0
 2012 08 24 11 53 00 000   -1.98     1.50    -3.10  -362.70    -34.00    -21.60   11.79     15722.0
 2012 08 24 11 54 00 000   -1.86     1.87    -3.12  -362.60    -34.70    -22.80   11.75     14854.0
 2012 08 24 11 55 00 000   -1.85     1.79    -3.17  -362.40    -34.80    -23.00   11.82     15041.0
 2012 08 24 11 56 00 000   -2.02     1.62    -3.22  -361.60    -34.80    -22.50   12.03     15812.0
 2012 08 24 11 57 00 000   -1.92     1.60    -3.30  -361.50    -34.50    -21.30   12.03     15940.0
 2012 08 24 11 58 00 000   -1.98     1.41    -3.44  -361.40    -34.80    -21.90   12.07     15400.0
 2012 08 24 11 59 00 000   -1.92     1.30    -3.57  -360.80    -35.00    -22.30   12.22     14989.0
 2012 08 24 12 00 00 000   -1.51     0.58    -3.71  -360.00    -35.90    -20.60   12.74     16153.0
 2012 08 24 12 01 00 000   -1.43     0.38    -3.66  -360.00    -36.20    -20.70   12.74     16144.0
 2012 08 24 12 02 00 000   -1.69     0.84    -3.61  -359.80    -37.20    -21.20   12.74     16114.0
 2012 08 24 12 03 00 000   -1.69     0.76    -3.63  -359.80    -37.20    -21.20   12.74     16114.0
 2012 08 24 12 04 00 000   -1.67     0.88    -3.56  -359.70    -36.60    -21.30   13.07     16173.0
 2012 08 24 12 05 00 000   -1.58     0.57    -3.54  -359.70    -36.60    -21.30   13.07     16182.0
 2012 08 24 12 06 00 000   -1.46     0.42    -3.52  -359.70    -38.30    -21.90   13.66     20483.0
 2012 08 24 12 07 00 000   -1.33     0.52    -3.49  -359.70    -38.30    -21.90   13.66     20483.0
 2012 08 24 12 08 00 000   -1.36     0.54    -3.48  -359.40    -38.80    -21.60   13.44     16391.0
 2012 08 24 12 09 00 000   -1.33     0.51    -3.50  -359.40    -38.80    -21.60   13.44     16391.0
 2012 08 24 12 10 00 000   -1.31     0.44    -3.52  -359.40    -38.80    -21.60   13.44     16391.0
 2012 08 24 12 11 00 000   -1.38     0.44    -3.55  -358.90    -38.30    -22.10   13.50     17035.0
 2012 08 24 12 12 00 000   -1.38     0.48    -3.51  -358.90    -38.30    -22.10   13.50     17035.0
 2012 08 24 12 13 00 000   -1.42     0.45    -3.52  -358.90    -38.30    -22.10   13.50     17035.0
 2012 08 24 12 14 00 000   -1.37     0.54    -3.65  -358.90    -38.30    -22.10   13.50     17035.0
 2012 08 24 12 15 00 000   -1.28     0.54    -3.66  -358.90    -38.60    -22.30   13.47     16551.0
 2012 08 24 12 16 00 000   -1.27     0.98    -3.93  -358.90    -38.60    -22.30   13.47     16551.0
 2012 08 24 12 17 00 000   -1.27     0.82    -4.14  -358.90    -38.60    -22.30   13.47     16551.0
 2012 08 24 12 18 00 000   -1.16     0.87    -4.20  -360.10    -37.90    -24.20   12.05     17259.0
 2012 08 24 12 19 00 000   -1.21     0.99    -3.99  -360.10    -37.90    -24.20   12.05     17259.0
 2012 08 24 12 20 00 000   -1.22     0.99    -4.00  -360.10    -37.90    -24.20   12.05     17259.0
 2012 08 24 12 21 00 000   -1.26     0.97    -4.10  -360.10    -37.90    -24.20   12.05     17259.0
 2012 08 24 12 22 00 000   -1.30     1.01    -4.10  -360.10    -37.90    -24.20   12.05     17259.0
 2012 08 24 12 23 00 000   -1.32     0.94    -4.13  -360.40    -37.60    -24.70   12.44     16994.0
 2012 08 24 12 24 00 000   -1.36     0.95    -4.14  -360.40    -37.60    -24.70   12.44     16994.0
 2012 08 24 12 25 00 000   -1.40     0.93    -4.13  -360.40    -37.60    -24.70   12.44     16994.0
 2012 08 24 12 26 00 000   -1.34     0.95    -4.14  -360.40    -37.60    -24.70   12.44     16994.0
 2012 08 24 12 27 00 000   -1.39     0.87    -4.12  -360.00    -37.40    -24.50   12.28     16772.0
 2012 08 24 12 28 00 000   -1.29     0.77    -4.16  -360.00    -37.40    -24.50   12.28     16772.0
 2012 08 24 12 29 00 000   -1.22     0.75    -4.19  -360.00    -37.40    -24.50   12.28     16772.0
 2012 08 24 12 30 00 000   -1.08     0.79    -4.17  -360.00    -37.40    -24.50   12.28     16772.0
 2012 08 24 12 31 00 000   -1.11     0.82    -4.22  -360.00    -37.40    -24.50   12.28     16772.0
 2012 08 24 12 32 00 000   -1.06     0.86    -4.15  -360.00    -37.40    -24.50   12.28     16772.0
 2012 08 24 12 33 00 000   -0.99     0.84    -4.20  -360.00    -37.40    -24.50   12.28     16772.0
 2012 08 24 12 34 00 000   -0.76     0.94    -4.18  -359.20    -37.10    -25.00   12.59     16551.0
 2012 08 24 12 35 00 000   -0.46     1.00    -4.10  -359.20    -37.10    -25.00   12.59     16551.0
 2012 08 24 12 36 00 000   -0.46     1.00    -4.09  -359.20    -37.90    -26.40   13.18     17649.0
 2012 08 24 12 37 00 000   -0.32     0.46    -4.62  -358.60    -38.20    -26.20   13.02     17690.0
 2012 08 24 12 38 00 000   -0.51     0.43    -4.46  -358.30    -38.20    -25.80   13.21     17793.0
 2012 08 24 12 39 00 000   -0.40     0.23    -4.30  -359.20    -38.00    -25.10   13.61     17235.0
 2012 08 24 12 40 00 000   -0.70     0.23    -4.22  -359.50    -38.90    -24.50   14.75     18086.0
 2012 08 24 12 41 00 000   -0.66     0.33    -4.34  -359.60    -38.10    -25.20   14.99     19694.0
 2012 08 24 12 42 00 000   -0.45     0.44    -4.25  -359.90    -37.50    -26.00   14.37     17499.0
 2012 08 24 12 43 00 000   -0.46     0.39    -4.25  -357.80    -36.00    -25.90   13.87     17135.0
 2012 08 24 12 44 00 000   -0.69     0.21    -4.31  -361.40    -36.90    -24.90   15.05     18656.0
 2012 08 24 12 45 00 000   -0.68     0.26    -4.35  -361.70    -37.00    -24.80   15.14     18762.0
 2012 08 24 12 46 00 000   -0.41    -0.21    -4.58  -362.20    -36.60    -24.50   14.58     19498.0
 2012 08 24 12 47 00 000   -0.81     0.21    -4.29  -362.30    -36.60    -24.50   14.52     19580.0
 2012 08 24 12 48 00 000   -0.97     0.26    -4.20  -359.90    -39.70    -23.80   14.85     21565.0
 2012 08 24 12 49 00 000   -0.99     0.33    -3.89  -359.90    -39.70    -23.80   14.85     21565.0
 2012 08 24 12 50 00 000   -0.86     0.19    -3.92  -359.60    -40.10    -23.90   15.01     21548.0
 2012 08 24 12 51 00 000   -1.26     0.56    -3.81  -358.80    -41.20    -24.10   15.48     21493.0
 2012 08 24 12 52 00 000   -1.54     1.00    -3.57  -359.90    -40.10    -22.80   14.87     20347.0
 2012 08 24 12 53 00 000   -1.50     0.98    -3.52  -359.90    -40.10    -23.10   15.01     20048.0
 2012 08 24 12 54 00 000   -1.75     1.04    -3.76  -359.70    -40.30    -23.50   15.25     19777.0
 2012 08 24 12 55 00 000   -1.42     0.56    -4.75  -359.70    -40.30    -23.50   15.25     19777.0
 2012 08 24 12 56 00 000   -1.28     0.53    -5.06  -362.80    -38.40    -19.80   13.03     19061.0
 2012 08 24 12 57 00 000   -0.92     0.54    -4.72  -362.90    -38.30    -20.30   13.26     19715.0
 2012 08 24 12 58 00 000   -0.96     0.66    -4.70  -363.30    -37.90    -23.40   14.71     23910.0
 2012 08 24 12 59 00 000   -1.33     0.74    -4.84  -363.30    -37.80    -23.50   14.69     23775.0
 2012 08 24 13 00 00 000   -1.35     0.69    -4.67  -363.20    -37.30    -23.50   14.28     20805.0
 2012 08 24 13 01 00 000   -1.68     0.89    -4.34  -362.40    -38.40    -23.60   14.43     20307.0
 2012 08 24 13 02 00 000   -1.58     0.88    -4.47  -361.20    -39.50    -23.90   14.67     19974.0
 2012 08 24 13 03 00 000   -1.55     0.84    -4.52  -361.20    -39.50    -23.90   14.67     19974.0
 2012 08 24 13 04 00 000   -1.60     0.93    -4.43  -362.60    -39.00    -24.30   14.56     20283.0
 2012 08 24 13 05 00 000   -1.45     0.82    -4.45  -362.20    -40.10    -24.80   14.60     20414.0
 2012 08 24 13 06 00 000   -0.68    -0.02    -4.02  -361.80    -41.00    -25.20   14.63     20527.0
 2012 08 24 13 07 00 000   -0.65    -0.23    -3.84  -361.30    -42.60    -20.90   16.26     21224.0
 2012 08 24 13 08 00 000   -0.74    -0.28    -3.97  -361.30    -42.60    -20.90   16.26     21224.0
 2012 08 24 13 09 00 000    0.05    -0.88    -3.95  -361.00    -43.20    -18.60   15.98     20759.0
 2012 08 24 13 10 00 000    0.88    -1.60    -3.69  -360.90    -43.80    -19.40   16.62     20911.0
 2012 08 24 13 11 00 000    1.06    -1.42    -3.57  -361.20    -43.70    -18.40   17.58     21603.0
 2012 08 24 13 12 00 000    0.49    -1.19    -3.83  -362.20    -43.60    -16.70   16.92     22048.0
 2012 08 24 13 13 00 000    0.67    -1.39    -3.61  -360.60    -44.20    -16.60   16.90     18871.0
 2012 08 24 13 14 00 000    0.44    -1.31    -3.58  -360.60    -44.20    -16.60   16.90     18871.0
 2012 08 24 13 15 00 000    0.57    -1.12    -3.65  -359.80    -46.30    -18.80   17.62     19255.0
 2012 08 24 13 16 00 000    0.73    -1.40    -3.56  -360.00    -45.60    -18.80   17.79     21220.0
 2012 08 24 13 17 00 000    0.81    -1.81    -3.28  -360.50    -43.30    -18.90   18.26     25608.0
 2012 08 24 13 18 00 000    0.47    -1.04    -3.93  -360.20    -41.70    -20.00   18.24     19320.0
 2012 08 24 13 19 00 000    0.71    -1.63    -3.49  -360.20    -41.70    -20.00   18.24     19320.0
 2012 08 24 13 20 00 000    0.70    -1.32    -3.99  -365.70    -41.80    -22.10   17.74     20841.0
 2012 08 24 13 21 00 000    0.74    -1.35    -3.80  -363.40    -43.10    -17.60   17.99     20642.0
 2012 08 24 13 22 00 000    1.04    -1.45    -3.49  -360.80    -43.50    -17.50   18.33     20636.0
 2012 08 24 13 23 00 000    1.16    -1.25    -3.85  -360.60    -44.50    -17.90   18.27     23246.0
 2012 08 24 13 24 00 000    1.30    -2.05    -3.18  -359.80    -44.50    -17.40   17.64     20673.0
 2012 08 24 13 25 00 000    0.69    -2.64    -2.70  -359.60    -44.50    -17.30   17.53     20150.0
 2012 08 24 13 27 00 000    0.68    -2.89    -2.79  -359.60    -44.50    -17.30   17.53     20150.0
 2012 08 24 13 29 00 000    0.77    -3.12    -2.88  -359.60    -44.50    -17.30   17.53     20150.0
 2012 08 24 13 31 00 000    0.57    -3.23    -2.99  -359.60    -44.50    -17.30   17.53     20150.0
 2012 08 24 13 34 00 000    0.65    -2.96    -2.69  -359.60    -43.30    -20.10   15.21     27422.0
 2012 08 24 13 36 00 000    0.72    -2.62    -2.60  -359.60    -43.30    -20.10   15.21     27422.0
 2012 08 24 13 39 00 000    0.99    -2.60    -2.54  -359.60    -43.30    -20.10   15.21     27422.0
 2012 08 24 13 41 00 000    0.82    -2.53    -2.64  -359.60    -43.30    -20.10   15.21     27422.0
 2012 08 24 13 42 00 000    0.82    -2.53    -2.64  -359.60    -43.30    -20.10   15.21     27422.0
 2012 08 24 13 44 00 000    1.06    -2.80    -2.59  -359.60    -43.30    -20.10   15.21     27422.0
 2012 08 24 13 47 00 000    1.12    -2.79    -2.57  -359.60    -43.30    -20.10   15.21     27422.0
 2012 08 24 13 48 00 000    1.12    -2.79    -2.57  -359.60    -43.30    -20.10   15.21     27422.0
 2012 08 24 13 51 00 000    1.87    -2.90    -1.71  -363.30    -41.40    -20.70   16.64     26225.0
 2012 08 24 13 52 00 000    1.84    -2.95    -1.86  -363.30    -41.40    -20.70   16.64     26225.0
 2012 08 24 13 53 00 000    3.15    -2.78    -0.62  -362.80    -41.60    -20.80   16.53     26980.0
 2012 08 24 13 54 00 000    3.11    -3.00    -0.11  -353.20    -45.10    -22.90   14.19     42134.0
 2012 08 24 13 55 00 000    3.56    -2.89     0.80  -353.20    -45.10    -22.90   14.19     42134.0
 2012 08 24 13 56 00 000    3.69    -2.99     1.23  -359.80    -41.10    -24.80   12.30     28349.0
 2012 08 24 13 57 00 000    3.89    -2.93     0.97  -356.60    -41.50    -24.10   12.58     33002.0
 2012 08 24 13 58 00 000    3.68    -3.23     0.59  -356.40    -39.70    -23.40   12.50     35432.0
 2012 08 24 13 59 00 000    3.64    -3.21     0.71  -359.60    -38.40    -23.50   12.25     31259.0
 2012 08 24 14 00 00 000    3.74    -2.69     0.53  -354.60    -43.60    -21.00   14.47     52968.0
 2012 08 24 14 01 00 000    3.70    -2.77     0.45  -360.50    -38.00    -22.20   11.63     34818.0
 2012 08 24 14 02 00 000    3.81    -2.75     0.51  -359.00    -40.10    -22.90   12.85     39063.0
 2012 08 24 14 03 00 000    3.64    -3.01     1.02  -356.00    -44.20    -23.80   15.16     47771.0
 2012 08 24 14 04 00 000    3.03    -2.68    -0.58  -359.90    -39.60    -18.90   15.63     45189.0
 2012 08 24 14 05 00 000    2.32    -1.59    -0.83  -361.10    -38.10    -19.20   15.48     46379.0
 2012 08 24 14 06 00 000    1.74    -1.65    -0.31  -372.50    -26.10    -21.40   14.14     53450.0
 2012 08 24 14 07 00 000    2.88    -2.72    -0.84  -372.00    -28.50    -22.50   13.45     50471.0
 2012 08 24 14 08 00 000    3.00    -2.05    -1.42  -364.50    -34.30    -26.60   14.08     49202.0
 2012 08 24 14 09 00 000    3.62    -1.64    -2.15  -369.30    -30.40    -29.10   12.59     53541.0
 2012 08 24 14 10 00 000    4.20    -2.45    -1.41  -378.10    -27.70    -26.90   10.54     53762.0
 2012 08 24 14 11 00 000    4.24    -2.61    -1.46  -378.10    -27.70    -26.90   10.54     53762.0
 2012 08 24 14 12 00 000    4.38    -2.83    -1.67  -378.10    -27.70    -26.90   10.54     53762.0
