File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2013  06  26  08  52  00    90.55   -44.51    46.04
2013  06  26  08  53  00    85.52   -40.08    45.44
2013  06  26  08  54  00    85.86   -40.22    45.64
2013  06  26  08  55  00    86.41   -40.43    45.98
2013  06  26  08  56  00    85.26   -40.24    45.02
2013  06  26  08  57  00    86.50   -40.60    45.90
2013  06  26  08  58  00    86.51   -40.70    45.81
2013  06  26  08  59  00    86.12   -40.44    45.68
2013  06  26  09  00  00    85.67   -40.88    44.79
2013  06  26  09  01  00    85.79   -40.71    45.08
2013  06  26  09  02  00    85.87   -40.74    45.12
2013  06  26  09  03  00    85.97   -40.45    45.52
2013  06  26  09  04  00    85.01   -40.61    44.40
2013  06  26  09  05  00    84.35   -40.69    43.65
2013  06  26  09  06  00    83.85   -41.23    42.62
2013  06  26  09  07  00    84.56   -41.99    42.56
2013  06  26  09  08  00    86.17   -42.42    43.75
2013  06  26  09  09  00    87.59   -43.96    43.63
2013  06  26  09  10  00    88.72   -45.38    43.35
2013  06  26  09  11  00    88.85   -45.22    43.62
2013  06  26  09  12  00    85.32   -41.80    43.52
2013  06  26  09  13  00    88.22   -44.90    43.32
2013  06  26  09  14  00    85.38   -41.15    44.22
2013  06  26  09  15  00    87.15   -41.25    45.90
2013  06  26  09  16  00    86.47   -40.57    45.90
2013  06  26  09  17  00    86.47   -40.91    45.56
2013  06  26  09  18  00    86.32   -40.57    45.76
2013  06  26  09  19  00    87.54   -40.78    46.76
2013  06  26  09  20  00    87.96   -40.39    47.57
2013  06  26  09  21  00    88.23   -40.16    48.07
2013  06  26  09  22  00    87.91   -40.21    47.70
2013  06  26  09  23  00    88.71   -39.80    48.92
2013  06  26  09  24  00    87.99   -39.76    48.23
2013  06  26  09  25  00    88.20   -40.31    47.89
2013  06  26  09  26  00    87.98   -40.31    47.68
2013  06  26  09  27  00    88.68   -40.51    48.17
2013  06  26  09  28  00    89.91   -40.35    49.56
2013  06  26  09  29  00    90.09   -40.42    49.67
2013  06  26  09  30  00    89.52   -40.80    48.72
2013  06  26  09  31  00    87.58   -39.92    47.66
2013  06  26  09  32  00    87.96   -39.96    48.00
2013  06  26  09  33  00    88.17   -40.17    48.00
2013  06  26  09  34  00    91.25   -43.92    47.33
2013  06  26  09  35  00    90.32   -42.77    47.55
2013  06  26  09  36  00    87.28   -39.84    47.44
2013  06  26  09  37  00    87.47   -39.42    48.05
2013  06  26  09  38  00    88.56   -38.73    49.82
2013  06  26  09  39  00    89.04   -37.92    51.12
2013  06  26  09  40  00    88.02   -38.14    49.88
2013  06  26  09  41  00    87.85   -38.45    49.40
2013  06  26  09  42  00    88.47   -38.66    49.81
2013  06  26  09  43  00    88.89   -38.43    50.46
2013  06  26  09  44  00    89.96   -38.31    51.65
2013  06  26  09  45  00    89.76   -37.79    51.97
2013  06  26  09  46  00    90.20   -38.06    52.14
2013  06  26  09  47  00    90.08   -37.59    52.49
2013  06  26  09  48  00    90.47   -37.59    52.87
2013  06  26  09  49  00    89.85   -37.32    52.54
2013  06  26  09  50  00    89.45   -37.01    52.43
2013  06  26  09  51  00    90.63   -36.78    53.85
2013  06  26  09  52  00    91.15   -36.76    54.39
2013  06  26  09  53  00    90.83   -36.43    54.40
2013  06  26  09  54  00    91.21   -36.33    54.88
2013  06  26  09  55  00    91.16   -36.56    54.60
2013  06  26  09  56  00    90.89   -36.30    54.59
2013  06  26  09  57  00    91.38   -37.05    54.33
2013  06  26  09  58  00    91.35   -36.69    54.66
2013  06  26  09  59  00    92.37   -36.39    55.97
2013  06  26  10  00  00    93.90   -37.75    56.16
2013  06  26  10  01  00    98.87   -42.72    56.14
2013  06  26  10  02  00   100.92   -46.16    54.76
2013  06  26  10  03  00    93.96   -39.16    54.80
2013  06  26  10  04  00    93.65   -39.56    54.09
2013  06  26  10  05  00   103.07   -45.98    57.09
2013  06  26  10  06  00   105.87   -48.90    56.98
2013  06  26  10  07  00   106.64   -50.39    56.25
2013  06  26  10  08  00   102.61   -45.62    56.98
2013  06  26  10  09  00   108.54   -49.91    58.63
2013  06  26  10  10  00   112.39   -53.43    58.96
2013  06  26  10  11  00   108.95   -50.32    58.63
2013  06  26  10  12  00   106.73   -48.05    58.68
2013  06  26  10  13  00   109.70   -52.88    56.82
2013  06  26  10  14  00   106.44   -49.68    56.76
2013  06  26  10  15  00   106.96   -49.96    57.00
2013  06  26  10  16  00   107.17   -49.58    57.59
2013  06  26  10  17  00   103.68   -46.81    56.88
2013  06  26  10  18  00   104.70   -49.83    54.87
2013  06  26  10  19  00   108.87   -56.50    52.37
2013  06  26  10  20  00    97.67   -48.59    49.07
2013  06  26  10  21  00    99.23   -50.42    48.81
2013  06  26  10  22  00    89.91   -41.96    47.96
2013  06  26  10  23  00    90.42   -44.15    46.27
2013  06  26  10  24  00    87.08   -43.08    44.00
2013  06  26  10  25  00   107.70   -64.87    42.83
2013  06  26  10  26  00   108.27   -66.01    42.26
2013  06  26  10  27  00   107.72   -66.14    41.57
2013  06  26  10  28  00   107.43   -67.28    40.15
2013  06  26  10  29  00   105.90   -66.42    39.48
2013  06  26  10  30  00   103.80   -64.56    39.24
2013  06  26  10  31  00   103.48   -63.70    39.78
2013  06  26  10  32  00   102.79   -62.84    39.95
2013  06  26  10  33  00   102.08   -61.98    40.10
2013  06  26  10  34  00    99.70   -61.12    38.58
2013  06  26  10  35  00    97.82   -59.27    38.54
2013  06  26  10  36  00    96.67   -57.43    39.24
2013  06  26  10  37  00    94.91   -55.57    39.34
2013  06  26  10  38  00    92.78   -52.71    40.07
2013  06  26  10  39  00    90.13   -51.85    38.28
2013  06  26  10  40  00    90.32   -52.00    38.32
2013  06  26  10  41  00    90.21   -51.14    39.07
2013  06  26  10  42  00    91.84   -52.29    39.55
2013  06  26  10  43  00    90.79   -51.44    39.35
2013  06  26  10  44  00    87.45   -48.59    38.87
2013  06  26  10  45  00    86.74   -47.74    39.00
2013  06  26  10  46  00    87.61   -46.90    40.71
2013  06  26  10  47  00    85.51   -45.05    40.46
2013  06  26  10  48  00    84.42   -45.21    39.21
2013  06  26  10  49  00    82.76   -43.36    39.39
2013  06  26  10  50  00    81.33   -41.51    39.82
2013  06  26  10  51  00    82.75   -43.68    39.07
2013  06  26  10  52  00    84.46   -45.86    38.60
2013  06  26  10  53  00    84.48   -45.03    39.45
2013  06  26  10  54  00    81.09   -40.17    40.93
2013  06  26  10  55  00    80.71   -39.68    41.03
2013  06  26  10  56  00    80.61   -39.01    41.60
2013  06  26  10  57  00    83.11   -39.65    43.46
2013  06  26  10  58  00    79.04   -39.72    39.31
2013  06  26  10  59  00    79.17   -40.04    39.13
2013  06  26  11  00  00    80.14   -39.94    40.20
2013  06  26  11  01  00    80.22   -39.79    40.42
2013  06  26  11  02  00    80.83   -39.61    41.22
2013  06  26  11  03  00    83.93   -42.09    41.85
2013  06  26  11  04  00    86.42   -44.37    42.05
2013  06  26  11  05  00    84.48   -41.75    42.73
2013  06  26  11  06  00    81.69   -40.70    40.99
2013  06  26  11  07  00    82.00   -42.56    39.44
2013  06  26  11  08  00    88.17   -47.16    41.02
2013  06  26  11  09  00    94.06   -52.47    41.59
2013  06  26  11  10  00    92.56   -50.33    42.23
2013  06  26  11  11  00    86.23   -42.92    43.32
2013  06  26  11  12  00    83.39   -39.16    44.23
2013  06  26  11  13  00    92.76   -43.87    48.89
2013  06  26  11  14  00    96.21   -42.47    53.74
2013  06  26  11  15  00    90.74   -40.15    50.59
2013  06  26  11  16  00    87.85   -43.51    44.34
2013  06  26  11  17  00    94.07   -51.19    42.88
2013  06  26  11  18  00    95.42   -53.68    41.74
2013  06  26  11  19  00    87.38   -43.46    43.93
2013  06  26  11  20  00    86.11   -38.34    47.77
2013  06  26  11  21  00    81.63   -39.02    42.62
2013  06  26  11  22  00    76.79   -39.28    37.52
2013  06  26  11  23  00    77.09   -39.79    37.30
2013  06  26  11  24  00    76.20   -39.94    36.25
2013  06  26  11  25  00    76.48   -40.62    35.86
2013  06  26  11  26  00    80.77   -45.59    35.19
2013  06  26  11  27  00    84.69   -50.59    34.10
2013  06  26  11  28  00    85.18   -51.27    33.91
2013  06  26  11  29  00    84.44   -50.94    33.50
2013  06  26  11  30  00    84.02   -51.73    32.29
2013  06  26  11  31  00    84.84   -52.87    31.97
2013  06  26  11  32  00    85.81   -54.02    31.79
2013  06  26  11  33  00    88.99   -57.88    31.10
2013  06  26  11  34  00    91.37   -60.73    30.64
2013  06  26  11  35  00    92.43   -62.78    29.65
2013  06  26  11  36  00    93.31   -63.86    29.44
2013  06  26  11  37  00    92.76   -61.94    30.82
2013  06  26  11  38  00    99.73   -62.56    37.17
2013  06  26  11  39  00   112.88   -64.64    48.24
2013  06  26  11  40  00   111.61   -63.45    48.16
2013  06  26  11  41  00   118.84   -64.60    54.24
2013  06  26  11  42  00   118.90   -61.71    57.19
2013  06  26  11  43  00   122.64   -59.98    62.66
2013  06  26  11  44  00   112.39   -60.03    52.36
2013  06  26  11  45  00    90.99   -60.30    30.70
2013  06  26  11  46  00    88.31   -57.08    31.24
2013  06  26  11  47  00    86.66   -55.46    31.20
2013  06  26  11  48  00    87.15   -55.89    31.26
2013  06  26  11  49  00   110.95   -55.81    55.14
2013  06  26  11  50  00   119.30   -59.09    60.21
2013  06  26  11  51  00   106.51   -59.54    46.98
2013  06  26  11  52  00   116.44   -61.93    54.50
2013  06  26  11  53  00   127.51   -61.39    66.12
2013  06  26  11  54  00   130.32   -63.82    66.50
2013  06  26  11  55  00   125.47   -67.80    57.67
2013  06  26  11  56  00   116.19   -67.29    48.90
2013  06  26  11  57  00   115.25   -65.55    49.71
2013  06  26  11  58  00   122.12   -66.45    55.68
2013  06  26  11  59  00   130.39   -68.43    61.96
2013  06  26  12  00  00   133.39   -71.90    61.49
2013  06  26  12  01  00   133.81   -74.19    59.62
2013  06  26  12  02  00   146.03   -77.35    68.69
2013  06  26  12  03  00   151.83   -82.23    69.60
2013  06  26  12  04  00   160.57   -86.59    73.98
2013  06  26  12  05  00   168.70   -86.33    82.37
2013  06  26  12  06  00   164.47   -83.14    81.33
2013  06  26  12  07  00   160.56   -82.30    78.26
2013  06  26  12  08  00   167.08   -87.58    79.51
2013  06  26  12  09  00   165.16   -88.20    76.96
2013  06  26  12  10  00   164.93   -88.16    76.77
2013  06  26  12  11  00   160.20   -83.17    77.03
2013  06  26  12  12  00   150.05   -75.87    74.18
2013  06  26  12  13  00   140.80   -70.82    69.99
2013  06  26  12  14  00   132.46   -68.67    63.79
2013  06  26  12  15  00   130.84   -68.22    62.61
2013  06  26  12  16  00   128.50   -65.79    62.71
2013  06  26  12  17  00   128.34   -66.36    61.98
2013  06  26  12  18  00   128.73   -66.16    62.57
2013  06  26  12  19  00   122.42   -65.64    56.78
2013  06  26  12  20  00   116.58   -64.56    52.03
2013  06  26  12  21  00   117.52   -68.21    49.31
2013  06  26  12  22  00   121.74   -70.97    50.78
2013  06  26  12  23  00   122.38   -67.15    55.23
2013  06  26  12  24  00   120.12   -61.68    58.44
2013  06  26  12  25  00   119.08   -60.26    58.83
2013  06  26  12  26  00   117.69   -61.33    56.36
2013  06  26  12  27  00   116.64   -62.41    54.23
2013  06  26  12  28  00   118.09   -65.02    53.07
2013  06  26  12  29  00   122.64   -70.50    52.14
2013  06  26  12  30  00   124.48   -72.33    52.15
2013  06  26  12  31  00   125.17   -72.12    53.05
2013  06  26  12  32  00   125.63   -71.88    53.75
2013  06  26  12  33  00   126.33   -72.80    53.53
2013  06  26  12  34  00   125.50   -73.40    52.10
2013  06  26  12  35  00   123.57   -71.75    51.82
2013  06  26  12  36  00   121.51   -70.23    51.29
2013  06  26  12  37  00   119.92   -70.63    49.29
2013  06  26  12  38  00   118.30   -70.98    47.32
2013  06  26  12  39  00   115.90   -70.21    45.68
2013  06  26  12  40  00   111.00   -68.46    42.53
2013  06  26  12  41  00   106.09   -65.95    40.14
2013  06  26  12  42  00   102.95   -64.11    38.84
2013  06  26  12  43  00   102.60   -63.52    39.08
2013  06  26  12  44  00   102.20   -61.71    40.49
2013  06  26  12  45  00   102.34   -60.93    41.41
2013  06  26  12  46  00   100.39   -59.52    40.87
2013  06  26  12  47  00    98.68   -58.39    40.29
2013  06  26  12  48  00    97.60   -57.39    40.22
2013  06  26  12  49  00    99.65   -58.94    40.71
2013  06  26  12  50  00   102.69   -62.22    40.47
2013  06  26  12  51  00    99.85   -61.20    38.64
2013  06  26  12  52  00    96.87   -58.17    38.70
2013  06  26  12  53  00    96.50   -59.48    37.01
2013  06  26  12  54  00    95.90   -59.60    36.30
2013  06  26  12  55  00    95.91   -58.62    37.29
2013  06  26  12  56  00    92.32   -54.64    37.69
2013  06  26  12  57  00    91.22   -54.58    36.64
2013  06  26  12  58  00    90.77   -55.20    35.57
2013  06  26  12  59  00    95.33   -60.42    34.91
2013  06  26  13  00  00    96.00   -63.33    32.68
2013  06  26  13  01  00    95.60   -64.92    30.68
2013  06  26  13  02  00    92.83   -62.65    30.18
2013  06  26  13  03  00    92.38   -62.26    30.12
2013  06  26  13  04  00    93.23   -62.00    31.23
2013  06  26  13  05  00    95.87   -64.35    31.53
2013  06  26  13  06  00    93.50   -61.39    32.12
2013  06  26  13  07  00    91.32   -59.54    31.78
2013  06  26  13  08  00    87.88   -58.01    29.88
2013  06  26  13  09  00    85.75   -57.86    27.89
2013  06  26  13  10  00    85.28   -58.36    26.92
2013  06  26  13  11  00    86.44   -59.42    27.02
2013  06  26  13  12  00    90.39   -61.09    29.30
2013  06  26  13  13  00    92.03   -61.87    30.17
2013  06  26  13  14  00    90.46   -60.00    30.47
2013  06  26  13  15  00    91.74   -62.77    28.97
2013  06  26  13  16  00    89.28   -63.98    25.30
2013  06  26  13  17  00    91.57   -65.35    26.22
2013  06  26  13  18  00    91.86   -65.72    26.13
2013  06  26  13  19  00    95.18   -67.14    28.04
2013  06  26  13  20  00   109.08   -70.76    38.32
2013  06  26  13  21  00   117.97   -73.10    44.88
2013  06  26  13  22  00   112.37   -73.32    39.06
2013  06  26  13  23  00   106.33   -72.53    33.80
2013  06  26  13  24  00   100.20   -71.30    28.91
2013  06  26  13  25  00    98.65   -72.48    26.17
2013  06  26  13  26  00    94.17   -67.42    26.74
2013  06  26  13  27  00    85.04   -57.76    27.27
2013  06  26  13  28  00    92.51   -64.86    27.65
2013  06  26  13  29  00    94.65   -68.95    25.70
2013  06  26  13  30  00    89.62   -67.02    22.60
2013  06  26  13  31  00    86.20   -61.08    25.12
2013  06  26  13  32  00    79.18   -50.12    29.06
2013  06  26  13  33  00    74.63   -42.63    32.00
2013  06  26  13  34  00    71.69   -40.75    30.94
2013  06  26  13  35  00    69.07   -40.18    28.89
2013  06  26  13  36  00    67.02   -42.18    24.84
2013  06  26  13  37  00    69.61   -46.35    23.26
2013  06  26  13  38  00    74.43   -50.23    24.21
2013  06  26  13  39  00    78.86   -51.64    27.22
2013  06  26  13  40  00    80.66   -49.09    31.57
2013  06  26  13  41  00    85.89   -50.37    35.52
2013  06  26  13  42  00    87.95   -52.48    35.48
2013  06  26  13  43  00    82.37   -47.94    34.43
2013  06  26  13  44  00    80.75   -48.36    32.38
2013  06  26  13  45  00    80.88   -48.53    32.35
2013  06  26  13  46  00    79.76   -48.45    31.31
2013  06  26  13  47  00    80.76   -46.90    33.87
2013  06  26  13  48  00    82.38   -46.52    35.86
2013  06  26  13  49  00    78.23   -44.45    33.78
2013  06  26  13  50  00    78.66   -45.51    33.15
2013  06  26  13  51  00    83.84   -48.72    35.12
2013  06  26  13  52  00    86.95   -51.86    35.09
2013  06  26  13  53  00    88.18   -55.56    32.62
2013  06  26  13  54  00    95.57   -60.96    34.62
2013  06  26  13  55  00    95.65   -62.85    32.80
2013  06  26  13  56  00    91.37   -60.81    30.55
2013  06  26  13  57  00    89.58   -55.63    33.95
2013  06  26  13  58  00    91.23   -56.31    34.92
2013  06  26  13  59  00    89.67   -55.77    33.90
2013  06  26  14  00  00    85.84   -52.77    33.06
2013  06  26  14  01  00    83.10   -50.07    33.04
2013  06  26  14  02  00    79.20   -48.21    30.99
2013  06  26  14  03  00    75.29   -46.46    28.83
2013  06  26  14  04  00    68.76   -39.10    29.67
2013  06  26  14  05  00    69.74   -40.20    29.54
2013  06  26  14  06  00    70.43   -41.23    29.20
2013  06  26  14  07  00    65.91   -37.46    28.45
2013  06  26  14  08  00    64.87   -37.48    27.39
2013  06  26  14  09  00    65.06   -37.12    27.94
2013  06  26  14  10  00    68.64   -38.81    29.83
2013  06  26  14  11  00    68.20   -36.93    31.28
2013  06  26  14  12  00    66.72   -35.66    31.06
2013  06  26  14  13  00    65.93   -35.54    30.39
2013  06  26  14  14  00    65.39   -35.71    29.68
2013  06  26  14  15  00    65.03   -35.89    29.14
2013  06  26  14  16  00    65.40   -36.06    29.34
2013  06  26  14  17  00    65.51   -36.40    29.11
2013  06  26  14  18  00    64.66   -36.36    28.30
2013  06  26  14  19  00    64.74   -36.80    27.94
2013  06  26  14  20  00    64.19   -37.21    26.97
2013  06  26  14  21  00    63.61   -36.73    26.89
2013  06  26  14  22  00    64.08   -36.75    27.33
2013  06  26  14  23  00    64.05   -37.04    27.01
