File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2005  05  16  05  59  00   923.68  -666.63   257.05
2005  05  16  06  00  00  1099.93  -857.93   241.99
2005  05  16  06  01  00  1137.05  -843.18   293.86
2005  05  16  06  02  00  1185.90  -841.78   344.12
2005  05  16  06  03  00  1077.97  -756.20   321.76
2005  05  16  06  04  00  1071.71  -754.04   317.68
2005  05  16  06  05  00  1081.47  -790.24   291.23
2005  05  16  06  06  00  1105.26  -861.63   243.64
2005  05  16  06  07  00  1169.19  -930.76   238.43
2005  05  16  06  08  00  1210.74  -966.49   244.25
2005  05  16  06  09  00  1232.21  -999.92   232.29
2005  05  16  06  10  00  1304.66 -1067.15   237.51
2005  05  16  06  11  00  1426.18 -1169.20   256.99
2005  05  16  06  12  00  1597.66 -1340.13   257.53
2005  05  16  06  13  00  1577.64 -1327.68   249.96
2005  05  16  06  14  00  1396.63 -1166.23   230.39
2005  05  16  06  15  00  1219.95 -1005.86   214.09
2005  05  16  06  16  00  1114.82  -941.47   173.35
2005  05  16  06  17  00  1178.03  -992.02   186.01
2005  05  16  06  18  00  1212.98  -987.38   225.60
2005  05  16  06  19  00  1357.18 -1085.04   272.14
2005  05  16  06  20  00  1508.46 -1197.91   310.55
2005  05  16  06  21  00  1544.48 -1218.76   325.72
2005  05  16  06  22  00  1759.39 -1436.68   322.71
2005  05  16  06  23  00  1820.54 -1493.84   326.70
2005  05  16  06  24  00  1869.21 -1524.12   345.09
2005  05  16  06  25  00  1923.63 -1545.76   377.87
2005  05  16  06  26  00  1916.63 -1539.37   377.26
2005  05  16  06  27  00  1996.99 -1613.19   383.80
2005  05  16  06  28  00  2151.00 -1742.30   408.71
2005  05  16  06  29  00  2187.20 -1767.61   419.60
2005  05  16  06  30  00  2256.53 -1851.06   405.47
2005  05  16  06  31  00  2074.42 -1668.96   405.46
2005  05  16  06  32  00  1958.69 -1584.30   374.39
2005  05  16  06  33  00  1873.46 -1490.87   382.59
2005  05  16  06  34  00  1490.70 -1102.04   388.66
2005  05  16  06  35  00  1363.20  -873.24   489.96
2005  05  16  06  36  00  1401.28  -887.10   514.18
2005  05  16  06  37  00  1338.54  -852.25   486.29
2005  05  16  06  38  00  1440.64  -819.97   620.67
2005  05  16  06  39  00  1444.94  -712.38   732.56
2005  05  16  06  40  00  1326.70  -654.48   672.22
2005  05  16  06  41  00  1429.26  -847.60   581.67
2005  05  16  06  42  00  1561.06 -1016.36   544.70
2005  05  16  06  43  00  1593.03 -1039.08   553.95
2005  05  16  06  44  00  1383.27  -857.14   526.12
2005  05  16  06  45  00  1190.30  -797.48   392.82
2005  05  16  06  46  00  1273.75  -864.00   409.74
2005  05  16  06  47  00  1340.44  -919.86   420.59
2005  05  16  06  48  00  1212.21  -912.61   299.60
2005  05  16  06  49  00  1259.82  -887.63   372.19
2005  05  16  06  50  00  1737.42 -1136.03   601.39
2005  05  16  06  51  00  1745.27 -1173.96   571.31
2005  05  16  06  52  00  1420.03  -863.67   556.36
2005  05  16  06  53  00  1419.11  -908.81   510.30
2005  05  16  06  54  00  1438.41  -940.84   497.57
2005  05  16  06  55  00  1446.62  -939.87   506.75
2005  05  16  06  56  00  1409.32  -917.98   491.34
2005  05  16  06  57  00  1275.02  -778.19   496.83
2005  05  16  06  58  00  1162.00  -675.49   486.51
2005  05  16  06  59  00  1146.81  -658.64   488.18
2005  05  16  07  00  00  1104.10  -631.62   472.48
2005  05  16  07  01  00  1031.99  -631.62   400.37
2005  05  16  07  02  00   946.57  -559.84   386.73
2005  05  16  07  03  00   864.35  -553.24   311.11
2005  05  16  07  04  00   790.88  -550.91   239.98
2005  05  16  07  05  00   800.04  -522.97   277.07
2005  05  16  07  06  00   844.16  -527.69   316.46
2005  05  16  07  07  00   757.90  -530.33   227.57
2005  05  16  07  08  00   771.22  -553.92   217.30
2005  05  16  07  09  00   689.37  -483.73   205.64
2005  05  16  07  10  00   756.22  -524.23   231.99
2005  05  16  07  11  00   829.34  -557.48   271.86
2005  05  16  07  12  00   871.30  -561.23   310.07
2005  05  16  07  13  00   873.96  -557.04   316.92
2005  05  16  07  14  00   842.03  -524.48   317.55
2005  05  16  07  15  00   816.66  -492.93   323.73
2005  05  16  07  16  00   678.55  -445.09   233.46
2005  05  16  07  17  00   663.44  -447.86   215.58
2005  05  16  07  18  00   696.09  -489.84   206.25
2005  05  16  07  19  00   658.36  -454.48   203.88
2005  05  16  07  20  00   700.87  -459.61   241.26
2005  05  16  07  21  00   774.29  -455.97   318.32
2005  05  16  07  22  00   713.90  -399.97   313.93
2005  05  16  07  23  00   778.12  -448.97   329.16
2005  05  16  07  24  00   790.45  -463.97   326.49
2005  05  16  07  25  00   781.46  -456.60   324.87
2005  05  16  07  26  00   786.18  -453.35   332.83
2005  05  16  07  27  00   753.97  -429.89   324.08
2005  05  16  07  28  00   715.36  -398.48   316.89
2005  05  16  07  29  00   671.73  -388.55   283.18
2005  05  16  07  30  00   660.26  -396.75   263.51
2005  05  16  07  31  00   664.92  -412.82   252.10
2005  05  16  07  32  00   661.37  -415.70   245.67
2005  05  16  07  33  00   664.89  -416.67   248.22
2005  05  16  07  34  00   664.73  -403.96   260.77
2005  05  16  07  35  00   646.74  -374.40   272.34
2005  05  16  07  36  00   609.35  -352.43   256.92
2005  05  16  07  37  00   550.99  -325.50   225.49
2005  05  16  07  38  00   559.22  -330.80   228.42
2005  05  16  07  39  00   558.07  -334.65   223.41
2005  05  16  07  40  00   638.86  -415.74   223.12
2005  05  16  07  41  00   654.84  -413.18   241.66
2005  05  16  07  42  00   641.46  -390.26   251.20
2005  05  16  07  43  00   584.80  -339.03   245.77
2005  05  16  07  44  00   575.52  -346.28   229.24
2005  05  16  07  45  00   527.79  -328.31   199.48
2005  05  16  07  46  00   483.21  -284.78   198.43
2005  05  16  07  47  00   467.30  -265.28   202.02
2005  05  16  07  48  00   444.25  -259.69   184.57
2005  05  16  07  49  00   431.59  -261.50   170.09
2005  05  16  07  50  00   496.14  -316.49   179.65
2005  05  16  07  51  00   517.19  -340.97   176.21
2005  05  16  07  52  00   487.78  -327.06   160.73
2005  05  16  07  53  00   515.02  -357.73   157.29
2005  05  16  07  54  00   513.08  -361.26   151.81
2005  05  16  07  55  00   444.14  -287.38   156.76
2005  05  16  07  56  00   399.20  -240.10   159.10
2005  05  16  07  57  00   385.58  -225.67   159.91
2005  05  16  07  58  00   378.02  -219.06   158.96
2005  05  16  07  59  00   406.70  -241.44   165.26
2005  05  16  08  00  00   453.33  -286.90   166.43
2005  05  16  08  01  00   484.97  -313.63   171.35
2005  05  16  08  02  00   451.85  -289.48   162.37
2005  05  16  08  03  00   438.48  -288.47   150.02
2005  05  16  08  04  00   417.33  -272.71   144.63
2005  05  16  08  05  00   364.11  -215.26   148.85
2005  05  16  08  06  00   391.89  -227.45   164.44
2005  05  16  08  07  00   408.60  -231.78   176.82
2005  05  16  08  08  00   401.83  -224.77   177.06
2005  05  16  08  09  00   424.48  -232.01   192.47
2005  05  16  08  10  00   442.94  -221.04   221.91
2005  05  16  08  11  00   435.80  -228.99   206.81
2005  05  16  08  12  00   420.89  -247.55   173.34
2005  05  16  08  13  00   415.61  -270.89   144.72
2005  05  16  08  14  00   447.45  -291.46   156.00
2005  05  16  08  15  00   494.26  -307.08   187.18
2005  05  16  08  16  00   513.50  -316.18   197.32
2005  05  16  08  17  00   518.81  -318.24   200.58
2005  05  16  08  18  00   515.08  -309.67   205.42
2005  05  16  08  19  00   521.79  -319.97   201.82
2005  05  16  08  20  00   530.00  -315.56   214.44
2005  05  16  08  21  00   522.94  -312.86   210.08
2005  05  16  08  22  00   527.68  -321.49   206.20
2005  05  16  08  23  00   553.22  -330.53   222.69
2005  05  16  08  24  00   587.96  -343.10   244.86
2005  05  16  08  25  00   597.47  -344.56   252.91
2005  05  16  08  26  00   564.91  -321.67   243.24
2005  05  16  08  27  00   558.18  -328.69   229.48
2005  05  16  08  28  00   596.57  -362.11   234.46
2005  05  16  08  29  00   595.63  -341.95   253.68
2005  05  16  08  30  00   608.79  -321.77   287.02
2005  05  16  08  31  00   588.96  -295.88   293.08
2005  05  16  08  32  00   592.80  -306.90   285.90
2005  05  16  08  33  00   598.31  -312.48   285.84
2005  05  16  08  34  00   618.57  -312.91   305.66
2005  05  16  08  35  00   630.43  -309.92   320.51
2005  05  16  08  36  00   626.06  -313.72   312.34
2005  05  16  08  37  00   610.35  -310.21   300.13
2005  05  16  08  38  00   637.48  -342.60   294.88
2005  05  16  08  39  00   631.93  -348.23   283.70
2005  05  16  08  40  00   618.62  -344.14   274.48
2005  05  16  08  41  00   605.43  -327.26   278.17
2005  05  16  08  42  00   597.23  -305.62   291.62
2005  05  16  08  43  00   596.28  -299.37   296.91
2005  05  16  08  44  00   590.34  -300.57   289.76
2005  05  16  08  45  00   578.35  -305.75   272.60
2005  05  16  08  46  00   559.53  -305.22   254.31
2005  05  16  08  47  00   550.87  -309.78   241.09
2005  05  16  08  48  00   547.38  -308.85   238.53
2005  05  16  08  49  00   548.26  -311.50   236.76
2005  05  16  08  50  00   544.24  -312.76   231.48
2005  05  16  08  51  00   532.16  -306.45   225.71
2005  05  16  08  52  00   520.89  -292.72   228.18
2005  05  16  08  53  00   513.05  -288.26   224.80
2005  05  16  08  54  00   487.41  -278.49   208.91
2005  05  16  08  55  00   449.24  -257.14   192.11
2005  05  16  08  56  00   432.80  -245.86   186.95
2005  05  16  08  57  00   440.30  -251.91   188.39
2005  05  16  08  58  00   465.26  -264.68   200.58
2005  05  16  08  59  00   499.61  -274.65   224.96
2005  05  16  09  00  00   480.61  -247.33   233.28
2005  05  16  09  01  00   476.11  -236.64   239.47
2005  05  16  09  02  00   484.11  -250.79   233.32
2005  05  16  09  03  00   471.09  -245.21   225.88
2005  05  16  09  04  00   443.94  -234.88   209.06
2005  05  16  09  05  00   460.33  -248.79   211.53
2005  05  16  09  06  00   477.47  -256.55   220.92
2005  05  16  09  07  00   479.81  -236.37   243.43
2005  05  16  09  08  00   501.64  -245.84   255.80
2005  05  16  09  09  00   505.93  -251.93   254.00
2005  05  16  09  10  00   488.14  -248.79   239.35
2005  05  16  09  11  00   488.91  -262.75   226.16
2005  05  16  09  12  00   427.43  -286.12   141.31
2005  05  16  09  13  00   406.99  -306.97   100.02
2005  05  16  09  14  00   422.90  -321.90   101.00
2005  05  16  09  15  00   434.54  -330.10   104.44
2005  05  16  09  16  00   541.81  -400.64   141.17
2005  05  16  09  17  00   535.21  -410.38   124.83
2005  05  16  09  18  00   563.99  -430.76   133.23
2005  05  16  09  19  00   577.62  -427.92   149.70
2005  05  16  09  20  00   510.89  -347.85   163.04
2005  05  16  09  21  00   416.44  -277.00   139.44
2005  05  16  09  22  00   437.41  -257.05   180.36
2005  05  16  09  23  00   464.26  -252.08   212.18
2005  05  16  09  24  00   501.50  -253.86   247.63
2005  05  16  09  25  00   516.03  -251.05   264.98
2005  05  16  09  26  00   602.78  -330.81   271.97
2005  05  16  09  27  00   724.59  -433.45   291.14
2005  05  16  09  28  00   738.65  -454.10   284.54
2005  05  16  09  29  00   639.18  -381.05   258.13
2005  05  16  09  30  00   642.30  -399.26   243.04
2005  05  16  09  31  00   550.20  -330.63   219.58
2005  05  16  09  32  00   522.11  -314.90   207.20
2005  05  16  09  33  00   482.26  -283.35   198.92
2005  05  16  09  34  00   447.73  -256.45   191.28
2005  05  16  09  35  00   418.47  -242.42   176.05
2005  05  16  09  36  00   433.92  -259.19   174.73
2005  05  16  09  37  00   442.99  -263.73   179.26
2005  05  16  09  38  00   404.29  -232.18   172.12
2005  05  16  09  39  00   386.23  -223.69   162.53
2005  05  16  09  40  00   384.70  -232.54   152.16
2005  05  16  09  41  00   325.25  -163.12   162.13
2005  05  16  09  42  00   381.03  -196.56   184.46
2005  05  16  09  43  00   433.63  -230.14   203.49
2005  05  16  09  44  00   474.86  -285.46   189.40
2005  05  16  09  45  00   473.51  -305.85   167.66
2005  05  16  09  46  00   477.14  -307.10   170.04
2005  05  16  09  47  00   528.88  -353.88   175.00
2005  05  16  09  48  00   548.24  -362.10   186.14
2005  05  16  09  49  00   583.53  -390.26   193.27
2005  05  16  09  50  00   494.74  -308.26   186.47
2005  05  16  09  51  00   430.82  -241.32   189.50
2005  05  16  09  52  00   416.86  -233.83   183.04
2005  05  16  09  53  00   471.26  -298.06   173.20
2005  05  16  09  54  00   503.50  -340.77   162.73
2005  05  16  09  55  00   543.51  -385.68   157.83
2005  05  16  09  56  00   552.68  -404.07   148.61
2005  05  16  09  57  00   547.69  -397.72   149.96
2005  05  16  09  58  00   522.02  -370.75   151.27
2005  05  16  09  59  00   533.12  -375.51   157.60
2005  05  16  10  00  00   542.15  -378.80   163.34
2005  05  16  10  01  00   503.74  -347.71   156.04
2005  05  16  10  02  00   513.16  -367.09   146.07
2005  05  16  10  03  00   505.18  -371.04   134.14
2005  05  16  10  04  00   446.57  -318.91   127.66
2005  05  16  10  05  00   441.44  -330.25   111.18
2005  05  16  10  06  00   438.97  -326.35   112.61
2005  05  16  10  07  00   439.07  -320.96   118.12
2005  05  16  10  08  00   414.93  -295.41   119.52
2005  05  16  10  09  00   378.68  -267.79   110.88
2005  05  16  10  10  00   377.27  -265.20   112.07
2005  05  16  10  11  00   376.47  -260.38   116.09
2005  05  16  10  12  00   360.02  -248.71   111.31
2005  05  16  10  13  00   343.91  -233.51   110.40
2005  05  16  10  14  00   345.29  -216.31   128.98
2005  05  16  10  15  00   356.19  -215.86   140.34
2005  05  16  10  16  00   372.77  -234.11   138.66
2005  05  16  10  17  00   392.48  -252.30   140.17
2005  05  16  10  18  00   407.53  -270.32   137.21
2005  05  16  10  19  00   433.92  -288.59   145.33
2005  05  16  10  20  00   448.52  -297.66   150.86
2005  05  16  10  21  00   442.93  -296.74   146.19
2005  05  16  10  22  00   440.89  -297.29   143.60
2005  05  16  10  23  00   443.34  -294.64   148.70
2005  05  16  10  24  00   452.93  -291.59   161.34
2005  05  16  10  25  00   454.34  -285.98   168.36
2005  05  16  10  26  00   454.05  -283.34   170.71
2005  05  16  10  27  00   453.29  -279.28   174.01
2005  05  16  10  28  00   443.75  -271.75   172.00
2005  05  16  10  29  00   430.62  -267.32   163.30
2005  05  16  10  30  00   430.93  -262.64   168.29
2005  05  16  10  31  00   427.93  -247.66   180.26
2005  05  16  10  32  00   427.79  -244.90   182.88
2005  05  16  10  33  00   443.30  -258.63   184.67
2005  05  16  10  34  00   454.16  -273.89   180.26
2005  05  16  10  35  00   446.78  -270.70   176.09
2005  05  16  10  36  00   446.01  -273.12   172.90
2005  05  16  10  37  00   546.61  -371.81   174.80
2005  05  16  10  38  00   604.04  -414.71   189.34
2005  05  16  10  39  00   642.91  -424.65   218.26
2005  05  16  10  40  00   643.42  -404.29   239.12
2005  05  16  10  41  00   673.64  -428.96   244.68
2005  05  16  10  42  00   671.06  -430.60   240.46
2005  05  16  10  43  00   648.02  -411.50   236.52
2005  05  16  10  44  00   622.90  -387.91   234.99
2005  05  16  10  45  00   607.92  -370.96   236.96
2005  05  16  10  46  00   611.04  -361.85   249.19
2005  05  16  10  47  00   587.55  -340.42   247.13
2005  05  16  10  48  00   560.08  -321.87   238.21
2005  05  16  10  49  00   569.17  -344.44   224.74
2005  05  16  10  50  00   549.90  -337.08   212.82
2005  05  16  10  51  00   542.89  -343.12   199.77
2005  05  16  10  52  00   545.85  -328.42   217.43
2005  05  16  10  53  00   519.73  -298.19   221.54
2005  05  16  10  54  00   462.98  -261.86   201.12
2005  05  16  10  55  00   446.86  -261.22   185.64
2005  05  16  10  56  00   407.20  -237.20   170.00
2005  05  16  10  57  00   375.87  -221.46   154.41
2005  05  16  10  58  00   387.47  -223.72   163.75
2005  05  16  10  59  00   380.53  -213.20   167.33
2005  05  16  11  00  00   365.88  -198.26   167.62
2005  05  16  11  01  00   356.51  -183.92   172.59
2005  05  16  11  02  00   390.41  -173.74   216.67
2005  05  16  11  03  00   382.93  -167.37   215.56
2005  05  16  11  04  00   404.63  -173.12   231.51
2005  05  16  11  05  00   410.69  -182.31   228.38
2005  05  16  11  06  00   400.11  -190.16   209.95
2005  05  16  11  07  00   384.03  -205.31   178.72
2005  05  16  11  08  00   384.80  -222.55   162.25
2005  05  16  11  09  00   398.33  -253.55   144.78
2005  05  16  11  10  00   409.98  -279.37   130.61
2005  05  16  11  11  00   410.73  -276.20   134.53
2005  05  16  11  12  00   466.67  -328.47   138.20
2005  05  16  11  13  00   469.19  -329.24   139.95
2005  05  16  11  14  00   482.28  -341.89   140.39
2005  05  16  11  15  00   458.33  -318.49   139.84
2005  05  16  11  16  00   465.28  -323.80   141.48
2005  05  16  11  17  00   464.50  -320.99   143.51
2005  05  16  11  18  00   450.02  -308.48   141.54
2005  05  16  11  19  00   418.83  -278.47   140.36
2005  05  16  11  20  00   398.86  -255.13   143.74
2005  05  16  11  21  00   377.62  -235.88   141.74
2005  05  16  11  22  00   361.33  -222.77   138.56
2005  05  16  11  23  00   342.56  -203.59   138.97
2005  05  16  11  24  00   349.79  -210.54   139.25
2005  05  16  11  25  00   371.08  -222.55   148.53
2005  05  16  11  26  00   398.30  -245.06   153.24
2005  05  16  11  27  00   423.87  -272.37   151.50
2005  05  16  11  28  00   448.09  -292.86   155.23
2005  05  16  11  29  00   456.52  -297.36   159.16
2005  05  16  11  30  00   471.78  -303.17   168.61
2005  05  16  11  31  00   491.45  -320.73   170.71
2005  05  16  11  32  00   518.83  -350.16   168.67
2005  05  16  11  33  00   514.69  -357.01   157.67
2005  05  16  11  34  00   490.52  -335.16   155.36
2005  05  16  11  35  00   481.40  -318.85   162.55
2005  05  16  11  36  00   500.71  -329.23   171.47
2005  05  16  11  37  00   513.33  -338.13   175.20
2005  05  16  11  38  00   547.36  -372.19   175.18
2005  05  16  11  39  00   563.30  -385.14   178.16
2005  05  16  11  40  00   561.18  -385.90   175.28
2005  05  16  11  41  00   536.50  -369.65   166.86
2005  05  16  11  42  00   494.75  -344.94   149.81
2005  05  16  11  43  00   476.41  -331.54   144.87
2005  05  16  11  44  00   465.29  -326.36   138.93
2005  05  16  11  45  00   458.38  -326.87   131.51
2005  05  16  11  46  00   445.03  -316.35   128.68
2005  05  16  11  47  00   452.36  -319.31   133.05
2005  05  16  11  48  00   449.93  -313.14   136.79
2005  05  16  11  49  00   441.55  -306.04   135.51
2005  05  16  11  50  00   431.94  -298.44   133.49
2005  05  16  11  51  00   420.52  -286.60   133.92
2005  05  16  11  52  00   399.71  -263.07   136.64
2005  05  16  11  53  00   404.49  -268.81   135.68
2005  05  16  11  54  00   410.26  -275.40   134.86
2005  05  16  11  55  00   406.42  -276.01   130.40
2005  05  16  11  56  00   409.03  -280.99   128.04
2005  05  16  11  57  00   411.09  -283.39   127.70
2005  05  16  11  58  00   404.28  -276.88   127.39
2005  05  16  11  59  00   405.58  -274.18   131.40
2005  05  16  12  00  00   416.12  -285.93   130.19
2005  05  16  12  01  00   420.56  -292.73   127.83
2005  05  16  12  02  00   420.18  -293.30   126.88
2005  05  16  12  03  00   454.27  -326.59   127.68
2005  05  16  12  04  00   443.64  -319.71   123.93
2005  05  16  12  05  00   431.89  -308.46   123.43
2005  05  16  12  06  00   413.92  -290.48   123.44
2005  05  16  12  07  00   393.30  -273.46   119.84
2005  05  16  12  08  00   385.23  -268.74   116.48
2005  05  16  12  09  00   385.70  -271.87   113.84
2005  05  16  12  10  00   376.75  -262.95   113.80
2005  05  16  12  11  00   381.76  -265.78   115.99
2005  05  16  12  12  00   416.17  -295.81   120.36
2005  05  16  12  13  00   400.36  -279.68   120.67
2005  05  16  12  14  00   414.97  -300.38   114.58
2005  05  16  12  15  00   423.43  -308.83   114.60
2005  05  16  12  16  00   427.64  -309.88   117.75
2005  05  16  12  17  00   431.05  -312.08   118.97
2005  05  16  12  18  00   425.33  -315.95   109.38
2005  05  16  12  19  00   432.19  -325.85   106.34
2005  05  16  12  20  00   447.80  -337.36   110.44
2005  05  16  12  21  00   461.44  -349.24   112.20
2005  05  16  12  22  00   471.58  -361.69   109.89
2005  05  16  12  23  00   488.20  -370.97   117.24
2005  05  16  12  24  00   491.92  -375.99   115.93
2005  05  16  12  25  00   498.66  -381.99   116.67
2005  05  16  12  26  00   499.17  -386.41   112.76
2005  05  16  12  27  00   497.71  -387.70   110.01
2005  05  16  12  28  00   485.36  -381.57   103.78
2005  05  16  12  29  00   480.21  -376.25   103.95
2005  05  16  12  30  00   467.99  -363.46   104.53
2005  05  16  12  31  00   454.45  -347.96   106.49
2005  05  16  12  32  00   445.76  -342.47   103.29
2005  05  16  12  33  00   430.66  -331.71    98.94
2005  05  16  12  34  00   423.83  -326.15    97.67
2005  05  16  12  35  00   421.29  -322.33    98.96
2005  05  16  12  36  00   413.66  -314.82    98.84
2005  05  16  12  37  00   405.24  -303.56   101.68
2005  05  16  12  38  00   408.33  -306.06   102.26
2005  05  16  12  39  00   402.11  -299.87   102.24
2005  05  16  12  40  00   405.72  -301.70   104.01
2005  05  16  12  41  00   415.54  -310.18   105.36
2005  05  16  12  42  00   430.66  -322.08   108.58
2005  05  16  12  43  00   437.84  -332.24   105.60
2005  05  16  12  44  00   441.76  -333.08   108.67
2005  05  16  12  45  00   448.53  -339.86   108.67
2005  05  16  12  46  00   465.81  -352.94   112.87
2005  05  16  12  47  00   460.47  -337.98   122.49
2005  05  16  12  48  00   469.70  -338.30   131.40
2005  05  16  12  49  00   476.39  -333.37   143.01
2005  05  16  12  50  00   490.83  -334.60   156.23
2005  05  16  12  51  00   477.49  -325.31   152.19
2005  05  16  12  52  00   450.86  -312.28   138.58
2005  05  16  12  53  00   449.86  -309.85   140.01
2005  05  16  12  54  00   475.82  -326.53   149.30
2005  05  16  12  55  00   516.37  -359.46   156.90
2005  05  16  12  56  00   557.88  -384.47   173.41
2005  05  16  12  57  00   562.39  -397.85   164.54
2005  05  16  12  58  00   562.10  -404.20   157.90
2005  05  16  12  59  00   569.86  -406.31   163.54
2005  05  16  13  00  00   571.32  -412.86   158.46
2005  05  16  13  01  00   532.49  -397.08   135.41
2005  05  16  13  02  00   542.28  -413.03   129.25
2005  05  16  13  03  00   551.47  -417.21   134.27
2005  05  16  13  04  00   575.75  -442.58   133.17
2005  05  16  13  05  00   593.57  -483.72   109.84
2005  05  16  13  06  00   626.58  -517.11   109.47
2005  05  16  13  07  00   651.70  -540.21   111.48
2005  05  16  13  08  00   640.07  -534.81   105.27
2005  05  16  13  09  00   659.41  -552.45   106.96
2005  05  16  13  10  00   688.20  -584.65   103.55
2005  05  16  13  11  00   729.05  -624.94   104.11
2005  05  16  13  12  00   767.30  -664.75   102.55
2005  05  16  13  13  00   800.40  -689.85   110.55
2005  05  16  13  14  00   821.41  -701.90   119.51
2005  05  16  13  15  00   847.26  -721.27   125.99
2005  05  16  13  16  00   855.18  -726.87   128.30
2005  05  16  13  17  00   876.99  -746.34   130.64
2005  05  16  13  18  00   879.60  -753.81   125.79
2005  05  16  13  19  00   851.93  -723.92   128.01
2005  05  16  13  20  00   827.73  -701.18   126.55
2005  05  16  13  21  00   830.26  -689.00   141.25
2005  05  16  13  22  00   839.44  -694.25   145.18
2005  05  16  13  23  00   852.59  -720.39   132.20
2005  05  16  13  24  00   890.40  -765.52   124.88
2005  05  16  13  25  00   867.24  -735.89   131.34
2005  05  16  13  26  00   818.37  -666.07   152.30
2005  05  16  13  27  00   753.85  -581.50   172.35
2005  05  16  13  28  00   818.73  -630.72   188.01
2005  05  16  13  29  00   889.47  -680.67   208.81
2005  05  16  13  30  00   871.63  -652.89   218.73
2005  05  16  13  31  00   828.27  -597.45   230.81
2005  05  16  13  32  00   773.53  -544.81   228.71
2005  05  16  13  33  00   780.85  -547.52   233.34
2005  05  16  13  34  00   791.43  -535.83   255.60
2005  05  16  13  35  00   799.30  -528.25   271.05
2005  05  16  13  36  00   856.94  -565.13   291.81
2005  05  16  13  37  00   851.61  -564.84   286.77
2005  05  16  13  38  00   803.40  -534.13   269.27
2005  05  16  13  39  00   734.34  -485.12   249.22
2005  05  16  13  40  00   773.51  -534.72   238.79
2005  05  16  13  41  00   812.18  -584.23   227.95
2005  05  16  13  42  00   853.44  -653.58   199.86
2005  05  16  13  43  00   892.69  -713.91   178.78
2005  05  16  13  44  00   902.05  -727.48   174.56
2005  05  16  13  45  00   887.55  -719.35   168.21
2005  05  16  13  46  00   878.42  -717.11   161.30
2005  05  16  13  47  00   896.52  -734.26   162.26
2005  05  16  13  48  00   866.79  -700.60   166.19
2005  05  16  13  49  00  1005.26  -836.11   169.15
2005  05  16  13  50  00   989.57  -815.45   174.12
2005  05  16  13  51  00   932.13  -749.06   183.07
2005  05  16  13  52  00   912.61  -719.58   193.03
2005  05  16  13  53  00   825.55  -648.57   176.97
2005  05  16  13  54  00   737.00  -584.97   152.03
2005  05  16  13  55  00  1021.15  -868.14   153.01
2005  05  16  13  56  00  1129.12  -976.36   152.76
2005  05  16  13  57  00   890.67  -724.09   166.57
2005  05  16  13  58  00   834.52  -667.08   167.44
2005  05  16  13  59  00   860.05  -687.98   172.07
2005  05  16  14  00  00   915.91  -748.32   167.59
2005  05  16  14  01  00   876.38  -718.39   157.99
2005  05  16  14  02  00   770.08  -608.51   161.56
2005  05  16  14  03  00   797.67  -614.12   183.56
2005  05  16  14  04  00   980.64  -770.04   210.60
2005  05  16  14  05  00   980.69  -769.10   211.59
2005  05  16  14  06  00   889.55  -672.97   216.58
2005  05  16  14  07  00   899.05  -687.49   211.56
2005  05  16  14  08  00   846.91  -624.49   222.42
2005  05  16  14  09  00   957.02  -718.59   238.43
2005  05  16  14  10  00   959.25  -701.85   257.40
2005  05  16  14  11  00   905.26  -641.84   263.42
2005  05  16  14  12  00   852.30  -595.89   256.41
2005  05  16  14  13  00   945.99  -699.65   246.34
2005  05  16  14  14  00  1065.43  -803.13   262.31
2005  05  16  14  15  00  1048.32  -801.05   247.27
2005  05  16  14  16  00  1200.47  -938.13   262.34
2005  05  16  14  17  00  1203.34  -942.24   261.10
2005  05  16  14  18  00  1234.22  -985.13   249.09
2005  05  16  14  19  00  1261.70 -1019.63   242.07
2005  05  16  14  20  00  1173.07  -964.02   209.05
2005  05  16  14  21  00  1154.29  -915.27   239.02
2005  05  16  14  22  00  1137.88  -908.90   228.98
2005  05  16  14  23  00  1140.93  -974.00   166.92
2005  05  16  14  24  00  1024.06  -844.74   179.32
2005  05  16  14  25  00   894.17  -707.57   186.60
2005  05  16  14  26  00   900.80  -717.20   183.60
2005  05  16  14  27  00   887.79  -675.35   212.44
2005  05  16  14  28  00   957.30  -679.68   277.61
2005  05  16  14  29  00  1019.53  -722.85   296.68
2005  05  16  14  30  00   976.74  -698.97   277.77
2005  05  16  14  31  00   982.50  -713.87   268.63
2005  05  16  14  32  00   954.73  -708.17   246.56
2005  05  16  14  33  00   927.93  -701.29   226.65
2005  05  16  14  34  00   920.00  -703.38   216.62
2005  05  16  14  35  00   892.04  -684.50   207.53
2005  05  16  14  36  00   873.67  -691.18   182.49
2005  05  16  14  37  00   879.07  -710.62   168.45
2005  05  16  14  38  00   893.12  -715.75   177.37
2005  05  16  14  39  00   909.26  -715.95   193.31
2005  05  16  14  40  00   953.22  -731.61   221.62
2005  05  16  14  41  00   984.55  -764.48   220.06
2005  05  16  14  42  00   970.89  -753.41   217.48
2005  05  16  14  43  00   965.49  -734.31   231.18
2005  05  16  14  44  00  1028.23  -812.84   215.38
2005  05  16  14  45  00  1048.79  -819.74   229.05
2005  05  16  14  46  00  1069.73  -800.94   268.79
2005  05  16  14  47  00  1114.77  -842.17   272.60
2005  05  16  14  48  00  1056.51  -835.04   221.47
2005  05  16  14  49  00  1116.34  -915.65   200.70
