File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2003  11  05  02  28  00   152.71  -113.63    39.08
2003  11  05  02  29  00   152.26  -112.58    39.68
2003  11  05  02  30  00   152.83  -112.14    40.69
2003  11  05  02  31  00   153.07  -114.19    38.88
2003  11  05  02  32  00   151.04  -113.98    37.06
2003  11  05  02  33  00   152.41  -113.34    39.07
2003  11  05  02  34  00   165.49  -117.39    48.09
2003  11  05  02  35  00   176.80  -119.63    57.17
2003  11  05  02  36  00   173.22  -119.06    54.16
2003  11  05  02  37  00   152.54  -116.29    36.25
2003  11  05  02  38  00   148.70  -113.34    35.35
2003  11  05  02  39  00   145.85  -111.21    34.63
2003  11  05  02  40  00   146.84  -109.92    36.92
2003  11  05  02  41  00   154.46  -115.01    39.46
2003  11  05  02  42  00   161.21  -121.72    39.49
2003  11  05  02  43  00   168.56  -128.69    39.87
2003  11  05  02  44  00   172.62  -128.10    44.51
2003  11  05  02  45  00   163.18  -121.17    42.01
2003  11  05  02  46  00   148.44  -113.29    35.15
2003  11  05  02  47  00   140.95  -112.62    28.33
2003  11  05  02  48  00   154.44  -119.38    35.06
2003  11  05  02  49  00   167.86  -126.07    41.78
2003  11  05  02  50  00   173.85  -129.68    44.17
2003  11  05  02  51  00   169.48  -124.55    44.93
2003  11  05  02  52  00   155.79  -115.96    39.83
2003  11  05  02  53  00   147.42  -114.27    33.15
2003  11  05  02  54  00   154.52  -117.21    37.32
2003  11  05  02  55  00   162.36  -119.91    42.45
2003  11  05  02  56  00   165.75  -120.35    45.40
2003  11  05  02  57  00   161.33  -116.81    44.52
2003  11  05  02  58  00   157.97  -116.47    41.50
2003  11  05  02  59  00   147.88  -116.13    31.75
2003  11  05  03  00  00   151.84  -114.19    37.65
2003  11  05  03  01  00   148.25  -112.17    36.08
2003  11  05  03  02  00   147.41  -112.94    34.47
2003  11  05  03  03  00   152.93  -116.57    36.35
2003  11  05  03  04  00   156.84  -120.39    36.45
2003  11  05  03  05  00   152.27  -117.44    34.83
2003  11  05  03  06  00   154.05  -119.92    34.13
2003  11  05  03  07  00   174.86  -128.66    46.19
2003  11  05  03  08  00   159.79  -129.54    30.26
2003  11  05  03  09  00   152.65  -123.32    29.33
2003  11  05  03  10  00   153.75  -120.93    32.82
2003  11  05  03  11  00   163.91  -126.02    37.89
2003  11  05  03  12  00   155.36  -122.26    33.10
2003  11  05  03  13  00   153.14  -117.54    35.60
2003  11  05  03  14  00   149.08  -111.54    37.54
2003  11  05  03  15  00   154.08  -112.83    41.25
2003  11  05  03  16  00   152.35  -114.17    38.18
2003  11  05  03  17  00   154.54  -114.20    40.34
2003  11  05  03  18  00   154.27  -113.11    41.15
2003  11  05  03  19  00   153.07  -115.15    37.92
2003  11  05  03  20  00   145.12  -112.74    32.37
2003  11  05  03  21  00   144.58  -109.18    35.40
2003  11  05  03  22  00   155.21  -115.82    39.40
2003  11  05  03  23  00   153.95  -120.95    33.00
2003  11  05  03  24  00   148.88  -120.10    28.79
2003  11  05  03  25  00   145.02  -116.89    28.13
2003  11  05  03  26  00   149.93  -113.98    35.95
2003  11  05  03  27  00   152.72  -112.65    40.07
2003  11  05  03  28  00   145.93  -110.79    35.14
2003  11  05  03  29  00   136.16  -106.33    29.83
2003  11  05  03  30  00   136.96  -106.86    30.10
2003  11  05  03  31  00   134.75  -110.12    24.63
2003  11  05  03  32  00   147.30  -113.71    33.60
2003  11  05  03  33  00   157.11  -115.97    41.14
2003  11  05  03  34  00   158.96  -118.03    40.93
2003  11  05  03  35  00   153.19  -119.70    33.50
2003  11  05  03  36  00   147.43  -117.77    29.66
2003  11  05  03  37  00   143.46  -114.44    29.02
2003  11  05  03  38  00   138.18  -112.10    26.08
2003  11  05  03  39  00   135.44  -110.88    24.56
2003  11  05  03  40  00   140.10  -109.94    30.15
2003  11  05  03  41  00   142.59  -109.61    32.97
2003  11  05  03  42  00   143.21  -111.58    31.63
2003  11  05  03  43  00   144.95  -113.73    31.21
2003  11  05  03  44  00   141.02  -112.80    28.23
2003  11  05  03  45  00   139.97  -111.26    28.71
2003  11  05  03  46  00   144.17  -111.52    32.65
2003  11  05  03  47  00   149.22  -115.07    34.15
2003  11  05  03  48  00   149.64  -116.85    32.79
2003  11  05  03  49  00   150.23  -116.60    33.62
2003  11  05  03  50  00   147.66  -115.66    32.00
2003  11  05  03  51  00   144.77  -114.04    30.72
2003  11  05  03  52  00   142.98  -112.74    30.24
2003  11  05  03  53  00   142.24  -112.52    29.72
2003  11  05  03  54  00   141.28  -111.69    29.59
2003  11  05  03  55  00   140.76  -110.64    30.12
2003  11  05  03  56  00   138.48  -109.20    29.28
2003  11  05  03  57  00   141.54  -110.46    31.08
2003  11  05  03  58  00   144.83  -113.84    31.00
2003  11  05  03  59  00   147.42  -116.10    31.32
2003  11  05  04  00  00   146.72  -115.86    30.86
2003  11  05  04  01  00   145.46  -114.93    30.54
2003  11  05  04  02  00   143.44  -114.18    29.26
2003  11  05  04  03  00   136.99  -111.56    25.43
2003  11  05  04  04  00   134.86  -108.76    26.09
2003  11  05  04  05  00   139.62  -110.53    29.09
2003  11  05  04  06  00   145.33  -114.46    30.87
2003  11  05  04  07  00   144.92  -116.20    28.71
2003  11  05  04  08  00   145.02  -114.18    30.84
2003  11  05  04  09  00   144.52  -110.88    33.64
2003  11  05  04  10  00   144.64  -110.27    34.37
2003  11  05  04  11  00   145.55  -111.92    33.63
2003  11  05  04  12  00   145.46  -114.25    31.21
2003  11  05  04  13  00   143.63  -114.32    29.30
2003  11  05  04  14  00   143.38  -114.79    28.59
2003  11  05  04  15  00   146.83  -115.45    31.38
2003  11  05  04  16  00   148.08  -115.23    32.86
2003  11  05  04  17  00   145.89  -113.41    32.48
2003  11  05  04  18  00   143.07  -112.89    30.18
2003  11  05  04  19  00   144.98  -113.67    31.31
2003  11  05  04  20  00   143.96  -114.62    29.33
2003  11  05  04  21  00   140.58  -113.59    26.99
2003  11  05  04  22  00   142.56  -112.24    30.32
2003  11  05  04  23  00   143.74  -111.40    32.34
2003  11  05  04  24  00   145.42  -111.26    34.16
2003  11  05  04  25  00   142.87  -107.59    35.28
2003  11  05  04  26  00   135.35  -104.95    30.39
2003  11  05  04  27  00   132.10  -103.64    28.47
2003  11  05  04  28  00   133.26  -103.73    29.54
2003  11  05  04  29  00   133.40  -101.12    32.28
2003  11  05  04  30  00   133.58  -100.79    32.79
2003  11  05  04  31  00   137.27  -104.52    32.75
2003  11  05  04  32  00   145.51  -111.63    33.89
2003  11  05  04  33  00   145.88  -113.85    32.03
2003  11  05  04  34  00   137.44  -108.64    28.80
2003  11  05  04  35  00   134.00  -101.97    32.03
2003  11  05  04  36  00   133.87  -103.28    30.59
2003  11  05  04  37  00   141.16  -109.61    31.56
2003  11  05  04  38  00   144.95  -114.03    30.92
2003  11  05  04  39  00   143.67  -114.80    28.87
2003  11  05  04  40  00   143.22  -116.18    27.04
2003  11  05  04  41  00   144.31  -117.15    27.17
2003  11  05  04  42  00   147.01  -117.61    29.40
2003  11  05  04  43  00   148.13  -117.36    30.77
2003  11  05  04  44  00   144.48  -114.33    30.15
2003  11  05  04  45  00   136.99  -109.22    27.76
2003  11  05  04  46  00   135.33  -107.00    28.34
2003  11  05  04  47  00   142.65  -109.35    33.30
2003  11  05  04  48  00   146.48  -113.37    33.10
2003  11  05  04  49  00   144.18  -114.03    30.15
2003  11  05  04  50  00   144.81  -113.82    30.99
2003  11  05  04  51  00   143.66  -113.90    29.76
2003  11  05  04  52  00   149.28  -114.45    34.83
2003  11  05  04  53  00   150.37  -113.31    37.07
2003  11  05  04  54  00   144.74  -110.87    33.86
2003  11  05  04  55  00   142.01  -110.54    31.47
2003  11  05  04  56  00   146.08  -112.70    33.38
2003  11  05  04  57  00   147.06  -113.24    33.82
2003  11  05  04  58  00   148.96  -112.08    36.87
2003  11  05  04  59  00   152.18  -112.64    39.54
2003  11  05  05  00  00   152.58  -112.60    39.98
2003  11  05  05  01  00   152.41  -112.37    40.04
2003  11  05  05  02  00   148.39  -110.52    37.86
2003  11  05  05  03  00   145.53  -107.99    37.53
2003  11  05  05  04  00   144.54  -108.26    36.28
2003  11  05  05  05  00   147.41  -112.22    35.18
2003  11  05  05  06  00   152.58  -116.26    36.32
2003  11  05  05  07  00   160.96  -121.07    39.89
2003  11  05  05  08  00   164.38  -121.30    43.09
2003  11  05  05  09  00   162.36  -117.56    44.80
2003  11  05  05  10  00   155.27  -112.45    42.82
2003  11  05  05  11  00   151.30  -111.23    40.07
2003  11  05  05  12  00   148.36  -110.49    37.87
2003  11  05  05  13  00   145.90  -110.23    35.67
2003  11  05  05  14  00   143.96  -109.79    34.18
2003  11  05  05  15  00   148.38  -114.94    33.44
2003  11  05  05  16  00   154.66  -121.16    33.50
2003  11  05  05  17  00   155.19  -123.39    31.80
2003  11  05  05  18  00   151.37  -119.55    31.82
2003  11  05  05  19  00   147.10  -114.34    32.76
2003  11  05  05  20  00   145.98  -112.82    33.16
2003  11  05  05  21  00   147.04  -115.17    31.87
2003  11  05  05  22  00   149.81  -117.59    32.22
2003  11  05  05  23  00   149.82  -119.02    30.79
2003  11  05  05  24  00   148.64  -119.67    28.97
2003  11  05  05  25  00   149.73  -118.90    30.84
2003  11  05  05  26  00   143.76  -113.46    30.31
2003  11  05  05  27  00   138.52  -108.74    29.78
2003  11  05  05  28  00   137.76  -108.51    29.24
2003  11  05  05  29  00   143.29  -113.16    30.13
2003  11  05  05  30  00   147.18  -117.09    30.10
2003  11  05  05  31  00   148.29  -117.33    30.96
2003  11  05  05  32  00   148.61  -115.68    32.93
2003  11  05  05  33  00   148.52  -115.31    33.21
2003  11  05  05  34  00   146.55  -115.45    31.09
2003  11  05  05  35  00   140.11  -110.60    29.50
2003  11  05  05  36  00   138.78  -107.97    30.82
2003  11  05  05  37  00   137.21  -106.01    31.20
2003  11  05  05  38  00   140.24  -106.86    33.38
2003  11  05  05  39  00   142.15  -107.61    34.53
2003  11  05  05  40  00   144.21  -108.36    35.84
2003  11  05  05  41  00   147.19  -110.42    36.77
2003  11  05  05  42  00   149.13  -114.04    35.09
2003  11  05  05  43  00   145.83  -114.27    31.56
2003  11  05  05  44  00   141.85  -112.52    29.33
2003  11  05  05  45  00   138.67  -109.88    28.79
2003  11  05  05  46  00   139.50  -110.73    28.77
2003  11  05  05  47  00   142.42  -113.46    28.96
2003  11  05  05  48  00   145.16  -114.19    30.97
2003  11  05  05  49  00   144.45  -113.31    31.14
2003  11  05  05  50  00   141.96  -111.36    30.60
2003  11  05  05  51  00   141.33  -110.73    30.60
2003  11  05  05  52  00   142.01  -111.58    30.43
2003  11  05  05  53  00   143.01  -113.12    29.89
2003  11  05  05  54  00   144.49  -113.85    30.64
2003  11  05  05  55  00   145.05  -112.77    32.27
2003  11  05  05  56  00   143.91  -111.32    32.59
2003  11  05  05  57  00   142.62  -111.26    31.35
2003  11  05  05  58  00   141.16  -110.61    30.54
2003  11  05  05  59  00   142.06  -110.85    31.20
2003  11  05  06  00  00   145.45  -111.17    34.28
2003  11  05  06  01  00   143.73  -110.08    33.64
2003  11  05  06  02  00   141.83  -109.14    32.69
2003  11  05  06  03  00   142.65  -109.20    33.46
2003  11  05  06  04  00   141.24  -107.23    34.01
2003  11  05  06  05  00   139.43  -105.76    33.67
2003  11  05  06  06  00   140.80  -105.70    35.10
2003  11  05  06  07  00   144.09  -108.13    35.96
2003  11  05  06  08  00   147.68  -112.01    35.67
2003  11  05  06  09  00   148.41  -113.34    35.08
2003  11  05  06  10  00   144.38  -111.41    32.97
2003  11  05  06  11  00   142.68  -109.78    32.91
2003  11  05  06  12  00   147.00  -112.09    34.91
2003  11  05  06  13  00   154.06  -115.77    38.30
2003  11  05  06  14  00   155.72  -113.34    42.39
2003  11  05  06  15  00   150.87  -106.62    44.24
2003  11  05  06  16  00   145.47  -102.15    43.32
2003  11  05  06  17  00   147.29  -104.51    42.78
2003  11  05  06  18  00   154.68  -111.52    43.17
2003  11  05  06  19  00   162.41  -118.69    43.72
2003  11  05  06  20  00   163.92  -120.19    43.73
2003  11  05  06  21  00   155.18  -113.13    42.05
2003  11  05  06  22  00   148.40  -105.62    42.78
2003  11  05  06  23  00   148.15  -103.45    44.70
2003  11  05  06  24  00   154.77  -106.15    48.62
2003  11  05  06  25  00   162.58  -108.05    54.54
2003  11  05  06  26  00   165.12  -106.66    58.46
2003  11  05  06  27  00   161.46  -102.08    59.38
2003  11  05  06  28  00   159.83  -100.52    59.31
2003  11  05  06  29  00   149.90   -96.66    53.24
2003  11  05  06  30  00   160.08   -95.72    64.35
2003  11  05  06  31  00   166.03  -100.78    65.25
2003  11  05  06  32  00   156.65  -109.65    47.01
2003  11  05  06  33  00   170.63  -114.68    55.95
2003  11  05  06  34  00   182.89  -113.98    68.91
2003  11  05  06  35  00   185.57  -109.71    75.87
2003  11  05  06  36  00   173.10  -100.28    72.82
2003  11  05  06  37  00   166.91   -97.14    69.77
2003  11  05  06  38  00   169.88  -100.16    69.72
2003  11  05  06  39  00   174.61  -104.94    69.67
2003  11  05  06  40  00   175.73  -109.11    66.62
2003  11  05  06  41  00   174.27  -109.70    64.57
2003  11  05  06  42  00   172.97  -107.44    65.53
2003  11  05  06  43  00   166.69  -102.20    64.49
2003  11  05  06  44  00   157.41   -98.96    58.46
2003  11  05  06  45  00   161.60  -103.17    58.43
2003  11  05  06  46  00   174.33  -111.94    62.39
2003  11  05  06  47  00   185.36  -119.99    65.36
2003  11  05  06  48  00   184.02  -116.68    67.34
2003  11  05  06  49  00   176.21  -109.90    66.31
2003  11  05  06  50  00   167.43  -102.14    65.29
2003  11  05  06  51  00   165.44   -99.17    66.27
2003  11  05  06  52  00   159.24   -97.98    61.25
2003  11  05  06  53  00   154.74   -99.50    55.24
2003  11  05  06  54  00   155.73  -103.50    52.23
2003  11  05  06  55  00   162.12  -106.90    55.22
2003  11  05  06  56  00   168.80  -110.58    58.22
2003  11  05  06  57  00   174.89  -113.67    61.22
2003  11  05  06  58  00   175.98  -113.76    62.22
2003  11  05  06  59  00   173.89  -112.66    61.23
2003  11  05  07  00  00   165.01  -109.77    55.24
2003  11  05  07  01  00   158.24  -106.99    51.25
2003  11  05  07  02  00   152.46  -104.19    48.27
2003  11  05  07  03  00   151.97  -104.68    47.29
2003  11  05  07  04  00   152.68  -105.37    47.31
2003  11  05  07  05  00   153.41  -108.08    45.33
2003  11  05  07  06  00   150.63  -108.27    42.36
2003  11  05  07  07  00   148.76  -106.36    42.39
2003  11  05  07  08  00   150.58  -106.15    44.43
2003  11  05  07  09  00   151.02  -106.56    44.47
2003  11  05  07  10  00   154.47  -108.96    45.50
2003  11  05  07  11  00   158.27  -113.73    44.54
2003  11  05  07  12  00   162.85  -116.26    46.59
2003  11  05  07  13  00   163.37  -114.73    48.64
2003  11  05  07  14  00   161.80  -111.11    50.69
2003  11  05  07  15  00   155.07  -106.33    48.74
2003  11  05  07  16  00   151.14  -104.35    46.79
2003  11  05  07  17  00   150.89  -104.96    45.94
2003  11  05  07  18  00   152.56  -107.44    45.13
2003  11  05  07  19  00   154.20  -111.39    42.81
2003  11  05  07  20  00   153.66  -111.07    42.59
2003  11  05  07  21  00   154.67  -111.05    43.62
2003  11  05  07  22  00   155.69  -112.33    43.36
2003  11  05  07  23  00   154.07  -111.92    42.15
2003  11  05  07  24  00   151.30  -112.08    39.22
2003  11  05  07  25  00   147.78  -109.76    38.02
2003  11  05  07  26  00   148.79  -111.32    37.47
2003  11  05  07  27  00   149.43  -112.98    36.44
2003  11  05  07  28  00   148.08  -112.86    35.22
2003  11  05  07  29  00   146.24  -111.26    34.98
2003  11  05  07  30  00   148.41  -110.54    37.87
2003  11  05  07  31  00   149.91  -109.92    39.99
2003  11  05  07  32  00   150.86  -111.77    39.09
2003  11  05  07  33  00   151.28  -114.73    36.55
2003  11  05  07  34  00   153.91  -117.09    36.82
2003  11  05  07  35  00   152.59  -115.96    36.63
2003  11  05  07  36  00   148.78  -113.25    35.53
2003  11  05  07  37  00   148.53  -113.70    34.83
2003  11  05  07  38  00   156.06  -118.12    37.95
2003  11  05  07  39  00   168.28  -121.75    46.53
2003  11  05  07  40  00   162.12  -119.76    42.36
2003  11  05  07  41  00   147.96  -108.54    39.42
2003  11  05  07  42  00   146.04  -107.02    39.02
2003  11  05  07  43  00   156.51  -110.68    45.83
2003  11  05  07  44  00   171.72  -119.68    52.03
2003  11  05  07  45  00   178.41  -124.68    53.73
2003  11  05  07  46  00   178.25  -121.83    56.42
2003  11  05  07  47  00   181.28  -127.32    53.96
2003  11  05  07  48  00   168.03  -117.96    50.07
2003  11  05  07  49  00   158.66  -106.09    52.57
2003  11  05  07  50  00   169.56  -111.04    58.52
2003  11  05  07  51  00   177.87  -114.67    63.21
2003  11  05  07  52  00   181.56  -114.29    67.27
2003  11  05  07  53  00   183.36  -114.92    68.44
2003  11  05  07  54  00   187.77  -114.75    73.03
2003  11  05  07  55  00   190.46  -115.39    75.08
2003  11  05  07  56  00   189.65  -114.14    75.51
2003  11  05  07  57  00   183.12  -110.02    73.11
2003  11  05  07  58  00   180.01  -105.39    74.63
2003  11  05  07  59  00   181.57  -103.34    78.24
2003  11  05  08  00  00   187.87  -106.08    81.79
2003  11  05  08  01  00   192.25  -110.30    81.95
2003  11  05  08  02  00   201.32  -115.51    85.81
2003  11  05  08  03  00   204.00  -117.13    86.87
2003  11  05  08  04  00   197.92  -111.96    85.96
2003  11  05  08  05  00   187.57  -104.21    83.36
2003  11  05  08  06  00   176.59   -97.47    79.12
2003  11  05  08  07  00   174.68   -95.83    78.85
2003  11  05  08  08  00   173.52   -99.36    74.16
2003  11  05  08  09  00   174.58  -104.97    69.61
2003  11  05  08  10  00   172.12  -105.29    66.83
2003  11  05  08  11  00   164.84  -100.25    64.59
2003  11  05  08  12  00   160.31   -97.99    62.32
2003  11  05  08  13  00   161.22   -98.60    62.62
2003  11  05  08  14  00   166.13  -101.21    64.92
2003  11  05  08  15  00   169.11  -105.30    63.81
2003  11  05  08  16  00   167.46  -106.62    60.85
2003  11  05  08  17  00   193.73  -105.06    88.67
2003  11  05  08  18  00   211.15  -102.40   108.75
2003  11  05  08  19  00   225.25  -100.43   124.82
2003  11  05  08  20  00   212.28  -101.36   110.92
2003  11  05  08  21  00   179.61  -100.70    78.90
2003  11  05  08  22  00   173.03  -100.13    72.90
2003  11  05  08  23  00   166.62   -98.44    68.18
2003  11  05  08  24  00   166.99   -97.74    69.25
2003  11  05  08  25  00   172.50  -101.63    70.86
2003  11  05  08  26  00   174.40  -102.84    71.56
2003  11  05  08  27  00   174.37   -97.60    76.76
2003  11  05  08  28  00   173.02   -91.55    81.47
2003  11  05  08  29  00   167.79   -91.47    76.32
2003  11  05  08  30  00   181.06   -98.07    83.00
2003  11  05  08  31  00   193.83  -102.46    91.37
2003  11  05  08  32  00   189.60  -101.88    87.72
2003  11  05  08  33  00   199.26   -96.13   103.13
2003  11  05  08  34  00   200.96   -89.42   111.53
2003  11  05  08  35  00   216.09  -101.92   114.16
2003  11  05  08  36  00   225.35  -118.04   107.31
2003  11  05  08  37  00   241.05  -128.57   112.48
2003  11  05  08  38  00   249.72  -121.50   128.22
2003  11  05  08  39  00   223.73  -108.78   114.95
2003  11  05  08  40  00   207.47   -99.67   107.80
2003  11  05  08  41  00   212.15   -97.11   115.04
2003  11  05  08  42  00   221.83   -99.92   121.91
2003  11  05  08  43  00   231.20  -108.17   123.02
2003  11  05  08  44  00   242.46  -114.66   127.80
2003  11  05  08  45  00   240.85  -117.18   123.67
2003  11  05  08  46  00   229.11  -112.82   116.28
2003  11  05  08  47  00   210.41  -105.47   104.94
2003  11  05  08  48  00   200.50  -101.68    98.82
2003  11  05  08  49  00   199.61  -102.28    97.33
2003  11  05  08  50  00   194.46  -103.89    90.56
2003  11  05  08  51  00   192.68  -103.81    88.87
2003  11  05  08  52  00   189.67  -102.52    87.14
2003  11  05  08  53  00   188.95  -102.26    86.69
2003  11  05  08  54  00   195.97  -104.07    91.90
2003  11  05  08  55  00   194.30  -108.46    85.84
2003  11  05  08  56  00   196.93  -109.06    87.86
2003  11  05  08  57  00   195.32  -104.49    90.83
2003  11  05  08  58  00   187.85   -99.83    88.02
2003  11  05  08  59  00   184.50   -99.86    84.64
2003  11  05  09  00  00   188.04  -103.97    84.06
2003  11  05  09  01  00   188.33  -106.89    81.45
2003  11  05  09  02  00   189.75  -109.00    80.75
2003  11  05  09  03  00   186.09  -104.63    81.46
2003  11  05  09  04  00   179.06   -99.77    79.29
2003  11  05  09  05  00   182.52  -101.29    81.23
2003  11  05  09  06  00   181.22  -101.13    80.09
2003  11  05  09  07  00   183.81  -103.55    80.26
2003  11  05  09  08  00   188.63  -107.26    81.37
2003  11  05  09  09  00   190.69  -107.47    83.22
2003  11  05  09  10  00   199.51  -108.29    91.22
2003  11  05  09  11  00   204.79  -106.92    97.87
2003  11  05  09  12  00   200.91  -104.56    96.35
2003  11  05  09  13  00   194.91  -104.69    90.21
2003  11  05  09  14  00   189.54  -105.30    84.24
2003  11  05  09  15  00   179.73  -105.51    74.22
2003  11  05  09  16  00   171.11  -102.82    68.29
2003  11  05  09  17  00   164.23   -98.17    66.06
2003  11  05  09  18  00   156.79   -94.82    61.98
2003  11  05  09  19  00   147.51   -90.16    57.35
2003  11  05  09  20  00   145.28   -88.49    56.80
2003  11  05  09  21  00   145.65   -90.71    54.94
2003  11  05  09  22  00   150.12   -93.33    56.79
2003  11  05  09  23  00   147.55   -92.07    55.48
2003  11  05  09  24  00   148.78   -92.70    56.08
2003  11  05  09  25  00   150.75   -93.84    56.91
2003  11  05  09  26  00   147.47   -92.89    54.58
2003  11  05  09  27  00   148.79   -94.01    54.78
2003  11  05  09  28  00   147.26   -92.65    54.60
2003  11  05  09  29  00   148.20   -91.22    56.97
2003  11  05  09  30  00   153.26   -92.78    60.49
2003  11  05  09  31  00   159.54   -97.89    61.65
2003  11  05  09  32  00   163.44   -99.42    64.02
2003  11  05  09  33  00   163.07   -96.88    66.18
2003  11  05  09  34  00   162.16   -92.72    69.44
2003  11  05  09  35  00   163.77   -92.83    70.94
2003  11  05  09  36  00   163.55   -94.34    69.21
2003  11  05  09  37  00   164.58   -96.41    68.17
2003  11  05  09  38  00   178.26  -111.08    67.18
2003  11  05  09  39  00   180.88  -114.18    66.70
2003  11  05  09  40  00   174.93  -110.01    64.92
2003  11  05  09  41  00   168.72  -102.68    66.04
2003  11  05  09  42  00   164.40   -94.98    69.42
2003  11  05  09  43  00   166.60   -96.66    69.94
2003  11  05  09  44  00   168.16   -98.98    69.18
2003  11  05  09  45  00   168.52   -99.95    68.57
2003  11  05  09  46  00   164.60   -96.93    67.66
2003  11  05  09  47  00   163.48   -95.33    68.15
2003  11  05  09  48  00   165.13   -95.30    69.83
2003  11  05  09  49  00   167.78   -98.53    69.24
2003  11  05  09  50  00   168.59  -102.67    65.92
2003  11  05  09  51  00   162.59  -103.15    59.43
2003  11  05  09  52  00   161.66  -103.74    57.92
2003  11  05  09  53  00   157.77  -100.24    57.54
2003  11  05  09  54  00   151.86   -94.63    57.24
2003  11  05  09  55  00   154.21   -93.61    60.60
2003  11  05  09  56  00   158.58   -97.38    61.21
2003  11  05  09  57  00   156.75   -99.25    57.50
2003  11  05  09  58  00   155.55   -99.93    55.62
2003  11  05  09  59  00   158.64   -99.22    59.42
2003  11  05  10  00  00   159.52   -97.22    62.30
2003  11  05  10  01  00   161.57   -98.31    63.26
2003  11  05  10  02  00   158.94   -97.39    61.55
2003  11  05  10  03  00   160.34   -95.89    64.45
2003  11  05  10  04  00   166.50   -96.69    69.81
2003  11  05  10  05  00   174.31   -97.59    76.72
2003  11  05  10  06  00   182.26  -100.17    82.10
2003  11  05  10  07  00   179.76   -99.56    80.20
2003  11  05  10  08  00   172.32  -100.57    71.75
2003  11  05  10  09  00   170.25  -101.28    68.97
2003  11  05  10  10  00   172.82  -100.77    72.04
2003  11  05  10  11  00   164.55   -98.39    66.16
2003  11  05  10  12  00   163.48   -96.51    66.96
2003  11  05  10  13  00   166.21   -95.71    70.50
2003  11  05  10  14  00   167.07   -94.52    72.55
2003  11  05  10  15  00   174.39   -95.52    78.87
2003  11  05  10  16  00   174.49   -96.23    78.26
2003  11  05  10  17  00   169.83   -96.33    73.49
2003  11  05  10  18  00   172.49   -99.74    72.75
2003  11  05  10  19  00   167.25  -101.54    65.71
2003  11  05  10  20  00   157.69  -101.27    56.42
2003  11  05  10  21  00   154.59  -100.11    54.49
2003  11  05  10  22  00   164.44  -101.01    63.43
2003  11  05  10  23  00   174.66  -102.33    72.33
2003  11  05  10  24  00   177.64   -99.36    78.28
2003  11  05  10  25  00   177.89   -95.61    82.28
2003  11  05  10  26  00   176.74   -93.44    83.29
2003  11  05  10  27  00   185.64   -93.36    92.28
2003  11  05  10  28  00   197.62   -95.37   102.25
2003  11  05  10  29  00   204.99   -99.76   105.24
2003  11  05  10  30  00   193.82   -98.56    95.26
2003  11  05  10  31  00   173.49   -92.21    81.28
2003  11  05  10  32  00   160.55   -86.27    74.27
2003  11  05  10  33  00   162.35   -86.11    76.24
2003  11  05  10  34  00   169.56   -89.31    80.25
2003  11  05  10  35  00   170.99   -92.72    78.27
2003  11  05  10  36  00   168.50   -92.26    76.24
2003  11  05  10  37  00   159.71   -90.50    69.21
2003  11  05  10  38  00   156.43   -91.24    65.19
2003  11  05  10  39  00   154.78   -92.57    62.21
2003  11  05  10  40  00   150.78   -94.41    56.37
2003  11  05  10  41  00   146.46   -95.35    51.12
2003  11  05  10  42  00   150.42   -96.34    54.08
2003  11  05  10  43  00   155.39   -97.33    58.06
2003  11  05  10  44  00   162.36   -98.33    64.03
2003  11  05  10  45  00   159.56   -97.56    62.00
2003  11  05  10  46  00   157.05   -99.09    57.96
2003  11  05  10  47  00   152.53  -101.61    50.92
2003  11  05  10  48  00   146.03  -102.14    43.89
2003  11  05  10  49  00   148.78  -103.00    45.79
2003  11  05  10  50  00   146.33  -102.86    43.47
2003  11  05  10  51  00   143.92  -102.42    41.49
2003  11  05  10  52  00   142.94  -102.76    40.18
2003  11  05  10  53  00   145.23  -103.80    41.43
2003  11  05  10  54  00   147.47  -105.45    42.02
2003  11  05  10  55  00   147.54  -104.40    43.14
2003  11  05  10  56  00   145.58  -103.14    42.44
2003  11  05  10  57  00   149.11  -104.28    44.83
2003  11  05  10  58  00   161.06  -105.11    55.94
2003  11  05  10  59  00   164.40  -103.66    60.74
2003  11  05  11  00  00   164.07  -104.20    59.87
2003  11  05  11  01  00   163.76  -105.84    57.92
2003  11  05  11  02  00   163.54  -104.68    58.86
2003  11  05  11  03  00   158.92  -102.84    56.08
2003  11  05  11  04  00   152.14  -104.00    48.14
2003  11  05  11  05  00   151.80  -103.95    47.85
2003  11  05  11  06  00   152.66  -100.90    51.76
2003  11  05  11  07  00   155.11   -99.35    55.76
2003  11  05  11  08  00   160.00  -101.89    58.11
2003  11  05  11  09  00   162.70  -106.43    56.27
2003  11  05  11  10  00   165.81  -109.08    56.73
2003  11  05  11  11  00   163.23  -108.74    54.49
2003  11  05  11  12  00   167.49  -108.59    58.90
2003  11  05  11  13  00   171.84  -109.34    62.51
2003  11  05  11  14  00   170.00  -109.88    60.12
2003  11  05  11  15  00   165.89  -108.93    56.96
2003  11  05  11  16  00   163.08  -107.97    55.11
2003  11  05  11  17  00   162.21  -107.62    54.59
2003  11  05  11  18  00   162.80  -107.08    55.72
2003  11  05  11  19  00   161.81  -105.43    56.38
2003  11  05  11  20  00   163.21  -106.46    56.75
2003  11  05  11  21  00   166.86  -109.29    57.58
2003  11  05  11  22  00   168.32  -111.63    56.69
