
Data downloaded from OMNIWeb and processed by omniweb_read.py

No AlphaRatio was considered

#TIMEDELAY
0.0

#START
 2003 11 02 13 12 00 000    1.13    -4.47    -2.04  -549.70      8.60    -17.10    1.51     86664.0
 2003 11 02 13 13 00 000    1.04    -4.35    -2.16  -567.60      7.90     -8.30    1.78    112422.0
 2003 11 02 13 14 00 000    1.55    -4.17    -2.41  -539.30      9.20    -31.20    1.29     71168.0
 2003 11 02 13 15 00 000    2.12    -4.27    -2.72  -549.20      9.60     -9.20    1.66    125632.0
 2003 11 02 13 16 00 000    2.11    -4.43    -2.63  -545.20     11.30    -27.00    1.42     70520.0
 2003 11 02 13 17 00 000    2.19    -4.37    -2.68  -542.50      8.70    -29.90    1.40     71104.0
 2003 11 02 13 18 00 000    2.03    -4.61    -2.37  -542.90      3.70    -25.90    1.41     71729.0
 2003 11 02 13 19 00 000    1.95    -4.71    -2.26  -546.90      3.60    -25.10    1.45     69039.0
 2003 11 02 13 20 00 000    1.94    -4.57    -2.36  -546.90      3.60    -25.10    1.45     69039.0
 2003 11 02 13 21 00 000    1.44    -4.66    -2.64  -546.90      3.60    -25.10    1.45     69039.0
 2003 11 02 13 22 00 000    1.80    -4.61    -2.49  -550.40     -6.00    -30.80    1.33     57976.0
 2003 11 02 13 23 00 000    1.78    -4.48    -2.50  -550.30     -5.70    -30.80    1.34     58240.0
 2003 11 02 13 24 00 000    1.81    -4.15    -2.94  -549.80      8.20    -29.10    1.61     70715.0
 2003 11 02 13 25 00 000    1.96    -4.18    -2.78  -553.90      6.80    -26.80    1.57     79042.0
 2003 11 02 13 26 00 000    2.23    -4.16    -2.69  -553.90      6.80    -26.80    1.57     79042.0
 2003 11 02 13 27 00 000    2.30    -4.00    -2.88  -549.10      4.20    -29.60    1.58     84933.0
 2003 11 02 13 28 00 000    2.44    -3.95    -2.90  -549.10      4.20    -29.60    1.58     84933.0
 2003 11 02 13 29 00 000    2.00    -4.16    -2.92  -541.50      5.60    -28.30    1.58     93299.0
 2003 11 02 13 30 00 000    1.61    -4.43    -2.78  -546.10      4.00    -25.70    1.57     70897.0
 2003 11 02 13 31 00 000    1.48    -4.63    -2.49  -547.90      3.20    -24.80    1.57     63479.0
 2003 11 02 13 32 00 000    0.94    -4.87    -2.32  -555.00     -5.30    -26.60    1.57     63162.0
 2003 11 02 13 33 00 000    1.36    -4.57    -2.69  -547.90      1.10    -26.70    1.48     54408.0
 2003 11 02 13 34 00 000    1.63    -4.60    -2.52  -547.90      1.10    -26.70    1.48     54408.0
 2003 11 02 13 35 00 000    1.80    -4.41    -2.71  -541.90      2.90    -26.60    1.33     60842.0
 2003 11 02 13 36 00 000    1.80    -4.44    -2.56  -541.90      2.90    -26.60    1.33     60842.0
 2003 11 02 13 37 00 000    1.81    -4.53    -2.40  -541.50      3.80    -24.30    1.50     53002.0
 2003 11 02 13 38 00 000    1.77    -4.54    -2.38  -538.00     -0.60    -30.00    1.79     57198.0
 2003 11 02 13 39 00 000    1.57    -4.65    -2.32  -538.10     -1.20    -30.70    1.80     57215.0
 2003 11 02 13 40 00 000    1.55    -4.66    -2.36  -544.30     -1.80    -30.50    1.56     51074.0
 2003 11 02 13 41 00 000    1.52    -4.45    -2.73  -538.90      0.40    -31.90    1.59     47374.0
 2003 11 02 13 42 00 000    1.80    -4.16    -2.91  -539.10      1.40    -31.60    1.59     49137.0
 2003 11 02 13 43 00 000    1.98    -4.19    -2.58  -540.90      8.70    -29.10    1.56     63452.0
 2003 11 02 13 44 00 000    1.59    -4.29    -2.86  -537.40      1.50    -32.50    1.65     57292.0
 2003 11 02 13 45 00 000    1.67    -4.31    -2.87  -537.40      1.50    -32.50    1.65     57292.0
 2003 11 02 13 46 00 000    1.16    -4.53    -2.62  -537.30      1.20    -33.80    1.56     54294.0
 2003 11 02 13 47 00 000    0.58    -4.30    -3.16  -547.30      2.40    -32.30    1.62     53278.0
 2003 11 02 13 48 00 000    0.67    -4.02    -3.45  -548.90     -1.20    -33.90    1.88     55459.0
 2003 11 02 13 49 00 000    0.60    -3.69    -3.78  -549.00      7.70    -40.40    1.64     60947.0
 2003 11 02 13 50 00 000    0.68    -4.03    -3.55  -549.60      9.80    -40.00    1.54     61490.0
 2003 11 02 13 51 00 000    0.75    -4.57    -2.75  -551.10      8.70    -33.70    1.40     58725.0
 2003 11 02 13 52 00 000    0.97    -4.87    -2.39  -546.90      3.00    -25.00    1.56     53449.0
 2003 11 02 13 53 00 000    1.01    -4.61    -2.77  -546.90      3.00    -25.10    1.56     53444.0
 2003 11 02 13 54 00 000    0.92    -4.27    -3.20  -548.50      2.50    -33.00    1.58     52718.0
 2003 11 02 13 55 00 000    0.69    -4.62    -2.77  -553.20     -0.20    -33.00    1.64     54620.0
 2003 11 02 13 56 00 000    0.88    -4.61    -2.68  -549.50      2.10    -31.20    1.48     53592.0
 2003 11 02 13 57 00 000    0.16    -4.12    -3.14  -548.90      2.40    -30.90    1.47     53443.0
 2003 11 02 13 58 00 000    0.80    -4.52    -2.68  -543.20      3.60    -30.70    1.75     55503.0
 2003 11 02 13 59 00 000   -0.01    -3.91    -3.69  -551.00     10.50    -36.60    1.69     54824.0
 2003 11 02 14 00 00 000    0.14    -4.40    -3.10  -552.80      9.50    -38.80    1.69     57357.0
 2003 11 02 14 01 00 000    0.08    -4.53    -2.99  -549.90      3.50    -37.30    1.72     61088.0
 2003 11 02 14 02 00 000    0.12    -4.55    -3.00  -555.40      9.20    -34.30    1.68     52344.0
 2003 11 02 14 03 00 000    0.12    -4.69    -2.81  -551.20      6.10    -32.00    1.67     62150.0
 2003 11 02 14 04 00 000   -0.45    -4.91    -2.27  -557.80      2.10    -32.20    1.82     61070.0
 2003 11 02 14 05 00 000    0.64    -5.20    -1.44  -562.10     -0.50    -32.40    1.93     60378.0
 2003 11 02 14 06 00 000    0.60    -5.24    -1.50  -562.10     -0.50    -32.40    1.93     60378.0
 2003 11 02 14 07 00 000    0.47    -5.01    -1.91  -552.60      1.20    -33.60    1.71     45086.0
 2003 11 02 14 08 00 000    1.08    -5.05    -1.58  -552.60      1.20    -33.60    1.71     45086.0
 2003 11 02 14 09 00 000    0.44    -4.88    -2.11  -548.20     -6.40    -30.30    1.81     60144.0
 2003 11 02 14 10 00 000    0.51    -4.75    -2.31  -551.80     -6.80    -27.00    1.86     63451.0
 2003 11 02 14 11 00 000    0.58    -4.71    -2.27  -554.50     -2.40    -31.80    1.68     65478.0
 2003 11 02 14 12 00 000    0.41    -4.21    -3.32  -551.00      3.10    -30.90    1.73     55991.0
 2003 11 02 14 13 00 000   -0.35    -4.16    -3.26  -557.40     -0.40    -33.30    1.96     57094.0
 2003 11 02 14 14 00 000   -0.44    -3.76    -3.32  -554.20     -8.00    -18.70    1.56     52766.0
 2003 11 02 14 15 00 000    0.02    -5.32    -0.90  -557.00     -8.40    -14.70    1.96     51357.0
 2003 11 02 14 16 00 000    0.32    -4.80    -2.30  -556.40     -8.30    -25.60    2.01     50528.0
 2003 11 02 14 17 00 000    0.00    -5.38    -1.00  -556.40    -11.60    -31.20    1.94     50285.0
 2003 11 02 14 18 00 000    0.37    -5.35    -1.33  -557.20    -17.50    -24.00    1.77     52262.0
 2003 11 02 14 19 00 000    0.38    -5.25    -1.80  -553.70    -17.10    -22.30    1.79     51434.0
 2003 11 02 14 20 00 000    0.36    -4.98    -2.52  -559.40    -13.30    -31.60    1.70     55809.0
 2003 11 02 14 21 00 000    0.40    -4.96    -2.49  -561.00     -8.80    -35.70    1.86     59920.0
 2003 11 02 14 22 00 000    0.02    -5.43    -0.95  -557.70    -10.70    -26.00    2.01     63678.0
 2003 11 02 14 23 00 000    0.16    -4.61    -3.01  -556.10     -9.30    -28.00    1.68     40169.0
 2003 11 02 14 24 00 000    0.71    -3.81    -3.87  -556.00     -5.80    -35.70    2.01     67288.0
 2003 11 02 14 25 00 000    0.45    -3.65    -4.08  -556.30      2.80    -36.60    2.08     58611.0
 2003 11 02 14 26 00 000   -0.14    -5.21    -1.27  -561.70     -5.00    -26.70    1.94     58915.0
 2003 11 02 14 27 00 000   -0.26    -5.44    -1.03  -569.90    -17.40    -11.70    1.74     60078.0
 2003 11 02 14 28 00 000   -0.20    -5.35    -1.59  -560.90    -12.60    -30.30    1.61     38157.0
 2003 11 02 14 29 00 000   -0.36    -5.30    -1.50  -560.90    -12.60    -30.30    1.61     38157.0
 2003 11 02 14 30 00 000   -0.15    -5.26    -1.78  -560.10    -14.50    -34.20    1.81     52707.0
 2003 11 02 14 31 00 000    0.03    -5.37    -1.62  -555.80    -13.10    -28.00    1.56     39104.0
 2003 11 02 14 32 00 000    0.47    -5.27    -1.59  -555.60    -13.10    -27.60    1.55     38363.0
 2003 11 02 14 33 00 000    0.46    -4.75    -2.63  -545.40    -15.50    -31.10    1.63     48211.0
 2003 11 02 14 34 00 000   -0.02    -4.22    -3.36  -554.00     -0.70    -45.00    1.77     48275.0
 2003 11 02 14 35 00 000   -0.27    -4.38    -3.04  -558.40     -2.10    -46.10    1.64     49930.0
 2003 11 02 14 36 00 000   -0.39    -3.99    -3.64  -560.00     -0.90    -41.00    1.87     46870.0
 2003 11 02 14 38 00 000   -0.55    -3.90    -3.69  -560.00     -0.90    -41.00    1.87     46870.0
 2003 11 02 14 39 00 000   -0.72    -3.95    -3.24  -560.00     -0.90    -41.00    1.87     46870.0
 2003 11 02 14 40 00 000   -0.65    -4.38    -2.80  -560.60      3.80    -39.20    1.78     60414.0
 2003 11 02 14 41 00 000   -1.47    -3.92    -3.27  -568.10     -1.70    -33.40    1.91     56823.0
 2003 11 02 14 42 00 000   -1.00    -3.54    -3.68  -569.00     -0.70    -35.60    2.04     59862.0
 2003 11 02 14 43 00 000   -0.85    -3.86    -3.58  -566.10     -8.60    -33.60    1.91     61013.0
 2003 11 02 14 44 00 000   -0.61    -3.57    -3.69  -556.00     29.50    -30.20    2.14     63613.0
 2003 11 02 14 45 00 000   -1.08    -4.42    -1.88  -560.30     -0.90    -27.80    1.97     63510.0
 2003 11 02 14 46 00 000   -0.07    -4.32    -2.70  -557.90     -6.50    -26.90    1.90     61138.0
 2003 11 02 14 47 00 000    0.34    -4.47    -2.87  -552.00     -7.10    -31.40    1.86     53690.0
 2003 11 02 14 48 00 000   -0.29    -2.75    -4.64  -548.70     -6.30    -27.90    1.71     45267.0
 2003 11 02 14 49 00 000    1.18    -3.53    -3.47  -556.60     14.70    -32.30    1.86     54060.0
 2003 11 02 14 50 00 000    1.18    -3.55    -3.66  -546.90     13.90    -32.50    1.83     76396.0
 2003 11 02 14 51 00 000    0.45    -2.64    -4.17  -541.90     -1.10    -26.10    1.66     74795.0
 2003 11 02 14 52 00 000    0.75    -4.07    -2.64  -541.90     -1.10    -26.10    1.66     74795.0
 2003 11 02 14 53 00 000    0.77    -4.24    -2.01  -545.00    -16.20    -22.00    2.00     67592.0
 2003 11 02 14 54 00 000    1.55    -4.32    -2.14  -545.00    -16.20    -22.00    2.00     67596.0
 2003 11 02 14 55 00 000    0.74    -3.14    -3.86  -551.50     -2.00    -35.00    2.09     76558.0
 2003 11 02 14 56 00 000    1.54    -3.33    -3.73  -541.30     12.30    -30.80    1.60     87388.0
 2003 11 02 14 57 00 000    1.74    -2.72    -4.27  -540.50     19.20    -31.10    1.46     91485.0
 2003 11 02 14 58 00 000    1.10    -4.18    -2.37  -551.90    -19.10    -11.00    1.99     64598.0
 2003 11 02 14 59 00 000    2.10    -2.43    -4.53  -536.80      4.10    -37.40    1.78     66609.0
 2003 11 02 15 00 00 000    1.90    -3.26    -3.59  -533.20      9.60    -43.60    1.72     67087.0
 2003 11 02 15 01 00 000    1.33    -3.59    -3.25  -528.20     19.20    -49.10    1.75     67165.0
 2003 11 02 15 02 00 000    1.02    -4.71    -2.57  -537.20    -13.80    -28.10    2.13     81345.0
 2003 11 02 15 03 00 000    1.09    -4.81    -2.12  -542.40    -12.50    -40.80    1.69     43732.0
 2003 11 02 15 04 00 000    1.57    -4.36    -2.78  -534.30    -10.70    -37.50    2.02     54047.0
 2003 11 02 15 05 00 000    2.24    -4.17    -2.89  -534.30    -10.70    -37.50    2.02     54047.0
 2003 11 02 15 06 00 000    2.03    -4.27    -2.58  -534.30    -10.70    -37.50    2.02     54047.0
 2003 11 02 15 07 00 000    1.62    -5.03    -1.47  -529.90    -17.50    -38.50    2.03     53692.0
 2003 11 02 15 08 00 000    1.67    -4.37    -2.64  -549.90      9.00    -31.90    1.86     66988.0
 2003 11 02 15 09 00 000    1.29    -5.12    -1.78  -538.30     -7.70    -32.70    1.87     59447.0
 2003 11 02 15 10 00 000    0.73    -4.89    -2.18  -542.80    -19.60    -31.30    1.92     48314.0
 2003 11 02 15 11 00 000    1.01    -4.79    -2.43  -546.80    -10.30    -33.00    2.02     78866.0
 2003 11 02 15 12 00 000    0.92    -4.92    -2.55  -543.80    -12.60    -34.60    1.93     67337.0
 2003 11 02 15 13 00 000    1.70    -4.44    -3.02  -539.50    -17.60    -35.70    1.79     46768.0
 2003 11 02 15 14 00 000    0.50    -4.53    -3.16  -539.50    -17.60    -35.70    1.79     46768.0
 2003 11 02 15 15 00 000    0.09    -4.60    -3.18  -548.30    -19.40    -45.50    1.51     28779.0
 2003 11 02 15 16 00 000    0.65    -4.32    -3.30  -548.30    -19.40    -45.50    1.51     28779.0
 2003 11 02 15 17 00 000   -0.28    -3.88    -4.12  -548.30    -19.40    -45.50    1.51     28779.0
 2003 11 02 15 18 00 000   -0.20    -3.98    -4.02  -545.70     -7.80    -47.20    1.71     42462.0
 2003 11 02 15 19 00 000    0.56    -4.28    -3.60  -545.70     -7.80    -47.20    1.71     42462.0
 2003 11 02 15 20 00 000    1.23    -4.37    -3.28  -545.70     -7.80    -47.20    1.71     42462.0
 2003 11 02 15 21 00 000    1.35    -4.23    -3.33  -529.40    -11.20    -37.70    1.70     45675.0
 2003 11 02 15 22 00 000    1.35    -4.14    -3.45  -529.40    -11.20    -37.70    1.70     45675.0
 2003 11 02 15 23 00 000    1.11    -4.29    -3.33  -535.20    -12.90    -44.10    1.73     46792.0
 2003 11 02 15 24 00 000    1.02    -4.06    -3.60  -535.20    -12.90    -44.10    1.73     46792.0
 2003 11 02 15 25 00 000    1.17    -4.09    -3.69  -535.20    -12.90    -44.10    1.73     46792.0
 2003 11 02 15 26 00 000    1.62    -4.14    -3.49  -533.30    -10.40    -47.60    1.67     49895.0
 2003 11 02 15 27 00 000    1.11    -4.43    -3.16  -532.40    -10.50    -46.20    1.68     49445.0
 2003 11 02 15 28 00 000    1.86    -4.72    -2.43  -526.30    -11.20    -36.60    1.71     46388.0
 2003 11 02 15 29 00 000    1.37    -4.33    -2.99  -535.00    -16.30    -35.30    1.59     48522.0
 2003 11 02 15 30 00 000    1.41    -4.44    -2.89  -535.70    -13.30    -38.40    1.88     53698.0
 2003 11 02 15 31 00 000    2.18    -4.51    -2.61  -530.70    -18.40    -30.80    1.75     45412.0
 2003 11 02 15 32 00 000    1.78    -4.19    -3.07  -530.20    -17.80    -33.00    1.81     46297.0
 2003 11 02 15 33 00 000    2.35    -5.11    -1.23  -536.70    -23.70    -24.10    1.92     49098.0
 2003 11 02 15 34 00 000    2.60    -4.76     1.00  -534.80    -17.70    -31.60    1.56     51169.0
 2003 11 02 15 35 00 000    2.98    -4.24     0.71  -518.70    -22.00     -5.90    2.14     81064.0
 2003 11 02 15 36 00 000    2.85    -4.07     1.56  -520.60    -20.00     -2.30    2.10     80452.0
 2003 11 02 15 37 00 000    3.18    -3.81     2.26  -525.70    -16.30      9.10    1.94     74340.0
 2003 11 02 15 38 00 000    3.31    -4.46     1.10  -522.30    -24.90      1.20    1.87     63980.0
 2003 11 02 15 39 00 000    3.53    -4.37     0.99  -523.10    -23.20     -1.50    1.72     71847.0
 2003 11 02 15 40 00 000    3.72    -4.31     0.74  -524.70    -21.30     -0.50    1.48     76365.0
 2003 11 02 15 41 00 000    3.74    -4.38     0.03  -516.90    -25.70    -12.20    1.78     61911.0
 2003 11 02 15 42 00 000    3.79    -4.26    -0.51  -516.90    -25.70    -12.20    1.78     61911.0
 2003 11 02 15 43 00 000    3.87    -4.15    -0.89  -516.90    -25.70    -12.20    1.78     61911.0
 2003 11 02 15 44 00 000    2.51    -5.25    -0.33  -520.10    -18.30    -18.20    2.19     60409.0
 2003 11 02 15 45 00 000    2.36    -5.24    -1.06  -532.90    -23.90    -25.80    1.95     46710.0
 2003 11 02 15 46 00 000    2.53    -4.97    -1.61  -536.00    -26.10    -28.80    1.94     43107.0
 2003 11 02 15 47 00 000    2.65    -4.54    -2.39  -536.00    -26.10    -28.80    1.94     43107.0
 2003 11 02 15 48 00 000    2.76    -4.12    -2.97  -536.00    -26.10    -28.80    1.94     43107.0
 2003 11 02 15 49 00 000    1.94    -5.09    -0.17  -530.20    -13.20    -26.90    1.99     52969.0
 2003 11 02 15 50 00 000    0.25    -5.58    -0.19  -540.80    -27.80    -22.10    2.24     56596.0
 2003 11 02 15 51 00 000    0.05    -5.65    -0.34  -554.80    -32.90    -22.90    2.54     64671.0
 2003 11 02 15 52 00 000    0.27    -5.65    -0.88  -554.80    -32.90    -22.90    2.54     64671.0
 2003 11 02 15 53 00 000    0.19    -5.56    -1.09  -552.00    -29.70    -25.90    2.44     48098.0
 2003 11 02 15 54 00 000    0.70    -5.31    -1.57  -552.00    -29.70    -25.90    2.44     48098.0
 2003 11 02 15 55 00 000    1.53    -5.34    -0.35  -534.20    -29.60    -15.10    2.47     74370.0
 2003 11 02 15 56 00 000    1.69    -5.21    -0.72  -536.60    -31.60    -17.10    2.18     57669.0
 2003 11 02 15 57 00 000    1.85    -5.18    -0.72  -543.90    -28.70    -32.10    2.15     53627.0
 2003 11 02 15 58 00 000    1.74    -5.18    -0.79  -529.30    -28.30    -16.40    2.20     59129.0
 2003 11 02 15 59 00 000    1.49    -5.30    -0.83  -540.60    -29.40    -26.00    2.56     60090.0
 2003 11 02 16 00 00 000    1.58    -5.29    -0.81  -530.50    -29.80    -18.50    2.24     59766.0
 2003 11 02 16 01 00 000    1.57    -5.24    -1.16  -529.90    -33.70    -13.60    2.18     60504.0
 2003 11 02 16 02 00 000    1.54    -5.17    -1.04  -531.60    -29.50    -11.40    2.05     51158.0
 2003 11 02 16 03 00 000    1.94    -5.47     0.02  -531.60    -29.50    -11.40    2.05     51158.0
 2003 11 02 16 04 00 000    2.08    -5.42    -0.09  -531.60    -22.70    -14.20    1.53     52591.0
 2003 11 02 16 05 00 000    1.51    -5.55    -0.85  -531.60    -22.70    -14.20    1.53     52591.0
 2003 11 02 16 06 00 000    1.87    -5.42    -0.45  -534.50    -26.80    -26.40    2.22     52112.0
 2003 11 02 16 07 00 000    1.69    -5.48     0.09  -534.20    -29.30    -24.90    2.21     55852.0
 2003 11 02 16 08 00 000    1.17    -5.32     0.47  -533.80    -33.40    -19.60    2.20     62033.0
 2003 11 02 16 09 00 000    1.94    -5.28     0.98  -536.10    -26.00     -6.50    2.25     51860.0
 2003 11 02 16 10 00 000    2.37    -5.14     0.82  -536.10    -26.00     -6.50    2.25     51860.0
 2003 11 02 16 11 00 000    2.06    -4.97    -0.43  -533.80    -22.20    -24.50    2.41     65205.0
 2003 11 02 16 12 00 000    1.60    -5.22    -1.18  -534.70    -25.80    -13.60    2.47     74891.0
 2003 11 02 16 13 00 000    2.34    -4.53    -2.02  -534.70    -25.80    -13.60    2.47     74891.0
 2003 11 02 16 14 00 000    2.03    -4.84    -1.49  -534.60    -25.90    -22.60    2.46     62104.0
 2003 11 02 16 15 00 000    1.23    -4.82    -2.38  -536.00    -25.00    -24.50    2.47     59129.0
 2003 11 02 16 16 00 000    1.12    -5.21    -1.46  -540.10    -19.90    -28.60    2.65     58283.0
 2003 11 02 16 17 00 000    1.73    -4.99    -1.26  -539.80    -22.50    -25.30    2.66     58881.0
 2003 11 02 16 18 00 000    1.28    -5.04    -1.61  -533.30    -30.10    -19.10    2.30     64316.0
 2003 11 02 16 19 00 000    1.53    -4.87    -1.74  -533.10    -19.50    -26.90    2.24     65949.0
 2003 11 02 16 20 00 000    1.62    -4.70    -1.59  -537.70    -17.10    -27.90    2.51     74652.0
 2003 11 02 16 21 00 000    1.63    -4.56    -1.79  -531.90    -23.80    -24.00    2.70     69310.0
 2003 11 02 16 22 00 000    2.39    -4.46    -1.49  -524.40    -23.10    -21.20    2.68     68389.0
 2003 11 02 16 23 00 000    2.33    -4.22    -1.62  -520.90    -15.40    -24.60    2.67     74256.0
 2003 11 02 16 24 00 000    2.24    -4.16    -1.53  -528.80    -16.10    -19.70    1.95     72714.0
 2003 11 02 16 25 00 000    2.76    -4.09    -1.61  -528.00    -20.00    -11.40    2.59     79943.0
 2003 11 02 16 26 00 000    2.12    -4.61    -1.69  -530.00    -11.50    -26.30    2.62     62562.0
 2003 11 02 16 27 00 000    0.82    -2.47    -4.50  -546.40      1.60    -38.20    2.71     62205.0
 2003 11 02 16 28 00 000    2.29    -3.37    -3.06  -528.90     -0.90    -30.70    2.54     69283.0
 2003 11 02 16 29 00 000    2.45    -3.04    -3.59  -532.40     -2.70    -32.10    2.73     73999.0
 2003 11 02 16 30 00 000    2.60    -3.39    -3.01  -519.80     -9.90    -21.90    2.37     73609.0
 2003 11 02 16 31 00 000    2.84    -3.05    -2.59  -524.20    -12.60    -24.00    2.63     74971.0
 2003 11 02 16 32 00 000    3.38    -3.20    -1.79  -512.10      2.50    -20.10    2.63     97392.0
 2003 11 02 16 33 00 000    3.17    -3.63    -2.71  -512.60    -16.60    -17.90    2.74     83289.0
 2003 11 02 16 34 00 000    2.75    -4.00    -1.85  -523.80    -24.00    -24.10    2.95     63543.0
 2003 11 02 16 35 00 000    2.24    -3.88    -2.88  -523.80    -24.00    -24.10    2.95     63501.0
 2003 11 02 16 36 00 000    2.23    -3.82    -2.62  -529.50    -11.30    -39.40    2.32     59528.0
 2003 11 02 16 37 00 000    2.73    -4.45    -1.33  -527.80    -10.90    -37.90    2.35     61824.0
 2003 11 02 16 38 00 000    2.48    -3.93    -2.59  -504.00     -7.40    -15.20    2.75     93444.0
 2003 11 02 16 39 00 000    3.20    -3.85    -2.23  -524.90    -27.60    -20.10    2.73     65045.0
 2003 11 02 16 40 00 000    2.04    -4.03    -3.01  -524.90    -27.60    -20.10    2.73     65045.0
 2003 11 02 16 41 00 000    2.18    -4.13    -3.06  -518.40    -17.10    -28.60    3.00     79292.0
 2003 11 02 16 42 00 000    2.07    -3.82    -3.28  -515.50    -15.90    -27.90    3.01     83040.0
 2003 11 02 16 43 00 000    2.26    -4.19    -2.65  -524.50    -13.40    -33.00    2.81     66567.0
 2003 11 02 16 44 00 000    1.92    -4.22    -2.84  -524.50    -13.40    -33.00    2.81     66567.0
 2003 11 02 16 45 00 000    1.51    -4.25    -3.22  -524.60    -15.80    -29.40    2.90     72654.0
 2003 11 02 16 46 00 000    1.57    -3.72    -3.39  -524.20    -16.40    -29.00    2.90     72843.0
 2003 11 02 16 47 00 000    1.61    -4.49    -2.18  -527.20    -14.30    -32.60    3.07     65075.0
 2003 11 02 16 48 00 000    1.31    -4.47    -2.58  -529.90    -18.40    -26.00    2.78     62905.0
 2003 11 02 16 49 00 000    1.27    -4.49    -3.06  -524.50    -30.10    -14.90    2.67     63281.0
 2003 11 02 16 50 00 000    1.80    -4.37    -2.91  -522.80    -24.70    -26.20    2.93     74484.0
 2003 11 02 16 51 00 000    1.25    -4.63    -2.70  -527.10    -17.20    -31.50    2.82     72396.0
 2003 11 02 16 52 00 000    0.80    -4.23    -3.53  -525.00    -22.10    -28.80    2.94     77027.0
 2003 11 02 16 53 00 000    0.57    -4.31    -3.58  -535.10    -19.20    -37.30    3.05     65710.0
 2003 11 02 16 54 00 000    1.41    -4.29    -3.29  -535.10    -19.20    -37.30    3.05     65710.0
 2003 11 02 16 55 00 000    2.44    -3.83    -3.37  -535.10    -19.20    -37.30    3.05     65710.0
 2003 11 02 16 56 00 000    1.87    -4.18    -3.19  -514.80    -15.60    -30.40    2.76     76571.0
 2003 11 02 16 57 00 000    1.28    -3.36    -4.08  -524.90    -13.80    -31.90    2.80     68080.0
 2003 11 02 16 58 00 000    1.14    -3.25    -4.29  -532.30    -12.40    -33.20    2.83     61806.0
 2003 11 02 16 59 00 000    0.56    -4.07    -3.63  -530.30     -8.80    -40.90    2.66     61433.0
 2003 11 02 17 00 00 000    0.42    -3.86    -4.00  -538.10    -17.10    -34.40    2.22     58601.0
 2003 11 02 17 01 00 000   -0.52    -3.92    -4.19  -538.20    -17.10    -34.40    2.22     58593.0
 2003 11 02 17 02 00 000   -0.03    -3.73    -4.47  -539.80     -4.50    -35.50    2.77     52259.0
 2003 11 02 17 03 00 000    0.01    -3.41    -4.72  -539.80     -4.50    -35.50    2.77     52259.0
 2003 11 02 17 04 00 000    0.49    -3.45    -4.67  -532.90     -6.90    -40.00    2.44     43574.0
 2003 11 02 17 05 00 000    0.13    -2.95    -4.97  -532.90     -6.90    -40.00    2.44     43574.0
 2003 11 02 17 06 00 000    1.59    -3.49    -4.28  -532.90     -6.90    -40.00    2.44     43574.0
 2003 11 02 17 07 00 000    1.63    -2.59    -4.96  -523.60     -9.10    -36.30    2.54     68450.0
 2003 11 02 17 08 00 000    2.51    -3.15    -4.23  -526.20     -0.30    -38.70    2.72     63167.0
 2003 11 02 17 09 00 000    2.21    -2.94    -4.63  -522.50     -5.90    -33.70    2.91     75707.0
 2003 11 02 17 10 00 000    2.01    -2.42    -4.99  -522.50     -5.90    -33.70    2.91     75707.0
 2003 11 02 17 11 00 000    2.35    -2.42    -4.83  -515.10     -1.40    -35.30    2.50     67412.0
 2003 11 02 17 12 00 000    2.14    -2.02    -5.11  -515.10     -1.40    -35.30    2.50     67412.0
 2003 11 02 17 13 00 000    2.58    -2.16    -4.78  -515.10     -1.40    -35.30    2.50     67412.0
 2003 11 02 17 14 00 000    2.33    -2.02    -4.99  -518.10      3.60    -33.80    2.58     69257.0
 2003 11 02 17 15 00 000    2.43    -1.79    -5.04  -518.80      3.90    -34.10    2.57     67008.0
 2003 11 02 17 16 00 000    1.96    -1.10    -5.40  -520.10      6.40    -37.50    2.86     74455.0
 2003 11 02 17 17 00 000    1.92    -0.57    -5.52  -520.10      6.40    -37.50    2.86     74455.0
 2003 11 02 17 18 00 000    1.94     0.26    -5.49  -519.70     13.00    -37.90    2.69     73088.0
 2003 11 02 17 19 00 000    2.08     0.79    -5.41  -519.70     13.00    -37.90    2.69     73088.0
 2003 11 02 17 20 00 000    2.52     1.05    -5.15  -519.70     13.00    -37.90    2.69     73088.0
 2003 11 02 17 21 00 000    2.72     1.27    -5.01  -512.10     28.00    -29.60    2.58     83448.0
 2003 11 02 17 22 00 000    2.21     0.94    -5.03  -512.10     28.00    -29.60    2.58     83448.0
 2003 11 02 17 23 00 000    2.45     0.18    -5.17  -513.00     11.20    -36.40    2.55     80934.0
 2003 11 02 17 24 00 000    2.15    -0.09    -5.45  -514.20     12.40    -37.20    2.39     75249.0
 2003 11 02 17 25 00 000    2.91    -1.98    -4.37  -516.00     10.10    -36.10    2.39     74915.0
 2003 11 02 17 26 00 000    2.42    -1.08    -4.98  -513.10      2.20    -36.30    2.89     77352.0
 2003 11 02 17 27 00 000    1.33     0.24    -5.51  -519.00     14.60    -33.50    2.43     72212.0
 2003 11 02 17 28 00 000    1.68    -0.03    -5.47  -523.50      7.30    -36.80    2.27     66472.0
 2003 11 02 17 29 00 000    1.86     0.58    -5.42  -525.50     18.20    -36.80    2.30     75996.0
 2003 11 02 17 30 00 000    1.89     0.21    -5.43  -518.90     21.60    -34.40    2.38     73051.0
 2003 11 02 17 31 00 000    1.73    -2.44    -4.57  -519.50     10.30    -34.40    2.62     73349.0
