File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2011  08  07  06  20  00   241.93  -120.98   120.95
2011  08  07  06  21  00   241.22  -118.84   122.39
2011  08  07  06  22  00   234.74  -119.88   114.86
2011  08  07  06  23  00   227.87  -123.84   104.03
2011  08  07  06  24  00   225.16  -122.32   102.84
2011  08  07  06  25  00   203.30  -124.94    78.36
2011  08  07  06  26  00   194.28  -122.13    72.15
2011  08  07  06  27  00   188.23  -117.13    71.09
2011  08  07  06  28  00   188.44  -110.02    78.41
2011  08  07  06  29  00   187.51  -102.26    85.24
2011  08  07  06  30  00   182.87  -101.99    80.88
2011  08  07  06  31  00   192.74  -116.42    76.32
2011  08  07  06  32  00   200.77  -123.06    77.70
2011  08  07  06  33  00   206.96  -124.52    82.44
2011  08  07  06  34  00   203.33  -121.71    81.62
2011  08  07  06  35  00   192.21  -118.48    73.72
2011  08  07  06  36  00   190.65  -116.48    74.17
2011  08  07  06  37  00   193.38  -115.63    77.75
2011  08  07  06  38  00   194.02  -118.37    75.65
2011  08  07  06  39  00   188.90  -120.75    68.14
2011  08  07  06  40  00   181.57  -117.62    63.96
2011  08  07  06  41  00   175.96  -113.56    62.40
2011  08  07  06  42  00   166.81  -109.68    57.14
2011  08  07  06  43  00   158.27  -108.73    49.54
2011  08  07  06  44  00   161.64  -110.57    51.07
2011  08  07  06  45  00   172.14  -113.50    58.64
2011  08  07  06  46  00   186.93  -114.30    72.63
2011  08  07  06  47  00   194.74  -115.04    79.71
2011  08  07  06  48  00   194.65  -112.04    82.61
2011  08  07  06  49  00   191.83  -109.04    82.78
2011  08  07  06  50  00   189.78  -106.55    83.24
2011  08  07  06  51  00   183.11  -104.92    78.19
2011  08  07  06  52  00   175.98  -101.69    74.29
2011  08  07  06  53  00   176.13   -98.97    77.15
2011  08  07  06  54  00   167.81   -93.74    74.07
2011  08  07  06  55  00   172.71   -96.35    76.37
2011  08  07  06  56  00   176.31   -94.53    81.78
2011  08  07  06  57  00   176.23   -86.78    89.44
2011  08  07  06  58  00   184.27   -83.35   100.91
2011  08  07  06  59  00   189.36   -85.18   104.18
2011  08  07  07  00  00   190.94   -85.62   105.32
2011  08  07  07  01  00   189.88   -85.26   104.62
2011  08  07  07  02  00   192.81   -89.97   102.84
2011  08  07  07  03  00   205.49   -97.52   107.97
2011  08  07  07  04  00   210.63  -103.19   107.44
2011  08  07  07  05  00   217.57  -106.88   110.69
2011  08  07  07  06  00   229.73  -111.68   118.05
2011  08  07  07  07  00   243.47  -118.66   124.81
2011  08  07  07  08  00   250.11  -122.04   128.07
2011  08  07  07  09  00   260.05  -127.81   132.23
2011  08  07  07  10  00   271.42  -130.70   140.72
2011  08  07  07  11  00   275.74  -139.47   136.28
2011  08  07  07  12  00   276.99  -148.97   128.02
2011  08  07  07  13  00   281.29  -155.15   126.14
2011  08  07  07  14  00   280.12  -151.42   128.70
2011  08  07  07  15  00   282.68  -147.22   135.47
2011  08  07  07  16  00   294.55  -156.48   138.07
2011  08  07  07  17  00   300.67  -168.58   132.09
2011  08  07  07  18  00   291.37  -171.70   119.67
2011  08  07  07  19  00   271.70  -165.74   105.96
2011  08  07  07  20  00   263.03  -154.83   108.20
2011  08  07  07  21  00   266.26  -146.00   120.27
2011  08  07  07  22  00   259.25  -137.43   121.82
2011  08  07  07  23  00   243.65  -132.31   111.34
2011  08  07  07  24  00   234.91  -132.41   102.51
2011  08  07  07  25  00   241.32  -135.00   106.32
2011  08  07  07  26  00   244.58  -140.78   103.81
2011  08  07  07  27  00   240.48  -143.65    96.82
2011  08  07  07  28  00   236.03  -141.17    94.86
2011  08  07  07  29  00   232.81  -136.75    96.06
2011  08  07  07  30  00   236.00  -136.08    99.92
2011  08  07  07  31  00   236.28  -124.89   111.39
2011  08  07  07  32  00   242.66  -115.66   126.99
2011  08  07  07  33  00   254.98  -113.66   141.31
2011  08  07  07  34  00   249.11  -114.12   134.99
2011  08  07  07  35  00   240.37  -112.98   127.39
2011  08  07  07  36  00   246.00  -122.34   123.66
2011  08  07  07  37  00   256.79  -134.92   121.87
2011  08  07  07  38  00   262.16  -150.02   112.15
2011  08  07  07  39  00   262.05  -153.38   108.68
2011  08  07  07  40  00   260.60  -148.95   111.65
2011  08  07  07  41  00   269.78  -159.09   110.69
2011  08  07  07  42  00   267.76  -159.88   107.88
2011  08  07  07  43  00   243.71  -145.36    98.35
2011  08  07  07  44  00   226.39  -133.61    92.78
2011  08  07  07  45  00   206.55  -122.46    84.10
2011  08  07  07  46  00   203.36  -121.77    81.60
2011  08  07  07  47  00   208.41  -121.47    86.94
2011  08  07  07  48  00   204.73  -121.26    83.47
2011  08  07  07  49  00   199.27  -122.84    76.43
2011  08  07  07  50  00   186.54  -115.87    70.67
2011  08  07  07  51  00   190.57  -121.45    69.11
2011  08  07  07  52  00   198.17  -128.11    70.06
2011  08  07  07  53  00   210.80  -141.99    68.81
2011  08  07  07  54  00   219.23  -147.31    71.92
2011  08  07  07  55  00   247.10  -175.39    71.72
2011  08  07  07  56  00   312.29  -245.30    66.98
2011  08  07  07  57  00   268.75  -206.17    62.59
2011  08  07  07  58  00   300.69  -242.76    57.93
2011  08  07  07  59  00   286.68  -232.66    54.02
2011  08  07  08  00  00   311.45  -258.99    52.46
2011  08  07  08  01  00   322.56  -269.88    52.68
2011  08  07  08  02  00   324.40  -270.29    54.10
2011  08  07  08  03  00   329.09  -274.43    54.66
2011  08  07  08  04  00   297.74  -242.51    55.23
2011  08  07  08  05  00   304.94  -251.61    53.32
2011  08  07  08  06  00   265.95  -211.79    54.16
2011  08  07  08  07  00   255.73  -201.21    54.52
2011  08  07  08  08  00   250.76  -195.49    55.27
2011  08  07  08  09  00   283.30  -225.21    58.09
2011  08  07  08  10  00   273.25  -215.22    58.03
2011  08  07  08  11  00   244.42  -189.90    54.52
2011  08  07  08  12  00   227.53  -171.22    56.31
2011  08  07  08  13  00   240.52  -178.77    61.75
2011  08  07  08  14  00   293.53  -229.54    63.99
2011  08  07  08  15  00   276.79  -212.25    64.54
2011  08  07  08  16  00   343.99  -285.55    58.44
2011  08  07  08  17  00   482.75  -430.86    51.89
2011  08  07  08  18  00   263.99  -215.95    48.04
2011  08  07  08  19  00   271.14  -221.96    49.18
2011  08  07  08  20  00   237.59  -183.65    53.95
2011  08  07  08  21  00   248.74  -199.52    49.22
2011  08  07  08  22  00   247.51  -191.88    55.63
2011  08  07  08  23  00   264.52  -202.40    62.12
2011  08  07  08  24  00   299.00  -201.40    97.60
2011  08  07  08  25  00   314.27  -218.32    95.95
2011  08  07  08  26  00   320.06  -231.55    88.51
2011  08  07  08  27  00   346.71  -225.94   120.78
2011  08  07  08  28  00   299.14  -216.21    82.94
2011  08  07  08  29  00   285.33  -227.00    58.33
2011  08  07  08  30  00   295.18  -233.06    62.12
2011  08  07  08  31  00   306.56  -243.25    63.31
2011  08  07  08  32  00   311.93  -244.51    67.42
2011  08  07  08  33  00   321.09  -251.47    69.62
2011  08  07  08  34  00   318.42  -246.53    71.89
2011  08  07  08  35  00   323.26  -245.42    77.84
2011  08  07  08  36  00   325.45  -242.79    82.66
2011  08  07  08  37  00   324.90  -240.04    84.86
2011  08  07  08  38  00   318.63  -234.36    84.27
2011  08  07  08  39  00   306.59  -229.84    76.75
2011  08  07  08  40  00   287.12  -210.90    76.22
2011  08  07  08  41  00   268.04  -192.22    75.82
2011  08  07  08  42  00   263.81  -188.50    75.31
2011  08  07  08  43  00   257.43  -182.89    74.54
2011  08  07  08  44  00   252.36  -180.02    72.34
2011  08  07  08  45  00   244.14  -175.82    68.33
2011  08  07  08  46  00   241.54  -174.90    66.64
2011  08  07  08  47  00   250.01  -172.28    77.73
2011  08  07  08  48  00   253.36  -166.82    86.54
2011  08  07  08  49  00   242.42  -159.29    83.13
2011  08  07  08  50  00   217.78  -146.88    70.90
2011  08  07  08  51  00   200.24  -134.10    66.15
2011  08  07  08  52  00   193.63  -128.03    65.60
2011  08  07  08  53  00   199.97  -137.37    62.60
2011  08  07  08  54  00   211.32  -147.09    64.23
2011  08  07  08  55  00   213.45  -145.86    67.60
2011  08  07  08  56  00   206.09  -135.11    70.98
2011  08  07  08  57  00   203.65  -129.88    73.77
2011  08  07  08  58  00   198.54  -123.37    75.17
2011  08  07  08  59  00   199.00  -121.84    77.15
2011  08  07  09  00  00   198.25  -117.91    80.34
2011  08  07  09  01  00   195.64  -111.82    83.82
2011  08  07  09  02  00   195.29  -110.44    84.85
2011  08  07  09  03  00   196.03  -110.78    85.25
2011  08  07  09  04  00   196.61  -113.21    83.40
2011  08  07  09  05  00   200.91  -117.78    83.12
2011  08  07  09  06  00   192.90  -110.67    82.23
2011  08  07  09  07  00   176.34   -95.52    80.82
2011  08  07  09  08  00   159.33   -81.01    78.32
2011  08  07  09  09  00   147.43   -70.17    77.26
2011  08  07  09  10  00   131.13   -59.29    71.84
2011  08  07  09  11  00   130.30   -60.88    69.41
2011  08  07  09  12  00   133.70   -61.56    72.15
2011  08  07  09  13  00   129.64   -57.30    72.34
2011  08  07  09  14  00   128.62   -56.22    72.40
2011  08  07  09  15  00   130.51   -58.05    72.46
2011  08  07  09  16  00   130.17   -58.00    72.17
2011  08  07  09  17  00   124.17   -55.55    68.62
2011  08  07  09  18  00   118.22   -51.63    66.60
2011  08  07  09  19  00   117.77   -48.57    69.21
2011  08  07  09  20  00   119.00   -47.52    71.48
2011  08  07  09  21  00   117.99   -45.45    72.54
2011  08  07  09  22  00   115.20   -42.23    72.98
2011  08  07  09  23  00   116.06   -41.96    74.10
2011  08  07  09  24  00   116.60   -41.70    74.90
2011  08  07  09  25  00   115.74   -39.94    75.80
2011  08  07  09  26  00   115.80   -40.24    75.56
2011  08  07  09  27  00   115.71   -40.34    75.37
2011  08  07  09  28  00   114.16   -40.42    73.74
2011  08  07  09  29  00   112.82   -40.54    72.27
2011  08  07  09  30  00   112.62   -40.66    71.96
2011  08  07  09  31  00   111.97   -40.63    71.34
2011  08  07  09  32  00   112.30   -40.44    71.86
2011  08  07  09  33  00   111.94   -40.34    71.60
2011  08  07  09  34  00   107.98   -40.16    67.82
2011  08  07  09  35  00   104.76   -40.19    64.57
2011  08  07  09  36  00   105.02   -40.28    64.74
2011  08  07  09  37  00   107.16   -40.38    66.77
2011  08  07  09  38  00   106.89   -40.12    66.76
2011  08  07  09  39  00   105.79   -39.78    66.01
2011  08  07  09  40  00   105.34   -39.80    65.55
2011  08  07  09  41  00   104.53   -39.97    64.56
2011  08  07  09  42  00   103.56   -39.98    63.59
2011  08  07  09  43  00   104.07   -40.20    63.87
2011  08  07  09  44  00   105.22   -40.49    64.73
2011  08  07  09  45  00   105.87   -41.28    64.59
2011  08  07  09  46  00   108.36   -43.70    64.66
2011  08  07  09  47  00   111.49   -45.67    65.82
2011  08  07  09  48  00   112.53   -45.92    66.61
2011  08  07  09  49  00   108.38   -43.08    65.30
2011  08  07  09  50  00   108.64   -43.02    65.62
2011  08  07  09  51  00   112.36   -46.21    66.14
2011  08  07  09  52  00   110.69   -47.12    63.57
2011  08  07  09  53  00   107.41   -44.58    62.83
2011  08  07  09  54  00   104.56   -41.10    63.46
2011  08  07  09  55  00   106.29   -40.95    65.34
2011  08  07  09  56  00   107.74   -40.94    66.80
2011  08  07  09  57  00   107.04   -40.91    66.13
2011  08  07  09  58  00   106.12   -40.80    65.32
2011  08  07  09  59  00   104.55   -40.75    63.80
2011  08  07  10  00  00   103.25   -40.83    62.42
2011  08  07  10  01  00   102.10   -40.74    61.36
2011  08  07  10  02  00   101.83   -40.57    61.26
2011  08  07  10  03  00   102.40   -40.47    61.94
2011  08  07  10  04  00   102.77   -40.22    62.55
2011  08  07  10  05  00   101.52   -40.00    61.52
2011  08  07  10  06  00   100.44   -40.00    60.43
2011  08  07  10  07  00   100.21   -39.82    60.39
2011  08  07  10  08  00   101.90   -39.66    62.24
2011  08  07  10  09  00   107.97   -39.54    68.43
2011  08  07  10  10  00   113.53   -39.73    73.81
2011  08  07  10  11  00   114.34   -39.80    74.54
2011  08  07  10  12  00   114.02   -39.89    74.13
2011  08  07  10  13  00   111.24   -39.61    71.63
2011  08  07  10  14  00   114.29   -39.41    74.88
2011  08  07  10  15  00   116.43   -39.45    76.98
2011  08  07  10  16  00   120.90   -39.65    81.24
2011  08  07  10  17  00   120.64   -39.60    81.04
2011  08  07  10  18  00   117.29   -39.62    77.67
2011  08  07  10  19  00   117.00   -39.75    77.24
2011  08  07  10  20  00   125.78   -39.59    86.19
2011  08  07  10  21  00   133.01   -39.70    93.31
2011  08  07  10  22  00   141.16   -40.03   101.13
2011  08  07  10  23  00   144.22   -40.41   103.81
2011  08  07  10  24  00   149.58   -40.78   108.80
2011  08  07  10  25  00   148.68   -41.40   107.28
2011  08  07  10  26  00   145.63   -41.61   104.02
2011  08  07  10  27  00   143.61   -41.87   101.75
2011  08  07  10  28  00   140.89   -42.21    98.68
2011  08  07  10  29  00   138.76   -42.38    96.38
2011  08  07  10  30  00   131.69   -42.63    89.05
2011  08  07  10  31  00   130.81   -42.72    88.09
2011  08  07  10  32  00   131.50   -42.82    88.67
2011  08  07  10  33  00   128.21   -42.96    85.24
2011  08  07  10  34  00   128.84   -43.00    85.84
2011  08  07  10  35  00   135.62   -44.99    90.63
2011  08  07  10  36  00   136.57   -45.94    90.63
2011  08  07  10  37  00   132.32   -46.89    85.43
2011  08  07  10  38  00   136.74   -47.87    88.87
2011  08  07  10  39  00   137.65   -49.85    87.80
2011  08  07  10  40  00   137.85   -49.80    88.05
2011  08  07  10  41  00   139.86   -48.78    91.08
2011  08  07  10  42  00   137.46   -48.76    88.70
2011  08  07  10  43  00   140.61   -49.74    90.87
2011  08  07  10  44  00   144.09   -54.71    89.38
2011  08  07  10  45  00   157.00   -77.05    79.95
2011  08  07  10  46  00   190.09  -109.85    80.24
2011  08  07  10  47  00   174.08   -91.09    82.99
2011  08  07  10  48  00   176.85   -92.41    84.44
2011  08  07  10  49  00   197.34  -111.38    85.96
2011  08  07  10  50  00   193.89  -106.83    87.06
2011  08  07  10  51  00   190.20  -102.78    87.43
2011  08  07  10  52  00   187.79  -100.43    87.36
2011  08  07  10  53  00   191.77   -95.82    95.95
2011  08  07  10  54  00   202.35   -94.10   108.25
2011  08  07  10  55  00   206.90   -95.52   111.37
2011  08  07  10  56  00   204.50   -89.46   115.04
2011  08  07  10  57  00   188.86   -84.60   104.26
2011  08  07  10  58  00   179.57   -80.89    98.67
2011  08  07  10  59  00   175.89   -79.66    96.23
2011  08  07  11  00  00   167.89   -81.21    86.69
2011  08  07  11  01  00   159.36   -81.49    77.87
2011  08  07  11  02  00   159.22   -80.48    78.74
2011  08  07  11  03  00   156.76   -77.43    79.33
2011  08  07  11  04  00   155.46   -76.01    79.45
2011  08  07  11  05  00   154.10   -75.34    78.77
2011  08  07  11  06  00   159.73   -77.67    82.06
2011  08  07  11  07  00   163.98   -76.26    87.72
2011  08  07  11  08  00   173.31   -79.97    93.35
2011  08  07  11  09  00   171.28   -79.13    92.14
2011  08  07  11  10  00   164.61   -75.99    88.63
2011  08  07  11  11  00   161.30   -70.83    90.48
2011  08  07  11  12  00   156.59   -64.05    92.54
2011  08  07  11  13  00   153.67   -57.39    96.28
2011  08  07  11  14  00   153.45   -51.77   101.68
2011  08  07  11  15  00   156.75   -49.56   107.19
2011  08  07  11  16  00   159.22   -48.43   110.78
2011  08  07  11  17  00   161.03   -48.47   112.56
2011  08  07  11  18  00   160.48   -47.98   112.50
2011  08  07  11  19  00   166.71   -49.62   117.10
2011  08  07  11  20  00   174.02   -49.99   124.03
2011  08  07  11  21  00   177.89   -50.97   126.92
2011  08  07  11  22  00   180.99   -54.29   126.70
2011  08  07  11  23  00   189.74   -59.40   130.35
2011  08  07  11  24  00   194.60   -60.31   134.29
2011  08  07  11  25  00   205.86   -68.49   137.37
2011  08  07  11  26  00   209.67   -71.80   137.87
2011  08  07  11  27  00   210.30   -70.47   139.83
2011  08  07  11  28  00   211.38   -70.73   140.65
2011  08  07  11  29  00   212.32   -72.22   140.10
2011  08  07  11  30  00   217.80   -75.70   142.10
2011  08  07  11  31  00   225.00   -78.93   146.07
2011  08  07  11  32  00   232.21   -85.38   146.83
2011  08  07  11  33  00   235.55   -91.26   144.29
2011  08  07  11  34  00   237.87   -96.16   141.71
2011  08  07  11  35  00   243.11  -100.90   142.21
2011  08  07  11  36  00   250.38  -106.03   144.35
2011  08  07  11  37  00   255.45  -109.89   145.56
2011  08  07  11  38  00   258.11  -111.39   146.72
2011  08  07  11  39  00   259.84  -112.78   147.06
2011  08  07  11  40  00   257.76  -111.32   146.45
2011  08  07  11  41  00   254.13  -106.82   147.31
2011  08  07  11  42  00   254.59  -108.30   146.28
2011  08  07  11  43  00   254.39  -107.96   146.43
2011  08  07  11  44  00   252.78  -106.39   146.39
2011  08  07  11  45  00   256.05  -108.17   147.88
2011  08  07  11  46  00   265.64  -116.64   148.99
2011  08  07  11  47  00   269.08  -120.65   148.43
2011  08  07  11  48  00   276.67  -127.08   149.59
2011  08  07  11  49  00   277.38  -127.94   149.44
2011  08  07  11  50  00   275.45  -126.41   149.04
2011  08  07  11  51  00   278.36  -129.60   148.77
2011  08  07  11  52  00   289.41  -136.45   152.96
2011  08  07  11  53  00   294.76  -138.34   156.42
2011  08  07  11  54  00   293.06  -138.36   154.70
2011  08  07  11  55  00   298.82  -147.78   151.04
2011  08  07  11  56  00   311.67  -155.62   156.05
2011  08  07  11  57  00   312.62  -154.91   157.71
2011  08  07  11  58  00   315.68  -156.50   159.18
2011  08  07  11  59  00   312.10  -149.23   162.87
2011  08  07  12  00  00   310.86  -144.41   166.45
2011  08  07  12  01  00   301.65  -138.53   163.12
2011  08  07  12  02  00   290.48  -130.74   159.75
2011  08  07  12  03  00   293.07  -132.79   160.27
2011  08  07  12  04  00   323.65  -164.68   158.97
2011  08  07  12  05  00   317.71  -153.41   164.30
2011  08  07  12  06  00   323.38  -153.85   169.53
2011  08  07  12  07  00   346.04  -175.83   170.21
2011  08  07  12  08  00   314.43  -142.20   172.23
2011  08  07  12  09  00   299.46  -130.68   168.78
2011  08  07  12  10  00   284.15  -123.64   160.50
2011  08  07  12  11  00   287.69  -121.04   166.64
2011  08  07  12  12  00   292.12  -124.29   167.83
2011  08  07  12  13  00   302.57  -131.05   171.52
2011  08  07  12  14  00   306.32  -137.88   168.44
2011  08  07  12  15  00   305.25  -143.93   161.32
2011  08  07  12  16  00   305.89  -144.98   160.91
2011  08  07  12  17  00   318.90  -156.61   162.29
2011  08  07  12  18  00   324.18  -162.53   161.65
2011  08  07  12  19  00   331.40  -167.00   164.40
2011  08  07  12  20  00   340.22  -171.63   168.59
2011  08  07  12  21  00   342.79  -173.52   169.27
2011  08  07  12  22  00   361.54  -184.24   177.30
2011  08  07  12  23  00   379.83  -194.41   185.42
2011  08  07  12  24  00   383.60  -196.97   186.63
2011  08  07  12  25  00   379.36  -200.29   179.07
2011  08  07  12  26  00   376.54  -195.93   180.61
2011  08  07  12  27  00   378.89  -191.43   187.47
2011  08  07  12  28  00   379.19  -194.30   184.90
2011  08  07  12  29  00   378.52  -196.13   182.39
2011  08  07  12  30  00   378.74  -202.17   176.57
2011  08  07  12  31  00   378.49  -201.95   176.54
2011  08  07  12  32  00   377.81  -199.48   178.33
2011  08  07  12  33  00   378.66  -200.31   178.35
2011  08  07  12  34  00   382.76  -198.00   184.75
2011  08  07  12  35  00   380.67  -190.05   190.62
2011  08  07  12  36  00   387.66  -197.85   189.82
2011  08  07  12  37  00   399.38  -209.62   189.77
2011  08  07  12  38  00   406.15  -211.08   195.07
2011  08  07  12  39  00   411.63  -203.91   207.71
2011  08  07  12  40  00   413.33  -194.78   218.54
2011  08  07  12  41  00   403.15  -188.09   215.06
2011  08  07  12  42  00   409.32  -194.70   214.62
2011  08  07  12  43  00   416.03  -199.17   216.85
2011  08  07  12  44  00   426.88  -212.13   214.75
2011  08  07  12  45  00   427.14  -216.62   210.53
2011  08  07  12  46  00   420.06  -215.09   204.98
2011  08  07  12  47  00   423.00  -212.22   210.78
2011  08  07  12  48  00   435.92  -220.04   215.89
2011  08  07  12  49  00   443.45  -232.70   210.76
2011  08  07  12  50  00   444.43  -238.57   205.86
2011  08  07  12  51  00   444.55  -234.86   209.70
2011  08  07  12  52  00   432.41  -221.29   211.12
2011  08  07  12  53  00   406.38  -201.20   205.19
2011  08  07  12  54  00   399.34  -195.74   203.60
2011  08  07  12  55  00   404.17  -199.60   204.57
2011  08  07  12  56  00   403.97  -201.97   202.00
2011  08  07  12  57  00   408.31  -207.44   200.87
2011  08  07  12  58  00   411.36  -209.13   202.22
2011  08  07  12  59  00   412.06  -210.86   201.19
2011  08  07  13  00  00   416.11  -212.12   203.99
2011  08  07  13  01  00   421.90  -211.88   210.02
2011  08  07  13  02  00   423.55  -208.20   215.36
2011  08  07  13  03  00   423.82  -205.17   218.64
2011  08  07  13  04  00   415.27  -197.08   218.19
2011  08  07  13  05  00   423.19  -200.61   222.58
2011  08  07  13  06  00   423.73  -204.66   219.07
2011  08  07  13  07  00   414.33  -205.28   209.05
2011  08  07  13  08  00   411.78  -205.49   206.29
2011  08  07  13  09  00   406.68  -199.43   207.24
2011  08  07  13  10  00   396.28  -194.40   201.88
2011  08  07  13  11  00   395.64  -190.84   204.80
2011  08  07  13  12  00   390.03  -191.10   198.92
2011  08  07  13  13  00   382.19  -191.18   191.01
2011  08  07  13  14  00   379.02  -191.74   187.29
2011  08  07  13  15  00   377.79  -191.70   186.08
2011  08  07  13  16  00   374.33  -193.94   180.39
2011  08  07  13  17  00   370.17  -196.73   173.45
2011  08  07  13  18  00   368.69  -201.65   167.04
2011  08  07  13  19  00   368.38  -205.35   163.04
2011  08  07  13  20  00   364.30  -204.44   159.85
2011  08  07  13  21  00   358.33  -199.68   158.65
2011  08  07  13  22  00   355.37  -195.07   160.31
2011  08  07  13  23  00   355.48  -193.43   162.06
2011  08  07  13  24  00   348.63  -189.00   159.63
2011  08  07  13  25  00   334.34  -183.37   150.97
2011  08  07  13  26  00   314.37  -173.32   141.05
2011  08  07  13  27  00   302.20  -165.12   137.08
2011  08  07  13  28  00   291.91  -160.28   131.62
2011  08  07  13  29  00   289.15  -158.32   130.83
2011  08  07  13  30  00   289.46  -157.11   132.35
2011  08  07  13  31  00   288.74  -155.83   132.91
2011  08  07  13  32  00   282.79  -154.45   128.35
2011  08  07  13  33  00   271.58  -147.92   123.66
2011  08  07  13  34  00   258.37  -140.61   117.76
2011  08  07  13  35  00   247.77  -134.28   113.48
2011  08  07  13  36  00   241.44  -129.05   112.39
2011  08  07  13  37  00   235.67  -126.23   109.44
2011  08  07  13  38  00   232.43  -122.60   109.83
2011  08  07  13  39  00   231.68  -121.36   110.32
2011  08  07  13  40  00   236.86  -129.49   107.37
2011  08  07  13  41  00   252.61  -145.36   107.25
2011  08  07  13  42  00   262.59  -154.82   107.77
2011  08  07  13  43  00   268.82  -159.22   109.60
2011  08  07  13  44  00   269.95  -158.89   111.06
2011  08  07  13  45  00   262.51  -148.35   114.16
2011  08  07  13  46  00   253.07  -131.74   121.33
2011  08  07  13  47  00   251.35  -121.83   129.52
2011  08  07  13  48  00   248.14  -119.59   128.55
2011  08  07  13  49  00   248.32  -117.43   130.89
2011  08  07  13  50  00   252.65  -120.23   132.42
2011  08  07  13  51  00   251.79  -120.15   131.65
2011  08  07  13  52  00   244.49  -113.75   130.73
2011  08  07  13  53  00   251.06  -114.32   136.74
2011  08  07  13  54  00   261.79  -115.84   145.95
2011  08  07  13  55  00   261.39  -117.09   144.30
2011  08  07  13  56  00   264.12  -118.91   145.20
2011  08  07  13  57  00   271.87  -120.86   151.01
2011  08  07  13  58  00   280.59  -126.15   154.44
2011  08  07  13  59  00   284.21  -129.64   154.57
2011  08  07  14  00  00   275.27  -124.39   150.87
2011  08  07  14  01  00   280.67  -129.93   150.74
2011  08  07  14  02  00   291.76  -136.44   155.32
2011  08  07  14  03  00   295.40  -139.89   155.50
2011  08  07  14  04  00   297.88  -142.33   155.55
2011  08  07  14  05  00   297.36  -147.52   149.83
2011  08  07  14  06  00   314.14  -157.22   156.92
2011  08  07  14  07  00   310.66  -156.41   154.25
2011  08  07  14  08  00   306.23  -151.99   154.24
2011  08  07  14  09  00   306.21  -149.31   156.90
2011  08  07  14  10  00   308.80  -149.36   159.44
2011  08  07  14  11  00   308.61  -148.40   160.20
2011  08  07  14  12  00   307.20  -151.97   155.24
2011  08  07  14  13  00   298.81  -149.70   149.11
2011  08  07  14  14  00   299.75  -147.26   152.49
2011  08  07  14  15  00   288.97  -143.38   145.59
2011  08  07  14  16  00   281.03  -141.32   139.71
2011  08  07  14  17  00   284.31  -141.58   142.74
2011  08  07  14  18  00   289.79  -144.30   145.49
2011  08  07  14  19  00   291.55  -146.75   144.80
2011  08  07  14  20  00   294.52  -150.57   143.96
2011  08  07  14  21  00   301.69  -155.62   146.07
2011  08  07  14  22  00   301.05  -153.10   147.95
2011  08  07  14  23  00   296.42  -146.34   150.08
2011  08  07  14  24  00   283.67  -135.03   148.64
2011  08  07  14  25  00   275.56  -126.04   149.52
2011  08  07  14  26  00   273.95  -124.77   149.19
2011  08  07  14  27  00   267.88  -125.88   142.00
2011  08  07  14  28  00   265.07  -125.05   140.02
2011  08  07  14  29  00   258.31  -121.66   136.65
2011  08  07  14  30  00   252.86  -118.84   134.02
2011  08  07  14  31  00   245.95  -117.56   128.39
2011  08  07  14  32  00   248.39  -121.76   126.63
2011  08  07  14  33  00   249.07  -124.83   124.24
2011  08  07  14  34  00   247.07  -123.78   123.29
2011  08  07  14  35  00   243.63  -120.34   123.28
2011  08  07  14  36  00   228.88  -115.37   113.51
2011  08  07  14  37  00   223.79  -111.23   112.56
2011  08  07  14  38  00   226.13  -108.27   117.86
2011  08  07  14  39  00   225.84  -104.29   121.55
2011  08  07  14  40  00   221.45   -99.96   121.48
2011  08  07  14  41  00   214.64   -95.78   118.86
2011  08  07  14  42  00   213.03   -94.00   119.02
2011  08  07  14  43  00   211.92   -94.65   117.27
2011  08  07  14  44  00   212.95   -95.78   117.17
2011  08  07  14  45  00   212.95   -95.09   117.86
2011  08  07  14  46  00   207.98   -93.35   114.63
2011  08  07  14  47  00   207.09   -95.00   112.09
2011  08  07  14  48  00   205.85   -96.79   109.06
2011  08  07  14  49  00   205.74   -96.83   108.91
2011  08  07  14  50  00   206.40   -94.57   111.82
2011  08  07  14  51  00   200.13   -93.31   106.82
2011  08  07  14  52  00   199.81   -97.58   102.23
2011  08  07  14  53  00   194.34   -96.28    98.06
2011  08  07  14  54  00   190.74   -91.43    99.32
2011  08  07  14  55  00   193.37   -93.52    99.84
2011  08  07  14  56  00   189.49   -92.44    97.06
2011  08  07  14  57  00   182.19   -88.69    93.50
2011  08  07  14  58  00   171.73   -85.53    86.20
2011  08  07  14  59  00   165.80   -81.26    84.54
2011  08  07  15  00  00   161.63   -77.98    83.65
2011  08  07  15  01  00   164.66   -80.57    84.09
2011  08  07  15  02  00   169.55   -85.67    83.89
2011  08  07  15  03  00   168.76   -83.57    85.19
2011  08  07  15  04  00   155.93   -72.18    83.75
2011  08  07  15  05  00   151.41   -70.31    81.10
2011  08  07  15  06  00   158.47   -74.93    83.55
2011  08  07  15  07  00   158.72   -77.08    81.64
2011  08  07  15  08  00   154.44   -75.95    78.49
2011  08  07  15  09  00   153.25   -75.88    77.37
2011  08  07  15  10  00   149.93   -73.61    76.32
2011  08  07  15  11  00   142.91   -67.55    75.36
2011  08  07  15  12  00   140.05   -65.08    74.97
2011  08  07  15  13  00   140.14   -63.47    76.68
2011  08  07  15  14  00   136.28   -59.75    76.53
