File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2005  09  11  06  53  00  1539.15  -729.31   809.83
2005  09  11  06  54  00  1569.99  -731.11   838.88
2005  09  11  06  55  00  1486.41  -650.76   835.65
2005  09  11  06  56  00  1433.09  -588.51   844.58
2005  09  11  06  57  00  1392.60  -629.60   763.00
2005  09  11  06  58  00  1376.03  -663.40   712.62
2005  09  11  06  59  00  1422.19  -645.55   776.64
2005  09  11  07  00  00  1557.57  -717.92   839.65
2005  09  11  07  01  00  1511.84  -695.74   816.10
2005  09  11  07  02  00  1397.67  -683.98   713.69
2005  09  11  07  03  00  1424.66  -650.12   774.54
2005  09  11  07  04  00  1528.99  -654.92   874.07
2005  09  11  07  05  00  1488.94  -678.28   810.65
2005  09  11  07  06  00  1520.41  -722.13   798.28
2005  09  11  07  07  00  1544.15  -739.98   804.17
2005  09  11  07  08  00  1544.44  -746.91   797.53
2005  09  11  07  09  00  1516.60  -736.69   779.91
2005  09  11  07  10  00  1543.45  -790.73   752.72
2005  09  11  07  11  00  1557.09  -796.39   760.70
2005  09  11  07  12  00  1507.57  -799.52   708.05
2005  09  11  07  13  00  1432.14  -800.53   631.60
2005  09  11  07  14  00  1451.74  -825.54   626.20
2005  09  11  07  15  00  1400.24  -806.23   594.01
2005  09  11  07  16  00  1378.66  -804.59   574.07
2005  09  11  07  17  00  1393.32  -800.02   593.30
2005  09  11  07  18  00  1256.24  -806.19   450.06
2005  09  11  07  19  00  1278.96  -776.16   502.81
2005  09  11  07  20  00  1384.58  -721.99   662.59
2005  09  11  07  21  00  1258.20  -705.95   552.25
2005  09  11  07  22  00  1191.13  -741.33   449.80
2005  09  11  07  23  00  1186.54  -779.17   407.37
2005  09  11  07  24  00  1207.08  -814.03   393.05
2005  09  11  07  25  00  1213.48  -830.44   383.04
2005  09  11  07  26  00  1402.08  -850.33   551.75
2005  09  11  07  27  00  1469.51  -874.95   594.56
2005  09  11  07  28  00  1634.39  -846.18   788.22
2005  09  11  07  29  00  1642.81  -874.20   768.60
2005  09  11  07  30  00  1542.75  -818.65   724.11
2005  09  11  07  31  00  1364.75  -779.05   585.70
2005  09  11  07  32  00  1379.26  -787.98   591.28
2005  09  11  07  33  00  1383.34  -800.19   583.15
2005  09  11  07  34  00  1320.55  -807.91   512.64
2005  09  11  07  35  00  1367.37  -831.53   535.84
2005  09  11  07  36  00  1482.84  -840.30   642.54
2005  09  11  07  37  00  1459.59  -865.34   594.25
2005  09  11  07  38  00  1519.56  -870.02   649.53
2005  09  11  07  39  00  1509.25  -851.99   657.26
2005  09  11  07  40  00  1424.25  -804.55   619.70
2005  09  11  07  41  00  1274.90  -748.65   526.25
2005  09  11  07  42  00  1269.57  -763.56   506.02
2005  09  11  07  43  00  1307.58  -781.71   525.86
2005  09  11  07  44  00  1343.13  -812.41   530.73
2005  09  11  07  45  00  1355.38  -833.36   522.02
2005  09  11  07  46  00  1379.14  -845.47   533.67
2005  09  11  07  47  00  1487.70  -904.07   583.63
2005  09  11  07  48  00  1502.54  -962.07   540.47
2005  09  11  07  49  00  1468.68  -982.96   485.71
2005  09  11  07  50  00  1507.98 -1013.20   494.77
2005  09  11  07  51  00  1529.52 -1016.19   513.33
2005  09  11  07  52  00  1562.48 -1025.36   537.12
2005  09  11  07  53  00  1591.38 -1046.48   544.91
2005  09  11  07  54  00  1627.50 -1075.53   551.97
2005  09  11  07  55  00  1678.53 -1075.71   602.82
2005  09  11  07  56  00  1712.73 -1048.89   663.85
2005  09  11  07  57  00  1739.01 -1060.98   678.02
2005  09  11  07  58  00  1751.44 -1050.44   701.00
2005  09  11  07  59  00  1727.10 -1042.75   684.34
2005  09  11  08  00  00  1610.79 -1034.96   575.83
2005  09  11  08  01  00  1560.83  -991.87   568.97
2005  09  11  08  02  00  1534.41  -973.97   560.44
2005  09  11  08  03  00  1428.95  -917.35   511.61
2005  09  11  08  04  00  1406.29  -898.50   507.79
2005  09  11  08  05  00  1372.67  -861.38   511.29
2005  09  11  08  06  00  1311.13  -822.07   489.06
2005  09  11  08  07  00  1258.48  -833.19   425.28
2005  09  11  08  08  00  1270.44  -851.96   418.48
2005  09  11  08  09  00  1323.44  -835.69   487.75
2005  09  11  08  10  00  1299.05  -840.03   459.02
2005  09  11  08  11  00  1247.26  -837.17   410.08
2005  09  11  08  12  00  1242.83  -822.16   420.67
2005  09  11  08  13  00  1208.89  -786.10   422.79
2005  09  11  08  14  00  1206.09  -784.51   421.58
2005  09  11  08  15  00  1168.70  -730.61   438.09
2005  09  11  08  16  00  1098.43  -689.38   409.05
2005  09  11  08  17  00  1042.99  -631.13   411.86
2005  09  11  08  18  00  1017.15  -580.01   437.14
2005  09  11  08  19  00  1338.91  -883.04   455.88
2005  09  11  08  20  00  1542.85 -1065.30   477.55
2005  09  11  08  21  00  1377.50  -928.03   449.47
2005  09  11  08  22  00  1519.59 -1111.92   407.67
2005  09  11  08  23  00  1483.23 -1118.46   364.76
2005  09  11  08  24  00  1201.56  -850.24   351.32
2005  09  11  08  25  00  1673.40 -1302.57   370.84
2005  09  11  08  26  00  1673.56 -1279.83   393.73
2005  09  11  08  27  00  1609.96 -1225.76   384.21
2005  09  11  08  28  00  1547.86 -1236.29   311.57
2005  09  11  08  29  00  1594.02 -1248.17   345.84
2005  09  11  08  30  00  1983.94 -1309.41   674.54
2005  09  11  08  31  00  2198.47 -1441.81   756.65
2005  09  11  08  32  00  2088.65 -1517.75   570.90
2005  09  11  08  33  00  1982.76 -1558.65   424.11
2005  09  11  08  34  00  1864.13 -1454.07   410.07
2005  09  11  08  35  00  1888.12 -1466.76   421.36
2005  09  11  08  36  00  1803.57 -1371.63   431.94
2005  09  11  08  37  00  2031.30 -1611.99   419.31
2005  09  11  08  38  00  2375.93 -1935.91   440.02
2005  09  11  08  39  00  2202.35 -1787.32   415.03
2005  09  11  08  40  00  1878.21 -1495.39   382.82
2005  09  11  08  41  00  1801.87 -1379.94   421.93
2005  09  11  08  42  00  1734.01 -1345.25   388.76
2005  09  11  08  43  00  1602.44 -1220.69   381.74
2005  09  11  08  44  00  1458.53 -1087.76   370.77
2005  09  11  08  45  00  1409.56  -983.64   425.92
2005  09  11  08  46  00  1390.73  -985.01   405.72
2005  09  11  08  47  00  1343.69  -983.78   359.90
2005  09  11  08  48  00  1254.18  -942.10   312.07
2005  09  11  08  49  00  1269.09  -951.71   317.38
2005  09  11  08  50  00  1336.97  -994.89   342.09
2005  09  11  08  51  00  1284.23  -949.44   334.79
2005  09  11  08  52  00  1193.46  -869.05   324.41
2005  09  11  08  53  00  1176.16  -883.23   292.93
2005  09  11  08  54  00  1081.42  -828.21   253.22
2005  09  11  08  55  00  1053.24  -815.34   237.91
2005  09  11  08  56  00  1068.93  -802.21   266.72
2005  09  11  08  57  00  1138.36  -832.35   306.01
2005  09  11  08  58  00  1188.81  -850.53   338.29
2005  09  11  08  59  00  1268.09  -867.21   400.88
2005  09  11  09  00  00  1324.06  -888.03   436.03
2005  09  11  09  01  00  1281.05  -882.21   398.85
2005  09  11  09  02  00  1216.55  -852.81   363.74
2005  09  11  09  03  00  1204.75  -889.51   315.24
2005  09  11  09  04  00  1165.59  -872.65   292.94
2005  09  11  09  05  00  1199.29  -898.64   300.65
2005  09  11  09  06  00  1289.64  -923.79   365.85
2005  09  11  09  07  00  1318.35  -914.98   403.37
2005  09  11  09  08  00  1298.13  -885.91   412.22
2005  09  11  09  09  00  1288.66  -847.36   441.30
2005  09  11  09  10  00  1418.20  -873.15   545.06
2005  09  11  09  11  00  1464.38  -896.98   567.40
2005  09  11  09  12  00  1493.02  -934.72   558.30
2005  09  11  09  13  00  1566.26 -1013.26   552.99
2005  09  11  09  14  00  1625.44  -986.24   639.20
2005  09  11  09  15  00  1503.72  -920.00   583.73
2005  09  11  09  16  00  1392.76 -1002.86   389.90
2005  09  11  09  17  00  1298.31  -989.22   309.09
2005  09  11  09  18  00  1315.30 -1020.70   294.59
2005  09  11  09  19  00  1333.05  -998.97   334.09
2005  09  11  09  20  00  1247.93  -947.10   300.83
2005  09  11  09  21  00  1304.71  -967.58   337.13
2005  09  11  09  22  00  1358.52  -991.45   367.07
2005  09  11  09  23  00  1342.74  -969.94   372.80
2005  09  11  09  24  00  1276.89  -939.64   337.26
2005  09  11  09  25  00  1225.06  -882.39   342.67
2005  09  11  09  26  00  1218.12  -854.75   363.37
2005  09  11  09  27  00  1237.31  -848.99   388.33
2005  09  11  09  28  00  1279.67  -867.57   412.10
2005  09  11  09  29  00  1291.23  -892.02   399.21
2005  09  11  09  30  00  1256.46  -866.29   390.17
2005  09  11  09  31  00  1297.90  -910.31   387.58
2005  09  11  09  32  00  1333.40  -940.23   393.17
2005  09  11  09  33  00  1362.60 -1022.10   340.50
2005  09  11  09  34  00  1423.70 -1068.42   355.28
2005  09  11  09  35  00  1480.31 -1120.93   359.38
2005  09  11  09  36  00  1509.98 -1170.12   339.87
2005  09  11  09  37  00  1504.58 -1173.89   330.69
2005  09  11  09  38  00  1500.51 -1170.67   329.84
2005  09  11  09  39  00  1563.30 -1218.34   344.96
2005  09  11  09  40  00  1658.99 -1266.70   392.29
2005  09  11  09  41  00  1654.35 -1267.90   386.45
2005  09  11  09  42  00  1708.77 -1298.52   410.25
2005  09  11  09  43  00  1684.82 -1295.62   389.20
2005  09  11  09  44  00  1757.01 -1329.26   427.74
2005  09  11  09  45  00  1934.92 -1412.84   522.08
2005  09  11  09  46  00  2026.76 -1451.77   574.99
2005  09  11  09  47  00  2089.72 -1504.16   585.56
2005  09  11  09  48  00  2202.39 -1621.55   580.84
2005  09  11  09  49  00  2290.71 -1758.05   532.66
2005  09  11  09  50  00  2151.77 -1708.96   442.81
2005  09  11  09  51  00  2164.26 -1726.29   437.96
2005  09  11  09  52  00  2177.80 -1735.02   442.79
2005  09  11  09  53  00  2238.84 -1737.27   501.57
2005  09  11  09  54  00  2183.57 -1713.89   469.68
2005  09  11  09  55  00  2003.66 -1630.76   372.90
2005  09  11  09  56  00  1898.22 -1499.54   398.68
2005  09  11  09  57  00  1820.78 -1416.82   403.96
2005  09  11  09  58  00  1733.29 -1343.27   390.02
2005  09  11  09  59  00  1786.85 -1426.01   360.84
2005  09  11  10  00  00  1699.07 -1368.13   330.95
2005  09  11  10  01  00  1646.15 -1342.07   304.08
2005  09  11  10  02  00  1569.84 -1283.45   286.39
2005  09  11  10  03  00  1773.55 -1447.30   326.25
2005  09  11  10  04  00  1806.18 -1448.52   357.67
2005  09  11  10  05  00  1746.02 -1385.38   360.63
2005  09  11  10  06  00  1724.62 -1345.44   379.18
2005  09  11  10  07  00  1688.21 -1296.28   391.94
2005  09  11  10  08  00  1570.06 -1175.77   394.30
2005  09  11  10  09  00  1455.91 -1072.37   383.55
2005  09  11  10  10  00  1327.12  -956.11   371.01
2005  09  11  10  11  00  1340.84  -963.01   377.83
2005  09  11  10  12  00  1331.98  -962.28   369.70
2005  09  11  10  13  00  1258.50  -891.10   367.39
2005  09  11  10  14  00  1184.13  -846.53   337.60
2005  09  11  10  15  00  1188.94  -851.32   337.62
2005  09  11  10  16  00  1229.08  -915.23   313.85
2005  09  11  10  17  00  1299.86  -993.92   305.95
2005  09  11  10  18  00  1201.89  -893.26   308.63
2005  09  11  10  19  00  1092.86  -759.42   333.44
2005  09  11  10  20  00  1152.14  -839.93   312.20
2005  09  11  10  21  00  1249.45  -937.02   312.43
2005  09  11  10  22  00  1220.17  -910.37   309.80
2005  09  11  10  23  00  1202.33  -920.65   281.67
2005  09  11  10  24  00  1254.59  -997.92   256.68
2005  09  11  10  25  00  1316.47 -1068.91   247.56
2005  09  11  10  26  00  1349.74 -1092.15   257.58
2005  09  11  10  27  00  1393.43 -1123.40   270.03
2005  09  11  10  28  00  1473.16 -1195.84   277.32
2005  09  11  10  29  00  1493.70 -1227.84   265.86
2005  09  11  10  30  00  1331.28 -1101.08   230.20
2005  09  11  10  31  00  1266.28 -1030.34   235.95
2005  09  11  10  32  00  1246.26 -1002.30   243.97
2005  09  11  10  33  00  1198.09  -968.38   229.71
2005  09  11  10  34  00  1175.94  -945.08   230.86
2005  09  11  10  35  00  1127.43  -894.38   233.06
2005  09  11  10  36  00  1042.23  -827.63   214.59
2005  09  11  10  37  00  1049.99  -839.10   210.89
2005  09  11  10  38  00  1138.29  -889.50   248.78
2005  09  11  10  39  00  1105.28  -849.58   255.70
2005  09  11  10  40  00  1163.21  -909.61   253.60
2005  09  11  10  41  00  1115.78  -872.93   242.85
2005  09  11  10  42  00  1044.41  -796.73   247.67
2005  09  11  10  43  00  1030.28  -767.07   263.21
2005  09  11  10  44  00  1084.00  -802.75   281.25
2005  09  11  10  45  00  1243.13  -942.32   300.81
2005  09  11  10  46  00  1362.22 -1039.64   322.58
2005  09  11  10  47  00  1413.79 -1093.24   320.56
2005  09  11  10  48  00  1467.39 -1133.26   334.13
2005  09  11  10  49  00  1440.34 -1114.31   326.02
2005  09  11  10  50  00  1458.54 -1119.65   338.89
2005  09  11  10  51  00  1445.23 -1089.88   355.35
2005  09  11  10  52  00  1399.53 -1047.79   351.74
2005  09  11  10  53  00  1401.22 -1037.06   364.16
2005  09  11  10  54  00  1387.95 -1020.96   367.00
2005  09  11  10  55  00  1309.77  -951.60   358.17
2005  09  11  10  56  00  1273.00  -923.94   349.06
2005  09  11  10  57  00  1277.64  -935.98   341.66
2005  09  11  10  58  00  1233.51  -914.68   318.84
2005  09  11  10  59  00  1231.26  -905.62   325.63
2005  09  11  11  00  00  1216.47  -886.17   330.30
2005  09  11  11  01  00  1162.65  -840.35   322.30
2005  09  11  11  02  00  1126.89  -811.34   315.54
2005  09  11  11  03  00  1103.67  -793.69   309.98
2005  09  11  11  04  00  1161.05  -822.99   338.06
2005  09  11  11  05  00  1139.76  -804.62   335.14
2005  09  11  11  06  00  1121.65  -804.88   316.77
2005  09  11  11  07  00  1123.85  -804.78   319.06
2005  09  11  11  08  00  1140.62  -820.76   319.86
2005  09  11  11  09  00  1182.38  -854.28   328.10
2005  09  11  11  10  00  1183.90  -864.37   319.53
2005  09  11  11  11  00  1384.17 -1072.89   311.28
2005  09  11  11  12  00  1598.58 -1261.14   337.44
2005  09  11  11  13  00  1574.09 -1226.82   347.26
2005  09  11  11  14  00  1498.61 -1141.93   356.68
2005  09  11  11  15  00  1459.31 -1105.09   354.22
2005  09  11  11  16  00  1443.82 -1109.25   334.57
2005  09  11  11  17  00  1424.50 -1094.30   330.19
2005  09  11  11  18  00  1363.56 -1028.73   334.83
2005  09  11  11  19  00  1357.58 -1030.38   327.20
2005  09  11  11  20  00  1484.18 -1171.11   313.08
2005  09  11  11  21  00  1631.79 -1325.37   306.42
2005  09  11  11  22  00  1707.82 -1384.82   322.99
2005  09  11  11  23  00  1853.10 -1520.16   332.95
2005  09  11  11  24  00  1923.35 -1577.79   345.56
2005  09  11  11  25  00  1964.94 -1613.48   351.46
2005  09  11  11  26  00  1988.43 -1617.96   370.47
2005  09  11  11  27  00  1997.29 -1576.56   420.74
2005  09  11  11  28  00  2105.56 -1645.41   460.15
2005  09  11  11  29  00  1938.25 -1466.18   472.07
2005  09  11  11  30  00  1885.36 -1402.85   482.51
2005  09  11  11  31  00  1979.12 -1425.61   553.51
2005  09  11  11  32  00  2014.42 -1466.25   548.17
2005  09  11  11  33  00  1984.13 -1458.98   525.15
2005  09  11  11  34  00  1916.74 -1384.77   531.98
2005  09  11  11  35  00  1765.89 -1220.76   545.13
2005  09  11  11  36  00  1771.24 -1185.69   585.54
2005  09  11  11  37  00  1761.97 -1173.34   588.62
2005  09  11  11  38  00  1844.01 -1257.12   586.89
2005  09  11  11  39  00  1792.53 -1180.47   612.05
2005  09  11  11  40  00  1797.94 -1159.48   638.46
2005  09  11  11  41  00  1812.71 -1203.32   609.39
2005  09  11  11  42  00  1839.93 -1242.74   597.19
2005  09  11  11  43  00  1825.49 -1219.36   606.13
2005  09  11  11  44  00  1766.75 -1194.93   571.82
2005  09  11  11  45  00  1751.62 -1194.78   556.85
2005  09  11  11  46  00  1774.92 -1250.49   524.43
2005  09  11  11  47  00  1908.25 -1376.61   531.64
2005  09  11  11  48  00  2091.05 -1552.77   538.28
2005  09  11  11  49  00  2168.71 -1621.57   547.14
2005  09  11  11  50  00  2052.14 -1508.58   543.56
2005  09  11  11  51  00  2007.95 -1491.00   516.95
2005  09  11  11  52  00  2108.87 -1598.05   510.83
2005  09  11  11  53  00  2075.42 -1547.42   528.00
2005  09  11  11  54  00  2028.58 -1514.83   513.75
2005  09  11  11  55  00  2097.10 -1560.12   536.98
2005  09  11  11  56  00  1935.25 -1411.06   524.18
2005  09  11  11  57  00  1732.08 -1221.07   511.01
2005  09  11  11  58  00  1465.33  -978.25   487.07
2005  09  11  11  59  00  1313.74  -838.32   475.42
2005  09  11  12  00  00  1272.32  -797.96   474.36
2005  09  11  12  01  00  1415.55  -927.31   488.25
2005  09  11  12  02  00  1600.74 -1124.04   476.69
2005  09  11  12  03  00  1714.01 -1229.73   484.28
2005  09  11  12  04  00  1623.28 -1137.41   485.87
2005  09  11  12  05  00  1575.03 -1105.16   469.87
2005  09  11  12  06  00  1517.37 -1046.46   470.91
2005  09  11  12  07  00  1491.42 -1002.81   488.60
2005  09  11  12  08  00  1466.84  -979.86   486.98
2005  09  11  12  09  00  1427.06  -938.09   488.98
2005  09  11  12  10  00  1403.38  -918.79   484.58
2005  09  11  12  11  00  1614.83 -1138.17   476.66
2005  09  11  12  12  00  1686.20 -1225.90   460.30
2005  09  11  12  13  00  1583.37 -1114.99   468.38
2005  09  11  12  14  00  1521.84 -1062.84   459.00
2005  09  11  12  15  00  1453.90  -996.79   457.11
2005  09  11  12  16  00  1282.16  -837.77   444.38
2005  09  11  12  17  00  1394.97  -960.78   434.19
2005  09  11  12  18  00  1531.53 -1112.09   419.44
2005  09  11  12  19  00  1451.60 -1030.19   421.41
2005  09  11  12  20  00  1322.84  -910.01   412.83
2005  09  11  12  21  00  1325.86  -917.37   408.49
2005  09  11  12  22  00  1426.36 -1009.66   416.70
2005  09  11  12  23  00  1506.17 -1090.51   415.65
2005  09  11  12  24  00  1539.30 -1113.99   425.31
2005  09  11  12  25  00  1541.73 -1117.01   424.72
2005  09  11  12  26  00  1551.36 -1132.10   419.26
2005  09  11  12  27  00  1574.56 -1159.33   415.22
2005  09  11  12  28  00  1583.89 -1172.87   411.02
2005  09  11  12  29  00  1614.07 -1183.48   430.59
2005  09  11  12  30  00  1606.88 -1166.64   440.23
2005  09  11  12  31  00  1506.35 -1056.05   450.30
2005  09  11  12  32  00  1437.38 -1000.11   437.27
2005  09  11  12  33  00  1331.60  -900.35   431.25
2005  09  11  12  34  00  1213.38  -802.24   411.14
2005  09  11  12  35  00  1165.68  -774.35   391.33
2005  09  11  12  36  00  1108.80  -718.39   390.42
2005  09  11  12  37  00  1105.21  -712.02   393.18
2005  09  11  12  38  00  1160.04  -755.72   404.33
2005  09  11  12  39  00  1176.64  -776.27   400.37
2005  09  11  12  40  00  1165.54  -770.77   394.77
2005  09  11  12  41  00  1273.22  -855.99   417.23
2005  09  11  12  42  00  1364.35  -924.36   440.00
2005  09  11  12  43  00  1441.09  -981.09   460.00
2005  09  11  12  44  00  1456.89  -962.63   494.26
2005  09  11  12  45  00  1482.01  -950.54   531.46
2005  09  11  12  46  00  1625.87 -1052.62   573.25
2005  09  11  12  47  00  1894.68 -1240.38   654.30
2005  09  11  12  48  00  2131.63 -1319.41   812.22
2005  09  11  12  49  00  2227.64 -1318.35   909.29
2005  09  11  12  50  00  1720.98 -1018.13   702.85
2005  09  11  12  51  00  1625.32 -1231.28   394.04
2005  09  11  12  52  00  2046.57 -1433.88   612.69
2005  09  11  12  53  00  1942.88 -1400.10   542.78
2005  09  11  12  54  00  1653.75 -1201.77   451.97
2005  09  11  12  55  00  1390.31  -990.83   399.49
2005  09  11  12  56  00  1389.86  -984.00   405.86
2005  09  11  12  57  00  1348.28  -930.77   417.51
2005  09  11  12  58  00  1411.43  -980.20   431.23
2005  09  11  12  59  00  1396.28  -938.66   457.62
2005  09  11  13  00  00  1295.66  -852.25   443.42
2005  09  11  13  01  00  1226.00  -780.09   445.91
2005  09  11  13  02  00  1206.81  -782.97   423.84
2005  09  11  13  03  00  1222.06  -778.08   443.98
2005  09  11  13  04  00  1228.35  -761.32   467.02
2005  09  11  13  05  00  1245.31  -755.84   489.47
2005  09  11  13  06  00  1220.06  -712.09   507.98
2005  09  11  13  07  00  1267.29  -768.09   499.20
2005  09  11  13  08  00  1353.72  -878.94   474.78
2005  09  11  13  09  00  1394.66  -889.81   504.86
2005  09  11  13  10  00  1398.44  -863.81   534.63
2005  09  11  13  11  00  1425.40  -871.64   553.76
2005  09  11  13  12  00  1445.80  -923.29   522.50
2005  09  11  13  13  00  1442.26  -923.93   518.33
2005  09  11  13  14  00  1720.17 -1209.55   510.62
2005  09  11  13  15  00  1759.17 -1276.52   482.65
2005  09  11  13  16  00  1597.54 -1149.23   448.32
2005  09  11  13  17  00  1477.66 -1034.83   442.84
2005  09  11  13  18  00  1416.95  -987.12   429.83
2005  09  11  13  19  00  1363.53  -949.09   414.44
2005  09  11  13  20  00  1304.67  -898.24   406.42
2005  09  11  13  21  00  1319.59  -908.42   411.18
2005  09  11  13  22  00  1247.21  -825.82   421.39
2005  09  11  13  23  00  1269.87  -840.05   429.82
2005  09  11  13  24  00  1352.17  -829.59   522.58
2005  09  11  13  25  00  1559.92  -885.76   674.16
2005  09  11  13  26  00  1706.68  -960.03   746.65
2005  09  11  13  27  00  1788.10 -1012.20   775.90
2005  09  11  13  28  00  1942.80 -1158.87   783.94
2005  09  11  13  29  00  1923.47 -1082.51   840.97
2005  09  11  13  30  00  1916.64 -1007.26   909.38
2005  09  11  13  31  00  1993.86 -1020.66   973.20
2005  09  11  13  32  00  1975.19 -1031.94   943.25
2005  09  11  13  33  00  1850.11 -1010.64   839.47
2005  09  11  13  34  00  1828.25 -1038.58   789.67
2005  09  11  13  35  00  1780.72  -938.20   842.52
2005  09  11  13  36  00  1741.61  -903.31   838.30
2005  09  11  13  37  00  1647.56  -857.11   790.46
2005  09  11  13  38  00  1572.65  -817.08   755.58
2005  09  11  13  39  00  1684.25  -956.41   727.85
2005  09  11  13  40  00  1634.32  -953.34   680.97
2005  09  11  13  41  00  1479.52  -849.58   629.94
2005  09  11  13  42  00  1338.91  -758.88   580.03
2005  09  11  13  43  00  1316.92  -735.13   581.79
2005  09  11  13  44  00  1341.55  -767.90   573.65
2005  09  11  13  45  00  1314.90  -759.32   555.59
2005  09  11  13  46  00  1232.60  -692.08   540.52
2005  09  11  13  47  00  1148.75  -614.70   534.05
2005  09  11  13  48  00  1098.99  -584.78   514.20
2005  09  11  13  49  00  1030.55  -535.43   495.12
2005  09  11  13  50  00  1023.02  -565.74   457.28
2005  09  11  13  51  00   984.62  -559.86   424.75
2005  09  11  13  52  00   937.34  -524.89   412.45
2005  09  11  13  53  00   994.68  -567.52   427.16
2005  09  11  13  54  00   927.85  -518.18   409.67
2005  09  11  13  55  00   936.35  -550.05   386.30
2005  09  11  13  56  00   833.09  -470.84   362.25
2005  09  11  13  57  00   839.17  -462.36   376.80
2005  09  11  13  58  00   828.13  -444.26   383.87
2005  09  11  13  59  00   802.79  -434.42   368.37
2005  09  11  14  00  00   799.64  -454.17   345.47
2005  09  11  14  01  00   845.08  -479.90   365.18
2005  09  11  14  02  00   885.06  -502.63   382.43
2005  09  11  14  03  00   884.81  -516.23   368.57
2005  09  11  14  04  00   896.98  -508.99   387.98
2005  09  11  14  05  00   913.75  -499.88   413.87
2005  09  11  14  06  00   904.55  -528.71   375.83
2005  09  11  14  07  00   881.18  -528.91   352.27
2005  09  11  14  08  00   835.38  -489.86   345.52
2005  09  11  14  09  00   816.94  -493.20   323.74
2005  09  11  14  10  00   835.62  -486.46   349.17
2005  09  11  14  11  00   780.96  -445.36   335.59
2005  09  11  14  12  00   780.88  -445.82   335.05
2005  09  11  14  13  00   729.50  -402.74   326.75
2005  09  11  14  14  00   726.72  -414.82   311.89
2005  09  11  14  15  00   726.95  -400.00   326.95
2005  09  11  14  16  00   737.00  -406.27   330.73
2005  09  11  14  17  00   751.90  -422.02   329.88
2005  09  11  14  18  00   803.28  -455.51   347.76
2005  09  11  14  19  00   806.94  -464.13   342.82
2005  09  11  14  20  00   842.00  -468.48   373.53
2005  09  11  14  21  00   876.63  -473.23   403.40
2005  09  11  14  22  00   859.77  -467.24   392.53
2005  09  11  14  23  00   795.33  -399.91   395.42
2005  09  11  14  24  00   774.67  -403.91   370.75
2005  09  11  14  25  00   841.27  -422.28   419.00
2005  09  11  14  26  00   879.03  -439.34   439.69
2005  09  11  14  27  00   916.69  -484.36   432.33
2005  09  11  14  28  00   908.02  -485.97   422.05
2005  09  11  14  29  00   990.54  -534.79   455.75
2005  09  11  14  30  00  1007.69  -561.34   446.35
2005  09  11  14  31  00  1049.13  -626.48   422.65
2005  09  11  14  32  00  1087.77  -670.33   417.44
2005  09  11  14  33  00  1143.70  -708.25   435.45
2005  09  11  14  34  00  1201.14  -747.91   453.24
2005  09  11  14  35  00  1228.89  -782.58   446.31
2005  09  11  14  36  00  1201.44  -775.63   425.81
2005  09  11  14  37  00  1222.47  -811.34   411.13
2005  09  11  14  38  00  1230.55  -849.74   380.81
2005  09  11  14  39  00  1261.15  -887.23   373.91
2005  09  11  14  40  00  1361.59  -965.07   396.52
2005  09  11  14  41  00  1413.61  -989.68   423.93
2005  09  11  14  42  00  1459.25 -1018.27   440.98
2005  09  11  14  43  00  1469.13 -1030.63   438.50
2005  09  11  14  44  00  1471.02 -1051.41   419.61
2005  09  11  14  45  00  1502.34 -1095.64   406.69
2005  09  11  14  46  00  1560.62 -1146.68   413.94
2005  09  11  14  47  00  1613.82 -1210.76   403.06
2005  09  11  14  48  00  1647.13 -1251.27   395.86
2005  09  11  14  49  00  1614.83 -1220.99   393.84
2005  09  11  14  50  00  1591.67 -1194.29   397.38
2005  09  11  14  51  00  1463.27 -1058.20   405.07
2005  09  11  14  52  00  1566.49 -1161.55   404.93
2005  09  11  14  53  00  1502.54 -1096.36   406.18
2005  09  11  14  54  00  1433.93 -1033.92   400.01
2005  09  11  14  55  00  1351.70  -953.20   398.51
2005  09  11  14  56  00  1327.73  -916.19   411.54
2005  09  11  14  57  00  1377.73  -958.90   418.83
2005  09  11  14  58  00  1331.43  -936.70   394.72
2005  09  11  14  59  00  1258.61  -862.40   396.22
2005  09  11  15  00  00  1115.91  -685.23   430.68
2005  09  11  15  01  00  1018.50  -565.03   453.48
2005  09  11  15  02  00  1047.02  -609.81   437.21
2005  09  11  15  03  00  1051.44  -606.92   444.51
2005  09  11  15  04  00   997.85  -600.31   397.54
2005  09  11  15  05  00   964.09  -576.89   387.20
2005  09  11  15  06  00   966.07  -545.09   420.98
2005  09  11  15  07  00  1042.08  -559.29   482.79
2005  09  11  15  08  00  1243.06  -647.07   595.99
2005  09  11  15  09  00  1351.09  -710.34   640.75
2005  09  11  15  10  00  1350.82  -778.37   572.45
2005  09  11  15  11  00  1747.76 -1236.59   511.17
2005  09  11  15  12  00  1774.93 -1244.63   530.30
2005  09  11  15  13  00  1322.84  -766.53   556.31
2005  09  11  15  14  00  1113.00  -566.69   546.31
2005  09  11  15  15  00  1104.30  -533.58   570.72
2005  09  11  15  16  00  1136.98  -549.12   587.86
2005  09  11  15  17  00  1110.36  -545.01   565.35
2005  09  11  15  18  00  1071.81  -555.97   515.84
2005  09  11  15  19  00  1025.13  -551.66   473.47
2005  09  11  15  20  00   988.40  -533.85   454.54
2005  09  11  15  21  00   985.44  -489.77   495.67
2005  09  11  15  22  00  1007.88  -491.98   515.90
