File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2012  10  08  23  58  00  1046.58  -802.86   243.72
2012  10  08  23  59  00   992.83  -777.97   214.86
2012  10  09  00  00  00   963.70  -752.07   211.62
2012  10  09  00  01  00  1043.79  -839.03   204.76
2012  10  09  00  02  00  1104.19  -878.51   225.68
2012  10  09  00  03  00  1087.93  -808.34   279.59
2012  10  09  00  04  00  1143.12  -816.35   326.76
2012  10  09  00  05  00  1153.41  -832.82   320.59
2012  10  09  00  06  00  1006.38  -693.68   312.70
2012  10  09  00  07  00  1004.40  -683.01   321.39
2012  10  09  00  08  00  1011.22  -676.56   334.66
2012  10  09  00  09  00   992.47  -634.41   358.06
2012  10  09  00  10  00  1166.40  -813.25   353.15
2012  10  09  00  11  00  1225.32  -882.17   343.15
2012  10  09  00  12  00  1162.82  -835.36   327.46
2012  10  09  00  13  00  1115.66  -804.96   310.70
2012  10  09  00  14  00  1130.91  -845.39   285.51
2012  10  09  00  15  00  1132.93  -879.04   253.89
2012  10  09  00  16  00  1128.58  -894.64   233.95
2012  10  09  00  17  00  1094.65  -860.08   234.57
2012  10  09  00  18  00  1056.04  -823.21   232.82
2012  10  09  00  19  00  1041.31  -822.99   218.33
2012  10  09  00  20  00  1019.40  -800.57   218.83
2012  10  09  00  21  00  1020.31  -801.59   218.72
2012  10  09  00  22  00   975.04  -756.80   218.24
2012  10  09  00  23  00   840.41  -628.17   212.23
2012  10  09  00  24  00   810.34  -601.66   208.68
2012  10  09  00  25  00   807.43  -600.78   206.65
2012  10  09  00  26  00   856.94  -614.94   242.00
2012  10  09  00  27  00   889.64  -646.70   242.94
2012  10  09  00  28  00   903.75  -682.21   221.54
2012  10  09  00  29  00   960.46  -710.51   249.96
2012  10  09  00  30  00  1009.29  -735.34   273.95
2012  10  09  00  31  00  1019.10  -745.69   273.42
2012  10  09  00  32  00  1077.56  -751.15   326.40
2012  10  09  00  33  00  1082.73  -725.96   356.77
2012  10  09  00  34  00  1097.23  -720.46   376.77
2012  10  09  00  35  00  1427.98 -1010.05   417.93
2012  10  09  00  36  00  1374.18  -873.26   500.92
2012  10  09  00  37  00  1551.73  -984.23   567.50
2012  10  09  00  38  00  1434.85  -884.79   550.06
2012  10  09  00  39  00  1498.43  -881.07   617.37
2012  10  09  00  40  00  1557.51  -858.94   698.57
2012  10  09  00  41  00  1658.83  -975.78   683.04
2012  10  09  00  42  00  1843.39 -1276.12   567.27
2012  10  09  00  43  00  1846.72 -1361.80   484.92
2012  10  09  00  44  00  1726.74 -1285.39   441.35
2012  10  09  00  45  00  1611.76 -1220.87   390.89
2012  10  09  00  46  00  1526.23 -1142.46   383.77
2012  10  09  00  47  00  1430.47 -1049.02   381.45
2012  10  09  00  48  00  1396.13  -998.13   398.00
2012  10  09  00  49  00  1479.45 -1038.03   441.43
2012  10  09  00  50  00  1399.39  -947.22   452.17
2012  10  09  00  51  00  1236.81  -771.78   465.04
2012  10  09  00  52  00  1201.26  -760.57   440.69
2012  10  09  00  53  00  1146.92  -720.41   426.51
2012  10  09  00  54  00  1112.56  -707.05   405.51
2012  10  09  00  55  00  1090.92  -714.41   376.51
2012  10  09  00  56  00  1109.54  -758.06   351.47
2012  10  09  00  57  00  1166.35  -817.11   349.24
2012  10  09  00  58  00  1092.68  -760.45   332.23
2012  10  09  00  59  00  1065.95  -755.66   310.29
2012  10  09  01  00  00  1119.08  -770.25   348.83
2012  10  09  01  01  00  1189.77  -830.71   359.06
2012  10  09  01  02  00  1256.48  -887.03   369.44
2012  10  09  01  03  00  1371.17  -991.92   379.25
2012  10  09  01  04  00  1458.24 -1093.35   364.89
2012  10  09  01  05  00  1540.23 -1167.56   372.67
2012  10  09  01  06  00  1563.03 -1218.21   344.82
2012  10  09  01  07  00  1575.62 -1221.90   353.72
2012  10  09  01  08  00  1644.48 -1283.90   360.58
2012  10  09  01  09  00  1716.86 -1353.12   363.74
2012  10  09  01  10  00  1700.72 -1361.08   339.63
2012  10  09  01  11  00  1632.96 -1324.96   308.00
2012  10  09  01  12  00  1525.16 -1267.42   257.75
2012  10  09  01  13  00  1312.72 -1092.63   220.09
2012  10  09  01  14  00  1295.27 -1083.55   211.72
2012  10  09  01  15  00  1312.39 -1109.75   202.64
2012  10  09  01  16  00  1331.88 -1121.75   210.13
2012  10  09  01  17  00  1327.97 -1093.63   234.34
2012  10  09  01  18  00  1486.22 -1227.33   258.89
2012  10  09  01  19  00  1559.04 -1302.10   256.94
2012  10  09  01  20  00  1597.57 -1349.47   248.11
2012  10  09  01  21  00  1409.58 -1147.55   262.03
2012  10  09  01  22  00  1333.31 -1069.35   263.97
2012  10  09  01  23  00  1239.25  -954.16   285.09
2012  10  09  01  24  00  1306.83  -988.98   317.85
2012  10  09  01  25  00  1351.69 -1027.28   324.41
2012  10  09  01  26  00  1439.05 -1108.25   330.80
2012  10  09  01  27  00  1579.97 -1265.32   314.66
2012  10  09  01  28  00  1602.93 -1283.28   319.65
2012  10  09  01  29  00  1635.34 -1181.10   454.24
2012  10  09  01  30  00  1649.38 -1128.92   520.46
2012  10  09  01  31  00  1587.13 -1163.34   423.79
2012  10  09  01  32  00  1491.68 -1098.27   393.40
2012  10  09  01  33  00  1446.19 -1085.31   360.87
2012  10  09  01  34  00  1472.06 -1121.38   350.68
2012  10  09  01  35  00  1498.84 -1155.94   342.91
2012  10  09  01  36  00  1460.36 -1130.00   330.36
2012  10  09  01  37  00  1421.72 -1094.31   327.41
2012  10  09  01  38  00  1436.31 -1083.63   352.68
2012  10  09  01  39  00  1440.61 -1072.65   367.96
2012  10  09  01  40  00  1456.68 -1062.99   393.69
2012  10  09  01  41  00  1430.73 -1052.01   378.71
2012  10  09  01  42  00  1388.60 -1024.84   363.75
2012  10  09  01  43  00  1372.85 -1000.76   372.09
2012  10  09  01  44  00  1334.50  -971.13   363.37
2012  10  09  01  45  00  1416.19 -1053.01   363.18
2012  10  09  01  46  00  1523.46 -1137.21   386.25
2012  10  09  01  47  00  1539.92 -1194.03   345.89
2012  10  09  01  48  00  1571.64 -1221.77   349.87
2012  10  09  01  49  00  1592.24 -1217.96   374.29
2012  10  09  01  50  00  1582.77 -1255.10   327.66
2012  10  09  01  51  00  1553.33 -1244.10   309.22
2012  10  09  01  52  00  1492.28 -1170.81   321.47
2012  10  09  01  53  00  1344.85 -1042.91   301.94
2012  10  09  01  54  00  1392.26 -1094.60   297.66
2012  10  09  01  55  00  1499.11 -1224.39   274.72
2012  10  09  01  56  00  1580.40 -1284.96   295.44
2012  10  09  01  57  00  1561.82 -1263.83   297.99
2012  10  09  01  58  00  1521.45 -1214.69   306.76
2012  10  09  01  59  00  1446.69 -1119.32   327.36
2012  10  09  02  00  00  1337.18 -1002.99   334.19
2012  10  09  02  01  00  1310.99  -957.23   353.77
2012  10  09  02  02  00  1234.01  -891.32   342.69
2012  10  09  02  03  00  1273.20  -937.47   335.73
2012  10  09  02  04  00  1396.91 -1048.49   348.42
2012  10  09  02  05  00  1473.02 -1112.55   360.46
2012  10  09  02  06  00  1497.92 -1144.41   353.51
2012  10  09  02  07  00  1360.61 -1013.74   346.87
2012  10  09  02  08  00  1435.69 -1087.07   348.62
2012  10  09  02  09  00  1463.06 -1116.32   346.74
2012  10  09  02  10  00  1517.64 -1169.00   348.64
2012  10  09  02  11  00  1525.35 -1182.13   343.23
2012  10  09  02  12  00  1603.80 -1246.54   357.25
2012  10  09  02  13  00  1575.71 -1210.63   365.09
2012  10  09  02  14  00  1588.19 -1218.95   369.24
2012  10  09  02  15  00  1625.82 -1247.76   378.06
2012  10  09  02  16  00  1637.81 -1262.70   375.11
2012  10  09  02  17  00  1574.63 -1208.32   366.31
2012  10  09  02  18  00  1483.34 -1144.33   339.01
2012  10  09  02  19  00  1360.50 -1066.90   293.60
2012  10  09  02  20  00  1293.70 -1015.19   278.51
2012  10  09  02  21  00  1338.72 -1044.14   294.58
2012  10  09  02  22  00  1400.39 -1090.17   310.22
2012  10  09  02  23  00  1374.13 -1075.88   298.25
2012  10  09  02  24  00  1343.53 -1044.96   298.57
2012  10  09  02  25  00  1324.50 -1014.25   310.25
2012  10  09  02  26  00  1318.61 -1023.41   295.20
2012  10  09  02  27  00  1226.79  -940.02   286.77
2012  10  09  02  28  00  1168.35  -879.64   288.71
2012  10  09  02  29  00  1105.31  -843.94   261.37
2012  10  09  02  30  00  1094.76  -844.71   250.04
2012  10  09  02  31  00  1067.68  -826.70   240.98
2012  10  09  02  32  00  1064.40  -815.66   248.74
2012  10  09  02  33  00  1035.02  -787.49   247.52
2012  10  09  02  34  00  1020.12  -798.26   221.86
2012  10  09  02  35  00   985.19  -768.05   217.13
2012  10  09  02  36  00   973.71  -768.36   205.36
2012  10  09  02  37  00   959.36  -762.94   196.42
2012  10  09  02  38  00   961.18  -767.45   193.72
2012  10  09  02  39  00   920.46  -732.34   188.12
2012  10  09  02  40  00   888.48  -711.34   177.14
2012  10  09  02  41  00   855.48  -680.02   175.46
2012  10  09  02  42  00   846.56  -666.54   180.02
2012  10  09  02  43  00   835.99  -663.50   172.49
2012  10  09  02  44  00   838.56  -666.55   172.01
2012  10  09  02  45  00   839.34  -664.56   174.78
2012  10  09  02  46  00   839.07  -663.58   175.49
2012  10  09  02  47  00   843.74  -671.62   172.11
2012  10  09  02  48  00   844.65  -670.65   174.00
2012  10  09  02  49  00   870.63  -696.72   173.91
2012  10  09  02  50  00   949.59  -725.13   224.46
2012  10  09  02  51  00   943.73  -715.13   228.60
2012  10  09  02  52  00   909.93  -712.26   197.67
2012  10  09  02  53  00   920.00  -712.13   207.87
2012  10  09  02  54  00   913.56  -691.13   222.43
2012  10  09  02  55  00   906.54  -670.24   236.30
2012  10  09  02  56  00   927.36  -640.78   286.58
2012  10  09  02  57  00  1143.57  -778.52   365.05
2012  10  09  02  58  00  1336.19  -835.44   500.75
2012  10  09  02  59  00  1078.92  -630.81   448.12
2012  10  09  03  00  00   955.16  -570.56   384.60
2012  10  09  03  01  00   933.59  -647.43   286.16
2012  10  09  03  02  00  1083.11  -778.20   304.91
2012  10  09  03  03  00  1111.95  -761.31   350.64
2012  10  09  03  04  00   986.10  -615.87   370.23
2012  10  09  03  05  00  1045.68  -664.43   381.25
2012  10  09  03  06  00  1061.43  -604.90   456.52
2012  10  09  03  07  00  1110.92  -589.99   520.93
2012  10  09  03  08  00  1137.96  -606.37   531.59
2012  10  09  03  09  00  1033.93  -625.65   408.28
2012  10  09  03  10  00  1062.93  -650.89   412.04
2012  10  09  03  11  00  1072.86  -648.38   424.48
2012  10  09  03  12  00  1169.11  -756.46   412.65
2012  10  09  03  13  00  1203.72  -832.82   370.90
2012  10  09  03  14  00  1239.14  -851.16   387.98
2012  10  09  03  15  00  1262.93  -894.25   368.68
2012  10  09  03  16  00  1258.99  -889.13   369.86
2012  10  09  03  17  00  1140.42  -792.29   348.12
2012  10  09  03  18  00  1063.17  -722.54   340.64
2012  10  09  03  19  00  1044.87  -711.93   332.94
2012  10  09  03  20  00  1053.35  -735.02   318.32
2012  10  09  03  21  00  1075.71  -776.49   299.22
2012  10  09  03  22  00  1079.89  -757.77   322.12
2012  10  09  03  23  00  1033.31  -710.39   322.92
2012  10  09  03  24  00  1017.14  -700.54   316.59
2012  10  09  03  25  00   984.25  -690.47   293.78
2012  10  09  03  26  00   923.13  -672.06   251.07
2012  10  09  03  27  00   974.88  -712.45   262.43
2012  10  09  03  28  00  1264.69  -974.83   289.87
2012  10  09  03  29  00  1168.52  -872.69   295.82
2012  10  09  03  30  00  1043.51  -699.01   344.51
2012  10  09  03  31  00  1055.57  -672.46   383.11
2012  10  09  03  32  00  1193.20  -747.93   445.27
2012  10  09  03  33  00  1115.93  -677.82   438.11
2012  10  09  03  34  00  1125.02  -684.50   440.52
2012  10  09  03  35  00  1248.14  -745.45   502.69
2012  10  09  03  36  00  1359.63  -832.65   526.98
2012  10  09  03  37  00  1277.48  -812.62   464.87
2012  10  09  03  38  00  1292.83  -832.00   460.83
2012  10  09  03  39  00  1298.65  -866.99   431.66
2012  10  09  03  40  00  1357.14  -881.17   475.97
2012  10  09  03  41  00  1427.21  -915.23   511.98
2012  10  09  03  42  00  1406.46  -914.18   492.28
2012  10  09  03  43  00  1450.27  -957.01   493.27
2012  10  09  03  44  00  1466.26  -952.00   514.27
2012  10  09  03  45  00  1351.87  -879.15   472.72
2012  10  09  03  46  00  1269.91  -783.97   485.94
2012  10  09  03  47  00  1270.50  -787.93   482.56
2012  10  09  03  48  00  1269.28  -810.10   459.18
2012  10  09  03  49  00  1230.07  -779.36   450.71
2012  10  09  03  50  00  1196.27  -750.79   445.47
2012  10  09  03  51  00  1189.05  -739.53   449.52
2012  10  09  03  52  00  1157.69  -740.32   417.37
2012  10  09  03  53  00  1174.15  -752.71   421.44
2012  10  09  03  54  00  1135.93  -706.98   428.95
2012  10  09  03  55  00  1072.31  -650.74   421.57
2012  10  09  03  56  00  1072.50  -642.71   429.79
2012  10  09  03  57  00  1097.80  -670.72   427.09
2012  10  09  03  58  00  1109.25  -699.26   409.99
2012  10  09  03  59  00  1073.24  -670.20   403.04
2012  10  09  04  00  00   993.69  -617.43   376.26
2012  10  09  04  01  00   962.16  -599.55   362.61
2012  10  09  04  02  00   944.72  -578.22   366.49
2012  10  09  04  03  00   956.33  -594.86   361.46
2012  10  09  04  04  00   974.02  -621.57   352.44
2012  10  09  04  05  00   975.03  -630.59   344.44
2012  10  09  04  06  00   957.82  -641.10   316.73
2012  10  09  04  07  00   962.79  -650.14   312.65
2012  10  09  04  08  00  1006.59  -696.74   309.85
2012  10  09  04  09  00  1043.49  -735.95   307.54
2012  10  09  04  10  00  1066.79  -746.29   320.50
2012  10  09  04  11  00  1057.41  -740.42   316.99
2012  10  09  04  12  00  1054.27  -742.98   311.29
2012  10  09  04  13  00  1085.04  -765.94   319.10
2012  10  09  04  14  00  1101.02  -775.78   325.25
2012  10  09  04  15  00  1093.68  -780.40   313.28
2012  10  09  04  16  00  1072.55  -762.21   310.34
2012  10  09  04  17  00  1058.12  -737.37   320.75
2012  10  09  04  18  00  1059.15  -739.51   319.64
2012  10  09  04  19  00  1044.96  -743.83   301.14
2012  10  09  04  20  00  1096.77  -806.39   290.39
2012  10  09  04  21  00  1131.74  -854.51   277.23
2012  10  09  04  22  00  1123.67  -851.35   272.33
2012  10  09  04  23  00  1160.95  -887.36   273.59
2012  10  09  04  24  00  1174.83  -901.01   273.82
2012  10  09  04  25  00  1175.82  -904.77   271.05
2012  10  09  04  26  00  1172.07  -901.03   271.04
2012  10  09  04  27  00  1194.26  -920.18   274.08
2012  10  09  04  28  00  1189.92  -925.30   264.62
2012  10  09  04  29  00  1139.06  -879.82   259.24
2012  10  09  04  30  00  1135.92  -877.65   258.28
2012  10  09  04  31  00  1119.98  -865.42   254.56
2012  10  09  04  32  00  1098.06  -827.54   270.52
2012  10  09  04  33  00  1123.37  -851.06   272.31
2012  10  09  04  34  00  1106.79  -828.14   278.66
2012  10  09  04  35  00  1162.69  -822.29   340.39
2012  10  09  04  36  00  1183.59  -835.89   347.70
2012  10  09  04  37  00  1080.01  -804.07   275.94
2012  10  09  04  38  00  1047.92  -777.65   270.27
2012  10  09  04  39  00  1032.95  -764.52   268.44
2012  10  09  04  40  00   988.47  -723.96   264.51
2012  10  09  04  41  00  1017.46  -761.42   256.05
2012  10  09  04  42  00  1016.53  -771.18   245.35
2012  10  09  04  43  00  1019.93  -788.68   231.25
2012  10  09  04  44  00  1027.42  -788.01   239.41
2012  10  09  04  45  00  1068.57  -814.84   253.73
2012  10  09  04  46  00  1055.39  -818.00   237.39
2012  10  09  04  47  00  1081.22  -842.56   238.65
2012  10  09  04  48  00  1098.77  -843.12   255.65
2012  10  09  04  49  00  1093.44  -812.25   281.19
2012  10  09  04  50  00  1055.29  -793.45   261.84
2012  10  09  04  51  00  1064.37  -795.76   268.61
2012  10  09  04  52  00  1030.44  -757.67   272.76
2012  10  09  04  53  00  1034.61  -757.45   277.16
2012  10  09  04  54  00  1031.78  -747.63   284.15
2012  10  09  04  55  00  1048.66  -771.28   277.38
2012  10  09  04  56  00  1034.09  -765.93   268.17
2012  10  09  04  57  00  1025.76  -750.50   275.26
2012  10  09  04  58  00  1017.80  -727.09   290.71
2012  10  09  04  59  00   966.23  -685.89   280.34
2012  10  09  05  00  00   922.04  -646.98   275.06
2012  10  09  05  01  00   898.80  -638.69   260.11
2012  10  09  05  02  00   901.95  -642.54   259.41
2012  10  09  05  03  00   904.42  -619.51   284.91
2012  10  09  05  04  00   900.24  -603.20   297.04
2012  10  09  05  05  00   829.68  -573.01   256.67
2012  10  09  05  06  00   805.07  -561.74   243.32
2012  10  09  05  07  00   801.67  -560.33   241.34
2012  10  09  05  08  00   790.52  -551.86   238.65
2012  10  09  05  09  00   750.68  -536.48   214.20
2012  10  09  05  10  00   753.35  -529.38   223.97
2012  10  09  05  11  00   779.68  -533.70   245.98
2012  10  09  05  12  00   791.07  -547.05   244.02
2012  10  09  05  13  00   784.99  -549.35   235.64
2012  10  09  05  14  00   780.21  -554.56   225.65
2012  10  09  05  15  00   765.64  -543.03   222.60
2012  10  09  05  16  00   742.55  -529.82   212.73
2012  10  09  05  17  00   715.44  -514.12   201.32
2012  10  09  05  18  00   685.42  -488.34   197.08
2012  10  09  05  19  00   675.59  -467.95   207.64
2012  10  09  05  20  00   681.86  -459.00   222.86
2012  10  09  05  21  00   678.71  -459.83   218.88
2012  10  09  05  22  00   688.64  -474.91   213.73
2012  10  09  05  23  00   732.46  -500.51   231.95
2012  10  09  05  24  00   741.22  -493.24   247.98
2012  10  09  05  25  00   738.19  -502.96   235.22
2012  10  09  05  26  00   744.79  -518.93   225.86
2012  10  09  05  27  00   691.92  -503.27   188.65
2012  10  09  05  28  00   680.13  -514.16   165.97
2012  10  09  05  29  00   679.00  -504.55   174.46
2012  10  09  05  30  00   668.61  -486.34   182.27
2012  10  09  05  31  00   665.12  -485.32   179.80
2012  10  09  05  32  00   653.92  -481.16   172.75
2012  10  09  05  33  00   628.42  -457.20   171.22
2012  10  09  05  34  00   608.19  -443.64   164.55
2012  10  09  05  35  00   605.47  -441.18   164.29
2012  10  09  05  36  00   598.80  -444.56   154.23
2012  10  09  05  37  00   620.58  -460.31   160.28
2012  10  09  05  38  00   583.68  -415.08   168.60
2012  10  09  05  39  00   612.21  -441.59   170.63
2012  10  09  05  40  00   647.33  -454.34   192.98
2012  10  09  05  41  00   573.08  -352.70   220.38
2012  10  09  05  42  00   494.29  -287.71   206.58
2012  10  09  05  43  00   501.25  -287.45   213.81
2012  10  09  05  44  00   480.24  -288.90   191.35
2012  10  09  05  45  00   485.99  -297.78   188.21
2012  10  09  05  46  00   491.63  -294.55   197.09
2012  10  09  05  47  00   531.28  -345.76   185.52
2012  10  09  05  48  00   598.42  -425.83   172.59
2012  10  09  05  49  00   604.88  -437.12   167.76
2012  10  09  05  50  00   570.23  -412.98   157.25
2012  10  09  05  51  00   555.06  -396.27   158.79
2012  10  09  05  52  00   535.09  -361.54   173.55
2012  10  09  05  53  00   441.15  -273.95   167.20
2012  10  09  05  54  00   427.46  -258.93   168.53
2012  10  09  05  55  00   489.44  -272.50   216.94
2012  10  09  05  56  00   496.72  -306.21   190.52
2012  10  09  05  57  00   523.01  -343.26   179.74
2012  10  09  05  58  00   500.11  -315.42   184.69
2012  10  09  05  59  00   548.64  -345.23   203.41
2012  10  09  06  00  00   607.04  -406.38   200.66
2012  10  09  06  01  00   627.49  -428.49   199.00
2012  10  09  06  02  00   665.51  -465.72   199.79
2012  10  09  06  03  00   660.06  -446.63   213.43
2012  10  09  06  04  00   738.28  -494.88   243.40
2012  10  09  06  05  00   770.56  -539.82   230.74
2012  10  09  06  06  00   745.36  -525.75   219.60
2012  10  09  06  07  00   745.40  -543.03   202.38
2012  10  09  06  08  00   797.93  -601.96   195.97
2012  10  09  06  09  00   919.88  -728.20   191.68
2012  10  09  06  10  00   892.62  -702.90   189.72
2012  10  09  06  11  00   859.15  -672.64   186.50
2012  10  09  06  12  00  1006.04  -797.17   208.87
2012  10  09  06  13  00   933.19  -715.24   217.95
2012  10  09  06  14  00   814.36  -607.05   207.31
2012  10  09  06  15  00   808.54  -624.13   184.41
2012  10  09  06  16  00   835.32  -647.24   188.08
2012  10  09  06  17  00   807.44  -622.48   184.96
2012  10  09  06  18  00   800.31  -624.07   176.24
2012  10  09  06  19  00   831.84  -661.87   169.97
2012  10  09  06  20  00   841.25  -665.99   175.26
2012  10  09  06  21  00   832.70  -654.90   177.80
2012  10  09  06  22  00   845.06  -659.13   185.93
2012  10  09  06  23  00   824.22  -629.91   194.32
2012  10  09  06  24  00   836.96  -612.18   224.78
2012  10  09  06  25  00   849.89  -619.87   230.01
2012  10  09  06  26  00   877.33  -642.61   234.72
2012  10  09  06  27  00   847.03  -629.80   217.23
2012  10  09  06  28  00   820.05  -616.15   203.89
2012  10  09  06  29  00   828.78  -640.23   188.55
2012  10  09  06  30  00   819.85  -647.73   172.12
2012  10  09  06  31  00   870.00  -702.05   167.95
2012  10  09  06  32  00   949.60  -778.39   171.22
2012  10  09  06  33  00   955.45  -779.67   175.78
2012  10  09  06  34  00   842.86  -655.25   187.61
2012  10  09  06  35  00   814.37  -624.47   189.90
2012  10  09  06  36  00   830.21  -631.19   199.01
2012  10  09  06  37  00   842.84  -656.93   185.90
2012  10  09  06  38  00   813.77  -634.46   179.30
2012  10  09  06  39  00   857.50  -681.42   176.07
2012  10  09  06  40  00   792.24  -631.28   160.96
2012  10  09  06  41  00   799.83  -651.73   148.10
2012  10  09  06  42  00   796.96  -653.54   143.41
2012  10  09  06  43  00   740.29  -607.41   132.88
2012  10  09  06  44  00   711.68  -582.98   128.69
2012  10  09  06  45  00   725.11  -619.90   105.21
2012  10  09  06  46  00  1140.19  -899.07   241.12
2012  10  09  06  47  00  1507.29 -1166.32   340.97
2012  10  09  06  48  00  1406.66 -1094.18   312.48
2012  10  09  06  49  00  1281.95  -947.68   334.26
2012  10  09  06  50  00  1341.57 -1035.23   306.35
2012  10  09  06  51  00  1304.26 -1079.14   225.12
2012  10  09  06  52  00  1404.08 -1236.49   167.59
2012  10  09  06  53  00  1293.48 -1150.08   143.40
2012  10  09  06  54  00  1329.25 -1226.02   103.23
2012  10  09  06  55  00  1397.33 -1291.24   106.08
2012  10  09  06  56  00  1402.91 -1269.30   133.61
2012  10  09  06  57  00  1441.85 -1248.30   193.55
2012  10  09  06  58  00  1366.61 -1168.31   198.30
2012  10  09  06  59  00  1473.71 -1295.33   178.38
2012  10  09  07  00  00  1556.17 -1377.10   179.07
2012  10  09  07  01  00  1477.38 -1301.14   176.24
2012  10  09  07  02  00  1535.97 -1369.90   166.07
2012  10  09  07  03  00  1265.19 -1115.28   149.91
2012  10  09  07  04  00  1210.94 -1081.40   129.54
2012  10  09  07  05  00  1225.88 -1110.67   115.21
2012  10  09  07  06  00  1389.81 -1281.51   108.30
2012  10  09  07  07  00  1364.96 -1248.54   116.42
2012  10  09  07  08  00  1706.16 -1576.63   129.54
2012  10  09  07  09  00  1255.83 -1116.16   139.67
2012  10  09  07  10  00  1176.37 -1030.61   145.76
2012  10  09  07  11  00  1364.55 -1212.72   151.84
2012  10  09  07  12  00  1400.15 -1245.20   154.95
2012  10  09  07  13  00  1299.71 -1153.63   146.08
2012  10  09  07  14  00  1689.83 -1548.65   141.19
2012  10  09  07  15  00  1586.85 -1444.53   142.32
2012  10  09  07  16  00  1467.15 -1332.68   134.47
2012  10  09  07  17  00  1394.06 -1284.44   109.61
2012  10  09  07  18  00  1433.23 -1329.57   103.66
2012  10  09  07  19  00  1412.69 -1289.97   122.73
2012  10  09  07  20  00  1374.57 -1238.75   135.82
2012  10  09  07  21  00  1496.60 -1358.64   137.95
2012  10  09  07  22  00  1500.93 -1363.82   137.11
2012  10  09  07  23  00  1565.03 -1426.86   138.17
2012  10  09  07  24  00  1514.94 -1368.72   146.22
2012  10  09  07  25  00  1291.21 -1129.92   161.29
2012  10  09  07  26  00  1192.76 -1023.34   169.41
2012  10  09  07  27  00  1228.51 -1059.97   168.54
2012  10  09  07  28  00   978.14  -818.47   159.67
2012  10  09  07  29  00   924.56  -783.78   140.78
2012  10  09  07  30  00  1049.23  -848.99   200.25
2012  10  09  07  31  00  1017.52  -769.48   248.04
2012  10  09  07  32  00   949.85  -710.31   239.54
2012  10  09  07  33  00  1026.74  -767.68   259.05
2012  10  09  07  34  00  1011.40  -784.78   226.62
2012  10  09  07  35  00  1004.96  -794.38   210.58
2012  10  09  07  36  00   888.91  -778.43   110.48
2012  10  09  07  37  00   918.64  -813.11   105.53
2012  10  09  07  38  00   959.40  -841.80   117.61
2012  10  09  07  39  00   979.40  -841.72   137.69
2012  10  09  07  40  00   977.06  -846.24   130.82
2012  10  09  07  41  00   972.64  -848.75   123.89
2012  10  09  07  42  00   942.35  -826.41   115.94
2012  10  09  07  43  00   894.07  -766.52   127.55
2012  10  09  07  44  00   941.12  -751.68   189.44
2012  10  09  07  45  00   905.51  -726.16   179.35
2012  10  09  07  46  00   841.30  -704.02   137.28
2012  10  09  07  47  00   858.77  -733.33   125.45
2012  10  09  07  48  00   852.43  -736.84   115.60
2012  10  09  07  49  00   872.88  -758.16   114.72
2012  10  09  07  50  00   871.94  -748.15   123.79
2012  10  09  07  51  00   850.15  -730.30   119.85
2012  10  09  07  52  00   885.85  -765.93   119.92
2012  10  09  07  53  00   884.08  -776.05   108.03
2012  10  09  07  54  00   930.24  -818.12   112.12
2012  10  09  07  55  00   918.03  -783.82   134.20
2012  10  09  07  56  00   885.23  -734.92   150.31
2012  10  09  07  57  00   857.54  -698.10   159.45
2012  10  09  07  58  00   757.82  -600.28   157.54
2012  10  09  07  59  00   716.25  -557.62   158.63
2012  10  09  08  00  00   749.27  -529.10   220.17
2012  10  09  08  01  00   785.96  -537.72   248.24
2012  10  09  08  02  00   780.64  -543.50   237.14
2012  10  09  08  03  00   759.77  -539.85   219.92
2012  10  09  08  04  00   807.53  -588.78   218.76
2012  10  09  08  05  00   848.95  -645.34   203.62
2012  10  09  08  06  00   783.34  -592.85   190.50
2012  10  09  08  07  00   754.63  -572.18   182.44
2012  10  09  08  08  00   722.20  -541.79   180.41
2012  10  09  08  09  00   760.60  -578.25   182.36
2012  10  09  08  10  00   734.70  -543.55   191.15
2012  10  09  08  11  00   706.59  -533.55   173.04
2012  10  09  08  12  00   700.47  -541.47   158.99
2012  10  09  08  13  00   727.56  -569.93   157.62
2012  10  09  08  14  00   685.61  -539.90   145.71
2012  10  09  08  15  00   705.69  -557.93   147.76
2012  10  09  08  16  00   730.54  -571.71   158.83
2012  10  09  08  17  00   718.85  -555.94   162.91
2012  10  09  08  18  00   684.28  -512.31   171.98
2012  10  09  08  19  00   663.54  -478.49   185.05
2012  10  09  08  20  00   663.04  -484.90   178.13
2012  10  09  08  21  00   644.35  -475.15   169.20
2012  10  09  08  22  00   642.07  -481.82   160.25
2012  10  09  08  23  00   628.60  -482.29   146.31
2012  10  09  08  24  00   628.03  -486.63   141.40
2012  10  09  08  25  00   620.90  -481.44   139.45
2012  10  09  08  26  00   646.11  -491.61   154.50
2012  10  09  08  27  00   666.31  -492.75   173.56
2012  10  09  08  28  00   664.92  -489.31   175.61
2012  10  09  08  29  00   678.67  -504.01   174.65
2012  10  09  08  30  00   674.35  -505.65   168.71
2012  10  09  08  31  00   657.41  -491.64   165.77
2012  10  09  08  32  00   669.54  -491.73   177.81
2012  10  09  08  33  00   707.90  -523.06   184.84
2012  10  09  08  34  00   724.51  -547.71   176.80
2012  10  09  08  35  00   723.20  -547.37   175.83
2012  10  09  08  36  00   712.96  -546.00   166.96
