File created by python code using write_sme_file

Data downloaded from OMNIWeb and written in SME format

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2024  07  09  08  51  00    91.00   -18.00    73.00
2024  07  09  08  52  00    90.00   -18.00    72.00
2024  07  09  08  53  00    87.00   -18.00    69.00
2024  07  09  08  54  00    87.00   -18.00    69.00
2024  07  09  08  55  00    88.00   -17.00    71.00
2024  07  09  08  56  00    86.00   -14.00    72.00
2024  07  09  08  57  00    89.00   -16.00    73.00
2024  07  09  08  58  00    88.00   -14.00    74.00
2024  07  09  08  59  00    87.00   -10.00    77.00
2024  07  09  09  00  00    90.00   -11.00    79.00
2024  07  09  09  01  00    91.00   -12.00    79.00
2024  07  09  09  02  00    89.00   -12.00    77.00
2024  07  09  09  03  00    99.00   -12.00    87.00
2024  07  09  09  04  00   112.00   -13.00    99.00
2024  07  09  09  05  00    92.00   -13.00    79.00
2024  07  09  09  06  00    80.00   -13.00    67.00
2024  07  09  09  07  00    95.00   -11.00    84.00
2024  07  09  09  08  00   110.00   -11.00    99.00
2024  07  09  09  09  00   124.00   -12.00   112.00
2024  07  09  09  10  00   125.00   -14.00   111.00
2024  07  09  09  11  00   111.00   -16.00    95.00
2024  07  09  09  12  00   109.00   -16.00    93.00
2024  07  09  09  13  00   121.00   -18.00   103.00
2024  07  09  09  14  00   128.00   -18.00   110.00
2024  07  09  09  15  00   131.00   -17.00   114.00
2024  07  09  09  16  00   138.00   -21.00   117.00
2024  07  09  09  17  00   137.00   -24.00   113.00
2024  07  09  09  18  00   125.00   -25.00   100.00
2024  07  09  09  19  00   119.00   -27.00    92.00
2024  07  09  09  20  00   121.00   -30.00    91.00
2024  07  09  09  21  00   126.00   -34.00    92.00
2024  07  09  09  22  00   124.00   -36.00    88.00
2024  07  09  09  23  00   118.00   -37.00    81.00
2024  07  09  09  24  00   119.00   -42.00    77.00
2024  07  09  09  25  00   123.00   -47.00    76.00
2024  07  09  09  26  00   125.00   -52.00    73.00
2024  07  09  09  27  00   121.00   -56.00    65.00
2024  07  09  09  28  00   124.00   -62.00    62.00
2024  07  09  09  29  00   127.00   -66.00    61.00
2024  07  09  09  30  00   133.00   -73.00    60.00
2024  07  09  09  31  00   141.00   -81.00    60.00
2024  07  09  09  32  00   144.00   -84.00    60.00
2024  07  09  09  33  00   149.00   -88.00    61.00
2024  07  09  09  34  00   156.00   -94.00    62.00
2024  07  09  09  35  00   157.00   -96.00    61.00
2024  07  09  09  36  00   160.00   -98.00    62.00
2024  07  09  09  37  00   162.00  -100.00    62.00
2024  07  09  09  38  00   161.00   -98.00    63.00
2024  07  09  09  39  00   157.00   -93.00    64.00
2024  07  09  09  40  00   157.00   -95.00    62.00
2024  07  09  09  41  00   167.00  -106.00    61.00
2024  07  09  09  42  00   178.00  -118.00    60.00
2024  07  09  09  43  00   181.00  -122.00    59.00
2024  07  09  09  44  00   190.00  -130.00    60.00
2024  07  09  09  45  00   204.00  -142.00    62.00
2024  07  09  09  46  00   212.00  -151.00    61.00
2024  07  09  09  47  00   242.00  -169.00    73.00
2024  07  09  09  48  00   251.00  -182.00    69.00
2024  07  09  09  49  00   247.00  -182.00    65.00
2024  07  09  09  50  00   252.00  -185.00    67.00
2024  07  09  09  51  00   248.00  -181.00    67.00
2024  07  09  09  52  00   252.00  -184.00    68.00
2024  07  09  09  53  00   252.00  -183.00    69.00
2024  07  09  09  54  00   255.00  -187.00    68.00
2024  07  09  09  55  00   258.00  -190.00    68.00
2024  07  09  09  56  00   255.00  -187.00    68.00
2024  07  09  09  57  00   251.00  -184.00    67.00
2024  07  09  09  58  00   255.00  -187.00    68.00
2024  07  09  09  59  00   260.00  -191.00    69.00
2024  07  09  10  00  00   265.00  -194.00    71.00
2024  07  09  10  01  00   262.00  -190.00    72.00
2024  07  09  10  02  00   265.00  -188.00    77.00
2024  07  09  10  03  00   273.00  -192.00    81.00
2024  07  09  10  04  00   276.00  -195.00    81.00
2024  07  09  10  05  00   285.00  -204.00    81.00
2024  07  09  10  06  00   282.00  -203.00    79.00
2024  07  09  10  07  00   278.00  -201.00    77.00
2024  07  09  10  08  00   287.00  -204.00    83.00
2024  07  09  10  09  00   299.00  -203.00    96.00
2024  07  09  10  10  00   312.00  -205.00   107.00
2024  07  09  10  11  00   323.00  -215.00   108.00
2024  07  09  10  12  00   319.00  -223.00    96.00
2024  07  09  10  13  00   304.00  -219.00    85.00
2024  07  09  10  14  00   285.00  -212.00    73.00
2024  07  09  10  15  00   271.00  -206.00    65.00
2024  07  09  10  16  00   268.00  -206.00    62.00
2024  07  09  10  17  00   262.00  -203.00    59.00
2024  07  09  10  18  00   258.00  -201.00    57.00
2024  07  09  10  19  00   254.00  -199.00    55.00
2024  07  09  10  20  00   251.00  -200.00    51.00
2024  07  09  10  21  00   256.00  -211.00    45.00
2024  07  09  10  22  00   266.00  -224.00    42.00
2024  07  09  10  23  00   283.00  -241.00    42.00
2024  07  09  10  24  00   292.00  -249.00    43.00
2024  07  09  10  25  00   301.00  -258.00    43.00
2024  07  09  10  26  00   325.00  -264.00    61.00
2024  07  09  10  27  00   367.00  -260.00   107.00
2024  07  09  10  28  00   381.00  -254.00   127.00
2024  07  09  10  29  00   372.00  -241.00   131.00
2024  07  09  10  30  00   362.00  -236.00   126.00
2024  07  09  10  31  00   349.00  -231.00   118.00
2024  07  09  10  32  00   324.00  -229.00    95.00
2024  07  09  10  33  00   311.00  -234.00    77.00
2024  07  09  10  34  00   307.00  -239.00    68.00
2024  07  09  10  35  00   306.00  -237.00    69.00
2024  07  09  10  36  00   303.00  -231.00    72.00
2024  07  09  10  37  00   306.00  -229.00    77.00
2024  07  09  10  38  00   310.00  -226.00    84.00
2024  07  09  10  39  00   308.00  -218.00    90.00
2024  07  09  10  40  00   312.00  -212.00   100.00
2024  07  09  10  41  00   313.00  -207.00   106.00
2024  07  09  10  42  00   313.00  -200.00   113.00
2024  07  09  10  43  00   311.00  -191.00   120.00
2024  07  09  10  44  00   307.00  -185.00   122.00
2024  07  09  10  45  00   304.00  -183.00   121.00
2024  07  09  10  46  00   303.00  -183.00   120.00
2024  07  09  10  47  00   310.00  -183.00   127.00
2024  07  09  10  48  00   313.00  -176.00   137.00
2024  07  09  10  49  00   311.00  -170.00   141.00
2024  07  09  10  50  00   310.00  -166.00   144.00
2024  07  09  10  51  00   307.00  -162.00   145.00
2024  07  09  10  52  00   307.00  -158.00   149.00
2024  07  09  10  53  00   310.00  -157.00   153.00
2024  07  09  10  54  00   307.00  -154.00   153.00
2024  07  09  10  55  00   308.00  -155.00   153.00
2024  07  09  10  56  00   315.00  -160.00   155.00
2024  07  09  10  57  00   318.00  -166.00   152.00
2024  07  09  10  58  00   322.00  -170.00   152.00
2024  07  09  10  59  00   327.00  -175.00   152.00
2024  07  09  11  00  00   330.00  -180.00   150.00
2024  07  09  11  01  00   338.00  -183.00   155.00
2024  07  09  11  02  00   347.00  -187.00   160.00
2024  07  09  11  03  00   350.00  -189.00   161.00
2024  07  09  11  04  00   352.00  -188.00   164.00
2024  07  09  11  05  00   351.00  -184.00   167.00
2024  07  09  11  06  00   345.00  -178.00   167.00
2024  07  09  11  07  00   342.00  -173.00   169.00
2024  07  09  11  08  00   339.00  -166.00   173.00
2024  07  09  11  09  00   338.00  -163.00   175.00
2024  07  09  11  10  00   334.00  -161.00   173.00
2024  07  09  11  11  00   351.00  -178.00   173.00
2024  07  09  11  12  00   380.00  -208.00   172.00
2024  07  09  11  13  00   396.00  -222.00   174.00
2024  07  09  11  14  00   399.00  -218.00   181.00
2024  07  09  11  15  00   396.00  -208.00   188.00
2024  07  09  11  16  00   387.00  -200.00   187.00
2024  07  09  11  17  00   384.00  -199.00   185.00
2024  07  09  11  18  00   377.00  -194.00   183.00
2024  07  09  11  19  00   371.00  -190.00   181.00
2024  07  09  11  20  00   374.00  -195.00   179.00
2024  07  09  11  21  00   393.00  -211.00   182.00
2024  07  09  11  22  00   412.00  -225.00   187.00
2024  07  09  11  23  00   420.00  -229.00   191.00
2024  07  09  11  24  00   423.00  -231.00   192.00
2024  07  09  11  25  00   429.00  -233.00   196.00
2024  07  09  11  26  00   436.00  -235.00   201.00
2024  07  09  11  27  00   445.00  -234.00   211.00
2024  07  09  11  28  00   459.00  -235.00   224.00
2024  07  09  11  29  00   461.00  -226.00   235.00
2024  07  09  11  30  00   457.00  -215.00   242.00
2024  07  09  11  31  00   458.00  -211.00   247.00
2024  07  09  11  32  00   463.00  -216.00   247.00
2024  07  09  11  33  00   474.00  -228.00   246.00
2024  07  09  11  34  00   481.00  -237.00   244.00
2024  07  09  11  35  00   484.00  -239.00   245.00
2024  07  09  11  36  00   476.00  -235.00   241.00
2024  07  09  11  37  00   472.00  -226.00   246.00
2024  07  09  11  38  00   471.00  -221.00   250.00
2024  07  09  11  39  00   461.00  -224.00   237.00
2024  07  09  11  40  00   458.00  -225.00   233.00
2024  07  09  11  41  00   461.00  -227.00   234.00
2024  07  09  11  42  00   458.00  -226.00   232.00
2024  07  09  11  43  00   450.00  -229.00   221.00
2024  07  09  11  44  00   449.00  -229.00   220.00
2024  07  09  11  45  00   448.00  -230.00   218.00
2024  07  09  11  46  00   451.00  -231.00   220.00
2024  07  09  11  47  00   442.00  -230.00   212.00
2024  07  09  11  48  00   430.00  -232.00   198.00
2024  07  09  11  49  00   421.00  -234.00   187.00
2024  07  09  11  50  00   406.00  -234.00   172.00
2024  07  09  11  51  00   385.00  -230.00   155.00
2024  07  09  11  52  00   376.00  -230.00   146.00
2024  07  09  11  53  00   372.00  -227.00   145.00
2024  07  09  11  54  00   387.00  -231.00   156.00
2024  07  09  11  55  00   407.00  -238.00   169.00
2024  07  09  11  56  00   399.00  -239.00   160.00
2024  07  09  11  57  00   378.00  -227.00   151.00
2024  07  09  11  58  00   358.00  -212.00   146.00
2024  07  09  11  59  00   343.00  -202.00   141.00
2024  07  09  12  00  00   332.00  -199.00   133.00
2024  07  09  12  01  00   323.00  -199.00   124.00
2024  07  09  12  02  00   315.00  -198.00   117.00
2024  07  09  12  03  00   300.00  -195.00   105.00
2024  07  09  12  04  00   295.00  -192.00   103.00
2024  07  09  12  05  00   296.00  -196.00   100.00
2024  07  09  12  06  00   300.00  -203.00    97.00
2024  07  09  12  07  00   304.00  -201.00   103.00
2024  07  09  12  08  00   323.00  -202.00   121.00
2024  07  09  12  09  00   334.00  -199.00   135.00
2024  07  09  12  10  00   333.00  -195.00   138.00
2024  07  09  12  11  00   329.00  -190.00   139.00
2024  07  09  12  12  00   321.00  -182.00   139.00
2024  07  09  12  13  00   316.00  -178.00   138.00
2024  07  09  12  14  00   322.00  -178.00   144.00
2024  07  09  12  15  00   331.00  -181.00   150.00
2024  07  09  12  16  00   339.00  -186.00   153.00
2024  07  09  12  17  00   352.00  -198.00   154.00
2024  07  09  12  18  00   363.00  -213.00   150.00
2024  07  09  12  19  00   376.00  -228.00   148.00
2024  07  09  12  20  00   381.00  -232.00   149.00
2024  07  09  12  21  00   371.00  -227.00   144.00
2024  07  09  12  22  00   357.00  -218.00   139.00
2024  07  09  12  23  00   351.00  -212.00   139.00
2024  07  09  12  24  00   347.00  -208.00   139.00
2024  07  09  12  25  00   347.00  -205.00   142.00
2024  07  09  12  26  00   341.00  -206.00   135.00
2024  07  09  12  27  00   340.00  -205.00   135.00
2024  07  09  12  28  00   336.00  -203.00   133.00
2024  07  09  12  29  00   344.00  -209.00   135.00
2024  07  09  12  30  00   359.00  -216.00   143.00
2024  07  09  12  31  00   362.00  -221.00   141.00
2024  07  09  12  32  00   356.00  -226.00   130.00
2024  07  09  12  33  00   355.00  -227.00   128.00
2024  07  09  12  34  00   346.00  -221.00   125.00
2024  07  09  12  35  00   339.00  -214.00   125.00
2024  07  09  12  36  00   335.00  -210.00   125.00
2024  07  09  12  37  00   337.00  -212.00   125.00
2024  07  09  12  38  00   354.00  -213.00   141.00
2024  07  09  12  39  00   353.00  -212.00   141.00
2024  07  09  12  40  00   360.00  -218.00   142.00
2024  07  09  12  41  00   370.00  -223.00   147.00
2024  07  09  12  42  00   378.00  -228.00   150.00
2024  07  09  12  43  00   380.00  -235.00   145.00
2024  07  09  12  44  00   382.00  -236.00   146.00
2024  07  09  12  45  00   383.00  -235.00   148.00
2024  07  09  12  46  00   379.00  -232.00   147.00
2024  07  09  12  47  00   378.00  -235.00   143.00
2024  07  09  12  48  00   376.00  -239.00   137.00
2024  07  09  12  49  00   374.00  -236.00   138.00
2024  07  09  12  50  00   377.00  -230.00   147.00
2024  07  09  12  51  00   384.00  -224.00   160.00
2024  07  09  12  52  00   389.00  -214.00   175.00
2024  07  09  12  53  00   392.00  -210.00   182.00
2024  07  09  12  54  00   382.00  -207.00   175.00
2024  07  09  12  55  00   378.00  -210.00   168.00
2024  07  09  12  56  00   373.00  -214.00   159.00
2024  07  09  12  57  00   370.00  -213.00   157.00
2024  07  09  12  58  00   364.00  -207.00   157.00
2024  07  09  12  59  00   364.00  -201.00   163.00
2024  07  09  13  00  00   361.00  -198.00   163.00
2024  07  09  13  01  00   372.00  -209.00   163.00
2024  07  09  13  02  00   383.00  -217.00   166.00
2024  07  09  13  03  00   376.00  -213.00   163.00
2024  07  09  13  04  00   366.00  -208.00   158.00
2024  07  09  13  05  00   350.00  -203.00   147.00
2024  07  09  13  06  00   335.00  -202.00   133.00
2024  07  09  13  07  00   322.00  -200.00   122.00
2024  07  09  13  08  00   293.00  -186.00   107.00
2024  07  09  13  09  00   276.00  -175.00   101.00
2024  07  09  13  10  00   278.00  -171.00   107.00
2024  07  09  13  11  00   282.00  -169.00   113.00
2024  07  09  13  12  00   287.00  -167.00   120.00
2024  07  09  13  13  00   287.00  -168.00   119.00
2024  07  09  13  14  00   280.00  -169.00   111.00
2024  07  09  13  15  00   277.00  -167.00   110.00
2024  07  09  13  16  00   271.00  -164.00   107.00
2024  07  09  13  17  00   259.00  -158.00   101.00
2024  07  09  13  18  00   250.00  -153.00    97.00
2024  07  09  13  19  00   242.00  -147.00    95.00
2024  07  09  13  20  00   233.00  -141.00    92.00
2024  07  09  13  21  00   223.00  -138.00    85.00
2024  07  09  13  22  00   214.00  -136.00    78.00
2024  07  09  13  23  00   211.00  -137.00    74.00
2024  07  09  13  24  00   214.00  -141.00    73.00
2024  07  09  13  25  00   216.00  -142.00    74.00
2024  07  09  13  26  00   216.00  -145.00    71.00
2024  07  09  13  27  00   224.00  -151.00    73.00
2024  07  09  13  28  00   226.00  -154.00    72.00
2024  07  09  13  29  00   231.00  -157.00    74.00
2024  07  09  13  30  00   233.00  -155.00    78.00
2024  07  09  13  31  00   230.00  -148.00    82.00
2024  07  09  13  32  00   224.00  -136.00    88.00
2024  07  09  13  33  00   211.00  -123.00    88.00
2024  07  09  13  34  00   195.00  -111.00    84.00
2024  07  09  13  35  00   186.00  -109.00    77.00
2024  07  09  13  36  00   186.00  -116.00    70.00
2024  07  09  13  37  00   189.00  -124.00    65.00
2024  07  09  13  38  00   201.00  -137.00    64.00
2024  07  09  13  39  00   211.00  -148.00    63.00
2024  07  09  13  40  00   219.00  -156.00    63.00
2024  07  09  13  41  00   222.00  -159.00    63.00
2024  07  09  13  42  00   221.00  -155.00    66.00
2024  07  09  13  43  00   223.00  -151.00    72.00
2024  07  09  13  44  00   232.00  -153.00    79.00
2024  07  09  13  45  00   249.00  -160.00    89.00
2024  07  09  13  46  00   274.00  -172.00   102.00
2024  07  09  13  47  00   296.00  -183.00   113.00
2024  07  09  13  48  00   303.00  -184.00   119.00
2024  07  09  13  49  00   299.00  -179.00   120.00
2024  07  09  13  50  00   286.00  -172.00   114.00
2024  07  09  13  51  00   272.00  -165.00   107.00
2024  07  09  13  52  00   260.00  -160.00   100.00
2024  07  09  13  53  00   244.00  -148.00    96.00
2024  07  09  13  54  00   236.00  -139.00    97.00
2024  07  09  13  55  00   231.00  -131.00   100.00
2024  07  09  13  56  00   224.00  -120.00   104.00
2024  07  09  13  57  00   210.00  -110.00   100.00
2024  07  09  13  58  00   193.00  -102.00    91.00
2024  07  09  13  59  00   173.00   -87.00    86.00
2024  07  09  14  00  00   159.00   -70.00    89.00
2024  07  09  14  01  00   148.00   -58.00    90.00
2024  07  09  14  02  00   134.00   -63.00    71.00
2024  07  09  14  03  00   127.00   -70.00    57.00
2024  07  09  14  04  00   122.00   -75.00    47.00
2024  07  09  14  05  00   113.00   -73.00    40.00
2024  07  09  14  06  00   110.00   -70.00    40.00
2024  07  09  14  07  00   113.00   -69.00    44.00
2024  07  09  14  08  00   130.00   -75.00    55.00
2024  07  09  14  09  00   149.00   -82.00    67.00
2024  07  09  14  10  00   170.00   -92.00    78.00
2024  07  09  14  11  00   181.00   -97.00    84.00
2024  07  09  14  12  00   181.00   -93.00    88.00
2024  07  09  14  13  00   167.00   -80.00    87.00
2024  07  09  14  14  00   155.00   -75.00    80.00
2024  07  09  14  15  00   151.00   -74.00    77.00
2024  07  09  14  16  00   150.00   -75.00    75.00
2024  07  09  14  17  00   153.00   -76.00    77.00
2024  07  09  14  18  00   155.00   -77.00    78.00
2024  07  09  14  19  00   159.00   -80.00    79.00
2024  07  09  14  20  00   158.00   -83.00    75.00
2024  07  09  14  22  00   149.00   -89.00    60.00
2024  07  09  14  23  00   150.00   -90.00    60.00
2024  07  09  14  24  00   146.00   -85.00    61.00
