File created by python code using write_sme_return_file

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2024  10  16  12  07  00   296.12  -195.30   100.82
2024  10  16  12  08  00   279.28  -180.59    98.69
2024  10  16  12  09  00   277.65  -179.25    98.39
2024  10  16  12  10  00   283.68  -180.30   103.38
2024  10  16  12  11  00   295.78  -190.60   105.19
2024  10  16  12  12  00   315.57  -200.24   115.33
2024  10  16  12  13  00   321.54  -205.30   116.24
2024  10  16  12  14  00   305.82  -199.39   106.43
2024  10  16  12  15  00   293.69  -192.38   101.31
2024  10  16  12  16  00   290.93  -185.27   105.66
2024  10  16  12  17  00   285.60  -180.93   104.68
2024  10  16  12  18  00   290.78  -184.42   106.36
2024  10  16  12  19  00   292.05  -191.72   100.32
2024  10  16  12  20  00   295.87  -199.94    95.93
2024  10  16  12  21  00   293.83  -201.34    92.49
2024  10  16  12  22  00   287.40  -199.60    87.80
2024  10  16  12  23  00   278.46  -191.25    87.21
2024  10  16  12  24  00   257.82  -172.60    85.22
2024  10  16  12  25  00   235.91  -159.02    76.88
2024  10  16  12  26  00   226.09  -154.35    71.74
2024  10  16  12  27  00   218.72  -152.49    66.23
2024  10  16  12  28  00   213.99  -148.58    65.41
2024  10  16  12  29  00   211.26  -143.81    67.45
2024  10  16  12  30  00   204.94  -135.39    69.55
2024  10  16  12  31  00   202.12  -127.85    74.27
2024  10  16  12  32  00   195.46  -120.04    75.42
2024  10  16  12  33  00   188.29  -110.92    77.37
2024  10  16  12  34  00   181.56  -106.34    75.23
2024  10  16  12  35  00   185.53  -109.90    75.63
2024  10  16  12  36  00   196.91  -116.08    80.83
2024  10  16  12  37  00   216.09  -133.37    82.72
2024  10  16  12  38  00   253.74  -175.34    78.41
2024  10  16  12  39  00   301.41  -228.20    73.21
2024  10  16  12  40  00   324.05  -259.06    64.99
2024  10  16  12  41  00   343.30  -278.20    65.10
2024  10  16  12  42  00   365.36  -296.56    68.81
2024  10  16  12  43  00   391.82  -319.33    72.49
2024  10  16  12  44  00   382.95  -306.45    76.50
2024  10  16  12  45  00   370.36  -300.01    70.35
2024  10  16  12  46  00   359.14  -289.81    69.34
2024  10  16  12  47  00   364.27  -291.27    73.00
2024  10  16  12  48  00   375.14  -298.67    76.48
2024  10  16  12  49  00   382.14  -300.41    81.74
2024  10  16  12  50  00   375.50  -288.87    86.63
2024  10  16  12  51  00   382.41  -289.61    92.80
2024  10  16  12  52  00   397.30  -305.27    92.03
2024  10  16  12  53  00   436.05  -350.57    85.48
2024  10  16  12  54  00   442.89  -364.20    78.69
2024  10  16  12  55  00   455.81  -378.56    77.24
2024  10  16  12  56  00   467.01  -386.48    80.52
2024  10  16  12  57  00   506.84  -419.39    87.45
2024  10  16  12  58  00   497.77  -407.67    90.10
2024  10  16  12  59  00   501.10  -413.79    87.31
2024  10  16  13  00  00   495.85  -410.14    85.70
2024  10  16  13  01  00   471.02  -388.72    82.30
2024  10  16  13  02  00   450.59  -368.30    82.30
2024  10  16  13  03  00   448.24  -362.02    86.23
2024  10  16  13  04  00   450.29  -361.05    89.23
2024  10  16  13  05  00   440.34  -350.78    89.56
2024  10  16  13  06  00   419.33  -330.54    88.79
2024  10  16  13  07  00   422.29  -336.03    86.26
2024  10  16  13  08  00   431.45  -349.93    81.52
2024  10  16  13  09  00   435.98  -356.91    79.06
2024  10  16  13  10  00   452.89  -371.46    81.43
2024  10  16  13  11  00   473.30  -384.39    88.90
2024  10  16  13  12  00   486.16  -389.90    96.25
2024  10  16  13  13  00   481.22  -383.46    97.76
2024  10  16  13  14  00   459.30  -369.50    89.79
2024  10  16  13  15  00   437.02  -357.11    79.91
2024  10  16  13  16  00   439.78  -357.63    82.15
2024  10  16  13  17  00   492.57  -382.17   110.40
2024  10  16  13  18  00   509.90  -391.33   118.58
2024  10  16  13  19  00   481.12  -363.78   117.34
2024  10  16  13  20  00   473.61  -354.41   119.20
2024  10  16  13  21  00   455.19  -339.52   115.66
2024  10  16  13  22  00   472.08  -350.14   121.94
2024  10  16  13  23  00   470.02  -344.15   125.87
2024  10  16  13  24  00   480.72  -353.09   127.62
2024  10  16  13  25  00   495.32  -364.65   130.67
2024  10  16  13  26  00   507.13  -374.63   132.50
2024  10  16  13  27  00   520.57  -384.22   136.34
2024  10  16  13  28  00   546.60  -412.90   133.70
2024  10  16  13  29  00   552.78  -424.09   128.69
2024  10  16  13  30  00   544.92  -416.04   128.89
2024  10  16  13  31  00   510.06  -378.14   131.92
2024  10  16  13  32  00   481.19  -348.04   133.15
2024  10  16  13  33  00   528.81  -387.42   141.39
2024  10  16  13  34  00   565.90  -419.76   146.15
2024  10  16  13  35  00   578.34  -437.84   140.50
2024  10  16  13  36  00   623.12  -487.42   135.70
2024  10  16  13  37  00   622.40  -486.28   136.12
2024  10  16  13  38  00   621.29  -486.11   135.18
2024  10  16  13  39  00   610.59  -477.77   132.82
2024  10  16  13  40  00   613.45  -473.49   139.96
2024  10  16  13  41  00   585.63  -440.28   145.35
2024  10  16  13  42  00   549.91  -404.29   145.62
2024  10  16  13  43  00   532.34  -389.80   142.54
2024  10  16  13  44  00   533.29  -387.51   145.78
2024  10  16  13  45  00   547.28  -399.21   148.06
2024  10  16  13  46  00   593.28  -445.67   147.61
2024  10  16  13  47  00   625.93  -481.55   144.38
2024  10  16  13  48  00   618.97  -478.94   140.04
2024  10  16  13  49  00   598.15  -461.50   136.65
2024  10  16  13  50  00   591.74  -459.63   132.11
2024  10  16  13  51  00   555.21  -429.39   125.82
2024  10  16  13  52  00   537.24  -414.33   122.91
2024  10  16  13  53  00   519.41  -401.15   118.26
2024  10  16  13  54  00   497.36  -381.65   115.71
2024  10  16  13  55  00   481.31  -367.41   113.90
2024  10  16  13  56  00   461.66  -349.11   112.55
2024  10  16  13  57  00   450.82  -339.86   110.96
2024  10  16  13  58  00   444.26  -332.10   112.16
2024  10  16  13  59  00   441.02  -314.23   126.80
2024  10  16  14  00  00   424.50  -305.72   118.79
2024  10  16  14  01  00   405.47  -296.94   108.53
2024  10  16  14  02  00   382.87  -285.72    97.15
2024  10  16  14  03  00   373.62  -283.84    89.78
2024  10  16  14  04  00   364.86  -275.45    89.41
2024  10  16  14  05  00   338.23  -250.42    87.82
2024  10  16  14  06  00   325.41  -239.74    85.67
2024  10  16  14  07  00   314.89  -234.66    80.23
2024  10  16  14  08  00   314.60  -240.25    74.35
2024  10  16  14  09  00   305.38  -232.45    72.93
2024  10  16  14  10  00   297.38  -222.86    74.52
2024  10  16  14  11  00   295.95  -223.29    72.66
2024  10  16  14  12  00   284.25  -211.71    72.54
2024  10  16  14  13  00   272.30  -203.25    69.06
2024  10  16  14  14  00   254.50  -190.74    63.77
2024  10  16  14  15  00   238.70  -176.37    62.33
2024  10  16  14  16  00   224.91  -164.08    60.82
2024  10  16  14  17  00   226.49  -157.85    68.64
2024  10  16  14  18  00   223.11  -150.25    72.86
2024  10  16  14  19  00   216.66  -142.88    73.78
2024  10  16  14  20  00   211.15  -137.28    73.87
2024  10  16  14  21  00   210.20  -131.65    78.55
2024  10  16  14  22  00   207.66  -125.43    82.22
2024  10  16  14  23  00   205.02  -121.21    83.80
2024  10  16  14  24  00   203.16  -117.40    85.76
2024  10  16  14  25  00   194.48  -109.66    84.82
2024  10  16  14  26  00   190.95  -105.28    85.66
2024  10  16  14  27  00   191.27   -99.73    91.54
2024  10  16  14  28  00   215.16  -113.87   101.30
2024  10  16  14  29  00   237.04  -126.40   110.63
2024  10  16  14  30  00   251.31  -139.15   112.16
2024  10  16  14  31  00   248.95  -137.74   111.21
2024  10  16  14  32  00   227.29  -118.45   108.84
2024  10  16  14  33  00   201.95   -98.50   103.45
2024  10  16  14  34  00   180.00   -82.94    97.06
2024  10  16  14  35  00   161.78   -67.66    94.12
2024  10  16  14  36  00   155.61   -64.65    90.96
2024  10  16  14  37  00   166.16   -68.26    97.90
2024  10  16  14  38  00   160.24   -63.91    96.32
2024  10  16  14  39  00   138.83   -53.04    85.79
2024  10  16  14  40  00   127.58   -49.30    78.29
2024  10  16  14  41  00   131.90   -49.07    82.83
2024  10  16  14  42  00   132.35   -48.35    84.00
2024  10  16  14  43  00   129.42   -47.93    81.49
2024  10  16  14  44  00   128.77   -47.11    81.66
2024  10  16  14  45  00   143.01   -46.49    96.52
2024  10  16  14  46  00   154.03   -45.88   108.15
2024  10  16  14  47  00   151.74   -44.96   106.79
2024  10  16  14  48  00   152.17   -44.04   108.13
2024  10  16  14  49  00   148.34   -43.33   105.01
2024  10  16  14  50  00   135.27   -44.02    91.26
2024  10  16  14  51  00   139.33   -44.61    94.73
2024  10  16  14  52  00   153.33   -47.08   106.25
2024  10  16  14  53  00   151.88   -47.46   104.42
2024  10  16  14  54  00   145.08   -50.64    94.44
2024  10  16  14  55  00   144.44   -47.81    96.63
2024  10  16  14  56  00   144.05   -47.53    96.53
2024  10  16  14  57  00   134.68   -48.82    85.87
2024  10  16  14  58  00   121.54   -47.91    73.63
2024  10  16  14  59  00   109.60   -46.30    63.30
2024  10  16  15  00  00   100.48   -50.53    49.95
2024  10  16  15  01  00   103.97   -55.69    48.28
2024  10  16  15  02  00    93.26   -45.49    47.77
2024  10  16  15  03  00    95.87   -44.89    50.99
2024  10  16  15  04  00    98.53   -44.08    54.44
2024  10  16  15  05  00    99.64   -44.05    55.60
2024  10  16  15  06  00   103.36   -43.78    59.58
2024  10  16  15  07  00   103.56   -43.67    59.89
2024  10  16  15  08  00   118.16   -55.57    62.59
2024  10  16  15  09  00   116.21   -53.66    62.55
2024  10  16  15  10  00   104.06   -43.96    60.10
2024  10  16  15  11  00   106.10   -43.63    62.46
2024  10  16  15  12  00   109.01   -43.06    65.95
2024  10  16  15  13  00   114.26   -43.23    71.03
2024  10  16  15  14  00   127.96   -43.66    84.30
2024  10  16  15  15  00   135.70   -43.51    92.19
2024  10  16  15  16  00   138.00   -43.66    94.34
2024  10  16  15  17  00   145.43   -43.33   102.10
2024  10  16  15  18  00   150.55   -43.38   107.17
2024  10  16  15  19  00   157.59   -43.09   114.51
2024  10  16  15  20  00   160.57   -43.65   116.92
2024  10  16  15  21  00   163.25   -43.46   119.79
2024  10  16  15  22  00   152.67   -43.69   108.98
2024  10  16  15  23  00   159.29   -46.73   112.56
2024  10  16  15  24  00   168.07   -45.79   122.28
2024  10  16  15  25  00   178.36   -44.27   134.10
2024  10  16  15  26  00   175.87   -44.06   131.81
2024  10  16  15  27  00   161.13   -43.82   117.31
2024  10  16  15  28  00   154.06   -44.65   109.41
2024  10  16  15  29  00   148.65   -45.01   103.64
2024  10  16  15  30  00   148.25   -45.10   103.15
2024  10  16  15  31  00   143.93   -44.51    99.43
2024  10  16  15  32  00   150.05   -44.86   105.19
2024  10  16  15  33  00   148.71   -44.85   103.86
2024  10  16  15  34  00   161.52   -44.64   116.88
2024  10  16  15  35  00   178.49   -45.53   132.96
2024  10  16  15  36  00   183.41   -45.80   137.61
2024  10  16  15  37  00   182.58   -45.75   136.82
2024  10  16  15  38  00   194.35   -46.72   147.63
2024  10  16  15  39  00   196.96   -46.98   149.98
2024  10  16  15  40  00   196.32   -48.10   148.22
2024  10  16  15  41  00   195.96   -48.13   147.83
2024  10  16  15  42  00   185.05   -48.94   136.11
2024  10  16  15  43  00   179.04   -49.09   129.95
2024  10  16  15  44  00   176.01   -58.68   117.33
2024  10  16  15  45  00   172.06   -57.59   114.47
2024  10  16  15  46  00   174.89   -57.13   117.76
2024  10  16  15  47  00   189.01   -69.29   119.72
2024  10  16  15  48  00   190.83   -72.47   118.36
2024  10  16  15  49  00   187.91   -72.14   115.77
2024  10  16  15  50  00   193.22   -75.95   117.28
2024  10  16  15  51  00   209.11   -98.41   110.71
2024  10  16  15  52  00   205.22   -94.79   110.43
2024  10  16  15  53  00   184.38   -73.54   110.84
2024  10  16  15  54  00   184.02   -75.20   108.81
2024  10  16  15  55  00   180.15   -74.27   105.88
2024  10  16  15  56  00   178.90   -72.64   106.26
2024  10  16  15  57  00   192.16   -78.80   113.36
2024  10  16  15  58  00   191.87   -83.50   108.36
2024  10  16  15  59  00   201.12   -89.91   111.21
2024  10  16  16  00  00   232.72  -117.03   115.68
2024  10  16  16  01  00   245.34  -133.82   111.52
2024  10  16  16  02  00   266.82  -150.22   116.60
2024  10  16  16  03  00   294.38  -168.61   125.77
2024  10  16  16  04  00   295.18  -165.03   130.15
2024  10  16  16  05  00   300.81  -168.32   132.49
2024  10  16  16  06  00   318.29  -186.06   132.23
2024  10  16  16  07  00   343.87  -208.11   135.76
2024  10  16  16  08  00   345.32  -199.97   145.35
2024  10  16  16  09  00   325.16  -171.64   153.52
2024  10  16  16  10  00   321.09  -165.90   155.19
2024  10  16  16  11  00   330.16  -184.98   145.18
2024  10  16  16  12  00   317.55  -175.39   142.16
2024  10  16  16  13  00   327.02  -181.70   145.32
2024  10  16  16  14  00   343.85  -204.66   139.19
2024  10  16  16  15  00   351.54  -220.58   130.96
2024  10  16  16  16  00   332.03  -198.81   133.22
2024  10  16  16  17  00   340.89  -202.13   138.76
2024  10  16  16  18  00   381.74  -237.54   144.20
2024  10  16  16  19  00   390.13  -250.95   139.17
2024  10  16  16  20  00   359.24  -238.12   121.11
2024  10  16  16  21  00   327.19  -215.32   111.87
2024  10  16  16  22  00   326.02  -216.39   109.63
2024  10  16  16  23  00   359.42  -243.35   116.06
2024  10  16  16  24  00   362.47  -233.20   129.27
2024  10  16  16  25  00   356.94  -209.39   147.54
2024  10  16  16  26  00   350.65  -201.90   148.75
2024  10  16  16  27  00   353.13  -213.10   140.03
2024  10  16  16  28  00   340.31  -214.59   125.72
2024  10  16  16  29  00   338.86  -204.95   133.91
2024  10  16  16  30  00   339.65  -199.97   139.68
2024  10  16  16  31  00   322.48  -184.56   137.92
2024  10  16  16  32  00   303.26  -175.70   127.56
2024  10  16  16  33  00   294.33  -177.13   117.20
2024  10  16  16  34  00   298.52  -189.52   109.00
2024  10  16  16  35  00   297.46  -190.34   107.12
2024  10  16  16  36  00   316.75  -203.96   112.79
2024  10  16  16  37  00   323.92  -205.73   118.19
2024  10  16  16  38  00   313.85  -195.28   118.56
2024  10  16  16  39  00   305.86  -181.67   124.19
2024  10  16  16  40  00   324.86  -190.47   134.39
2024  10  16  16  41  00   348.27  -213.65   134.62
2024  10  16  16  42  00   360.96  -234.94   126.02
2024  10  16  16  43  00   407.21  -280.77   126.44
2024  10  16  16  44  00   400.84  -284.40   116.44
2024  10  16  16  45  00   433.75  -323.51   110.24
2024  10  16  16  46  00   426.56  -321.75   104.81
2024  10  16  16  47  00   432.72  -324.84   107.88
2024  10  16  16  48  00   471.56  -358.83   112.73
2024  10  16  16  49  00   496.49  -387.50   108.99
2024  10  16  16  50  00   487.62  -381.71   105.91
2024  10  16  16  51  00   471.71  -360.58   111.13
2024  10  16  16  52  00   505.37  -383.36   122.01
2024  10  16  16  53  00   518.31  -388.80   129.50
2024  10  16  16  54  00   507.68  -369.15   138.53
2024  10  16  16  55  00   496.94  -351.67   145.26
2024  10  16  16  56  00   491.76  -339.16   152.61
2024  10  16  16  57  00   493.23  -328.14   165.08
2024  10  16  16  58  00   490.64  -309.83   180.81
2024  10  16  16  59  00   499.91  -324.69   175.22
2024  10  16  17  00  00   512.86  -326.25   186.61
2024  10  16  17  01  00   518.31  -314.31   203.99
2024  10  16  17  02  00   490.63  -302.00   188.63
2024  10  16  17  03  00   500.37  -311.19   189.18
2024  10  16  17  04  00   510.50  -332.22   178.28
2024  10  16  17  05  00   486.92  -326.42   160.50
2024  10  16  17  06  00   441.54  -292.74   148.80
2024  10  16  17  07  00   434.55  -268.21   166.33
2024  10  16  17  08  00   477.14  -288.29   188.85
2024  10  16  17  09  00   508.43  -310.27   198.16
2024  10  16  17  10  00   494.21  -305.46   188.75
2024  10  16  17  11  00   479.72  -289.70   190.02
2024  10  16  17  12  00   482.39  -287.77   194.63
2024  10  16  17  13  00   474.95  -282.62   192.34
2024  10  16  17  14  00   485.37  -298.90   186.47
2024  10  16  17  15  00   503.56  -322.72   180.85
2024  10  16  17  16  00   488.54  -316.34   172.19
2024  10  16  17  17  00   521.70  -353.25   168.45
2024  10  16  17  18  00   579.03  -405.83   173.20
2024  10  16  17  19  00   609.26  -429.10   180.17
2024  10  16  17  20  00   610.12  -433.72   176.40
2024  10  16  17  21  00   631.00  -458.71   172.29
2024  10  16  17  22  00   593.23  -431.76   161.47
2024  10  16  17  23  00   559.75  -423.50   136.25
2024  10  16  17  24  00   573.95  -432.99   140.96
2024  10  16  17  25  00   596.76  -466.28   130.48
2024  10  16  17  26  00   569.97  -446.54   123.43
2024  10  16  17  27  00   518.91  -377.49   141.42
2024  10  16  17  28  00   509.84  -345.37   164.47
2024  10  16  17  29  00   545.34  -351.32   194.02
2024  10  16  17  30  00   567.20  -364.99   202.21
2024  10  16  17  31  00   629.16  -425.93   203.23
2024  10  16  17  32  00   539.37  -336.70   202.67
2024  10  16  17  33  00   416.62  -217.22   199.40
2024  10  16  17  34  00   390.94  -195.92   195.02
2024  10  16  17  35  00   449.18  -253.09   196.09
2024  10  16  17  36  00   495.75  -299.54   196.21
2024  10  16  17  37  00   473.70  -267.06   206.64
