File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2012  10  02  07  10  00    69.00   -51.06    17.94
2012  10  02  07  11  00    69.94   -51.00    18.95
2012  10  02  07  12  00    70.89   -50.94    19.95
2012  10  02  07  13  00    69.66   -50.70    18.95
2012  10  02  07  14  00    70.29   -50.35    19.94
2012  10  02  07  15  00    69.88   -49.94    19.94
2012  10  02  07  16  00    68.61   -49.67    18.95
2012  10  02  07  17  00    68.17   -49.23    18.94
2012  10  02  07  18  00    68.10   -49.15    18.95
2012  10  02  07  19  00    69.25   -49.30    19.95
2012  10  02  07  20  00    71.64   -49.70    21.94
2012  10  02  07  21  00    72.94   -50.01    22.94
2012  10  02  07  22  00    74.61   -49.67    24.94
2012  10  02  07  23  00    73.84   -48.92    24.92
2012  10  02  07  24  00    73.24   -48.33    24.90
2012  10  02  07  25  00    72.87   -47.99    24.89
2012  10  02  07  26  00    70.16   -47.29    22.87
2012  10  02  07  27  00    70.13   -47.28    22.85
2012  10  02  07  28  00    69.59   -47.76    21.83
2012  10  02  07  29  00    68.66   -47.85    20.82
2012  10  02  07  30  00    69.62   -47.83    21.79
2012  10  02  07  31  00    66.92   -46.15    20.76
2012  10  02  07  32  00    65.61   -46.20    19.41
2012  10  02  07  33  00    66.44   -47.45    18.99
2012  10  02  07  34  00    66.55   -48.16    18.39
2012  10  02  07  35  00    66.87   -49.06    17.81
2012  10  02  07  36  00    67.22   -49.84    17.38
2012  10  02  07  37  00    67.52   -50.10    17.41
2012  10  02  07  38  00    68.03   -50.70    17.33
2012  10  02  07  39  00    68.91   -51.62    17.30
2012  10  02  07  40  00    69.78   -52.05    17.74
2012  10  02  07  41  00    69.77   -51.83    17.94
2012  10  02  07  42  00    69.09   -51.61    17.48
2012  10  02  07  43  00    67.60   -50.77    16.83
2012  10  02  07  44  00    66.79   -50.33    16.45
2012  10  02  07  45  00    67.17   -50.84    16.33
2012  10  02  07  46  00    66.97   -51.30    15.67
2012  10  02  07  47  00    70.26   -54.30    15.97
2012  10  02  07  48  00    71.26   -54.31    16.95
2012  10  02  07  49  00    74.21   -56.32    17.89
2012  10  02  07  50  00    75.03   -56.37    18.66
2012  10  02  07  51  00    74.17   -54.43    19.74
2012  10  02  07  52  00    74.25   -52.50    21.75
2012  10  02  07  53  00    75.62   -52.07    23.55
2012  10  02  07  54  00    75.98   -51.60    24.38
2012  10  02  07  55  00    75.00   -50.68    24.32
2012  10  02  07  56  00    73.53   -49.98    23.55
2012  10  02  07  57  00    72.69   -50.03    22.67
2012  10  02  07  58  00    72.75   -50.20    22.55
2012  10  02  07  59  00    73.56   -50.42    23.13
2012  10  02  08  00  00    74.25   -50.54    23.71
2012  10  02  08  01  00    75.73   -51.24    24.49
2012  10  02  08  02  00    76.90   -51.33    25.57
2012  10  02  08  03  00    77.73   -51.37    26.36
2012  10  02  08  04  00    77.81   -51.23    26.58
2012  10  02  08  05  00    77.13   -50.88    26.25
2012  10  02  08  06  00    75.99   -50.37    25.62
2012  10  02  08  07  00    74.18   -49.75    24.43
2012  10  02  08  08  00    73.01   -49.27    23.74
2012  10  02  08  09  00    72.66   -49.13    23.53
2012  10  02  08  10  00    73.05   -49.61    23.44
2012  10  02  08  11  00    73.36   -50.03    23.32
2012  10  02  08  12  00    73.50   -50.47    23.03
2012  10  02  08  13  00    73.35   -50.65    22.70
2012  10  02  08  14  00    72.86   -50.56    22.30
2012  10  02  08  15  00    71.70   -50.29    21.41
2012  10  02  08  16  00    71.09   -50.22    20.87
2012  10  02  08  17  00    70.82   -50.14    20.69
2012  10  02  08  18  00    73.75   -53.61    20.15
2012  10  02  08  19  00    71.69   -51.66    20.03
2012  10  02  08  20  00    71.15   -50.72    20.43
2012  10  02  08  21  00    73.72   -52.79    20.93
2012  10  02  08  22  00    72.19   -50.85    21.33
2012  10  02  08  23  00    71.58   -49.77    21.81
2012  10  02  08  24  00    71.07   -49.19    21.88
2012  10  02  08  25  00    70.28   -48.97    21.31
2012  10  02  08  26  00    70.12   -48.89    21.23
2012  10  02  08  27  00    70.36   -48.97    21.40
2012  10  02  08  28  00    70.91   -49.42    21.49
2012  10  02  08  29  00    71.07   -50.17    20.90
2012  10  02  08  30  00    70.39   -50.53    19.85
2012  10  02  08  31  00    70.18   -50.75    19.43
2012  10  02  08  32  00    70.82   -50.84    19.98
2012  10  02  08  33  00    71.56   -50.92    20.64
2012  10  02  08  34  00    72.00   -50.81    21.19
2012  10  02  08  35  00    71.60   -50.05    21.54
2012  10  02  08  36  00    70.94   -49.23    21.71
2012  10  02  08  37  00    70.38   -48.75    21.63
2012  10  02  08  38  00    69.43   -48.56    20.87
2012  10  02  08  39  00    68.57   -48.60    19.97
2012  10  02  08  40  00    68.03   -48.63    19.40
2012  10  02  08  41  00    68.72   -49.32    19.40
2012  10  02  08  42  00    69.24   -49.91    19.33
2012  10  02  08  43  00    69.77   -50.53    19.24
2012  10  02  08  44  00    69.95   -50.63    19.32
2012  10  02  08  45  00    70.19   -50.51    19.69
2012  10  02  08  46  00    70.98   -50.17    20.81
2012  10  02  08  47  00    71.70   -49.80    21.90
2012  10  02  08  48  00    71.49   -49.14    22.34
2012  10  02  08  49  00    69.89   -48.13    21.76
2012  10  02  08  50  00    68.11   -47.38    20.72
2012  10  02  08  51  00    67.15   -46.90    20.24
2012  10  02  08  52  00    67.29   -47.10    20.19
2012  10  02  08  53  00    69.99   -49.48    20.51
2012  10  02  08  54  00    74.18   -53.50    20.68
2012  10  02  08  55  00    77.48   -56.53    20.95
2012  10  02  08  56  00    76.98   -55.60    21.38
2012  10  02  08  57  00    75.38   -53.67    21.72
2012  10  02  08  58  00    73.19   -51.75    21.44
2012  10  02  08  59  00    70.38   -50.40    19.98
2012  10  02  09  00  00    70.79   -50.34    20.45
2012  10  02  09  01  00    72.63   -50.32    22.32
2012  10  02  09  02  00    73.63   -50.16    23.47
2012  10  02  09  03  00    72.40   -49.86    22.54
2012  10  02  09  04  00    70.43   -49.03    21.40
2012  10  02  09  05  00    71.84   -47.98    23.86
2012  10  02  09  06  00    71.80   -47.48    24.32
2012  10  02  09  07  00    73.35   -47.16    26.18
2012  10  02  09  08  00    73.63   -46.63    27.00
2012  10  02  09  09  00    73.32   -45.96    27.36
2012  10  02  09  10  00    73.97   -45.37    28.60
2012  10  02  09  11  00    75.00   -45.28    29.72
2012  10  02  09  12  00    76.29   -45.36    30.93
2012  10  02  09  13  00    76.13   -45.07    31.05
2012  10  02  09  14  00    76.57   -44.91    31.66
2012  10  02  09  15  00    79.53   -44.01    35.51
2012  10  02  09  16  00    83.17   -43.83    39.34
2012  10  02  09  17  00    83.47   -43.28    40.18
2012  10  02  09  18  00    78.82   -42.76    36.05
2012  10  02  09  19  00    77.54   -42.60    34.93
2012  10  02  09  20  00    76.36   -42.56    33.79
2012  10  02  09  21  00    76.76   -43.15    33.61
2012  10  02  09  22  00    78.69   -44.23    34.46
2012  10  02  09  23  00    81.63   -45.32    36.32
2012  10  02  09  24  00    83.23   -45.09    38.14
2012  10  02  09  25  00    82.11   -44.10    38.01
2012  10  02  09  26  00    83.44   -44.06    39.38
2012  10  02  09  27  00    83.69   -43.67    40.02
2012  10  02  09  28  00    85.14   -43.32    41.81
2012  10  02  09  29  00    86.73   -43.66    43.07
2012  10  02  09  30  00    86.91   -44.10    42.81
2012  10  02  09  31  00    86.10   -44.51    41.59
2012  10  02  09  32  00    86.18   -45.03    41.15
2012  10  02  09  33  00    86.79   -45.34    41.45
2012  10  02  09  34  00    87.95   -45.76    42.19
2012  10  02  09  35  00    87.98   -45.69    42.29
2012  10  02  09  36  00    86.39   -45.33    41.06
2012  10  02  09  37  00    85.37   -45.13    40.24
2012  10  02  09  38  00    85.51   -44.92    40.59
2012  10  02  09  39  00    87.91   -45.54    42.37
2012  10  02  09  40  00    90.07   -46.37    43.70
2012  10  02  09  41  00    89.88   -46.65    43.23
2012  10  02  09  42  00    87.37   -46.67    40.70
2012  10  02  09  43  00    84.91   -47.19    37.73
2012  10  02  09  44  00    86.56   -47.25    39.31
2012  10  02  09  45  00    84.41   -48.24    36.17
2012  10  02  09  46  00    85.24   -49.20    36.04
2012  10  02  09  47  00    86.10   -49.21    36.90
2012  10  02  09  48  00    84.59   -49.32    35.27
2012  10  02  09  49  00    85.43   -49.63    35.81
2012  10  02  09  50  00    85.90   -49.61    36.29
2012  10  02  09  51  00    85.32   -49.28    36.04
2012  10  02  09  52  00    86.01   -49.29    36.72
2012  10  02  09  53  00    85.72   -48.56    37.16
2012  10  02  09  54  00    85.95   -47.94    38.01
2012  10  02  09  55  00    85.34   -46.89    38.45
2012  10  02  09  56  00    86.87   -46.15    40.72
2012  10  02  09  57  00    87.66   -47.06    40.60
2012  10  02  09  58  00    91.64   -45.99    45.64
2012  10  02  09  59  00   100.91   -46.19    54.72
2012  10  02  10  00  00   108.13   -48.79    59.34
2012  10  02  10  01  00   110.73   -50.82    59.91
2012  10  02  10  02  00   121.75   -59.79    61.96
2012  10  02  10  03  00   146.08   -83.11    62.97
2012  10  02  10  04  00   156.19   -95.83    60.36
2012  10  02  10  05  00   156.52   -98.66    57.86
2012  10  02  10  06  00   139.21   -80.33    58.88
2012  10  02  10  07  00   167.54  -109.36    58.18
2012  10  02  10  08  00   186.42  -129.02    57.40
2012  10  02  10  09  00   194.50  -133.39    61.11
2012  10  02  10  10  00   193.48  -130.59    62.88
2012  10  02  10  11  00   188.03  -127.67    60.36
2012  10  02  10  12  00   193.25  -131.24    62.01
2012  10  02  10  13  00   181.48  -117.19    64.29
2012  10  02  10  14  00   194.46  -127.48    66.98
2012  10  02  10  15  00   202.64  -138.02    64.61
2012  10  02  10  16  00   193.41  -134.68    58.73
2012  10  02  10  17  00   183.90  -131.83    52.08
2012  10  02  10  18  00   177.55  -129.53    48.02
2012  10  02  10  19  00   169.19  -124.81    44.38
2012  10  02  10  20  00   159.83  -121.81    38.01
2012  10  02  10  21  00   151.07  -112.04    39.03
2012  10  02  10  22  00   150.66  -109.62    41.03
2012  10  02  10  23  00   156.94  -112.90    44.04
2012  10  02  10  24  00   158.53  -112.48    46.05
2012  10  02  10  25  00   162.16  -113.10    49.06
2012  10  02  10  26  00   169.29  -115.22    54.07
2012  10  02  10  27  00   171.31  -114.21    57.09
2012  10  02  10  28  00   164.69  -113.62    51.07
2012  10  02  10  29  00   163.10  -109.02    54.08
2012  10  02  10  30  00   180.14  -115.00    65.15
2012  10  02  10  31  00   207.33  -147.16    60.17
2012  10  02  10  32  00   218.86  -165.71    53.15
2012  10  02  10  33  00   214.32  -164.19    50.13
2012  10  02  10  34  00   283.33  -232.92    50.41
2012  10  02  10  35  00   270.78  -218.65    52.13
2012  10  02  10  36  00   239.49  -182.25    57.24
2012  10  02  10  37  00   269.36  -207.04    62.32
2012  10  02  10  38  00   273.38  -207.39    65.98
2012  10  02  10  39  00   286.31  -216.45    69.86
2012  10  02  10  40  00   276.42  -204.26    72.17
2012  10  02  10  41  00   274.57  -202.92    71.64
2012  10  02  10  42  00   275.80  -200.24    75.56
2012  10  02  10  43  00   286.50  -207.03    79.47
2012  10  02  10  44  00   290.23  -208.84    81.39
2012  10  02  10  45  00   299.13  -217.83    81.30
2012  10  02  10  46  00   310.56  -229.34    81.22
2012  10  02  10  47  00   336.61  -256.48    80.14
2012  10  02  10  48  00   348.68  -272.62    76.06
2012  10  02  10  49  00   342.88  -272.91    69.97
2012  10  02  10  50  00   370.61  -299.84    70.77
2012  10  02  10  51  00   384.32  -316.24    68.08
2012  10  02  10  52  00   391.90  -323.55    68.35
2012  10  02  10  53  00   449.01  -376.65    72.36
2012  10  02  10  54  00   474.69  -399.53    75.16
2012  10  02  10  55  00   509.29  -431.21    78.08
2012  10  02  10  56  00   528.27  -449.88    78.39
2012  10  02  10  57  00   546.15  -465.75    80.40
2012  10  02  10  58  00   535.44  -449.03    86.41
2012  10  02  10  59  00   525.63  -434.21    91.42
2012  10  02  11  00  00   514.06  -422.62    91.44
2012  10  02  11  01  00   496.22  -407.77    88.46
2012  10  02  11  02  00   476.34  -394.86    81.47
2012  10  02  11  03  00   434.91  -358.44    76.48
2012  10  02  11  04  00   441.83  -360.34    81.48
2012  10  02  11  05  00   452.94  -367.45    85.49
2012  10  02  11  06  00   445.72  -365.22    80.50
2012  10  02  11  07  00   438.02  -360.50    77.52
2012  10  02  11  08  00   421.02  -342.47    78.54
2012  10  02  11  09  00   397.50  -319.94    77.56
2012  10  02  11  10  00   412.95  -339.38    73.57
2012  10  02  11  11  00   416.40  -343.81    72.58
2012  10  02  11  12  00   426.58  -353.97    72.60
2012  10  02  11  13  00   454.31  -382.70    71.61
2012  10  02  11  14  00   496.72  -424.61    72.11
2012  10  02  11  15  00   504.36  -430.74    73.62
2012  10  02  11  16  00   499.56  -419.92    79.63
2012  10  02  11  17  00   490.95  -410.31    80.64
2012  10  02  11  18  00   487.48  -413.83    73.65
2012  10  02  11  19  00   490.56  -417.91    72.65
2012  10  02  11  20  00   487.25  -410.59    76.66
2012  10  02  11  21  00   482.05  -398.39    83.67
2012  10  02  11  22  00   485.37  -402.69    82.68
2012  10  02  11  23  00   492.72  -406.03    86.69
2012  10  02  11  24  00   520.13  -430.43    89.70
2012  10  02  11  25  00   530.94  -435.23    95.71
2012  10  02  11  26  00   530.68  -440.96    89.72
2012  10  02  11  27  00   532.96  -454.23    78.73
2012  10  02  11  28  00   530.86  -456.95    73.92
2012  10  02  11  29  00   524.74  -451.52    73.22
2012  10  02  11  30  00   521.55  -443.76    77.78
2012  10  02  11  31  00   520.25  -440.45    79.79
2012  10  02  11  32  00   506.91  -434.12    72.80
2012  10  02  11  33  00   498.20  -431.40    66.80
2012  10  02  11  34  00   496.65  -427.84    68.81
2012  10  02  11  35  00   506.53  -429.70    76.82
2012  10  02  11  36  00   520.74  -436.90    83.84
2012  10  02  11  37  00   531.32  -442.06    89.26
2012  10  02  11  38  00   545.65  -454.34    91.31
2012  10  02  11  39  00   545.75  -455.06    90.69
2012  10  02  11  40  00   548.27  -453.98    94.29
2012  10  02  11  41  00   544.79  -448.50    96.30
2012  10  02  11  42  00   543.08  -442.82   100.26
2012  10  02  11  43  00   532.96  -429.72   103.24
2012  10  02  11  44  00   519.61  -419.40   100.21
2012  10  02  11  45  00   502.90  -412.62    90.28
2012  10  02  11  46  00   505.39  -410.94    94.45
2012  10  02  11  47  00   504.88  -408.41    96.47
2012  10  02  11  48  00   511.76  -418.35    93.41
2012  10  02  11  49  00   511.25  -412.76    98.48
2012  10  02  11  50  00   504.09  -409.49    94.60
2012  10  02  11  51  00   520.48  -428.78    91.70
2012  10  02  11  52  00   502.17  -409.30    92.87
2012  10  02  11  53  00   513.34  -420.41    92.93
2012  10  02  11  54  00   510.33  -424.47    85.85
2012  10  02  11  55  00   474.45  -393.47    80.97
2012  10  02  11  56  00   455.00  -379.87    75.13
2012  10  02  11  57  00   405.16  -326.22    78.94
2012  10  02  11  58  00   413.16  -327.23    85.94
2012  10  02  11  59  00   417.10  -327.16    89.93
2012  10  02  12  00  00   416.73  -316.79    99.94
2012  10  02  12  01  00   398.27  -304.33    93.94
2012  10  02  12  02  00   373.87  -295.93    77.94
2012  10  02  12  03  00   363.60  -284.65    78.95
2012  10  02  12  04  00   373.38  -281.43    91.95
2012  10  02  12  05  00   390.64  -283.68   106.96
2012  10  02  12  06  00   367.84  -266.87   100.97
2012  10  02  12  07  00   343.28  -256.30    86.98
2012  10  02  12  08  00   333.95  -252.98    80.97
2012  10  02  12  09  00   329.60  -250.63    78.97
2012  10  02  12  10  00   326.03  -245.06    80.97
2012  10  02  12  11  00   318.90  -236.93    81.98
2012  10  02  12  12  00   303.32  -229.33    73.99
2012  10  02  12  13  00   284.66  -222.67    61.99
2012  10  02  12  14  00   277.26  -215.27    61.99
2012  10  02  12  15  00   300.67  -234.68    65.99
2012  10  02  12  16  00   253.82  -197.83    56.00
2012  10  02  12  17  00   238.47  -192.47    46.00
2012  10  02  12  18  00   235.44  -190.45    45.00
2012  10  02  12  19  00   236.21  -195.21    41.00
2012  10  02  12  20  00   247.36  -208.37    39.00
2012  10  02  12  21  00   208.57  -171.58    37.00
2012  10  02  12  22  00   191.82  -157.83    34.00
2012  10  02  12  23  00   195.03  -162.03    33.00
2012  10  02  12  24  00   184.91  -153.91    31.00
2012  10  02  12  25  00   184.78  -154.78    30.00
2012  10  02  12  26  00   179.46  -153.28    26.18
2012  10  02  12  27  00   185.37  -155.21    30.16
2012  10  02  12  28  00   184.40  -152.24    32.16
2012  10  02  12  29  00   188.54  -154.37    34.17
2012  10  02  12  30  00   174.42  -143.24    31.18
2012  10  02  12  31  00   149.25  -119.55    29.70
2012  10  02  12  32  00   144.64  -113.55    31.09
2012  10  02  12  33  00   139.09  -108.31    30.78
2012  10  02  12  34  00   144.43  -111.31    33.12
2012  10  02  12  35  00   136.44  -100.28    36.15
2012  10  02  12  36  00   134.35   -95.30    39.05
2012  10  02  12  37  00   136.99   -96.32    40.68
2012  10  02  12  38  00   133.55   -92.42    41.14
2012  10  02  12  39  00   130.25   -90.19    40.06
2012  10  02  12  40  00   126.08   -86.45    39.63
2012  10  02  12  41  00   124.89   -83.23    41.66
2012  10  02  12  42  00   121.33   -79.65    41.68
2012  10  02  12  43  00   117.85   -76.13    41.71
2012  10  02  12  44  00   113.18   -70.43    42.75
2012  10  02  12  45  00   112.28   -68.50    43.77
2012  10  02  12  46  00   104.32   -62.52    41.81
2012  10  02  12  47  00   100.97   -60.94    40.03
2012  10  02  12  48  00   101.04   -60.95    40.09
2012  10  02  12  49  00    99.94   -60.95    38.99
2012  10  02  12  50  00   101.87   -61.94    39.93
2012  10  02  12  51  00   103.09   -61.94    41.14
2012  10  02  12  52  00   107.41   -61.96    45.45
2012  10  02  12  53  00   107.74   -61.98    45.75
2012  10  02  12  54  00    98.38   -61.02    37.36
2012  10  02  12  55  00    98.07   -61.01    37.06
2012  10  02  12  56  00   100.26   -62.01    38.25
2012  10  02  12  57  00   101.36   -62.03    39.32
2012  10  02  12  58  00   106.47   -62.04    44.43
2012  10  02  12  59  00   111.51   -63.06    48.45
2012  10  02  13  00  00   112.00   -63.06    48.94
2012  10  02  13  01  00   109.49   -61.07    48.42
2012  10  02  13  02  00   111.79   -61.07    50.71
2012  10  02  13  03  00   111.14   -60.07    51.07
2012  10  02  13  04  00   110.48   -60.10    50.39
2012  10  02  13  05  00   111.06   -59.10    51.96
2012  10  02  13  06  00   109.13   -58.08    51.05
2012  10  02  13  07  00   107.22   -57.09    50.13
2012  10  02  13  08  00   106.41   -56.09    50.32
2012  10  02  13  09  00   105.04   -56.09    48.95
2012  10  02  13  10  00   103.30   -56.10    47.20
2012  10  02  13  11  00   100.12   -55.10    45.02
2012  10  02  13  12  00    98.60   -54.10    44.50
2012  10  02  13  13  00    96.17   -53.09    43.08
2012  10  02  13  14  00    94.83   -53.09    41.74
2012  10  02  13  15  00    94.51   -54.08    40.43
2012  10  02  13  16  00    94.34   -55.08    39.26
2012  10  02  13  17  00    94.47   -57.07    37.41
2012  10  02  13  18  00    95.09   -59.07    36.02
2012  10  02  13  19  00    93.44   -58.09    35.35
2012  10  02  13  20  00    90.73   -56.09    34.64
2012  10  02  13  21  00    89.54   -55.11    34.43
2012  10  02  13  22  00    89.56   -54.11    35.45
2012  10  02  13  23  00    90.29   -55.11    35.17
2012  10  02  13  24  00    89.81   -55.12    34.69
2012  10  02  13  25  00    91.26   -56.12    35.14
2012  10  02  13  26  00    92.10   -56.12    35.98
2012  10  02  13  27  00    92.22   -56.35    35.87
2012  10  02  13  28  00    91.71   -57.11    34.60
2012  10  02  13  29  00    91.01   -57.18    33.83
2012  10  02  13  30  00    89.27   -57.11    32.15
2012  10  02  13  31  00    87.13   -56.90    30.23
2012  10  02  13  32  00    85.16   -56.77    28.38
2012  10  02  13  33  00    84.78   -56.64    28.14
2012  10  02  13  34  00    87.16   -56.94    30.22
2012  10  02  13  35  00    88.79   -57.14    31.64
2012  10  02  13  36  00    90.14   -57.61    32.53
2012  10  02  13  37  00    90.43   -57.49    32.95
2012  10  02  13  38  00    90.15   -58.07    32.08
2012  10  02  13  39  00    88.23   -58.15    30.08
2012  10  02  13  40  00    85.21   -58.35    26.86
2012  10  02  13  41  00    82.01   -59.05    22.96
2012  10  02  13  42  00    75.09   -58.79    16.29
2012  10  02  13  43  00    77.27   -59.67    17.60
2012  10  02  13  44  00    79.11   -59.95    19.16
2012  10  02  13  45  00    81.99   -60.04    21.94
2012  10  02  13  46  00    80.13   -60.16    19.97
2012  10  02  13  47  00    82.79   -59.65    23.15
2012  10  02  13  48  00    83.79   -59.74    24.05
2012  10  02  13  49  00    82.26   -59.08    23.18
2012  10  02  13  50  00    77.42   -58.54    18.89
2012  10  02  13  51  00    78.16   -57.56    20.61
2012  10  02  13  52  00    80.76   -57.94    22.81
2012  10  02  13  53  00    82.57   -58.28    24.29
2012  10  02  13  54  00    83.72   -58.76    24.96
2012  10  02  13  55  00    83.72   -59.22    24.50
2012  10  02  13  56  00    83.31   -59.23    24.08
2012  10  02  13  57  00    81.95   -58.67    23.28
2012  10  02  13  58  00    80.59   -58.16    22.44
2012  10  02  13  59  00    81.45   -57.43    24.02
2012  10  02  14  00  00    80.91   -57.70    23.20
2012  10  02  14  01  00    81.53   -57.84    23.69
2012  10  02  14  02  00    83.96   -58.69    25.27
2012  10  02  14  03  00    85.61   -58.95    26.66
2012  10  02  14  04  00    84.65   -58.93    25.71
2012  10  02  14  05  00    83.82   -59.00    24.81
2012  10  02  14  06  00    82.57   -58.50    24.06
2012  10  02  14  07  00    80.23   -58.01    22.22
2012  10  02  14  08  00    79.64   -57.66    21.98
2012  10  02  14  09  00    78.33   -57.71    20.62
2012  10  02  14  10  00    75.13   -57.95    17.17
2012  10  02  14  11  00    75.17   -58.63    16.54
2012  10  02  14  12  00    74.71   -58.97    15.74
2012  10  02  14  13  00    75.07   -59.49    15.58
2012  10  02  14  14  00    75.21   -59.85    15.36
2012  10  02  14  15  00    75.76   -60.27    15.49
2012  10  02  14  16  00    75.50   -60.64    14.87
2012  10  02  14  17  00    75.89   -60.80    15.09
2012  10  02  14  18  00    75.82   -60.73    15.09
2012  10  02  14  19  00    76.15   -60.35    15.80
2012  10  02  14  20  00    76.50   -60.10    16.40
2012  10  02  14  21  00    74.91   -59.79    15.12
2012  10  02  14  22  00    75.69   -59.55    16.14
2012  10  02  14  23  00    75.26   -59.09    16.18
2012  10  02  14  24  00    76.53   -59.36    17.17
2012  10  02  14  25  00    76.07   -59.87    16.20
2012  10  02  14  26  00    78.50   -60.28    18.22
2012  10  02  14  27  00    81.70   -60.50    21.20
2012  10  02  14  28  00    81.62   -60.40    21.22
2012  10  02  14  29  00    80.68   -60.47    20.21
2012  10  02  14  30  00    78.68   -60.43    18.25
2012  10  02  14  31  00    76.88   -60.63    16.25
2012  10  02  14  32  00    75.12   -60.85    14.26
2012  10  02  14  33  00    74.74   -60.56    14.18
2012  10  02  14  34  00    75.04   -60.66    14.38
2012  10  02  14  35  00    75.16   -60.47    14.68
2012  10  02  14  36  00    75.44   -60.32    15.12
2012  10  02  14  37  00    75.55   -60.12    15.43
2012  10  02  14  38  00    76.67   -60.38    16.29
2012  10  02  14  39  00    78.97   -60.66    18.31
2012  10  02  14  40  00    80.28   -61.17    19.11
2012  10  02  14  41  00    80.59   -61.25    19.34
2012  10  02  14  42  00    80.86   -61.35    19.51
2012  10  02  14  43  00    84.09   -61.41    22.68
2012  10  02  14  44  00    85.03   -60.92    24.11
2012  10  02  14  45  00    84.50   -60.60    23.91
2012  10  02  14  46  00    83.53   -60.68    22.85
2012  10  02  14  47  00    83.13   -60.50    22.62
2012  10  02  14  48  00    84.08   -60.54    23.53
2012  10  02  14  49  00    84.37   -60.35    24.03
2012  10  02  14  50  00    85.87   -60.47    25.40
2012  10  02  14  51  00    85.90   -60.44    25.46
2012  10  02  14  52  00    85.19   -60.60    24.58
2012  10  02  14  53  00    85.05   -60.88    24.18
2012  10  02  14  54  00    85.07   -61.11    23.95
2012  10  02  14  55  00    86.14   -61.14    25.00
2012  10  02  14  56  00    88.07   -61.05    27.02
2012  10  02  14  57  00    87.30   -60.22    27.09
2012  10  02  14  58  00    86.78   -59.82    26.96
2012  10  02  14  59  00    88.30   -59.91    28.40
2012  10  02  15  00  00    87.25   -59.59    27.66
2012  10  02  15  01  00    86.65   -59.79    26.86
2012  10  02  15  02  00    86.41   -60.09    26.32
2012  10  02  15  03  00    86.92   -60.85    26.07
2012  10  02  15  04  00    87.03   -60.56    26.48
2012  10  02  15  05  00    89.07   -60.43    28.64
2012  10  02  15  06  00    91.73   -60.50    31.23
2012  10  02  15  07  00    93.85   -60.39    33.47
2012  10  02  15  08  00    93.82   -60.02    33.80
2012  10  02  15  09  00    92.66   -59.92    32.74
2012  10  02  15  10  00    89.99   -59.32    30.66
2012  10  02  15  11  00    88.85   -59.05    29.80
2012  10  02  15  12  00    87.48   -59.05    28.44
2012  10  02  15  13  00    88.36   -59.17    29.19
2012  10  02  15  14  00    91.05   -59.08    31.97
2012  10  02  15  15  00    93.12   -58.96    34.16
2012  10  02  15  16  00    93.15   -59.11    34.04
2012  10  02  15  17  00    89.33   -58.93    30.40
2012  10  02  15  18  00    87.21   -58.40    28.80
2012  10  02  15  19  00    84.38   -59.12    25.26
2012  10  02  15  20  00    81.39   -58.70    22.69
2012  10  02  15  21  00    80.01   -58.67    21.33
2012  10  02  15  22  00    78.97   -58.65    20.31
2012  10  02  15  23  00    81.19   -60.56    20.63
2012  10  02  15  24  00    84.61   -64.52    20.09
2012  10  02  15  25  00    89.03   -70.26    18.77
2012  10  02  15  26  00    87.53   -69.45    18.09
2012  10  02  15  27  00    80.95   -61.81    19.14
2012  10  02  15  28  00    85.16   -62.01    23.14
2012  10  02  15  29  00    86.59   -62.02    24.57
2012  10  02  15  30  00    86.52   -62.14    24.38
2012  10  02  15  31  00    84.23   -61.82    22.42
2012  10  02  15  32  00    81.92   -61.13    20.80
2012  10  02  15  33  00    79.16   -60.52    18.64
2012  10  02  15  34  00    78.70   -60.14    18.56
2012  10  02  15  35  00    77.77   -60.23    17.54
2012  10  02  15  36  00    78.32   -60.81    17.51
2012  10  02  15  37  00    79.34   -60.88    18.47
2012  10  02  15  38  00    78.19   -61.75    16.44
2012  10  02  15  39  00    78.41   -62.75    15.67
2012  10  02  15  40  00    79.08   -63.32    15.76
2012  10  02  15  41  00    79.95   -63.70    16.25
2012  10  02  15  42  00    78.80   -62.46    16.35
2012  10  02  15  43  00    79.15   -62.33    16.83
2012  10  02  15  44  00    78.23   -60.88    17.36
2012  10  02  15  45  00    79.63   -59.66    19.98
2012  10  02  15  46  00    81.38   -59.59    21.79
2012  10  02  15  47  00    81.59   -59.55    22.04
2012  10  02  15  48  00    80.59   -60.01    20.58
2012  10  02  15  49  00    80.77   -60.18    20.60
2012  10  02  15  50  00    81.29   -60.32    20.97
2012  10  02  15  51  00    80.39   -60.43    19.96
2012  10  02  15  52  00    79.33   -60.74    18.58
2012  10  02  15  53  00    79.14   -60.74    18.40
2012  10  02  15  54  00    79.37   -61.10    18.28
2012  10  02  15  55  00    80.52   -61.16    19.36
2012  10  02  15  56  00    81.82   -61.40    20.43
2012  10  02  15  57  00    82.25   -61.09    21.16
2012  10  02  15  58  00    81.74   -60.93    20.80
2012  10  02  15  59  00    80.69   -61.20    19.50
2012  10  02  16  00  00    78.61   -61.08    17.53
2012  10  02  16  01  00    78.35   -60.87    17.49
2012  10  02  16  02  00    78.51   -61.06    17.44
2012  10  02  16  03  00    79.27   -60.87    18.41
2012  10  02  16  04  00    79.10   -60.71    18.38
