File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2012  06  18  05  57  00   215.99  -130.56    85.43
2012  06  18  05  58  00   208.48  -133.31    75.16
2012  06  18  05  59  00   203.31  -131.45    71.85
2012  06  18  06  00  00   212.69  -143.17    69.52
2012  06  18  06  01  00   219.25  -153.03    66.22
2012  06  18  06  02  00   215.54  -154.96    60.58
2012  06  18  06  03  00   214.91  -155.74    59.17
2012  06  18  06  04  00   215.61  -152.44    63.17
2012  06  18  06  05  00   206.42  -142.88    63.54
2012  06  18  06  06  00   198.22  -135.70    62.52
2012  06  18  06  07  00   189.15  -130.11    59.03
2012  06  18  06  08  00   184.39  -129.02    55.37
2012  06  18  06  09  00   186.20  -132.78    53.42
2012  06  18  06  10  00   184.97  -133.39    51.58
2012  06  18  06  11  00   183.54  -130.85    52.69
2012  06  18  06  12  00   187.61  -131.05    56.55
2012  06  18  06  13  00   190.65  -132.15    58.50
2012  06  18  06  14  00   190.18  -133.79    56.39
2012  06  18  06  15  00   184.98  -131.79    53.19
2012  06  18  06  16  00   181.58  -127.63    53.95
2012  06  18  06  17  00   176.75  -122.23    54.52
2012  06  18  06  18  00   164.78  -113.68    51.10
2012  06  18  06  19  00   156.05  -105.27    50.78
2012  06  18  06  20  00   151.27   -97.50    53.77
2012  06  18  06  21  00   145.75   -93.41    52.35
2012  06  18  06  22  00   139.20   -93.26    45.94
2012  06  18  06  23  00   135.70   -90.89    44.81
2012  06  18  06  24  00   132.30   -88.59    43.71
2012  06  18  06  25  00   131.13   -86.39    44.75
2012  06  18  06  26  00   142.49   -90.85    51.63
2012  06  18  06  27  00   147.72   -94.77    52.95
2012  06  18  06  28  00   147.12   -98.54    48.58
2012  06  18  06  29  00   150.78   -99.44    51.34
2012  06  18  06  30  00   146.83   -93.61    53.21
2012  06  18  06  31  00   148.97   -97.15    51.82
2012  06  18  06  32  00   149.18  -104.08    45.11
2012  06  18  06  33  00   161.00  -113.16    47.85
2012  06  18  06  34  00   159.74  -108.45    51.30
2012  06  18  06  35  00   165.35  -111.10    54.25
2012  06  18  06  36  00   158.49  -103.76    54.74
2012  06  18  06  37  00   143.98   -88.11    55.87
2012  06  18  06  38  00   132.80   -75.46    57.34
2012  06  18  06  39  00   129.67   -70.18    59.49
2012  06  18  06  40  00   122.47   -63.35    59.12
2012  06  18  06  41  00   128.77   -65.61    63.16
2012  06  18  06  42  00   128.42   -70.78    57.64
2012  06  18  06  43  00   127.75   -70.39    57.37
2012  06  18  06  44  00   139.82   -82.91    56.91
2012  06  18  06  45  00   139.10   -83.45    55.66
2012  06  18  06  46  00   151.40   -97.62    53.78
2012  06  18  06  47  00   158.50  -105.13    53.36
2012  06  18  06  48  00   170.11  -117.06    53.06
2012  06  18  06  49  00   179.35  -126.28    53.08
2012  06  18  06  50  00   176.53  -125.10    51.43
2012  06  18  06  51  00   177.68  -123.17    54.51
2012  06  18  06  52  00   180.90  -111.72    69.18
2012  06  18  06  53  00   180.57  -103.15    77.42
2012  06  18  06  54  00   168.98   -97.24    71.74
2012  06  18  06  55  00   140.67   -76.58    64.09
2012  06  18  06  56  00   142.49   -77.26    65.23
2012  06  18  06  57  00   148.35   -77.00    71.34
2012  06  18  06  58  00   146.79   -73.34    73.45
2012  06  18  06  59  00   153.22   -74.65    78.57
2012  06  18  07  00  00   174.47   -92.78    81.69
2012  06  18  07  01  00   187.45  -106.65    80.81
2012  06  18  07  02  00   197.99  -116.08    81.92
2012  06  18  07  03  00   207.89  -122.87    85.02
2012  06  18  07  04  00   215.04  -130.90    84.13
2012  06  18  07  05  00   230.05  -141.15    88.89
2012  06  18  07  06  00   237.86  -143.61    94.24
2012  06  18  07  07  00   238.15  -141.09    97.06
2012  06  18  07  08  00   247.37  -146.97   100.40
2012  06  18  07  09  00   238.21  -135.13   103.08
2012  06  18  07  10  00   231.95  -127.36   104.59
2012  06  18  07  11  00   239.85  -135.73   104.11
2012  06  18  07  12  00   241.64  -139.84   101.80
2012  06  18  07  13  00   236.44  -135.07   101.37
2012  06  18  07  14  00   234.20  -136.98    97.22
2012  06  18  07  15  00   232.11  -136.62    95.49
2012  06  18  07  16  00   241.69  -146.41    95.28
2012  06  18  07  17  00   242.20  -147.19    95.01
2012  06  18  07  18  00   243.19  -149.32    93.87
2012  06  18  07  19  00   245.94  -155.19    90.75
2012  06  18  07  20  00   242.65  -154.72    87.94
2012  06  18  07  21  00   242.83  -155.56    87.28
2012  06  18  07  22  00   248.07  -153.84    94.23
2012  06  18  07  23  00   265.52  -164.18   101.34
2012  06  18  07  24  00   278.43  -170.98   107.45
2012  06  18  07  25  00   291.45  -175.89   115.57
2012  06  18  07  26  00   310.61  -186.93   123.68
2012  06  18  07  27  00   321.85  -199.07   122.78
2012  06  18  07  28  00   295.55  -193.56   101.99
2012  06  18  07  29  00   293.01  -186.63   106.39
2012  06  18  07  30  00   303.93  -199.00   104.94
2012  06  18  07  31  00   296.65  -188.18   108.48
2012  06  18  07  32  00   313.33  -192.06   121.27
2012  06  18  07  33  00   329.25  -197.88   131.37
2012  06  18  07  34  00   365.13  -230.65   134.48
2012  06  18  07  35  00   389.61  -254.03   135.58
2012  06  18  07  36  00   433.54  -293.86   139.67
2012  06  18  07  37  00   428.54  -287.77   140.77
2012  06  18  07  38  00   443.38  -306.52   136.87
2012  06  18  07  39  00   471.47  -334.51   136.96
2012  06  18  07  40  00   477.32  -334.27   143.05
2012  06  18  07  41  00   461.09  -315.95   145.14
2012  06  18  07  42  00   474.89  -326.01   148.88
2012  06  18  07  43  00   484.05  -332.74   151.32
2012  06  18  07  44  00   483.11  -323.70   159.40
2012  06  18  07  45  00   518.33  -348.84   169.49
2012  06  18  07  46  00   528.61  -353.04   175.58
2012  06  18  07  47  00   536.43  -355.77   180.66
2012  06  18  07  48  00   527.43  -350.69   176.74
2012  06  18  07  49  00   508.33  -332.51   175.82
2012  06  18  07  50  00   510.78  -327.88   182.90
2012  06  18  07  51  00   525.18  -341.20   183.97
2012  06  18  07  52  00   504.05  -319.01   185.04
2012  06  18  07  53  00   474.68  -290.57   184.11
2012  06  18  07  54  00   475.88  -291.71   184.17
2012  06  18  07  55  00   481.16  -293.92   187.24
2012  06  18  07  56  00   502.83  -314.54   188.30
2012  06  18  07  57  00   542.45  -357.41   185.04
2012  06  18  07  58  00   529.74  -340.67   189.06
2012  06  18  07  59  00   502.82  -309.73   193.09
2012  06  18  08  00  00   514.33  -307.80   206.53
2012  06  18  08  01  00   531.86  -315.29   216.57
2012  06  18  08  02  00   546.22  -320.61   225.61
2012  06  18  08  03  00   567.95  -334.30   233.65
2012  06  18  08  04  00   572.03  -337.35   234.68
2012  06  18  08  05  00   574.92  -342.67   232.25
2012  06  18  08  06  00   568.56  -333.28   235.28
2012  06  18  08  07  00   577.91  -331.60   246.30
2012  06  18  08  08  00   593.30  -339.98   253.33
2012  06  18  08  09  00   596.44  -348.09   248.35
2012  06  18  08  10  00   584.62  -349.24   235.38
2012  06  18  08  11  00   584.07  -351.68   232.39
2012  06  18  08  12  00   585.60  -350.19   235.41
2012  06  18  08  13  00   575.79  -348.82   226.97
2012  06  18  08  14  00   575.89  -352.41   223.48
2012  06  18  08  15  00   583.53  -349.52   234.01
2012  06  18  08  16  00   579.51  -338.48   241.03
2012  06  18  08  17  00   583.37  -332.33   251.04
2012  06  18  08  18  00   591.27  -330.22   261.05
2012  06  18  08  19  00   626.98  -347.92   279.06
2012  06  18  08  20  00   636.46  -351.40   285.06
2012  06  18  08  21  00   611.52  -329.44   282.07
2012  06  18  08  22  00   598.96  -319.87   279.09
2012  06  18  08  23  00   599.19  -314.11   285.08
2012  06  18  08  24  00   607.81  -299.74   308.07
2012  06  18  08  25  00   613.52  -290.46   323.06
2012  06  18  08  26  00   643.50  -314.45   329.05
2012  06  18  08  27  00   656.13  -318.11   338.02
2012  06  18  08  28  00   734.76  -391.77   342.99
2012  06  18  08  29  00   836.75  -507.78   328.97
2012  06  18  08  30  00   801.10  -474.14   326.96
2012  06  18  08  31  00   659.00  -322.05   336.95
2012  06  18  08  32  00   662.58  -317.61   344.97
2012  06  18  08  33  00   727.21  -378.23   348.98
2012  06  18  08  34  00   736.79  -379.98   356.82
2012  06  18  08  35  00   705.22  -335.46   369.77
2012  06  18  08  36  00   709.89  -327.19   382.71
2012  06  18  08  37  00   708.19  -326.53   381.65
2012  06  18  08  38  00   722.78  -344.15   378.62
2012  06  18  08  39  00   711.53  -322.93   388.60
2012  06  18  08  40  00   713.49  -309.96   403.54
2012  06  18  08  41  00   726.05  -317.58   408.47
2012  06  18  08  42  00   713.08  -309.68   403.41
2012  06  18  08  43  00   707.64  -317.31   390.34
2012  06  18  08  44  00   703.59  -320.33   383.25
2012  06  18  08  45  00   708.90  -336.73   372.17
2012  06  18  08  46  00   723.83  -352.72   371.10
2012  06  18  08  47  00   761.20  -359.15   402.05
2012  06  18  08  48  00   820.61  -383.63   436.97
2012  06  18  08  49  00   843.06  -409.19   433.86
2012  06  18  08  50  00   807.44  -402.67   404.76
2012  06  18  08  51  00   796.80  -398.10   398.70
2012  06  18  08  52  00   853.18  -430.56   422.62
2012  06  18  08  53  00   896.07  -450.54   445.53
2012  06  18  08  54  00   912.33  -448.91   463.42
2012  06  18  08  55  00   899.59  -439.30   460.30
2012  06  18  08  56  00   875.63  -439.45   436.18
2012  06  18  08  57  00   844.96  -440.88   404.08
2012  06  18  08  58  00   823.57  -443.19   380.39
2012  06  18  08  59  00   811.44  -432.53   378.90
2012  06  18  09  00  00   802.21  -416.42   385.79
2012  06  18  09  01  00   794.81  -415.17   379.64
2012  06  18  09  02  00   760.05  -394.52   365.53
2012  06  18  09  03  00   747.63  -402.21   345.43
2012  06  18  09  04  00   725.49  -399.16   326.33
2012  06  18  09  05  00   712.48  -391.27   321.21
2012  06  18  09  06  00   693.46  -372.40   321.06
2012  06  18  09  07  00   678.67  -358.77   319.90
2012  06  18  09  08  00   669.87  -365.12   304.76
2012  06  18  09  09  00   659.03  -368.41   290.62
2012  06  18  09  10  00   634.09  -358.60   275.49
2012  06  18  09  11  00   616.21  -343.87   272.34
2012  06  18  09  12  00   597.35  -325.16   272.19
2012  06  18  09  13  00   569.20  -304.16   265.03
2012  06  18  09  14  00   545.83  -294.95   250.88
2012  06  18  09  15  00   523.57  -295.43   228.14
2012  06  18  09  16  00   507.66  -286.00   221.66
2012  06  18  09  17  00   487.63  -269.43   218.20
2012  06  18  09  18  00   475.18  -256.33   218.85
2012  06  18  09  19  00   470.20  -244.25   225.95
2012  06  18  09  20  00   470.24  -239.21   231.04
2012  06  18  09  21  00   458.00  -236.38   221.62
2012  06  18  09  22  00   436.73  -237.83   198.90
2012  06  18  09  23  00   409.62  -230.35   179.26
2012  06  18  09  24  00   393.22  -223.73   169.49
2012  06  18  09  25  00   376.93  -214.23   162.70
2012  06  18  09  26  00   366.87  -214.11   152.76
2012  06  18  09  27  00   370.46  -219.33   151.13
2012  06  18  09  28  00   364.98  -215.55   149.43
2012  06  18  09  29  00   354.49  -204.76   149.73
2012  06  18  09  30  00   344.84  -201.48   143.36
2012  06  18  09  31  00   340.27  -199.03   141.24
2012  06  18  09  32  00   352.92  -204.75   148.17
2012  06  18  09  33  00   347.41  -204.25   143.16
2012  06  18  09  34  00   333.09  -203.21   129.88
2012  06  18  09  35  00   320.95  -201.29   119.67
2012  06  18  09  36  00   329.11  -210.71   118.40
2012  06  18  09  37  00   332.10  -214.67   117.43
2012  06  18  09  38  00   324.23  -207.77   116.46
2012  06  18  09  39  00   321.95  -207.46   114.49
2012  06  18  09  40  00   328.21  -211.84   116.37
2012  06  18  09  41  00   325.51  -210.34   115.18
2012  06  18  09  42  00   305.27  -197.29   107.98
2012  06  18  09  43  00   288.95  -190.17    98.78
2012  06  18  09  44  00   314.76  -223.76    91.00
2012  06  18  09  45  00   353.89  -257.55    96.35
2012  06  18  09  46  00   344.97  -240.71   104.25
2012  06  18  09  47  00   314.58  -203.60   110.98
2012  06  18  09  48  00   315.90  -206.11   109.79
2012  06  18  09  49  00   296.25  -194.11   102.13
2012  06  18  09  50  00   287.61  -189.00    98.60
2012  06  18  09  51  00   299.28  -197.08   102.20
2012  06  18  09  52  00   300.54  -195.09   105.44
2012  06  18  09  53  00   305.35  -192.03   113.32
2012  06  18  09  54  00   318.12  -195.86   122.25
2012  06  18  09  55  00   311.25  -185.33   125.92
2012  06  18  09  56  00   309.85  -183.10   126.75
2012  06  18  09  57  00   307.20  -177.32   129.89
2012  06  18  09  58  00   299.55  -170.36   129.18
2012  06  18  09  59  00   298.89  -170.62   128.27
2012  06  18  10  00  00   311.76  -178.55   133.21
2012  06  18  10  01  00   310.68  -180.47   130.21
2012  06  18  10  02  00   299.37  -178.92   120.44
2012  06  18  10  03  00   297.18  -178.24   118.94
2012  06  18  10  04  00   281.67  -162.07   119.60
2012  06  18  10  05  00   278.28  -160.32   117.96
2012  06  18  10  06  00   288.34  -168.47   119.87
2012  06  18  10  07  00   276.93  -152.95   123.98
2012  06  18  10  08  00   273.12  -146.75   126.37
2012  06  18  10  09  00   278.75  -148.10   130.64
2012  06  18  10  10  00   280.87  -152.29   128.58
2012  06  18  10  11  00   294.04  -167.02   127.02
2012  06  18  10  12  00   288.56  -159.35   129.21
2012  06  18  10  13  00   279.93  -151.76   128.17
2012  06  18  10  14  00   275.52  -146.58   128.93
2012  06  18  10  15  00   269.23  -140.37   128.86
2012  06  18  10  16  00   266.70  -136.47   130.24
2012  06  18  10  17  00   264.07  -131.82   132.25
2012  06  18  10  18  00   263.75  -131.27   132.48
2012  06  18  10  19  00   258.21  -130.24   127.97
2012  06  18  10  20  00   273.95  -152.91   121.04
2012  06  18  10  21  00   305.70  -185.39   120.32
2012  06  18  10  22  00   292.38  -164.25   128.12
2012  06  18  10  23  00   320.54  -183.61   136.93
2012  06  18  10  24  00   300.79  -163.05   137.74
2012  06  18  10  25  00   282.36  -165.09   117.27
2012  06  18  10  26  00   286.81  -167.81   119.00
2012  06  18  10  27  00   245.11  -128.40   116.71
2012  06  18  10  28  00   250.58  -128.86   121.72
2012  06  18  10  29  00   272.17  -139.61   132.56
2012  06  18  10  30  00   282.31  -152.47   129.84
2012  06  18  10  31  00   285.75  -150.30   135.46
2012  06  18  10  32  00   287.91  -143.62   144.28
2012  06  18  10  33  00   292.04  -146.93   145.10
2012  06  18  10  34  00   287.14  -148.69   138.45
2012  06  18  10  35  00   294.35  -158.00   136.36
2012  06  18  10  36  00   284.01  -154.24   129.76
2012  06  18  10  37  00   281.88  -159.97   121.91
2012  06  18  10  38  00   269.41  -151.00   118.41
2012  06  18  10  39  00   267.67  -147.63   120.04
2012  06  18  10  40  00   278.31  -159.44   118.87
2012  06  18  10  41  00   268.70  -148.87   119.83
2012  06  18  10  42  00   262.61  -135.25   127.35
2012  06  18  10  43  00   276.44  -136.98   139.47
2012  06  18  10  44  00   285.44  -143.41   142.02
2012  06  18  10  45  00   277.28  -138.40   138.88
2012  06  18  10  46  00   280.15  -144.30   135.85
2012  06  18  10  47  00   280.21  -149.60   130.61
2012  06  18  10  48  00   269.05  -146.42   122.63
2012  06  18  10  49  00   256.19  -145.45   110.74
2012  06  18  10  50  00   257.66  -148.45   109.21
2012  06  18  10  51  00   266.17  -156.20   109.97
2012  06  18  10  52  00   268.65  -157.24   111.40
2012  06  18  10  53  00   264.19  -151.46   112.73
2012  06  18  10  54  00   252.26  -138.69   113.57
2012  06  18  10  55  00   240.00  -135.36   104.64
2012  06  18  10  56  00   244.49  -138.85   105.64
2012  06  18  10  57  00   259.43  -150.21   109.22
2012  06  18  10  58  00   276.58  -167.39   109.19
2012  06  18  10  59  00   264.32  -159.39   104.93
2012  06  18  11  00  00   243.76  -140.33   103.43
2012  06  18  11  01  00   241.37  -131.28   110.08
2012  06  18  11  02  00   245.05  -131.79   113.27
2012  06  18  11  03  00   249.98  -130.13   119.84
2012  06  18  11  04  00   259.46  -129.28   130.18
2012  06  18  11  05  00   261.04  -134.45   126.59
2012  06  18  11  06  00   258.04  -138.94   119.10
2012  06  18  11  07  00   251.07  -135.53   115.54
2012  06  18  11  08  00   246.49  -133.60   112.89
2012  06  18  11  09  00   239.66  -130.32   109.35
2012  06  18  11  10  00   234.17  -123.05   111.12
2012  06  18  11  11  00   237.27  -119.21   118.06
2012  06  18  11  12  00   258.77  -133.39   125.38
2012  06  18  11  13  00   255.10  -129.00   126.10
2012  06  18  11  14  00   247.38  -123.71   123.67
2012  06  18  11  15  00   241.97  -124.86   117.11
2012  06  18  11  16  00   243.30  -133.33   109.96
2012  06  18  11  17  00   243.26  -137.54   105.72
2012  06  18  11  18  00   240.37  -135.61   104.77
2012  06  18  11  19  00   235.84  -130.80   105.04
2012  06  18  11  20  00   245.62  -138.25   107.36
2012  06  18  11  21  00   249.36  -136.89   112.47
2012  06  18  11  22  00   252.44  -135.89   116.54
2012  06  18  11  23  00   269.53  -149.45   120.08
2012  06  18  11  24  00   275.17  -155.64   119.53
2012  06  18  11  25  00   260.84  -144.58   116.26
2012  06  18  11  26  00   250.78  -139.05   111.73
2012  06  18  11  27  00   239.83  -131.16   108.67
2012  06  18  11  28  00   237.93  -126.29   111.64
2012  06  18  11  29  00   245.31  -130.34   114.97
2012  06  18  11  30  00   240.41  -127.16   113.25
2012  06  18  11  31  00   244.92  -132.75   112.17
2012  06  18  11  32  00   244.72  -131.49   113.23
2012  06  18  11  33  00   244.42  -130.15   114.27
2012  06  18  11  34  00   240.77  -129.30   111.47
2012  06  18  11  35  00   238.27  -125.64   112.63
2012  06  18  11  36  00   238.14  -126.31   111.83
2012  06  18  11  37  00   242.51  -128.77   113.73
2012  06  18  11  38  00   258.27  -129.79   128.47
2012  06  18  11  39  00   251.68  -127.84   123.84
2012  06  18  11  40  00   232.47  -124.26   108.21
2012  06  18  11  41  00   226.28  -123.28   103.01
2012  06  18  11  42  00   223.71  -119.73   103.97
2012  06  18  11  43  00   207.51  -104.06   103.45
2012  06  18  11  44  00   191.61   -96.67    94.94
2012  06  18  11  45  00   186.98   -96.48    90.49
2012  06  18  11  46  00   186.99   -98.05    88.95
2012  06  18  11  47  00   184.69   -95.55    89.14
2012  06  18  11  48  00   184.48   -94.24    90.24
2012  06  18  11  49  00   190.78   -98.83    91.94
2012  06  18  11  50  00   197.56  -102.58    94.97
2012  06  18  11  51  00   199.68  -104.13    95.55
2012  06  18  11  52  00   199.92  -103.81    96.11
2012  06  18  11  53  00   199.34  -100.48    98.86
2012  06  18  11  54  00   197.37  -100.94    96.42
2012  06  18  11  55  00   203.95  -111.12    92.83
2012  06  18  11  56  00   205.42  -120.59    84.83
2012  06  18  11  57  00   214.88  -131.41    83.47
2012  06  18  11  58  00   210.87  -135.36    75.51
2012  06  18  11  59  00   202.32  -128.72    73.59
2012  06  18  12  00  00   208.38  -128.10    80.28
2012  06  18  12  01  00   225.29  -128.47    96.83
2012  06  18  12  02  00   236.38  -133.09   103.29
2012  06  18  12  03  00   245.65  -135.78   109.87
2012  06  18  12  04  00   247.61  -134.29   113.32
2012  06  18  12  05  00   234.92  -127.74   107.18
2012  06  18  12  06  00   227.81  -129.24    98.57
2012  06  18  12  07  00   230.50  -137.05    93.45
2012  06  18  12  08  00   245.62  -146.17    99.44
2012  06  18  12  09  00   257.26  -150.05   107.21
2012  06  18  12  10  00   254.15  -144.36   109.79
2012  06  18  12  11  00   251.20  -139.29   111.92
2012  06  18  12  12  00   248.44  -139.23   109.22
2012  06  18  12  13  00   242.93  -138.62   104.31
2012  06  18  12  14  00   242.41  -132.42   109.99
2012  06  18  12  15  00   244.73  -129.13   115.60
2012  06  18  12  16  00   241.44  -126.85   114.59
2012  06  18  12  17  00   236.57  -119.34   117.22
2012  06  18  12  18  00   234.77  -115.68   119.08
2012  06  18  12  19  00   224.17  -109.96   114.21
2012  06  18  12  20  00   213.99  -104.07   109.93
2012  06  18  12  21  00   204.21   -97.54   106.67
2012  06  18  12  22  00   201.61   -99.87   101.74
2012  06  18  12  23  00   206.92  -105.75   101.16
2012  06  18  12  24  00   209.66  -114.45    95.22
2012  06  18  12  25  00   209.31  -111.60    97.70
2012  06  18  12  26  00   203.39  -104.52    98.87
2012  06  18  12  27  00   206.09  -107.20    98.88
2012  06  18  12  28  00   203.52  -104.89    98.63
2012  06  18  12  29  00   200.44   -98.09   102.34
2012  06  18  12  30  00   201.58   -97.97   103.61
2012  06  18  12  31  00   200.48  -100.37   100.11
2012  06  18  12  32  00   200.63  -105.94    94.69
2012  06  18  12  33  00   210.54  -113.11    97.43
2012  06  18  12  34  00   210.21  -109.14   101.07
2012  06  18  12  35  00   216.75  -116.08   100.66
2012  06  18  12  36  00   222.68  -121.47   101.21
2012  06  18  12  37  00   228.30  -127.44   100.86
2012  06  18  12  38  00   230.43  -131.18    99.25
2012  06  18  12  39  00   234.73  -132.28   102.46
2012  06  18  12  40  00   222.41  -123.10    99.32
2012  06  18  12  41  00   220.37  -121.60    98.77
2012  06  18  12  42  00   218.86  -119.83    99.03
2012  06  18  12  43  00   222.08  -118.81   103.27
2012  06  18  12  44  00   226.13  -118.58   107.55
2012  06  18  12  45  00   229.44  -118.28   111.16
2012  06  18  12  46  00   231.44  -121.33   110.11
2012  06  18  12  47  00   228.85  -123.27   105.58
2012  06  18  12  48  00   222.20  -121.31   100.89
2012  06  18  12  49  00   215.54  -117.14    98.40
2012  06  18  12  50  00   210.00  -111.85    98.16
2012  06  18  12  51  00   211.38  -109.19   102.20
2012  06  18  12  52  00   209.90  -108.85   101.06
2012  06  18  12  53  00   206.12  -105.57   100.55
2012  06  18  12  54  00   198.88  -101.70    97.18
2012  06  18  12  55  00   197.17   -98.39    98.78
2012  06  18  12  56  00   190.32   -92.98    97.35
2012  06  18  12  57  00   191.75   -92.01    99.74
2012  06  18  12  58  00   195.40   -93.89   101.51
2012  06  18  12  59  00   193.72   -92.93   100.79
2012  06  18  13  00  00   198.66   -96.28   102.38
2012  06  18  13  01  00   200.06   -96.97   103.09
2012  06  18  13  02  00   201.05   -97.90   103.16
2012  06  18  13  03  00   203.35   -97.74   105.61
2012  06  18  13  04  00   214.18  -101.42   112.77
2012  06  18  13  05  00   221.92   -98.93   122.99
2012  06  18  13  06  00   226.68   -96.23   130.45
2012  06  18  13  07  00   231.46   -97.36   134.10
2012  06  18  13  08  00   232.57  -101.08   131.48
2012  06  18  13  09  00   225.46   -99.76   125.70
2012  06  18  13  10  00   210.12   -94.33   115.79
2012  06  18  13  11  00   205.34   -96.15   109.20
2012  06  18  13  12  00   212.25  -104.23   108.02
2012  06  18  13  13  00   231.13  -114.07   117.06
2012  06  18  13  14  00   252.17  -124.72   127.45
2012  06  18  13  15  00   265.02  -131.28   133.73
2012  06  18  13  16  00   273.42  -134.84   138.58
2012  06  18  13  17  00   277.32  -138.25   139.07
2012  06  18  13  18  00   279.75  -139.35   140.40
2012  06  18  13  19  00   273.15  -131.19   141.95
2012  06  18  13  20  00   273.73  -128.00   145.73
2012  06  18  13  21  00   270.72  -123.58   147.14
2012  06  18  13  22  00   268.73  -121.40   147.33
2012  06  18  13  23  00   265.16  -119.82   145.34
2012  06  18  13  24  00   269.94  -127.16   142.79
2012  06  18  13  25  00   258.05  -124.28   133.77
2012  06  18  13  26  00   232.22  -104.94   127.28
2012  06  18  13  27  00   212.05   -85.18   126.87
2012  06  18  13  28  00   221.11   -84.91   136.21
2012  06  18  13  29  00   244.20   -96.88   147.32
2012  06  18  13  30  00   255.80  -102.77   153.04
2012  06  18  13  31  00   253.63   -98.71   154.92
2012  06  18  13  32  00   256.34   -77.87   178.46
2012  06  18  13  33  00   267.28   -76.38   190.90
2012  06  18  13  34  00   264.48   -72.80   191.68
2012  06  18  13  35  00   272.98   -71.77   201.21
2012  06  18  13  36  00   297.39   -77.57   219.82
2012  06  18  13  37  00   298.17   -78.82   219.35
2012  06  18  13  38  00   276.83   -77.37   199.47
2012  06  18  13  39  00   273.92   -84.49   189.44
2012  06  18  13  40  00   263.30   -91.43   171.87
2012  06  18  13  41  00   256.63  -105.63   151.00
2012  06  18  13  42  00   264.25  -133.21   131.04
2012  06  18  13  43  00   271.78  -154.35   117.44
2012  06  18  13  44  00   263.04  -155.98   107.06
2012  06  18  13  45  00   273.99  -174.49    99.50
2012  06  18  13  46  00   306.38  -198.83   107.54
2012  06  18  13  47  00   343.64  -221.03   122.61
2012  06  18  13  48  00   367.93  -242.50   125.42
2012  06  18  13  49  00   364.62  -242.85   121.76
2012  06  18  13  50  00   379.66  -260.07   119.60
2012  06  18  13  51  00   389.17  -268.05   121.12
2012  06  18  13  52  00   408.68  -281.88   126.80
2012  06  18  13  53  00   409.37  -277.26   132.11
2012  06  18  13  54  00   481.86  -341.71   140.15
2012  06  18  13  55  00   478.88  -331.82   147.06
2012  06  18  13  56  00   453.58  -300.34   153.24
2012  06  18  13  57  00   446.97  -292.07   154.90
2012  06  18  13  58  00   457.96  -302.81   155.15
2012  06  18  13  59  00   481.75  -323.18   158.57
2012  06  18  14  00  00   503.15  -344.22   158.92
2012  06  18  14  01  00   504.78  -342.85   161.93
2012  06  18  14  02  00   507.20  -343.22   163.98
2012  06  18  14  03  00   504.52  -336.47   168.05
2012  06  18  14  04  00   500.09  -330.62   169.47
2012  06  18  14  05  00   503.57  -333.53   170.03
2012  06  18  14  06  00   511.06  -338.95   172.11
2012  06  18  14  07  00   509.04  -336.82   172.22
2012  06  18  14  08  00   503.63  -333.83   169.80
2012  06  18  14  09  00   487.29  -317.36   169.93
2012  06  18  14  10  00   471.85  -302.44   169.40
2012  06  18  14  11  00   481.25  -308.50   172.75
2012  06  18  14  12  00   467.16  -292.65   174.51
2012  06  18  14  13  00   447.18  -270.09   177.09
2012  06  18  14  14  00   422.28  -244.25   178.03
2012  06  18  14  15  00   401.69  -225.65   176.04
2012  06  18  14  16  00   417.73  -242.27   175.46
2012  06  18  14  17  00   431.47  -257.09   174.38
2012  06  18  14  18  00   493.13  -318.15   174.98
2012  06  18  14  19  00   491.89  -314.97   176.92
2012  06  18  14  20  00   502.46  -322.11   180.35
2012  06  18  14  21  00   452.11  -268.24   183.87
2012  06  18  14  22  00   435.37  -247.09   188.29
2012  06  18  14  23  00   453.02  -255.84   197.18
2012  06  18  14  24  00   460.44  -253.24   207.20
2012  06  18  14  25  00   478.50  -264.41   214.09
2012  06  18  14  26  00   481.86  -265.31   216.55
2012  06  18  14  27  00   484.83  -265.66   219.18
2012  06  18  14  28  00   491.02  -270.60   220.42
2012  06  18  14  29  00   516.21  -295.00   221.21
2012  06  18  14  30  00   539.57  -321.37   218.20
2012  06  18  14  31  00   541.57  -323.96   217.61
2012  06  18  14  32  00   531.87  -315.15   216.72
2012  06  18  14  33  00   529.50  -313.03   216.47
2012  06  18  14  34  00   523.02  -306.56   216.46
2012  06  18  14  35  00   523.61  -310.32   213.29
2012  06  18  14  36  00   530.86  -322.67   208.19
2012  06  18  14  37  00   528.52  -325.27   203.25
2012  06  18  14  38  00   524.16  -325.58   198.58
2012  06  18  14  39  00   522.59  -324.00   198.58
2012  06  18  14  40  00   532.49  -335.54   196.95
2012  06  18  14  41  00   528.86  -333.31   195.55
2012  06  18  14  42  00   515.19  -320.88   194.30
2012  06  18  14  43  00   514.68  -320.73   193.95
2012  06  18  14  44  00   521.82  -326.08   195.73
2012  06  18  14  45  00   534.69  -337.16   197.54
2012  06  18  14  46  00   542.09  -348.51   193.58
2012  06  18  14  47  00   550.75  -357.62   193.13
2012  06  18  14  48  00   555.64  -357.44   198.20
2012  06  18  14  49  00   565.44  -363.00   202.44
2012  06  18  14  50  00   570.22  -367.48   202.74
2012  06  18  14  51  00   575.07  -375.51   199.55
