File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2011  09  25  05  16  00    84.05   -51.30    32.75
2011  09  25  05  17  00    79.88   -48.10    31.78
2011  09  25  05  18  00    78.21   -46.47    31.73
2011  09  25  05  19  00    78.79   -46.17    32.62
2011  09  25  05  20  00    77.41   -45.19    32.21
2011  09  25  05  21  00    76.65   -43.92    32.73
2011  09  25  05  22  00    80.51   -46.16    34.35
2011  09  25  05  23  00    78.71   -44.41    34.30
2011  09  25  05  24  00    77.27   -43.01    34.26
2011  09  25  05  25  00    77.25   -43.60    33.65
2011  09  25  05  26  00    76.02   -41.85    34.17
2011  09  25  05  27  00    74.65   -42.19    32.46
2011  09  25  05  28  00    71.41   -40.85    30.56
2011  09  25  05  29  00    69.50   -40.49    29.01
2011  09  25  05  30  00    69.97   -41.00    28.96
2011  09  25  05  31  00    71.08   -40.66    30.41
2011  09  25  05  32  00    68.18   -38.54    29.64
2011  09  25  05  33  00    65.42   -37.13    28.29
2011  09  25  05  34  00    62.97   -36.22    26.75
2011  09  25  05  35  00    61.90   -35.73    26.17
2011  09  25  05  36  00    61.17   -35.09    26.08
2011  09  25  05  37  00    60.39   -32.90    27.49
2011  09  25  05  38  00    61.28   -33.27    28.01
2011  09  25  05  39  00    63.13   -35.70    27.43
2011  09  25  05  40  00    62.24   -35.76    26.48
2011  09  25  05  41  00    66.55   -34.98    31.58
2011  09  25  05  42  00    71.66   -37.91    33.76
2011  09  25  05  43  00    76.18   -44.37    31.81
2011  09  25  05  44  00   111.61   -77.48    34.12
2011  09  25  05  45  00    96.80   -62.46    34.35
2011  09  25  05  46  00    90.87   -52.41    38.46
2011  09  25  05  47  00   129.57   -90.97    38.60
2011  09  25  05  48  00   132.57   -87.74    44.83
2011  09  25  05  49  00   109.07   -72.09    36.97
2011  09  25  05  50  00   105.22   -67.18    38.05
2011  09  25  05  51  00   103.34   -67.06    36.28
2011  09  25  05  52  00   101.13   -65.04    36.10
2011  09  25  05  53  00    84.92   -48.57    36.35
2011  09  25  05  54  00    75.04   -39.10    35.94
2011  09  25  05  55  00    75.95   -40.41    35.54
2011  09  25  05  56  00    80.89   -45.65    35.24
2011  09  25  05  57  00    81.64   -47.00    34.64
2011  09  25  05  58  00    80.21   -47.39    32.83
2011  09  25  05  59  00    78.89   -46.56    32.33
2011  09  25  06  00  00    78.24   -47.46    30.78
2011  09  25  06  01  00    77.02   -46.79    30.23
2011  09  25  06  02  00    76.93   -46.70    30.22
2011  09  25  06  03  00    76.58   -45.70    30.88
2011  09  25  06  04  00    76.44   -45.88    30.57
2011  09  25  06  05  00    77.21   -46.59    30.62
2011  09  25  06  06  00    76.80   -47.05    29.75
2011  09  25  06  07  00    78.01   -49.05    28.96
2011  09  25  06  08  00    80.52   -52.18    28.34
2011  09  25  06  09  00    80.93   -53.74    27.20
2011  09  25  06  10  00    79.53   -52.82    26.71
2011  09  25  06  11  00    76.31   -50.30    26.01
2011  09  25  06  12  00    74.69   -49.14    25.56
2011  09  25  06  13  00    72.27   -46.90    25.37
2011  09  25  06  14  00    73.77   -48.56    25.21
2011  09  25  06  15  00    74.88   -49.88    25.00
2011  09  25  06  16  00    76.13   -49.72    26.41
2011  09  25  06  17  00    77.26   -49.82    27.44
2011  09  25  06  18  00    77.92   -51.53    26.39
2011  09  25  06  19  00    75.55   -49.13    26.41
2011  09  25  06  20  00    74.88   -48.48    26.40
2011  09  25  06  21  00    70.16   -44.76    25.39
2011  09  25  06  22  00    65.08   -42.55    22.53
2011  09  25  06  23  00    64.93   -43.22    21.71
2011  09  25  06  24  00    63.41   -42.27    21.14
2011  09  25  06  25  00    62.61   -42.04    20.57
2011  09  25  06  26  00    61.24   -41.19    20.05
2011  09  25  06  27  00    59.59   -39.76    19.82
2011  09  25  06  28  00    59.11   -39.57    19.54
2011  09  25  06  29  00    58.57   -38.93    19.64
2011  09  25  06  30  00    55.51   -36.17    19.34
2011  09  25  06  31  00    54.86   -35.80    19.06
2011  09  25  06  32  00    56.12   -36.73    19.39
2011  09  25  06  33  00    53.22   -34.50    18.72
2011  09  25  06  34  00    51.91   -32.94    18.97
2011  09  25  06  35  00    53.02   -34.04    18.97
2011  09  25  06  36  00    52.23   -32.81    19.42
2011  09  25  06  37  00    52.42   -32.64    19.78
2011  09  25  06  38  00    52.34   -32.97    19.37
2011  09  25  06  39  00    52.79   -33.62    19.17
2011  09  25  06  40  00    54.77   -37.48    17.28
2011  09  25  06  41  00    65.96   -49.43    16.53
2011  09  25  06  42  00    53.50   -36.88    16.62
2011  09  25  06  43  00    51.98   -36.26    15.72
2011  09  25  06  44  00    56.07   -39.18    16.89
2011  09  25  06  45  00    56.06   -37.75    18.31
2011  09  25  06  46  00    61.59   -36.84    24.75
2011  09  25  06  47  00    62.99   -36.94    26.05
2011  09  25  06  48  00    59.59   -35.96    23.63
2011  09  25  06  49  00    60.96   -39.63    21.33
2011  09  25  06  50  00    53.70   -36.57    17.13
2011  09  25  06  51  00    54.50   -34.61    19.88
2011  09  25  06  52  00    53.35   -35.14    18.22
2011  09  25  06  53  00    55.51   -35.96    19.55
2011  09  25  06  54  00    56.22   -34.83    21.38
2011  09  25  06  55  00    57.02   -35.27    21.76
2011  09  25  06  56  00    61.98   -35.01    26.97
2011  09  25  06  57  00    70.21   -36.87    33.33
2011  09  25  06  58  00    73.64   -36.99    36.65
2011  09  25  06  59  00    72.64   -39.36    33.29
2011  09  25  07  00  00    66.29   -38.57    27.72
2011  09  25  07  01  00    63.83   -39.80    24.03
2011  09  25  07  02  00    68.30   -45.22    23.08
2011  09  25  07  03  00    66.46   -44.35    22.10
2011  09  25  07  04  00    59.17   -36.50    22.67
2011  09  25  07  05  00    56.32   -32.54    23.78
2011  09  25  07  06  00    56.82   -31.94    24.88
2011  09  25  07  07  00    55.57   -31.91    23.66
2011  09  25  07  08  00    57.86   -32.92    24.94
2011  09  25  07  09  00    61.46   -32.73    28.73
2011  09  25  07  10  00    60.59   -32.46    28.14
2011  09  25  07  11  00    55.95   -32.56    23.40
2011  09  25  07  12  00    55.21   -33.39    21.82
2011  09  25  07  13  00    61.42   -39.28    22.15
2011  09  25  07  14  00    54.75   -33.87    20.88
2011  09  25  07  15  00    53.91   -33.40    20.51
2011  09  25  07  16  00    54.11   -32.90    21.21
2011  09  25  07  17  00    54.30   -32.68    21.62
2011  09  25  07  18  00    54.68   -32.56    22.12
2011  09  25  07  19  00    55.36   -33.72    21.64
2011  09  25  07  20  00    58.72   -36.68    22.04
2011  09  25  07  21  00    73.71   -51.82    21.89
2011  09  25  07  22  00    61.21   -36.60    24.61
2011  09  25  07  23  00    64.42   -41.01    23.41
2011  09  25  07  24  00    63.05   -39.45    23.60
2011  09  25  07  25  00    79.75   -55.16    24.59
2011  09  25  07  26  00    76.17   -50.13    26.04
2011  09  25  07  27  00    66.57   -41.47    25.10
2011  09  25  07  28  00    65.47   -38.87    26.59
2011  09  25  07  29  00    69.31   -36.93    32.37
2011  09  25  07  30  00    73.24   -37.71    35.53
2011  09  25  07  31  00    68.65   -34.86    33.79
2011  09  25  07  32  00    73.59   -42.06    31.53
2011  09  25  07  33  00    90.75   -54.91    35.85
2011  09  25  07  34  00   107.45   -70.48    36.98
2011  09  25  07  35  00    95.96   -56.76    39.20
2011  09  25  07  36  00    86.42   -47.42    39.00
2011  09  25  07  37  00    85.66   -46.86    38.80
2011  09  25  07  38  00    90.46   -46.81    43.65
2011  09  25  07  39  00    93.00   -46.75    46.25
2011  09  25  07  40  00    97.53   -47.20    50.34
2011  09  25  07  41  00   103.78   -51.38    52.40
2011  09  25  07  42  00   110.29   -56.06    54.23
2011  09  25  07  43  00   112.37   -57.01    55.36
2011  09  25  07  44  00   110.42   -54.85    55.57
2011  09  25  07  45  00   101.41   -52.93    48.48
2011  09  25  07  46  00    92.89   -51.37    41.52
2011  09  25  07  47  00    86.14   -48.44    37.69
2011  09  25  07  48  00    86.68   -47.39    39.29
2011  09  25  07  49  00    90.92   -46.83    44.09
2011  09  25  07  50  00    91.35   -45.04    46.30
2011  09  25  07  51  00    85.67   -44.12    41.55
2011  09  25  07  52  00    77.16   -39.60    37.56
2011  09  25  07  53  00    75.64   -35.08    40.56
2011  09  25  07  54  00    79.35   -33.96    45.39
2011  09  25  07  55  00    79.16   -33.19    45.96
2011  09  25  07  56  00    75.03   -33.51    41.52
2011  09  25  07  57  00    70.52   -33.75    36.77
2011  09  25  07  58  00    73.28   -35.66    37.62
2011  09  25  07  59  00    77.63   -36.92    40.71
2011  09  25  08  00  00    77.10   -36.90    40.19
2011  09  25  08  01  00    77.16   -38.10    39.05
2011  09  25  08  02  00    74.79   -38.25    36.54
2011  09  25  08  03  00    71.46   -36.85    34.61
2011  09  25  08  04  00    70.98   -34.47    36.51
2011  09  25  08  05  00    67.82   -34.18    33.63
2011  09  25  08  06  00    68.31   -34.06    34.25
2011  09  25  08  07  00    67.64   -33.67    33.97
2011  09  25  08  08  00    65.50   -33.10    32.40
2011  09  25  08  09  00    66.14   -32.79    33.35
2011  09  25  08  10  00    67.10   -32.49    34.61
2011  09  25  08  11  00    66.24   -32.24    34.00
2011  09  25  08  12  00    63.79   -31.34    32.46
2011  09  25  08  13  00    65.20   -31.12    34.08
2011  09  25  08  14  00    67.38   -31.06    36.32
2011  09  25  08  15  00    66.71   -30.73    35.98
2011  09  25  08  16  00    69.36   -31.03    38.33
2011  09  25  08  17  00    71.50   -31.66    39.84
2011  09  25  08  18  00    69.35   -31.92    37.43
2011  09  25  08  19  00    68.84   -32.52    36.32
2011  09  25  08  20  00    68.48   -32.84    35.64
2011  09  25  08  21  00    70.46   -32.53    37.93
2011  09  25  08  22  00    71.03   -35.13    35.90
2011  09  25  08  23  00    69.76   -35.12    34.64
2011  09  25  08  24  00    72.00   -33.77    38.23
2011  09  25  08  25  00    70.46   -34.59    35.86
2011  09  25  08  26  00    82.46   -43.44    39.02
2011  09  25  08  27  00    68.06   -35.50    32.56
2011  09  25  08  28  00    61.21   -35.46    25.75
2011  09  25  08  29  00    61.37   -35.27    26.10
2011  09  25  08  30  00    61.91   -35.16    26.74
2011  09  25  08  31  00    67.16   -34.98    32.18
2011  09  25  08  32  00    70.89   -33.92    36.97
2011  09  25  08  33  00    70.15   -33.20    36.95
2011  09  25  08  34  00    69.16   -32.85    36.31
2011  09  25  08  35  00    67.52   -32.46    35.06
2011  09  25  08  36  00    66.48   -32.05    34.42
2011  09  25  08  37  00    66.82   -32.11    34.71
2011  09  25  08  38  00    67.52   -32.16    35.36
2011  09  25  08  39  00    70.36   -32.14    38.22
2011  09  25  08  40  00    72.73   -32.29    40.44
2011  09  25  08  41  00    72.15   -32.35    39.81
2011  09  25  08  42  00    72.31   -32.52    39.79
2011  09  25  08  43  00    74.44   -32.71    41.73
2011  09  25  08  44  00    75.67   -32.95    42.71
2011  09  25  08  45  00    78.63   -33.02    45.61
2011  09  25  08  46  00    80.60   -33.39    47.21
2011  09  25  08  47  00    78.38   -33.37    45.01
2011  09  25  08  48  00    75.47   -33.59    41.89
2011  09  25  08  49  00    75.70   -33.80    41.90
2011  09  25  08  50  00    70.47   -33.65    36.82
2011  09  25  08  51  00    62.55   -33.35    29.20
2011  09  25  08  52  00    58.72   -33.34    25.38
2011  09  25  08  53  00    56.82   -33.52    23.31
2011  09  25  08  54  00    56.45   -33.36    23.09
2011  09  25  08  55  00    56.91   -33.10    23.81
2011  09  25  08  56  00    57.35   -32.85    24.50
2011  09  25  08  57  00    56.96   -32.35    24.61
2011  09  25  08  58  00    52.44   -32.17    20.27
2011  09  25  08  59  00    52.01   -31.92    20.09
2011  09  25  09  00  00    54.08   -31.70    22.37
2011  09  25  09  01  00    54.47   -31.57    22.91
2011  09  25  09  02  00    53.12   -31.43    21.69
2011  09  25  09  03  00    54.12   -31.40    22.72
2011  09  25  09  04  00    54.03   -31.57    22.45
2011  09  25  09  05  00    55.84   -31.77    24.08
2011  09  25  09  06  00    54.85   -32.05    22.80
2011  09  25  09  07  00    53.64   -32.17    21.47
2011  09  25  09  08  00    55.11   -32.48    22.63
2011  09  25  09  09  00    52.89   -32.72    20.17
2011  09  25  09  10  00    53.02   -33.22    19.80
2011  09  25  09  11  00    53.05   -33.37    19.68
2011  09  25  09  12  00    53.07   -33.55    19.52
2011  09  25  09  13  00    51.18   -33.56    17.62
2011  09  25  09  14  00    51.44   -33.64    17.80
2011  09  25  09  15  00    51.82   -33.76    18.07
2011  09  25  09  16  00    51.44   -33.71    17.73
2011  09  25  09  17  00    51.58   -33.37    18.21
2011  09  25  09  18  00    51.84   -33.28    18.57
2011  09  25  09  19  00    52.04   -33.03    19.01
2011  09  25  09  20  00    52.36   -32.81    19.55
2011  09  25  09  21  00    52.37   -32.57    19.80
2011  09  25  09  22  00    55.23   -32.41    22.82
2011  09  25  09  23  00    55.52   -32.22    23.30
2011  09  25  09  24  00    54.79   -32.22    22.57
2011  09  25  09  25  00    53.02   -32.34    20.67
2011  09  25  09  26  00    52.59   -32.48    20.10
2011  09  25  09  27  00    53.73   -33.84    19.89
2011  09  25  09  28  00    60.68   -41.25    19.43
2011  09  25  09  29  00    63.80   -44.55    19.24
2011  09  25  09  30  00    61.49   -42.27    19.22
2011  09  25  09  31  00    59.68   -40.79    18.89
2011  09  25  09  32  00    57.02   -35.60    21.42
2011  09  25  09  33  00    56.64   -31.78    24.86
2011  09  25  09  34  00    58.51   -31.56    26.95
2011  09  25  09  35  00    58.34   -31.56    26.79
2011  09  25  09  36  00    57.13   -31.33    25.80
2011  09  25  09  37  00    56.54   -31.16    25.38
2011  09  25  09  38  00    59.24   -31.22    28.03
2011  09  25  09  39  00    61.97   -31.25    30.72
2011  09  25  09  40  00    61.86   -31.25    30.61
2011  09  25  09  41  00    69.60   -30.77    38.84
2011  09  25  09  42  00    73.90   -30.57    43.32
2011  09  25  09  43  00    74.74   -30.40    44.34
2011  09  25  09  44  00    72.09   -30.23    41.86
2011  09  25  09  45  00    67.03   -30.22    36.81
2011  09  25  09  46  00    61.49   -30.26    31.22
2011  09  25  09  47  00    62.42   -30.39    32.02
2011  09  25  09  48  00    62.98   -30.58    32.40
2011  09  25  09  49  00    62.23   -30.68    31.55
2011  09  25  09  50  00    61.40   -30.79    30.61
2011  09  25  09  51  00    60.56   -31.00    29.56
2011  09  25  09  52  00    62.88   -31.09    31.79
2011  09  25  09  53  00    65.00   -31.10    33.90
2011  09  25  09  54  00    65.01   -31.14    33.87
2011  09  25  09  55  00    61.74   -31.29    30.45
2011  09  25  09  56  00    59.95   -31.40    28.55
2011  09  25  09  57  00    58.27   -31.23    27.04
2011  09  25  09  58  00    57.87   -31.34    26.53
2011  09  25  09  59  00    56.35   -31.34    25.00
2011  09  25  10  00  00    55.82   -31.36    24.46
2011  09  25  10  01  00    58.85   -31.12    27.74
2011  09  25  10  02  00    63.00   -30.70    32.30
2011  09  25  10  03  00    66.56   -30.37    36.19
2011  09  25  10  04  00    67.44   -30.30    37.14
2011  09  25  10  05  00    59.82   -30.22    29.59
2011  09  25  10  06  00    53.43   -30.13    23.31
2011  09  25  10  07  00    44.12   -30.12    14.00
2011  09  25  10  08  00    45.99   -29.77    16.22
2011  09  25  10  09  00    47.04   -29.42    17.63
2011  09  25  10  10  00    45.30   -29.17    16.13
2011  09  25  10  11  00    44.76   -28.86    15.90
2011  09  25  10  12  00    47.56   -28.64    18.92
2011  09  25  10  13  00    49.62   -28.62    21.00
2011  09  25  10  14  00    50.73   -28.57    22.16
2011  09  25  10  15  00    50.80   -28.42    22.38
2011  09  25  10  16  00    51.72   -28.35    23.37
2011  09  25  10  17  00    51.55   -28.28    23.27
2011  09  25  10  18  00    50.37   -28.34    22.03
2011  09  25  10  19  00    48.95   -28.35    20.60
2011  09  25  10  20  00    47.21   -28.25    18.96
2011  09  25  10  21  00    51.40   -27.96    23.44
2011  09  25  10  22  00    52.70   -27.61    25.09
2011  09  25  10  23  00    53.30   -27.49    25.81
2011  09  25  10  24  00    52.24   -27.33    24.91
2011  09  25  10  25  00    48.98   -27.22    21.76
2011  09  25  10  26  00    46.34   -27.07    19.27
2011  09  25  10  27  00    44.82   -27.10    17.72
2011  09  25  10  28  00    45.75   -26.94    18.82
2011  09  25  10  29  00    46.13   -26.78    19.34
2011  09  25  10  30  00    47.05   -26.78    20.27
2011  09  25  10  31  00    47.05   -26.87    20.19
2011  09  25  10  32  00    49.00   -27.00    22.01
2011  09  25  10  33  00    50.09   -27.21    22.88
2011  09  25  10  34  00    50.80   -27.42    23.38
2011  09  25  10  35  00    51.44   -27.61    23.84
2011  09  25  10  36  00    52.24   -27.95    24.29
2011  09  25  10  37  00    53.03   -28.40    24.64
2011  09  25  10  38  00    52.94   -28.54    24.39
2011  09  25  10  39  00    51.73   -28.69    23.04
2011  09  25  10  40  00    49.96   -28.87    21.09
2011  09  25  10  41  00    47.83   -28.38    19.45
2011  09  25  10  42  00    51.87   -27.91    23.96
2011  09  25  10  43  00    60.45   -27.32    33.13
2011  09  25  10  44  00    69.00   -26.70    42.30
2011  09  25  10  45  00    72.02   -26.06    45.96
2011  09  25  10  46  00    67.00   -25.48    41.52
