File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2018  06  24  08  52  00   518.61  -349.86   168.75
2018  06  24  08  53  00   522.98  -354.15   168.84
2018  06  24  08  54  00   522.43  -351.05   171.38
2018  06  24  08  55  00   523.62  -344.95   178.67
2018  06  24  08  56  00   550.90  -372.86   178.05
2018  06  24  08  57  00   560.01  -388.60   171.40
2018  06  24  08  58  00   585.53  -423.02   162.51
2018  06  24  08  59  00   611.82  -448.88   162.94
2018  06  24  09  00  00   632.77  -470.44   162.33
2018  06  24  09  01  00   662.15  -501.99   160.16
2018  06  24  09  02  00   654.82  -496.87   157.95
2018  06  24  09  03  00   632.69  -481.42   151.27
2018  06  24  09  04  00   602.74  -455.54   147.20
2018  06  24  09  05  00   595.45  -448.77   146.68
2018  06  24  09  06  00   598.36  -453.89   144.47
2018  06  24  09  07  00   592.87  -448.39   144.47
2018  06  24  09  08  00   574.15  -427.42   146.73
2018  06  24  09  09  00   559.96  -411.93   148.03
2018  06  24  09  10  00   538.42  -391.51   146.91
2018  06  24  09  11  00   489.63  -348.17   141.46
2018  06  24  09  12  00   473.00  -337.08   135.92
2018  06  24  09  13  00   479.26  -346.36   132.89
2018  06  24  09  14  00   454.05  -324.74   129.31
2018  06  24  09  15  00   441.04  -312.56   128.49
2018  06  24  09  16  00   407.25  -279.28   127.97
2018  06  24  09  17  00   403.85  -274.49   129.36
2018  06  24  09  18  00   420.57  -291.77   128.80
2018  06  24  09  19  00   440.78  -314.45   126.33
2018  06  24  09  20  00   439.17  -314.40   124.77
2018  06  24  09  21  00   433.53  -307.77   125.76
2018  06  24  09  22  00   432.79  -301.88   130.91
2018  06  24  09  23  00   449.84  -316.68   133.16
2018  06  24  09  24  00   466.75  -335.15   131.59
2018  06  24  09  25  00   456.51  -326.79   129.72
2018  06  24  09  26  00   437.45  -312.07   125.38
2018  06  24  09  27  00   433.59  -312.42   121.17
2018  06  24  09  28  00   425.71  -300.62   125.10
2018  06  24  09  29  00   394.74  -264.76   129.97
2018  06  24  09  30  00   411.85  -276.05   135.80
2018  06  24  09  31  00   412.15  -277.19   134.96
2018  06  24  09  32  00   406.53  -271.76   134.77
2018  06  24  09  33  00   384.61  -249.47   135.14
2018  06  24  09  34  00   380.76  -242.70   138.06
2018  06  24  09  35  00   384.07  -237.68   146.40
2018  06  24  09  36  00   390.06  -233.90   156.16
2018  06  24  09  37  00   390.69  -234.69   156.00
2018  06  24  09  38  00   376.47  -236.81   139.65
2018  06  24  09  39  00   381.08  -242.62   138.46
2018  06  24  09  40  00   380.96  -250.37   130.59
2018  06  24  09  41  00   387.11  -259.97   127.14
2018  06  24  09  42  00   397.21  -264.38   132.83
2018  06  24  09  43  00   397.16  -268.65   128.51
2018  06  24  09  44  00   391.54  -268.26   123.28
2018  06  24  09  45  00   396.74  -265.70   131.04
2018  06  24  09  46  00   395.77  -255.01   140.76
2018  06  24  09  47  00   394.83  -244.58   150.25
2018  06  24  09  48  00   392.10  -236.69   155.41
2018  06  24  09  49  00   379.61  -227.80   151.81
2018  06  24  09  50  00   360.88  -217.39   143.49
2018  06  24  09  51  00   352.49  -212.42   140.07
2018  06  24  09  52  00   325.85  -197.96   127.89
2018  06  24  09  53  00   320.41  -187.85   132.55
2018  06  24  09  54  00   310.83  -174.70   136.13
2018  06  24  09  55  00   304.28  -160.02   144.25
2018  06  24  09  56  00   305.27  -161.08   144.19
2018  06  24  09  57  00   294.72  -162.74   131.99
2018  06  24  09  58  00   273.89  -159.56   114.33
2018  06  24  09  59  00   258.27  -156.36   101.91
2018  06  24  10  00  00   240.57  -147.84    92.73
2018  06  24  10  01  00   233.16  -136.22    96.94
2018  06  24  10  02  00   246.12  -144.23   101.89
2018  06  24  10  03  00   251.30  -146.81   104.49
2018  06  24  10  04  00   250.50  -143.98   106.52
2018  06  24  10  05  00   273.40  -159.36   114.05
2018  06  24  10  06  00   285.74  -160.61   125.13
2018  06  24  10  07  00   264.65  -125.85   138.80
2018  06  24  10  08  00   237.00  -109.21   127.79
2018  06  24  10  09  00   242.16  -123.57   118.59
2018  06  24  10  10  00   243.78  -124.81   118.97
2018  06  24  10  11  00   238.69  -122.00   116.69
2018  06  24  10  12  00   244.96  -132.54   112.42
2018  06  24  10  13  00   282.38  -171.06   111.31
2018  06  24  10  14  00   265.27  -170.93    94.35
2018  06  24  10  15  00   255.17  -165.02    90.16
2018  06  24  10  16  00   232.84  -146.44    86.40
2018  06  24  10  17  00   260.97  -154.57   106.40
2018  06  24  10  18  00   243.18  -143.85    99.33
2018  06  24  10  19  00   236.98  -134.92   102.07
2018  06  24  10  20  00   218.31  -131.08    87.23
2018  06  24  10  21  00   196.70  -122.05    74.65
2018  06  24  10  22  00   215.65  -118.79    96.86
2018  06  24  10  23  00   237.83  -128.11   109.72
2018  06  24  10  24  00   236.03  -132.09   103.93
2018  06  24  10  25  00   250.67  -133.50   117.17
2018  06  24  10  26  00   276.27  -142.23   134.04
2018  06  24  10  27  00   270.64  -150.18   120.46
2018  06  24  10  28  00   286.56  -154.87   131.69
2018  06  24  10  29  00   298.61  -156.55   142.07
2018  06  24  10  30  00   297.43  -143.68   153.74
2018  06  24  10  31  00   304.74  -143.87   160.87
2018  06  24  10  32  00   301.98  -148.96   153.02
2018  06  24  10  33  00   290.32  -153.49   136.82
2018  06  24  10  34  00   272.52  -152.69   119.83
2018  06  24  10  35  00   266.63  -159.71   106.92
2018  06  24  10  36  00   262.71  -163.43    99.28
2018  06  24  10  37  00   268.32  -181.31    87.01
2018  06  24  10  38  00   199.82  -123.37    76.45
2018  06  24  10  39  00   188.45  -122.36    66.10
2018  06  24  10  40  00   213.38  -151.79    61.60
2018  06  24  10  41  00   211.35  -148.12    63.23
2018  06  24  10  42  00   201.62  -139.00    62.61
2018  06  24  10  43  00   192.27  -130.44    61.83
2018  06  24  10  44  00   180.04  -117.67    62.38
2018  06  24  10  45  00   166.13  -106.87    59.26
2018  06  24  10  46  00   154.09   -95.60    58.49
2018  06  24  10  47  00   150.73   -94.58    56.15
2018  06  24  10  48  00   151.35   -95.88    55.47
2018  06  24  10  49  00   149.15   -96.04    53.11
2018  06  24  10  50  00   156.88  -103.27    53.61
2018  06  24  10  51  00   153.71  -104.47    49.24
2018  06  24  10  52  00   152.50  -101.31    51.19
2018  06  24  10  53  00   145.29   -91.67    53.61
2018  06  24  10  54  00   128.58   -79.08    49.51
2018  06  24  10  55  00   137.41   -76.82    60.60
2018  06  24  10  56  00   135.97   -67.16    68.81
2018  06  24  10  57  00   128.38   -60.19    68.19
2018  06  24  10  58  00   121.50   -53.89    67.61
2018  06  24  10  59  00   111.48   -50.81    60.67
2018  06  24  11  00  00    88.95   -44.65    44.29
2018  06  24  11  01  00    84.77   -43.35    41.43
2018  06  24  11  02  00    90.86   -45.12    45.75
2018  06  24  11  03  00   109.27   -47.43    61.84
2018  06  24  11  04  00   118.94   -48.67    70.27
2018  06  24  11  05  00   125.36   -56.44    68.93
2018  06  24  11  06  00   124.78   -58.92    65.86
2018  06  24  11  07  00   130.98   -67.07    63.91
2018  06  24  11  08  00   133.70   -71.67    62.03
2018  06  24  11  09  00   142.06   -80.28    61.78
2018  06  24  11  10  00   145.75   -84.31    61.43
2018  06  24  11  11  00   126.71   -83.59    43.11
2018  06  24  11  12  00   123.71   -85.98    37.73
2018  06  24  11  13  00   118.94   -81.16    37.78
2018  06  24  11  14  00   122.02   -82.14    39.89
2018  06  24  11  15  00   121.73   -85.41    36.32
2018  06  24  11  16  00   142.10  -104.17    37.93
2018  06  24  11  17  00   145.13  -105.53    39.59
2018  06  24  11  18  00   123.14   -81.04    42.10
2018  06  24  11  19  00   123.71   -82.60    41.11
2018  06  24  11  20  00   121.48   -84.55    36.93
2018  06  24  11  21  00   115.72   -76.42    39.30
2018  06  24  11  22  00   121.76   -75.79    45.98
2018  06  24  11  23  00   124.40   -75.85    48.54
2018  06  24  11  24  00   121.06   -74.02    47.04
2018  06  24  11  25  00   131.37   -81.14    50.23
2018  06  24  11  26  00   161.12   -99.70    61.42
2018  06  24  11  27  00   172.16  -108.13    64.02
2018  06  24  11  28  00   156.56   -94.62    61.95
2018  06  24  11  29  00   140.29   -83.12    57.17
2018  06  24  11  30  00   133.39   -79.10    54.29
2018  06  24  11  31  00   138.97   -79.56    59.41
2018  06  24  11  32  00   185.65  -125.52    60.13
2018  06  24  11  33  00   186.64  -121.49    65.15
2018  06  24  11  34  00   170.39  -106.46    63.92
2018  06  24  11  35  00   140.69   -80.01    60.67
2018  06  24  11  36  00   129.30   -70.55    58.76
2018  06  24  11  37  00   136.45   -81.73    54.72
2018  06  24  11  38  00   132.49   -83.16    49.33
2018  06  24  11  39  00   127.70   -79.26    48.43
2018  06  24  11  40  00   135.54   -86.38    49.16
2018  06  24  11  41  00   146.17   -93.81    52.36
2018  06  24  11  42  00   156.74   -99.07    57.67
2018  06  24  11  43  00   161.93  -101.57    60.36
2018  06  24  11  44  00   162.53  -103.44    59.09
2018  06  24  11  45  00   165.33  -103.85    61.48
2018  06  24  11  46  00   162.77  -105.83    56.93
2018  06  24  11  47  00   159.63  -104.52    55.11
2018  06  24  11  48  00   157.99  -100.24    57.75
2018  06  24  11  49  00   158.30  -101.07    57.23
2018  06  24  11  50  00   155.26  -100.16    55.11
2018  06  24  11  51  00   147.92   -95.23    52.69
2018  06  24  11  52  00   129.17   -76.53    52.64
2018  06  24  11  53  00   122.90   -63.27    59.63
2018  06  24  11  54  00   132.68   -62.01    70.66
2018  06  24  11  55  00   137.46   -61.89    75.57
2018  06  24  11  56  00   137.81   -60.96    76.85
2018  06  24  11  57  00   147.92   -69.47    78.45
2018  06  24  11  58  00   137.03   -77.53    59.50
2018  06  24  11  59  00   164.37  -111.30    53.07
2018  06  24  12  00  00   147.58   -97.39    50.19
2018  06  24  12  01  00   151.52   -97.70    53.82
2018  06  24  12  02  00   149.65   -94.36    55.29
2018  06  24  12  03  00   126.75   -66.30    60.45
2018  06  24  12  04  00   111.17   -54.18    56.99
2018  06  24  12  05  00   124.01   -61.77    62.23
2018  06  24  12  06  00   142.73   -77.71    65.02
2018  06  24  12  07  00   153.57   -82.78    70.79
2018  06  24  12  08  00   155.40   -82.87    72.52
2018  06  24  12  09  00   144.45   -73.61    70.84
2018  06  24  12  10  00   144.80   -67.68    77.12
2018  06  24  12  11  00   147.94   -65.71    82.23
2018  06  24  12  12  00   145.15   -62.98    82.17
2018  06  24  12  13  00   148.96   -64.97    84.00
2018  06  24  12  14  00   156.52   -63.81    92.71
2018  06  24  12  15  00   168.49   -72.07    96.42
2018  06  24  12  16  00   160.81   -62.53    98.28
2018  06  24  12  17  00   155.79   -52.01   103.78
2018  06  24  12  18  00   155.74   -55.33   100.41
2018  06  24  12  19  00   174.30   -74.74    99.56
2018  06  24  12  20  00   173.78   -73.16   100.62
2018  06  24  12  21  00   168.96   -68.83   100.13
2018  06  24  12  22  00   177.20   -72.56   104.64
2018  06  24  12  23  00   182.21   -78.39   103.82
2018  06  24  12  24  00   196.06   -86.65   109.41
2018  06  24  12  25  00   193.36   -87.10   106.26
2018  06  24  12  26  00   196.57   -88.61   107.97
2018  06  24  12  27  00   197.14   -85.56   111.59
2018  06  24  12  28  00   195.25   -81.38   113.87
2018  06  24  12  29  00   190.10   -78.73   111.36
2018  06  24  12  30  00   174.56   -66.30   108.26
2018  06  24  12  31  00   165.92   -60.12   105.80
2018  06  24  12  32  00   162.56   -57.55   105.00
2018  06  24  12  33  00   154.32   -52.04   102.28
2018  06  24  12  34  00   154.23   -51.40   102.83
2018  06  24  12  35  00   152.42   -50.97   101.45
2018  06  24  12  36  00   152.17   -52.54    99.63
2018  06  24  12  37  00   156.90   -57.21    99.68
2018  06  24  12  38  00   169.86   -65.72   104.14
2018  06  24  12  39  00   186.67   -73.48   113.19
2018  06  24  12  40  00   198.35   -79.42   118.93
2018  06  24  12  41  00   197.74   -79.98   117.75
2018  06  24  12  42  00   193.67   -74.68   118.99
2018  06  24  12  43  00   188.28   -71.75   116.54
2018  06  24  12  44  00   181.99   -66.52   115.47
2018  06  24  12  45  00   181.81   -65.51   116.29
2018  06  24  12  46  00   176.80   -65.61   111.20
2018  06  24  12  47  00   180.94   -68.24   112.70
2018  06  24  12  48  00   186.15   -71.55   114.60
2018  06  24  12  49  00   193.08   -79.58   113.51
2018  06  24  12  50  00   195.56   -86.14   109.42
2018  06  24  12  51  00   195.31   -87.90   107.41
2018  06  24  12  52  00   192.24   -88.79   103.45
2018  06  24  12  53  00   182.96   -81.95   101.02
2018  06  24  12  54  00   186.28   -87.69    98.60
2018  06  24  12  55  00   206.63  -107.01    99.62
2018  06  24  12  56  00   239.11  -138.27   100.84
2018  06  24  12  57  00   259.25  -155.51   103.74
2018  06  24  12  58  00   264.38  -160.07   104.30
2018  06  24  12  59  00   311.83  -209.06   102.76
2018  06  24  13  00  00   327.66  -231.28    96.38
2018  06  24  13  01  00   401.72  -305.82    95.90
2018  06  24  13  02  00   410.64  -316.61    94.03
2018  06  24  13  03  00   442.76  -348.13    94.62
2018  06  24  13  04  00   456.55  -365.51    91.04
2018  06  24  13  05  00   504.60  -405.42    99.18
2018  06  24  13  06  00   507.37  -402.35   105.01
2018  06  24  13  07  00   514.01  -407.33   106.68
2018  06  24  13  08  00   519.34  -410.28   109.06
2018  06  24  13  09  00   524.76  -420.76   104.00
2018  06  24  13  10  00   533.10  -429.79   103.32
2018  06  24  13  11  00   545.55  -438.06   107.49
2018  06  24  13  12  00   543.73  -433.22   110.51
2018  06  24  13  13  00   532.76  -420.87   111.89
2018  06  24  13  14  00   530.22  -417.73   112.49
2018  06  24  13  15  00   511.03  -400.19   110.84
2018  06  24  13  16  00   523.32  -412.64   110.68
2018  06  24  13  17  00   510.37  -398.81   111.56
2018  06  24  13  18  00   512.18  -396.82   115.35
2018  06  24  13  19  00   495.88  -378.70   117.18
2018  06  24  13  20  00   488.53  -369.66   118.88
2018  06  24  13  21  00   457.61  -339.62   117.99
2018  06  24  13  22  00   465.54  -341.81   123.73
2018  06  24  13  23  00   475.20  -342.55   132.65
2018  06  24  13  24  00   466.86  -332.25   134.61
2018  06  24  13  25  00   458.49  -327.31   131.18
2018  06  24  13  26  00   443.59  -314.45   129.14
2018  06  24  13  27  00   465.20  -333.08   132.12
2018  06  24  13  28  00   438.56  -309.03   129.53
2018  06  24  13  29  00   419.96  -295.38   124.58
2018  06  24  13  30  00   396.69  -277.72   118.97
2018  06  24  13  31  00   400.16  -287.63   112.53
2018  06  24  13  32  00   403.64  -296.31   107.34
2018  06  24  13  33  00   392.40  -289.47   102.93
2018  06  24  13  34  00   380.31  -280.81    99.50
2018  06  24  13  35  00   371.34  -273.30    98.03
2018  06  24  13  36  00   353.69  -256.33    97.35
2018  06  24  13  37  00   333.84  -240.17    93.67
2018  06  24  13  38  00   309.11  -218.32    90.79
2018  06  24  13  39  00   300.27  -210.64    89.63
2018  06  24  13  40  00   294.78  -206.29    88.48
2018  06  24  13  41  00   326.68  -238.95    87.73
2018  06  24  13  42  00   282.55  -194.94    87.62
2018  06  24  13  43  00   280.87  -193.30    87.58
2018  06  24  13  44  00   306.40  -216.63    89.77
2018  06  24  13  45  00   276.85  -186.87    89.98
2018  06  24  13  46  00   279.18  -193.57    85.62
2018  06  24  13  47  00   270.19  -187.31    82.88
2018  06  24  13  48  00   270.06  -188.79    81.26
2018  06  24  13  49  00   284.93  -199.81    85.13
2018  06  24  13  50  00   283.37  -196.12    87.24
2018  06  24  13  51  00   281.69  -195.84    85.85
2018  06  24  13  52  00   276.45  -190.68    85.77
2018  06  24  13  53  00   256.15  -170.02    86.13
2018  06  24  13  54  00   241.98  -154.80    87.18
2018  06  24  13  55  00   230.75  -143.30    87.45
2018  06  24  13  56  00   217.02  -128.92    88.10
2018  06  24  13  57  00   218.18  -131.60    86.58
2018  06  24  13  58  00   225.46  -141.01    84.45
2018  06  24  13  59  00   218.29  -133.91    84.38
2018  06  24  14  00  00   226.16  -143.36    82.80
2018  06  24  14  01  00   215.83  -132.16    83.67
2018  06  24  14  02  00   190.21  -107.26    82.95
2018  06  24  14  03  00   193.04  -111.87    81.17
2018  06  24  14  04  00   209.95  -128.51    81.44
2018  06  24  14  05  00   221.95  -138.74    83.20
2018  06  24  14  06  00   230.06  -146.37    83.69
2018  06  24  14  07  00   233.39  -147.20    86.19
2018  06  24  14  08  00   225.46  -139.92    85.54
2018  06  24  14  09  00   216.65  -131.34    85.30
2018  06  24  14  10  00   210.94  -124.77    86.17
2018  06  24  14  11  00   207.47  -120.59    86.89
2018  06  24  14  12  00   192.76  -108.60    84.15
2018  06  24  14  13  00   171.98   -90.83    81.15
2018  06  24  14  14  00   157.70   -76.63    81.07
2018  06  24  14  15  00   162.14   -80.78    81.36
2018  06  24  14  16  00   170.81   -85.52    85.29
2018  06  24  14  17  00   168.39   -85.11    83.28
2018  06  24  14  18  00   164.73   -80.25    84.48
2018  06  24  14  19  00   166.45   -82.05    84.40
2018  06  24  14  20  00   168.25   -85.20    83.05
2018  06  24  14  21  00   168.90   -84.68    84.22
2018  06  24  14  22  00   159.78   -75.63    84.15
2018  06  24  14  23  00   162.99   -76.78    86.21
