
Data taken from file : 
/raid3/Data/cdaweb.gsfc.nasa.gov/pub/data/ace/mag/level_2_cdaweb/mfi_h0/2018/ac_h0_mfi_20180624_v07.cdf
     and               
/raid3/Data/cdaweb.gsfc.nasa.gov/pub/data/ace/swepam/level_2_cdaweb/swe_h0/2018/ac_h0_swe_20180624_v10.cdf

The number density was multiplied by (1.0 + 4.0*AlphaRatio)

#TIMEDELAY
      0.00000

#START
 2018  6 27  4  0 48 846    2.94   -0.60   -3.23  -597.01     0.95    90.54     5.00     234756.6
 2018  6 27  4  1 10 321    3.01   -1.12   -3.11  -595.49     1.30    91.20     5.00     246557.2
 2018  6 27  4  1 26 321    3.04   -1.16   -3.09  -595.49     1.30    91.20     5.00     246557.2
 2018  6 27  4  1 42 320    3.35   -1.10   -2.84  -595.49     1.30    91.20     5.00     246557.2
 2018  6 27  4  1 58 320    3.41   -1.04   -2.71  -595.49     1.30    91.20     5.00     246557.2
 2018  6 27  4  2  2 263    2.88   -0.47   -3.23  -607.94    -5.56    76.14     5.00     246557.2
 2018  6 27  4  2 18 263    2.49   -0.84   -3.40  -607.94    -5.56    76.14     5.00     246557.2
 2018  6 27  4  2 36  79    3.09   -0.04   -3.10  -607.42     7.58    94.25     5.00     246557.2
 2018  6 27  4  2 52  79    3.34    0.49   -2.79  -607.42     7.58    94.25     5.00     246557.2
 2018  6 27  4  3  8  78    3.33    0.29   -2.76  -607.42     7.58    94.25     5.00     246557.2
 2018  6 27  4  3 24  78    3.27    0.46   -2.53  -607.42     7.58    94.25     5.00     246557.2
 2018  6 27  4  3 44 502    3.35    0.64   -2.62  -606.15    17.22   101.79     5.00     246557.2
 2018  6 27  4  4  0 502    3.39    0.60   -2.62  -606.15    17.22   101.79     5.00     246557.2
 2018  6 27  4  4 16 500    3.49    0.50   -2.33  -606.15    17.22   101.79     5.00     246557.2
 2018  6 27  4  4 32 500    3.38    0.89   -2.46  -606.15    17.22   101.79     5.00     246557.2
 2018  6 27  4  4 53 943    3.22    1.02   -2.38  -609.19     8.02   101.35     5.00     246557.2
 2018  6 27  4  5 24  53    3.05    0.11   -2.53  -605.13     5.92    98.85     5.00     246557.2
 2018  6 27  4  5 54 354    3.06    1.55   -2.17  -601.07     3.82    96.34     5.00     246557.2
 2018  6 27  4  6 16 671    3.18    0.23   -2.53  -599.29     2.90    95.25     5.00     246557.2
 2018  6 27  4  6 32 671    3.84    1.02   -1.52  -599.29     2.90    95.25     5.00     246557.2
 2018  6 27  4  6 48 669    3.98    0.81   -1.29  -599.29     2.90    95.25     5.00     246557.2
 2018  6 27  4  7  4 669    4.03    0.88   -1.06  -599.29     2.90    95.25     5.00     246557.2
 2018  6 27  4  7 18 349    3.99    0.50   -1.48  -599.94     9.93    97.70     5.00     246557.2
 2018  6 27  4  7 34 466    3.87   -0.07   -1.97  -599.91     9.86    97.75     5.00     246557.2
 2018  6 27  4  7 50 581    3.82   -0.25   -2.30  -599.88     9.79    97.79     5.00     246557.2
 2018  6 27  4  8  6 697    3.89   -0.34   -2.22  -599.84     9.72    97.83     5.00     246557.2
 2018  6 27  4  8 25 351    3.75   -0.28   -2.43  -599.10     9.00    97.07     5.00     246557.2
 2018  6 27  4  8 45 997    4.03   -0.31   -2.14  -597.80     7.76    95.69     5.00     246557.2
 2018  6 27  4  9  6 661    4.05   -0.32   -2.13  -596.50     6.51    94.30     5.00     246557.2
 2018  6 27  4  9 27 347    4.07   -0.15   -2.14  -595.20     5.27    92.91     5.00     246557.2
 2018  6 27  4  9 45 402    4.06   -0.10   -1.93  -594.63     4.73    92.31     5.00     248102.5
 2018  6 27  4 10  1 402    4.04   -0.20   -1.99  -594.63     4.73    92.31     5.00     247653.0
 2018  6 27  4 10 17 401    4.21    0.15   -1.47  -594.63     4.73    92.31     5.00     247203.4
 2018  6 27  4 10 33 401    4.36    0.56   -1.08  -594.63     4.73    92.31     5.00     246753.9
 2018  6 27  4 10 49  54    4.14    0.01   -1.55  -594.73     0.45    90.86     5.00     244759.0
 2018  6 27  4 11  7 146    4.18   -0.01   -1.45  -594.15    -1.28    88.86     5.00     244759.0
 2018  6 27  4 11 25 241    4.23   -0.01   -1.25  -593.57    -3.01    86.86     5.00     244759.0
 2018  6 27  4 11 43 342    4.23    0.03   -1.26  -593.00    -4.73    84.86     5.00     244759.0
 2018  6 27  4 12  2 815    4.24   -0.08   -1.32  -592.05    -4.47    84.53     5.00     275308.1
 2018  6 27  4 12 23 370    4.25   -0.12   -1.35  -590.80    -2.65    85.50     5.00     269901.7
 2018  6 27  4 12 43 943    4.18   -0.36   -1.42  -589.56    -0.84    86.48     5.00     264495.2
 2018  6 27  4 13  4 537    3.87   -0.68   -1.81  -588.31     0.98    87.46     5.00     259088.8
 2018  6 27  4 13 22 551    3.87   -0.60   -1.59  -587.77     1.77    87.88     5.00     235097.8
 2018  6 27  4 13 38 551    4.14   -0.57   -1.33  -587.77     1.77    87.88     5.00     235097.8
 2018  6 27  4 13 54 549    4.29   -0.35   -1.27  -587.77     1.77    87.88     5.00     235097.8
 2018  6 27  4 14 10 549    4.20   -0.52   -1.15  -587.77     1.77    87.88     5.00     235097.8
 2018  6 27  4 14 14 635    4.06   -0.82   -1.42  -595.40     3.48    95.79     5.00     237436.7
 2018  6 27  4 14 30 633    4.20   -1.10   -1.62  -595.40     3.48    95.79     5.00     237436.7
 2018  6 27  4 14 46 633    4.09   -1.00   -1.73  -595.40     3.48    95.79     5.00     237436.7
 2018  6 27  4 15  2 580    4.04   -1.02   -1.68  -595.41     2.00    94.71     5.00     269572.3
 2018  6 27  4 15 21 319    4.02   -1.09   -1.77  -594.65     2.97    95.24     5.00     262354.9
 2018  6 27  4 15 40  64    3.99   -1.04   -1.72  -593.90     3.95    95.77     5.00     255137.6
 2018  6 27  4 15 58 817    4.11   -1.05   -1.49  -593.14     4.92    96.29     5.00     247920.2
 2018  6 27  4 16 16  22    4.09   -1.07   -1.44  -592.81     5.35    96.53     5.00     218450.0
 2018  6 27  4 16 32  22    4.10   -1.11   -1.48  -592.81     5.35    96.53     5.00     217706.2
 2018  6 27  4 16 48  20    4.14   -1.05   -1.55  -592.81     5.35    96.53     5.00     216962.3
 2018  6 27  4 17  4  20    4.14   -1.07   -1.56  -592.81     5.35    96.53     5.00     216218.5
 2018  6 27  4 17 19 181    4.09   -1.15   -1.51  -593.04     2.09    93.81     5.00     212917.8
 2018  6 27  4 17 36 663    4.16   -1.15   -1.46  -592.63     2.22    93.74     5.00     212917.8
 2018  6 27  4 17 54 150    4.12   -1.24   -1.49  -592.22     2.36    93.67     5.00     212917.8
 2018  6 27  4 18 11 638    4.13   -1.20   -1.45  -591.82     2.49    93.59     5.00     212917.8
 2018  6 27  4 18 28 288    4.06   -1.34   -1.55  -591.64     2.55    93.56     5.00     217725.7
 2018  6 27  4 18 44 287    4.07   -1.25   -1.42  -591.64     2.55    93.56     5.00     216561.0
 2018  6 27  4 19  0 287    4.08   -1.32   -1.45  -591.64     2.55    93.56     5.00     215396.2
 2018  6 27  4 19 16 287    3.99   -1.36   -1.36  -591.64     2.55    93.56     5.00     214231.6
 2018  6 27  4 19 27 817    3.97   -1.50   -1.26  -592.86     4.10    95.70     5.00     223982.8
 2018  6 27  4 19 45 843    4.05   -1.51   -1.41  -592.30     2.71    94.63     5.00     219642.6
 2018  6 27  4 20  3 874    4.08   -1.42   -1.40  -591.75     1.31    93.56     5.00     215302.3
 2018  6 27  4 20 21 909    4.06   -1.41   -1.31  -591.19    -0.08    92.49     5.00     210962.1
 2018  6 27  4 20 40 780    4.25   -1.45   -1.27  -590.41    -1.07    90.88     5.00     191702.2
 2018  6 27  4 21  0 309    4.25   -1.47   -1.27  -589.45    -1.74    88.86     5.00     191702.2
 2018  6 27  4 21 19 852    4.29   -1.45   -1.26  -588.49    -2.42    86.84     5.00     191702.2
 2018  6 27  4 21 39 406    4.26   -1.35   -1.32  -587.53    -3.09    84.82     5.00     191702.2
 2018  6 27  4 21 56 963    4.27   -1.38   -1.30  -587.11    -3.38    83.93     5.00     246881.0
 2018  6 27  4 22 12 961    4.07   -1.62   -1.16  -587.11    -3.38    83.93     5.00     237931.8
 2018  6 27  4 22 28 961    4.26   -1.45   -1.19  -587.11    -3.38    83.93     5.00     228982.6
 2018  6 27  4 22 44 961    4.12   -1.40   -1.20  -587.11    -3.38    83.93     5.00     220033.5
 2018  6 27  4 22 51 781    3.90   -2.27   -0.18  -589.59     3.74    94.86     5.00     176827.6
 2018  6 27  4 23  7 780    3.74   -2.41   -0.19  -589.59     3.74    94.86     5.00     170616.1
 2018  6 27  4 23 23 780    3.93   -1.56   -1.19  -589.59     3.74    94.86     5.00     164404.7
 2018  6 27  4 23 39 780    3.87   -1.34   -1.26  -589.59     3.74    94.86     5.00     158193.2
 2018  6 27  4 23 53 138    3.87   -1.50   -1.18  -590.31    -6.31    88.46     5.00     130629.9
 2018  6 27  4 24 12  97    3.84   -1.60   -1.11  -589.51    -5.64    89.55     5.00     130629.9
 2018  6 27  4 24 31  65    3.60   -1.81   -1.39  -588.70    -4.96    90.64     5.00     130629.9
 2018  6 27  4 24 50  40    3.55   -1.98   -1.44  -587.90    -4.29    91.73     5.00     130629.9
 2018  6 27  4 25  4 739    3.61   -1.90   -1.31  -588.25    -3.85    96.73     5.00     168645.2
 2018  6 27  4 25 21 495    3.66   -1.90   -1.31  -588.04    -3.89    95.42     5.00     168645.2
 2018  6 27  4 25 38 253    3.61   -1.94   -1.22  -587.84    -3.93    94.10     5.00     168645.2
 2018  6 27  4 25 55   9    3.71   -1.79   -0.98  -587.64    -3.97    92.78     5.00     168645.2
 2018  6 27  4 26 11 768    3.85   -1.76   -0.93  -587.43    -4.01    91.46     5.00     168645.2
 2018  6 27  4 26 28 526    4.02   -1.85   -0.31  -587.23    -4.05    90.15     5.00     168645.2
 2018  6 27  4 26 45 286    3.91   -2.02   -0.52  -587.02    -4.09    88.83     5.00     168645.2
 2018  6 27  4 27  2  45    3.91   -2.10   -0.32  -586.82    -4.13    87.51     5.00     168645.2
 2018  6 27  4 27 18 378    3.82   -2.06   -0.43  -586.73    -4.15    86.93     5.00     174167.7
 2018  6 27  4 27 34 376    3.92   -1.56   -0.93  -586.73    -4.15    86.93     5.00     174167.7
 2018  6 27  4 27 50 376    3.85   -1.81   -0.95  -586.73    -4.15    86.93     5.00     174167.7
 2018  6 27  4 28  6 374    3.93   -1.79   -0.81  -586.73    -4.15    86.93     5.00     174167.7
 2018  6 27  4 28 23 480    4.00   -1.63   -0.57  -586.43     3.65    94.95     5.00     202298.6
 2018  6 27  4 28 39 478    3.86   -1.72   -0.86  -586.43     3.65    94.95     5.00     199651.7
 2018  6 27  4 28 55 478    3.85   -1.64   -1.12  -586.43     3.65    94.95     5.00     197004.8
 2018  6 27  4 29 11 476    3.88   -1.63   -1.02  -586.43     3.65    94.95     5.00     194357.8
 2018  6 27  4 29 13  15    3.71   -1.78   -1.43  -590.34    -4.90    87.38     5.00     182612.1
 2018  6 27  4 29 29  14    3.78   -1.60   -1.40  -590.34    -4.90    87.38     5.00     182612.1
 2018  6 27  4 29 45  14    3.66   -1.57   -1.59  -590.34    -4.90    87.38     5.00     182612.1
 2018  6 27  4 30  1  12    3.61   -1.54   -1.42  -590.34    -4.90    87.38     5.00     182612.1
 2018  6 27  4 30 20 161    3.71   -1.83   -1.01  -589.48     0.76    91.36     5.00     211844.1
 2018  6 27  4 30 39 950    3.45   -1.90   -1.74  -588.46     2.63    93.26     5.00     205129.4
 2018  6 27  4 30 59 754    3.29   -1.95   -1.75  -587.43     4.50    95.16     5.00     198414.7
 2018  6 27  4 31 19 570    3.57   -1.85   -1.13  -586.40     6.36    97.06     5.00     191700.0
 2018  6 27  4 31 38 214    3.65   -1.61   -1.15  -585.70     6.01    96.88     5.00     178917.8
 2018  6 27  4 31 55 939    3.74   -1.59   -0.31  -585.23     3.93    95.08     5.00     173968.2
 2018  6 27  4 32 13 669    3.81   -1.55   -0.15  -584.77     1.85    93.29     5.00     169018.5
 2018  6 27  4 32 31 399    3.63   -1.60   -0.58  -584.31    -0.23    91.50     5.00     164069.0
 2018  6 27  4 32 48 158    3.71   -1.39   -0.45  -584.11    -1.14    90.71     5.00     162715.4
 2018  6 27  4 33  4 156    3.77   -1.52   -0.32  -584.11    -1.14    90.71     5.00     156719.7
 2018  6 27  4 33 20 156    3.69   -1.72   -0.69  -584.11    -1.14    90.71     5.00     150723.9
 2018  6 27  4 33 36 154    3.60   -1.76   -0.95  -584.11    -1.14    90.71     5.00     144728.2
 2018  6 27  4 33 48 175    3.22   -2.21   -0.51  -589.48    -6.58    88.36     5.00     118122.2
 2018  6 27  4 34  7 399    3.59   -2.88    0.05  -588.60    -5.45    89.85     5.00     118122.2
 2018  6 27  4 34 26 631    3.46   -2.96   -0.60  -587.73    -4.32    91.34     5.00     118122.2
 2018  6 27  4 34 44  49    3.52   -2.82   -0.64  -587.35    -3.83    92.00     5.00     150440.4
 2018  6 27  4 35  0  47    3.49   -2.85   -0.47  -587.35    -3.83    92.00     5.00     149119.4
 2018  6 27  4 35 16  47    2.83   -3.06    0.92  -587.35    -3.83    92.00     5.00     147798.5
 2018  6 27  4 35 32  46    2.18   -3.20    0.73  -587.35    -3.83    92.00     5.00     146477.5
 2018  6 27  4 35 44 985    2.53   -3.08    0.71  -588.17    -8.96    85.00     5.00     140615.8
 2018  6 27  4 36  3 136    3.12   -2.71    0.16  -587.59   -10.63    83.27     5.00     140615.8
 2018  6 27  4 36 21 293    3.05   -2.65   -0.46  -587.01   -12.30    81.54     5.00     140615.8
 2018  6 27  4 36 39 452    3.38   -2.89   -0.40  -586.43   -13.98    79.81     5.00     140615.8
 2018  6 27  4 36 56 399    3.21   -3.10   -0.43  -586.18   -14.71    79.06     5.00     168428.2
 2018  6 27  4 37 12 398    3.02   -3.32    0.16  -586.18   -14.71    79.06     5.00     161221.9
 2018  6 27  4 37 28 398    3.59   -2.88   -1.18  -586.18   -14.71    79.06     5.00     154015.6
 2018  6 27  4 37 44 396    3.36   -2.92   -1.22  -586.18   -14.71    79.06     5.00     146809.3
 2018  6 27  4 37 51 677    2.96   -3.15   -1.28  -588.53   -28.23    60.24     5.00     114831.5
 2018  6 27  4 38 16 740    2.82   -2.94   -1.34  -586.08   -26.99    61.91     5.00     114831.5
 2018  6 27  4 38 41 880    3.00   -2.53   -2.23  -583.64   -25.75    63.58     5.00     114831.5
 2018  6 27  4 39  7  96    3.28   -2.65   -1.53  -581.20   -24.51    65.24     5.00     114831.5
 2018  6 27  4 39 27 153    3.30   -2.87   -1.41  -580.14   -23.97    65.97     5.00     122830.4
 2018  6 27  4 39 43 151    2.95   -2.93   -1.92  -580.14   -23.97    65.97     5.00     122830.4
 2018  6 27  4 39 59 151    3.25   -2.43   -1.97  -580.14   -23.97    65.97     5.00     122830.4
 2018  6 27  4 40 15 150    3.49   -2.42   -1.78  -580.14   -23.97    65.97     5.00     122830.4
 2018  6 27  4 40 29  39    3.36   -2.52   -2.08  -584.93   -22.05    68.61     5.00     147351.6
 2018  6 27  4 40 48 621    3.05   -2.72   -2.24  -583.98   -22.08    67.35     5.00     144703.8
 2018  6 27  4 41  8 213    2.90   -2.82   -2.13  -583.02   -22.12    66.09     5.00     142055.9
 2018  6 27  4 41 25 788    3.19   -2.72   -1.89  -582.60   -22.14    65.54     5.00     130306.2
 2018  6 27  4 41 41 786    3.15   -2.67   -2.07  -582.60   -22.14    65.54     5.00     130306.2
 2018  6 27  4 41 57 786    3.37   -2.48   -2.12  -582.60   -22.14    65.54     5.00     130306.2
 2018  6 27  4 42 13 785    3.50   -1.92   -2.28  -582.60   -22.14    65.54     5.00     130306.2
 2018  6 27  4 42 26 961    0.84   -3.84   -2.35  -591.98   -33.85    55.51     5.00     167536.8
 2018  6 27  4 42 49 676    0.53   -4.00   -2.29  -590.15   -33.42    56.19     5.00     161111.9
 2018  6 27  4 43 16 421    0.79   -3.93   -2.39  -587.24   -32.78    56.47     5.00     132601.5
 2018  6 27  4 43 46 414    0.99   -3.76   -2.45  -583.50   -31.98    56.42     5.00     132601.5
 2018  6 27  4 44 16 589    2.08   -3.52   -2.07  -579.75   -31.18    56.38     5.00     132601.5
 2018  6 27  4 44 46 946    1.78   -3.49   -2.10  -576.01   -30.39    56.33     5.00     132601.5
 2018  6 27  4 45  9 287    1.38   -3.49   -2.19  -574.37   -30.04    56.31     5.00     158363.6
 2018  6 27  4 45 25 286    2.09   -3.20   -2.03  -574.37   -30.04    56.31     5.00     153974.9
 2018  6 27  4 45 41 286    3.28   -2.71   -1.61  -574.37   -30.04    56.31     5.00     149586.2
 2018  6 27  4 45 57 284    3.28   -2.95   -1.41  -574.37   -30.04    56.31     5.00     145197.5
 2018  6 27  4 46 10 804    1.62   -2.66   -3.06  -579.17   -31.69    53.77     5.00     125722.8
 2018  6 27  4 46 30 914    2.23   -3.00   -2.30  -578.10   -32.65    52.63     5.00     125722.8
 2018  6 27  4 46 51  38    2.23   -3.17   -2.29  -577.02   -33.60    51.48     5.00     125722.8
 2018  6 27  4 47  8 848    2.38   -2.78   -2.93  -576.55   -34.02    50.98     5.00     129080.9
 2018  6 27  4 47 24 846    2.39   -3.14   -2.60  -576.55   -34.02    50.98     5.00     129080.9
 2018  6 27  4 47 40 846    2.56   -3.10   -2.53  -576.55   -34.02    50.98     5.00     129080.9
 2018  6 27  4 47 56 844    2.54   -3.13   -2.49  -576.55   -34.02    50.98     5.00     129080.9
 2018  6 27  4 48  9 620    2.84   -2.72   -2.49  -581.58   -34.02    53.16     5.00     132839.2
 2018  6 27  4 48 30 509    1.93   -3.36   -2.58  -580.30   -32.89    54.74     5.00     131970.1
 2018  6 27  4 48 51 418    1.96   -3.47   -2.48  -579.01   -31.75    56.31     5.00     131101.0
 2018  6 27  4 49  9 571    2.18   -3.36   -2.34  -578.45   -31.26    57.00     5.00     127244.5
 2018  6 27  4 49 25 571    1.40   -3.63   -2.42  -578.45   -31.26    57.00     5.00     127244.5
 2018  6 27  4 49 41 571    2.44   -3.15   -2.32  -578.45   -31.26    57.00     5.00     127244.5
 2018  6 27  4 49 57 570    2.56   -3.18   -2.19  -578.45   -31.26    57.00     5.00     127244.5
 2018  6 27  4 50 12 371    2.10   -3.51   -2.17  -582.97   -35.29    50.33     5.00     128509.9
 2018  6 27  4 50 28 371    2.22   -3.43   -2.31  -582.97   -35.29    50.33     5.00     128509.9
 2018  6 27  4 50 44 369    2.20   -3.49   -2.19  -582.97   -35.29    50.33     5.00     128509.9
 2018  6 27  4 50 57 868    2.13   -3.58   -2.18  -583.64   -34.07    52.39     5.00     130899.6
 2018  6 27  4 51 13 868    2.06   -3.48   -2.36  -583.64   -34.07    52.39     5.00     130899.6
 2018  6 27  4 51 29 868    2.23   -3.62   -1.91  -583.64   -34.07    52.39     5.00     130899.6
 2018  6 27  4 51 45 866    2.23   -3.46   -2.36  -583.64   -34.07    52.39     5.00     130899.6
 2018  6 27  4 51 55 967    2.27   -3.19   -2.73  -589.52   -36.35    45.48     5.00     153961.8
 2018  6 27  4 52 14 808    2.06   -2.52   -3.47  -588.75   -36.23    45.34     5.00     148578.8
 2018  6 27  4 52 33 655    1.80   -3.08   -3.17  -587.98   -36.11    45.21     5.00     143195.8
 2018  6 27  4 52 50 902    2.06   -3.41   -2.64  -587.64   -36.05    45.15     5.00     119308.7
 2018  6 27  4 53  6 902    1.97   -3.39   -2.79  -587.64   -36.05    45.15     5.00     119308.7
 2018  6 27  4 53 22 902    1.77   -3.42   -2.73  -587.64   -36.05    45.15     5.00     119308.7
 2018  6 27  4 53 38 900    1.67   -3.44   -2.75  -587.64   -36.05    45.15     5.00     119308.7
 2018  6 27  4 53 38 967    1.65   -3.47   -2.69  -591.97   -36.22    49.67     5.00     145138.4
 2018  6 27  4 53 54 705    0.85   -4.10   -2.08  -592.04   -36.78    48.11     5.00     141721.8
 2018  6 27  4 54 10 441    0.96   -4.08   -2.30  -592.11   -37.34    46.54     5.00     138305.3
 2018  6 27  4 54 26 179    1.38   -3.88   -2.55  -592.18   -37.90    44.98     5.00     134888.7
 2018  6 27  4 54 44 195    1.43   -3.78   -2.64  -591.63   -38.10    44.82     5.00     119727.8
 2018  6 27  4 55  3 997    1.24   -3.71   -2.74  -590.59   -38.03    45.75     5.00     119727.8
 2018  6 27  4 55 23 810    1.21   -3.68   -2.88  -589.56   -37.95    46.69     5.00     119727.8
 2018  6 27  4 55 43 639    1.26   -3.55   -2.95  -588.52   -37.88    47.62     5.00     119727.8
 2018  6 27  4 56  2 428    1.16   -3.66   -2.85  -587.77   -37.22    48.67     5.00     129135.5
 2018  6 27  4 56 20 407    1.22   -3.74   -2.85  -587.23   -36.12    49.82     5.00     125349.3
 2018  6 27  4 56 38 388    1.30   -3.70   -2.69  -586.70   -35.02    50.96     5.00     121563.2
 2018  6 27  4 56 56 374    0.98   -3.63   -3.15  -586.17   -33.91    52.10     5.00     117777.0
 2018  6 27  4 58 10 371    0.66   -3.46   -3.42  -571.01   -19.94    70.69     5.00     100975.9
 2018  6 27  4 58 39 294    1.09   -3.74   -3.04  -567.74   -16.99    74.66     5.00     100975.9
 2018  6 27  4 59  8 364    1.76   -3.67   -2.87  -564.47   -14.03    78.62     5.00     100975.9
 2018  6 27  4 59 37 589    1.90   -3.72   -2.71  -561.20   -11.07    82.59     5.00     100975.9
 2018  6 27  4 59 42 498    1.78   -3.69   -2.71  -563.94   -16.21    80.26     5.00     135657.2
 2018  6 27  5  0  3 395    2.07   -3.46   -2.45  -562.73   -14.34    81.44     5.00     132872.2
 2018  6 27  5  0 24 312    3.26   -3.42   -1.12  -561.51   -12.47    82.62     5.00     130087.3
 2018  6 27  5  0 45 252    3.44   -3.25   -0.90  -560.30   -10.60    83.81     5.00     127302.3
 2018  6 27  5  1  6 211    3.83   -3.01   -0.21  -559.09    -8.73    84.99     5.00     124517.4
 2018  6 27  5  1 27 194    3.91   -2.90    0.23  -557.87    -6.85    86.17     5.00     121732.4
 2018  6 27  5  1 48 197    3.85   -2.94    0.61  -556.66    -4.98    87.35     5.00     118947.5
 2018  6 27  5  2  9 224    4.09   -2.72    0.12  -555.45    -3.11    88.53     5.00     116162.5
 2018  6 27  5  2 27 428    4.09   -2.47   -0.44  -554.92    -2.29    89.05     5.00     103804.3
 2018  6 27  5  2 43 428    4.16   -2.33   -0.46  -554.92    -2.29    89.05     5.00     103804.3
 2018  6 27  5  2 59 426    4.47   -1.88    0.25  -554.92    -2.29    89.05     5.00     103804.3
 2018  6 27  5  3 15 426    4.51   -1.57    0.62  -554.92    -2.29    89.05     5.00     103804.3
 2018  6 27  5  3 24 961    4.64   -1.19    1.01  -556.47     0.16    91.09     5.00     105985.8
 2018  6 27  5  3 40 961    4.58   -1.53    0.95  -556.47     0.16    91.09     5.00     105985.8
 2018  6 27  5  3 56 959    4.54   -1.59    0.85  -556.47     0.16    91.09     5.00     105985.8
 2018  6 27  5  4 12 959    4.48   -1.52    0.93  -556.47     0.16    91.09     5.00     105985.8
 2018  6 27  5  4 26 692    4.58   -1.41    0.72  -557.02    -0.74    91.44     5.00     115715.1
 2018  6 27  5  4 42 272    4.52   -1.31    0.70  -557.12    -3.60    88.92     5.00     114527.6
 2018  6 27  5  4 57 850    4.52   -1.42    0.75  -557.23    -6.46    86.40     5.00     113340.2
 2018  6 27  5  5 13 431    4.47   -1.55    1.02  -557.33    -9.32    83.88     5.00     112152.8
 2018  6 27  5  5 29 245    4.20   -2.21   -0.06  -557.37   -10.57    82.78     5.00     109449.9
 2018  6 27  5  5 45 245    4.31   -2.12    0.01  -557.37   -10.57    82.78     5.00     108703.3
 2018  6 27  5  6  1 244    4.36   -1.96   -0.08  -557.37   -10.57    82.78     5.00     107956.8
 2018  6 27  5  6 17 244    4.39   -2.05    0.08  -557.37   -10.57    82.78     5.00     107210.2
 2018  6 27  5  6 20 461    4.51   -1.44    0.49  -560.49   -15.63    77.70     5.00     105339.5
 2018  6 27  5  6 36 461    4.53   -1.76    0.38  -560.49   -15.63    77.70     5.00     104920.0
 2018  6 27  5  6 52 459    4.32   -2.24   -0.07  -560.49   -15.63    77.70     5.00     104500.5
 2018  6 27  5  7  8 459    4.09   -2.52   -0.14  -560.49   -15.63    77.70     5.00     104080.9
 2018  6 27  5  7 17 841    4.05   -2.52   -0.28  -562.12   -14.38    77.37     5.00     105684.4
 2018  6 27  5  7 38 707    4.08   -2.58   -0.03  -560.92   -12.89    78.99     5.00     104676.4
 2018  6 27  5  7 59 592    4.17   -2.41   -0.24  -559.72   -11.40    80.61     5.00     103668.3
 2018  6 27  5  8 20 500    4.10   -2.47   -0.39  -558.52    -9.91    82.23     5.00     102660.3
 2018  6 27  5  8 38 652    3.93   -2.73   -0.26  -558.00    -9.26    82.94     5.00      98187.2
 2018  6 27  5  8 54 652    3.96   -2.63   -0.43  -558.00    -9.26    82.94     5.00      98187.2
 2018  6 27  5  9 10 650    4.12   -2.43    0.24  -558.00    -9.26    82.94     5.00      98187.2
 2018  6 27  5  9 26 650    4.29   -2.24    0.22  -558.00    -9.26    82.94     5.00      98187.2
 2018  6 27  5  9 39 382    4.24   -2.39    0.16  -558.80    -4.20    87.89     5.00      98717.2
 2018  6 27  5  9 56 534    4.30   -2.21    0.14  -558.51    -2.63    89.13     5.00      98717.2
 2018  6 27  5 10 13 686    4.47   -2.20   -0.05  -558.23    -1.05    90.38     5.00      98717.2
 2018  6 27  5 10 30 841    4.32   -2.29    0.07  -557.95     0.53    91.62     5.00      98717.2
 2018  6 27  5 10 46 893    4.39   -2.18    0.36  -557.94    -0.04    91.05     5.00     108321.0
 2018  6 27  5 11  2  92    4.38   -2.21    0.36  -558.13    -2.27    89.06     5.00     108321.0
 2018  6 27  5 11 17 290    4.38   -2.29    0.25  -558.33    -4.50    87.08     5.00     108321.0
 2018  6 27  5 11 32 490    4.36   -2.19    0.56  -558.52    -6.72    85.09     5.00     108321.0
 2018  6 27  5 11 49 136    4.26   -2.51    0.17  -558.37    -7.57    84.63     5.00     117213.8
 2018  6 27  5 12  6 913    4.29   -2.46    0.08  -557.93    -7.34    85.36     5.00     117213.8
 2018  6 27  5 12 24 690    4.45   -2.16    0.40  -557.50    -7.11    86.10     5.00     117213.8
 2018  6 27  5 12 42 472    4.45   -2.00    0.38  -557.07    -6.88    86.83     5.00     117213.8
 2018  6 27  5 12 59 804    4.49   -2.07    0.14  -556.75    -7.81    85.98     5.00     122177.2
 2018  6 27  5 13 16 789    4.43   -1.97   -0.19  -556.51    -9.64    83.91     5.00     122177.2
 2018  6 27  5 13 33 773    4.42   -2.02   -0.12  -556.27   -11.48    81.83     5.00     122177.2
 2018  6 27  5 13 50 760    4.18   -2.34    0.09  -556.03   -13.32    79.76     5.00     122177.2
 2018  6 27  5 14  8 550    4.12   -2.48   -0.21  -555.60   -13.63    78.94     5.00     124456.2
 2018  6 27  5 14 26 972    4.09   -2.43   -0.25  -555.02   -12.75    79.11     5.00     124456.2
 2018  6 27  5 14 45 397    4.17   -2.30   -0.31  -554.43   -11.88    79.28     5.00     124456.2
 2018  6 27  5 15  3 829    4.12   -2.60   -0.28  -553.85   -11.01    79.45     5.00     124456.2
 2018  6 27  5 15 20 893    4.09   -2.50   -0.29  -553.60   -10.63    79.52     5.00     134702.3
 2018  6 27  5 15 36 893    4.07   -2.43   -0.39  -553.60   -10.63    79.52     5.00     133456.3
 2018  6 27  5 15 52 891    4.04   -2.59   -0.15  -553.60   -10.63    79.52     5.00     132210.4
 2018  6 27  5 16  8 891    4.29   -2.07    0.01  -553.60   -10.63    79.52     5.00     130964.5
 2018  6 27  5 16 11 316    4.21   -2.28    0.07  -560.76   -16.71    76.01     5.00     127219.7
