File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2012  07  16  05  35  00   633.40  -353.31   280.09
2012  07  16  05  36  00   686.46  -399.53   286.93
2012  07  16  05  37  00   773.68  -491.36   282.32
2012  07  16  05  38  00   733.97  -456.83   277.14
2012  07  16  05  39  00   813.23  -531.51   281.72
2012  07  16  05  40  00   861.32  -569.76   291.56
2012  07  16  05  41  00   966.62  -667.68   298.94
2012  07  16  05  42  00   996.97  -686.21   310.76
2012  07  16  05  43  00  1024.35  -702.39   321.97
2012  07  16  05  44  00   966.44  -656.57   309.86
2012  07  16  05  45  00   849.29  -610.07   239.22
2012  07  16  05  46  00   767.90  -542.58   225.32
2012  07  16  05  47  00   746.96  -508.20   238.76
2012  07  16  05  48  00   772.97  -519.36   253.61
2012  07  16  05  49  00   800.50  -544.29   256.22
2012  07  16  05  50  00   823.24  -561.47   261.77
2012  07  16  05  51  00   990.14  -731.32   258.82
2012  07  16  05  52  00  1176.21  -895.08   281.13
2012  07  16  05  53  00  1025.65  -740.47   285.19
2012  07  16  05  54  00   914.61  -641.26   273.34
2012  07  16  05  55  00   853.48  -585.74   267.73
2012  07  16  05  56  00   886.08  -592.77   293.31
2012  07  16  05  57  00   913.00  -622.82   290.18
2012  07  16  05  58  00   934.73  -634.43   300.29
2012  07  16  05  59  00   920.08  -638.72   281.36
2012  07  16  06  00  00   955.65  -703.48   252.17
2012  07  16  06  01  00   963.60  -727.63   235.97
2012  07  16  06  02  00   941.29  -710.15   231.14
2012  07  16  06  03  00   949.53  -709.95   239.58
2012  07  16  06  04  00   895.24  -655.60   239.64
2012  07  16  06  05  00   871.12  -629.21   241.91
2012  07  16  06  06  00   873.53  -631.36   242.16
2012  07  16  06  07  00   865.40  -624.25   241.15
2012  07  16  06  08  00   853.54  -609.01   244.53
2012  07  16  06  09  00   847.19  -604.31   242.88
2012  07  16  06  10  00   861.59  -615.71   245.88
2012  07  16  06  11  00   874.03  -625.25   248.78
2012  07  16  06  12  00   876.49  -626.20   250.29
2012  07  16  06  13  00   882.98  -613.70   269.27
2012  07  16  06  14  00   891.07  -600.91   290.16
2012  07  16  06  15  00   932.16  -592.15   340.00
2012  07  16  06  16  00   932.89  -599.14   333.75
2012  07  16  06  17  00   939.66  -604.18   335.48
2012  07  16  06  18  00   967.20  -612.94   354.27
2012  07  16  06  19  00   938.01  -583.88   354.13
2012  07  16  06  20  00   901.84  -592.10   309.75
2012  07  16  06  21  00   932.45  -590.86   341.59
2012  07  16  06  22  00  1008.44  -596.77   411.67
2012  07  16  06  23  00   988.56  -617.98   370.58
2012  07  16  06  24  00   991.57  -626.54   365.03
2012  07  16  06  25  00  1023.81  -673.44   350.37
2012  07  16  06  26  00  1001.47  -685.62   315.85
2012  07  16  06  27  00  1015.32  -697.74   317.57
2012  07  16  06  28  00  1037.15  -721.99   315.16
2012  07  16  06  29  00  1023.40  -713.09   310.31
2012  07  16  06  30  00   957.41  -663.01   294.41
2012  07  16  06  31  00   936.20  -653.47   282.73
2012  07  16  06  32  00   912.75  -597.35   315.40
2012  07  16  06  33  00   786.87  -490.26   296.61
2012  07  16  06  34  00   760.54  -482.38   278.17
2012  07  16  06  35  00   807.97  -499.82   308.14
2012  07  16  06  36  00   887.38  -547.67   339.72
2012  07  16  06  37  00   943.95  -588.24   355.71
2012  07  16  06  38  00   948.28  -608.10   340.19
2012  07  16  06  39  00   915.30  -584.05   331.26
2012  07  16  06  40  00   922.17  -571.97   350.20
2012  07  16  06  41  00   787.16  -456.63   330.53
2012  07  16  06  42  00   875.52  -574.91   300.61
2012  07  16  06  43  00   760.82  -489.87   270.95
2012  07  16  06  44  00   817.56  -549.79   267.77
2012  07  16  06  45  00   872.70  -601.60   271.11
2012  07  16  06  46  00   843.28  -588.19   255.09
2012  07  16  06  47  00   821.07  -582.27   238.79
2012  07  16  06  48  00   891.47  -619.40   272.07
2012  07  16  06  49  00   900.13  -583.31   316.81
2012  07  16  06  50  00   866.54  -594.00   272.53
2012  07  16  06  51  00   813.92  -555.86   258.06
2012  07  16  06  52  00   781.25  -530.80   250.45
2012  07  16  06  53  00   808.21  -531.09   277.12
2012  07  16  06  54  00   890.10  -542.12   347.98
2012  07  16  06  55  00   897.84  -555.06   342.78
2012  07  16  06  56  00   912.89  -585.29   327.60
2012  07  16  06  57  00   907.99  -600.64   307.35
2012  07  16  06  58  00   896.41  -625.65   270.76
2012  07  16  06  59  00  1034.80  -758.67   276.13
2012  07  16  07  00  00   957.36  -700.70   256.66
2012  07  16  07  01  00   909.81  -654.58   255.23
2012  07  16  07  02  00   950.92  -686.21   264.71
2012  07  16  07  03  00   947.57  -695.99   251.59
2012  07  16  07  04  00   926.85  -681.08   245.77
2012  07  16  07  05  00   905.20  -667.60   237.60
2012  07  16  07  06  00   935.18  -686.55   248.64
2012  07  16  07  07  00   933.72  -689.61   244.11
2012  07  16  07  08  00   954.08  -720.84   233.24
2012  07  16  07  09  00   806.82  -573.20   233.62
2012  07  16  07  10  00   917.32  -683.61   233.71
2012  07  16  07  11  00   929.18  -708.78   220.41
2012  07  16  07  12  00   923.06  -707.39   215.66
2012  07  16  07  13  00   902.53  -691.16   211.36
2012  07  16  07  14  00   907.26  -700.92   206.34
2012  07  16  07  15  00   933.10  -718.27   214.83
2012  07  16  07  16  00   971.41  -732.86   238.55
2012  07  16  07  17  00   982.66  -716.45   266.21
2012  07  16  07  18  00   936.93  -676.28   260.66
2012  07  16  07  19  00   908.78  -662.45   246.32
2012  07  16  07  20  00   870.28  -630.80   239.48
2012  07  16  07  21  00   873.67  -631.10   242.57
2012  07  16  07  22  00   853.90  -592.23   261.67
2012  07  16  07  23  00   865.97  -566.56   299.41
2012  07  16  07  24  00   866.13  -568.99   297.14
2012  07  16  07  25  00   903.53  -608.62   294.91
2012  07  16  07  26  00   929.13  -613.31   315.82
2012  07  16  07  27  00   904.13  -568.47   335.66
2012  07  16  07  28  00   888.37  -468.02   420.35
2012  07  16  07  29  00   947.53  -477.78   469.75
2012  07  16  07  30  00   979.94  -509.28   470.66
2012  07  16  07  31  00  1051.93  -540.24   511.69
2012  07  16  07  32  00  1011.47  -534.04   477.43
2012  07  16  07  33  00   957.84  -557.43   400.40
2012  07  16  07  34  00   838.25  -529.17   309.07
2012  07  16  07  35  00   787.46  -526.65   260.80
2012  07  16  07  36  00   789.18  -492.48   296.70
2012  07  16  07  37  00   902.39  -590.78   311.60
2012  07  16  07  38  00   929.22  -637.70   291.51
2012  07  16  07  39  00   954.33  -673.22   281.11
2012  07  16  07  40  00   953.26  -668.65   284.61
2012  07  16  07  41  00   926.56  -649.59   276.97
2012  07  16  07  42  00   843.16  -593.31   249.85
2012  07  16  07  43  00   790.13  -553.27   236.86
2012  07  16  07  44  00   808.53  -580.77   227.76
2012  07  16  07  45  00   879.71  -655.47   224.25
2012  07  16  07  46  00   783.42  -567.90   215.52
2012  07  16  07  47  00   709.36  -475.26   234.10
2012  07  16  07  48  00   729.31  -456.92   272.39
2012  07  16  07  49  00   668.36  -384.18   284.18
2012  07  16  07  50  00   662.69  -372.17   290.52
2012  07  16  07  51  00   685.94  -397.44   288.50
2012  07  16  07  52  00   592.02  -367.84   224.19
2012  07  16  07  53  00   657.39  -416.37   241.02
2012  07  16  07  54  00   764.47  -422.60   341.88
2012  07  16  07  55  00   850.21  -418.81   431.41
2012  07  16  07  56  00   815.97  -402.89   413.08
2012  07  16  07  57  00   788.67  -388.99   399.68
2012  07  16  07  58  00   774.49  -383.87   390.62
2012  07  16  07  59  00   767.46  -386.62   380.84
2012  07  16  08  00  00   945.08  -578.92   366.16
2012  07  16  08  01  00   966.69  -592.24   374.44
2012  07  16  08  02  00   961.84  -612.53   349.31
2012  07  16  08  03  00   990.01  -649.55   340.45
2012  07  16  08  04  00   901.69  -558.33   343.36
2012  07  16  08  05  00   814.58  -491.33   323.25
2012  07  16  08  06  00   821.96  -512.76   309.20
2012  07  16  08  07  00   899.50  -556.72   342.78
2012  07  16  08  08  00  1006.64  -632.67   373.97
2012  07  16  08  09  00   863.25  -560.10   303.15
2012  07  16  08  10  00   817.80  -538.87   278.94
2012  07  16  08  11  00   747.46  -462.51   284.95
2012  07  16  08  12  00   742.57  -459.52   283.05
2012  07  16  08  13  00   775.23  -493.98   281.25
2012  07  16  08  14  00   776.53  -484.46   292.07
2012  07  16  08  15  00   761.04  -485.11   275.93
2012  07  16  08  16  00   790.49  -538.14   252.35
2012  07  16  08  17  00   849.24  -591.16   258.08
2012  07  16  08  18  00   869.38  -615.90   253.49
2012  07  16  08  19  00   901.07  -666.38   234.69
2012  07  16  08  20  00   898.02  -662.88   235.15
2012  07  16  08  21  00   859.46  -623.55   235.91
2012  07  16  08  22  00   821.03  -589.39   231.64
2012  07  16  08  23  00   800.88  -569.36   231.52
2012  07  16  08  24  00   780.59  -548.28   232.31
2012  07  16  08  25  00   753.74  -517.37   236.37
2012  07  16  08  26  00   729.91  -490.40   239.50
2012  07  16  08  27  00   711.63  -472.17   239.46
2012  07  16  08  28  00   723.66  -470.02   253.64
2012  07  16  08  29  00   699.55  -450.44   249.11
2012  07  16  08  30  00   718.64  -455.52   263.12
2012  07  16  08  31  00   724.57  -456.53   268.04
2012  07  16  08  32  00   759.62  -482.43   277.19
2012  07  16  08  33  00   742.27  -476.44   265.84
2012  07  16  08  34  00   724.11  -453.43   270.68
2012  07  16  08  35  00   725.22  -455.51   269.71
2012  07  16  08  36  00   724.20  -438.45   285.75
2012  07  16  08  37  00   709.86  -415.49   294.37
2012  07  16  08  38  00   699.78  -395.46   304.32
2012  07  16  08  39  00   679.14  -385.64   293.50
2012  07  16  08  40  00   815.64  -531.78   283.85
2012  07  16  08  41  00   814.97  -543.40   271.57
2012  07  16  08  42  00   734.95  -474.99   259.97
2012  07  16  08  43  00   666.00  -411.07   254.93
2012  07  16  08  44  00   621.43  -375.87   245.56
2012  07  16  08  45  00   575.15  -332.19   242.96
2012  07  16  08  46  00   590.02  -341.01   249.01
2012  07  16  08  47  00   583.33  -348.94   234.39
2012  07  16  08  48  00   648.18  -395.31   252.86
2012  07  16  08  49  00   748.98  -481.15   267.83
2012  07  16  08  50  00   832.09  -555.33   276.76
2012  07  16  08  51  00   852.34  -578.66   273.68
2012  07  16  08  52  00   803.62  -536.03   267.59
2012  07  16  08  53  00   835.31  -557.78   277.53
2012  07  16  08  54  00   821.93  -517.46   304.47
2012  07  16  08  55  00   964.31  -659.82   304.48
2012  07  16  08  56  00   967.61  -676.08   291.53
2012  07  16  08  57  00   786.95  -508.94   278.01
2012  07  16  08  58  00   942.82  -659.24   283.58
2012  07  16  08  59  00   902.48  -606.96   295.52
2012  07  16  09  00  00   869.05  -580.64   288.41
2012  07  16  09  01  00   812.53  -512.08   300.45
2012  07  16  09  02  00   787.59  -508.07   279.52
2012  07  16  09  03  00   900.27  -676.04   224.23
2012  07  16  09  04  00   850.17  -623.68   226.49
2012  07  16  09  05  00   837.81  -597.70   240.11
2012  07  16  09  06  00   889.67  -611.91   277.76
2012  07  16  09  07  00   952.14  -573.77   378.37
2012  07  16  09  08  00  1008.76  -589.16   419.59
2012  07  16  09  09  00  1065.80  -622.14   443.66
2012  07  16  09  10  00  1002.41  -590.53   411.87
2012  07  16  09  11  00   950.88  -553.73   397.15
2012  07  16  09  12  00   843.49  -578.24   265.25
2012  07  16  09  13  00   848.43  -588.93   259.51
2012  07  16  09  14  00   881.88  -606.50   275.38
2012  07  16  09  15  00   914.53  -627.28   287.25
2012  07  16  09  16  00   957.45  -672.35   285.10
2012  07  16  09  17  00   963.63  -671.68   291.95
2012  07  16  09  18  00   933.85  -637.04   296.81
2012  07  16  09  19  00   925.14  -615.47   309.67
2012  07  16  09  20  00   941.81  -617.28   324.52
2012  07  16  09  21  00   981.98  -642.61   339.37
2012  07  16  09  22  00   984.48  -622.72   361.76
2012  07  16  09  23  00   970.04  -595.31   374.73
2012  07  16  09  24  00   893.46  -531.78   361.69
2012  07  16  09  25  00   834.39  -486.74   347.65
2012  07  16  09  26  00   840.83  -499.14   341.69
2012  07  16  09  27  00   977.61  -630.99   346.61
2012  07  16  09  28  00   963.60  -594.01   369.59
2012  07  16  09  29  00   942.83  -562.28   380.55
2012  07  16  09  30  00   882.51  -485.98   396.53
2012  07  16  09  31  00   956.26  -553.76   402.51
2012  07  16  09  32  00   983.47  -583.99   399.49
2012  07  16  09  33  00   993.60  -592.12   401.48
2012  07  16  09  34  00  1009.11  -615.63   393.48
2012  07  16  09  35  00  1016.29  -620.82   395.47
2012  07  16  09  36  00   987.61  -596.16   391.45
2012  07  16  09  37  00   975.27  -604.80   370.46
2012  07  16  09  38  00   977.11  -619.60   357.51
2012  07  16  09  39  00   969.52  -639.04   330.47
2012  07  16  09  40  00   969.84  -649.41   320.43
2012  07  16  09  41  00   975.39  -663.98   311.40
2012  07  16  09  42  00   993.43  -678.08   315.35
2012  07  16  09  43  00   964.57  -657.21   307.36
2012  07  16  09  44  00   965.31  -648.38   316.93
2012  07  16  09  45  00   962.19  -638.44   323.75
2012  07  16  09  46  00   931.32  -615.76   315.56
2012  07  16  09  47  00   951.07  -641.69   309.37
2012  07  16  09  48  00   977.60  -673.31   304.30
2012  07  16  09  49  00  1008.42  -725.82   282.61
2012  07  16  09  50  00  1073.69  -771.03   302.67
2012  07  16  09  51  00  1074.41  -760.96   313.44
2012  07  16  09  52  00  1121.80  -812.68   309.12
2012  07  16  09  53  00  1104.91  -799.62   305.29
2012  07  16  09  54  00  1043.04  -739.47   303.57
2012  07  16  09  55  00  1060.57  -748.52   312.05
2012  07  16  09  56  00  1032.75  -718.54   314.21
2012  07  16  09  57  00   935.73  -618.68   317.05
2012  07  16  09  58  00   919.34  -597.12   322.22
2012  07  16  09  59  00   994.11  -672.77   321.34
2012  07  16  10  00  00  1024.60  -683.81   340.79
2012  07  16  10  01  00   990.01  -646.65   343.36
2012  07  16  10  02  00  1062.25  -726.28   335.96
2012  07  16  10  03  00  1197.81  -860.37   337.44
2012  07  16  10  04  00  1325.26 -1000.17   325.10
2012  07  16  10  05  00  1515.01 -1215.53   299.48
2012  07  16  10  06  00  1452.04 -1172.17   279.87
2012  07  16  10  07  00  1070.81  -802.93   267.87
2012  07  16  10  08  00   993.79  -742.91   250.88
2012  07  16  10  09  00  1085.70  -834.79   250.91
2012  07  16  10  10  00  1172.17  -918.27   253.90
2012  07  16  10  11  00   941.20  -684.34   256.86
2012  07  16  10  12  00   980.96  -716.10   264.86
2012  07  16  10  13  00  1015.42  -747.53   267.88
2012  07  16  10  14  00  1042.27  -778.35   263.92
2012  07  16  10  15  00   964.65  -705.71   258.94
2012  07  16  10  16  00  1098.26  -838.32   259.94
2012  07  16  10  17  00  1142.09  -877.15   264.93
2012  07  16  10  18  00  1184.87  -915.92   268.95
2012  07  16  10  19  00  1470.80 -1202.85   267.95
2012  07  16  10  20  00  1406.59 -1149.67   256.92
2012  07  16  10  21  00  1204.90  -948.96   255.94
2012  07  16  10  22  00  1029.71  -771.73   257.98
2012  07  16  10  23  00  1057.47  -798.48   258.99
2012  07  16  10  24  00  1062.35  -790.34   272.01
2012  07  16  10  25  00  1077.09  -796.08   281.01
2012  07  16  10  26  00  1027.54  -752.56   274.98
2012  07  16  10  27  00  1146.93  -879.95   266.98
2012  07  16  10  28  00  1312.17 -1039.18   272.99
2012  07  16  10  29  00  1361.83 -1078.83   283.00
2012  07  16  10  30  00  1406.11 -1073.73   332.37
2012  07  16  10  31  00  1396.92 -1026.61   370.31
2012  07  16  10  32  00  1425.57 -1039.34   386.23
2012  07  16  10  33  00  1422.31 -1061.14   361.17
2012  07  16  10  34  00  1300.33  -980.18   320.14
2012  07  16  10  35  00  1230.87  -926.85   304.02
2012  07  16  10  36  00  1183.72  -881.66   302.06
2012  07  16  10  37  00  1012.40  -715.30   297.10
2012  07  16  10  38  00  1044.64  -741.49   303.15
2012  07  16  10  39  00  1140.50  -822.33   318.17
2012  07  16  10  40  00  1108.83  -786.67   322.16
2012  07  16  10  41  00  1014.75  -697.59   317.16
2012  07  16  10  42  00   942.98  -626.78   316.20
2012  07  16  10  43  00  1022.35  -707.11   315.23
2012  07  16  10  44  00  1118.34  -813.08   305.26
2012  07  16  10  45  00  1042.63  -751.37   291.27
2012  07  16  10  46  00  1014.79  -725.47   289.31
2012  07  16  10  47  00  1028.13  -745.79   282.34
2012  07  16  10  48  00   940.78  -654.40   286.38
2012  07  16  10  49  00   801.42  -513.02   288.40
2012  07  16  10  50  00   846.71  -550.29   296.42
2012  07  16  10  51  00   882.19  -575.75   306.43
2012  07  16  10  52  00   938.83  -628.39   310.44
2012  07  16  10  53  00  1005.47  -692.03   313.44
2012  07  16  10  54  00   991.89  -680.44   311.45
2012  07  16  10  55  00   973.21  -663.74   309.47
2012  07  16  10  56  00  1115.38  -816.90   298.49
2012  07  16  10  57  00  1085.93  -794.43   291.50
2012  07  16  10  58  00   934.75  -638.24   296.51
2012  07  16  10  59  00   911.41  -606.88   304.54
2012  07  16  11  00  00   937.39  -618.85   318.54
2012  07  16  11  01  00   947.07  -618.55   328.52
2012  07  16  11  02  00  1177.87  -848.38   329.50
2012  07  16  11  03  00  1141.43  -810.94   330.49
2012  07  16  11  04  00  1111.47  -780.98   330.49
2012  07  16  11  05  00  1053.99  -727.49   326.50
2012  07  16  11  06  00  1060.62  -730.11   330.51
2012  07  16  11  07  00  1072.37  -735.87   336.50
2012  07  16  11  08  00  1195.46  -852.96   342.50
2012  07  16  11  09  00  1314.84  -974.35   340.49
2012  07  16  11  10  00  1280.16  -945.68   334.48
2012  07  16  11  11  00  1089.11  -756.63   332.48
2012  07  16  11  12  00   957.10  -613.64   343.47
2012  07  16  11  13  00   957.75  -616.30   341.45
2012  07  16  11  14  00   998.58  -661.15   337.44
2012  07  16  11  15  00   984.83  -655.41   329.41
2012  07  16  11  16  00   961.84  -629.44   332.41
2012  07  16  11  17  00  1005.64  -669.24   336.40
2012  07  16  11  18  00  1081.68  -750.34   331.35
2012  07  16  11  19  00  1159.27  -835.96   323.31
2012  07  16  11  20  00  1278.45  -951.17   327.27
2012  07  16  11  21  00  1339.45 -1003.16   336.28
2012  07  16  11  22  00  1319.64  -976.35   343.28
2012  07  16  11  23  00  1227.72  -874.53   353.19
2012  07  16  11  24  00  1126.30  -779.19   347.11
2012  07  16  11  25  00  1053.13  -708.03   345.11
2012  07  16  11  26  00  1023.82  -666.81   357.01
2012  07  16  11  27  00   985.89  -608.96   376.93
2012  07  16  11  28  00   958.22  -564.36   393.86
2012  07  16  11  29  00   930.37  -533.59   396.78
2012  07  16  11  30  00   903.33  -517.66   385.67
2012  07  16  11  31  00   867.08  -497.51   369.57
2012  07  16  11  32  00   841.60  -476.11   365.48
2012  07  16  11  33  00   880.20  -504.81   375.40
2012  07  16  11  34  00   875.13  -492.85   382.28
2012  07  16  11  35  00   907.79  -520.64   387.15
2012  07  16  11  36  00   914.30  -533.27   381.03
2012  07  16  11  37  00   938.28  -561.35   376.94
2012  07  16  11  38  00   970.47  -595.64   374.83
2012  07  16  11  39  00   956.24  -589.52   366.71
2012  07  16  11  40  00   947.91  -588.35   359.56
2012  07  16  11  41  00   914.10  -556.61   357.49
2012  07  16  11  42  00   885.10  -523.46   361.65
2012  07  16  11  43  00   873.59  -508.18   365.41
2012  07  16  11  44  00   847.32  -492.39   354.93
2012  07  16  11  45  00   875.28  -524.32   350.95
2012  07  16  11  46  00   865.19  -512.24   352.95
2012  07  16  11  47  00   830.16  -481.62   348.54
2012  07  16  11  48  00   854.33  -508.88   345.46
2012  07  16  11  49  00   906.38  -546.02   360.36
2012  07  16  11  50  00   907.71  -539.67   368.04
2012  07  16  11  51  00   913.48  -555.27   358.20
2012  07  16  11  52  00   873.37  -541.25   332.12
2012  07  16  11  53  00   920.22  -593.72   326.50
2012  07  16  11  54  00   944.80  -597.45   347.35
2012  07  16  11  55  00   948.04  -597.73   350.31
2012  07  16  11  56  00   988.06  -640.32   347.75
2012  07  16  11  57  00   947.83  -603.05   344.79
2012  07  16  11  58  00   941.98  -595.60   346.38
2012  07  16  11  59  00   961.89  -592.64   369.26
2012  07  16  12  00  00  1018.21  -596.97   421.24
2012  07  16  12  01  00  1036.68  -587.78   448.90
2012  07  16  12  02  00   987.76  -543.20   444.55
2012  07  16  12  03  00  1046.01  -591.52   454.49
2012  07  16  12  04  00  1068.95  -600.10   468.86
2012  07  16  12  05  00  1084.28  -609.54   474.74
2012  07  16  12  06  00  1103.85  -611.32   492.54
2012  07  16  12  07  00  1160.69  -656.00   504.69
2012  07  16  12  08  00  1187.97  -689.67   498.30
2012  07  16  12  09  00  1179.74  -676.39   503.35
2012  07  16  12  10  00  1160.09  -640.37   519.73
2012  07  16  12  11  00  1151.35  -625.01   526.35
2012  07  16  12  12  00  1194.68  -643.38   551.31
2012  07  16  12  13  00  1189.48  -634.09   555.40
2012  07  16  12  14  00  1212.04  -655.68   556.36
2012  07  16  12  15  00  1199.02  -634.81   564.21
2012  07  16  12  16  00  1160.88  -588.56   572.31
2012  07  16  12  17  00  1131.11  -550.86   580.24
2012  07  16  12  18  00  1129.81  -540.54   589.27
2012  07  16  12  19  00  1275.51  -692.34   583.17
2012  07  16  12  20  00  1311.99  -742.13   569.85
2012  07  16  12  21  00  1302.65  -736.74   565.91
2012  07  16  12  22  00  1259.48  -716.26   543.22
2012  07  16  12  23  00  1210.31  -691.96   518.35
2012  07  16  12  24  00  1169.26  -642.62   526.64
2012  07  16  12  25  00  1127.78  -589.35   538.44
2012  07  16  12  26  00  1094.11  -559.70   534.40
2012  07  16  12  27  00  1120.45  -575.07   545.38
2012  07  16  12  28  00  1135.20  -599.57   535.62
2012  07  16  12  29  00  1096.32  -576.56   519.76
2012  07  16  12  30  00  1072.32  -557.83   514.49
2012  07  16  12  31  00  1143.34  -615.49   527.85
2012  07  16  12  32  00  1193.46  -655.03   538.42
2012  07  16  12  33  00  1190.20  -639.60   550.59
2012  07  16  12  34  00  1179.83  -614.58   565.25
2012  07  16  12  35  00  1224.35  -651.29   573.06
2012  07  16  12  36  00  1233.50  -658.44   575.06
2012  07  16  12  37  00  1222.62  -652.77   569.85
2012  07  16  12  38  00  1222.81  -644.49   578.32
2012  07  16  12  39  00  1197.11  -630.47   566.64
2012  07  16  12  40  00  1167.31  -611.30   556.00
2012  07  16  12  41  00  1135.46  -583.11   552.35
2012  07  16  12  42  00  1135.60  -582.00   553.59
2012  07  16  12  43  00  1132.92  -572.25   560.67
2012  07  16  12  44  00  1113.80  -563.48   550.32
2012  07  16  12  45  00  1130.65  -586.31   544.34
2012  07  16  12  46  00  1153.59  -612.36   541.23
2012  07  16  12  47  00  1188.41  -656.54   531.88
2012  07  16  12  48  00  1197.16  -680.84   516.32
2012  07  16  12  49  00  1194.77  -684.71   510.06
2012  07  16  12  50  00  1159.90  -657.19   502.72
2012  07  16  12  51  00  1180.04  -690.66   489.38
2012  07  16  12  52  00  1217.53  -730.72   486.81
2012  07  16  12  53  00  1232.80  -744.53   488.27
2012  07  16  12  54  00  1167.65  -699.31   468.34
2012  07  16  12  55  00  1111.84  -669.58   442.27
2012  07  16  12  56  00  1088.53  -659.43   429.10
2012  07  16  12  57  00  1052.65  -624.63   428.03
2012  07  16  12  58  00  1023.84  -601.81   422.03
2012  07  16  12  59  00  1030.24  -611.30   418.94
2012  07  16  13  00  00  1039.22  -614.64   424.59
2012  07  16  13  01  00  1041.95  -612.46   429.48
2012  07  16  13  02  00  1041.37  -607.69   433.69
2012  07  16  13  03  00  1026.51  -596.99   429.52
2012  07  16  13  04  00  1010.07  -586.54   423.52
2012  07  16  13  05  00   974.25  -556.08   418.17
2012  07  16  13  06  00   974.52  -555.03   419.49
2012  07  16  13  07  00   971.59  -549.63   421.96
2012  07  16  13  08  00   962.37  -552.98   409.39
2012  07  16  13  09  00   966.83  -567.85   398.98
2012  07  16  13  10  00   967.90  -567.66   400.24
2012  07  16  13  11  00   973.20  -577.31   395.89
2012  07  16  13  12  00   978.11  -577.11   401.00
2012  07  16  13  13  00   959.49  -569.59   389.91
2012  07  16  13  14  00   944.76  -566.98   377.78
2012  07  16  13  15  00   925.29  -542.79   382.50
2012  07  16  13  16  00   937.84  -565.67   372.17
2012  07  16  13  17  00   928.55  -569.89   358.67
2012  07  16  13  18  00   930.78  -569.09   361.69
2012  07  16  13  19  00   964.97  -582.30   382.66
2012  07  16  13  20  00   966.52  -576.88   389.64
2012  07  16  13  21  00   941.48  -566.89   374.58
2012  07  16  13  22  00   913.19  -556.57   356.62
2012  07  16  13  23  00   950.13  -582.76   367.38
2012  07  16  13  24  00   945.95  -584.20   361.75
2012  07  16  13  25  00   940.34  -580.74   359.60
2012  07  16  13  26  00   949.76  -587.79   361.96
2012  07  16  13  27  00   944.98  -591.96   353.02
2012  07  16  13  28  00   946.78  -601.75   345.02
2012  07  16  13  29  00   960.03  -614.03   345.99
2012  07  16  13  30  00   960.88  -619.95   340.92
2012  07  16  13  31  00   960.58  -619.79   340.79
2012  07  16  13  32  00   988.98  -637.24   351.75
2012  07  16  13  33  00  1000.49  -643.78   356.71
2012  07  16  13  34  00   984.80  -632.16   352.63
2012  07  16  13  35  00   991.42  -627.87   363.55
2012  07  16  13  36  00  1020.17  -659.71   360.45
2012  07  16  13  37  00   981.70  -632.36   349.34
2012  07  16  13  38  00   947.06  -605.83   341.23
2012  07  16  13  39  00   941.86  -605.76   336.10
2012  07  16  13  40  00   918.81  -579.83   338.98
2012  07  16  13  41  00   906.62  -552.78   353.84
2012  07  16  13  42  00   926.82  -548.08   378.74
2012  07  16  13  43  00   941.52  -560.89   380.63
2012  07  16  13  44  00   947.46  -566.96   380.50
2012  07  16  13  45  00   944.24  -563.88   380.36
2012  07  16  13  46  00   962.66  -588.45   374.21
2012  07  16  13  47  00   971.07  -600.01   371.06
2012  07  16  13  48  00   963.89  -588.97   374.91
2012  07  16  13  49  00   973.68  -598.94   374.74
2012  07  16  13  50  00   947.58  -565.02   382.56
2012  07  16  13  51  00   987.08  -576.61   410.47
2012  07  16  13  52  00  1043.23  -605.90   437.33
2012  07  16  13  53  00  1033.16  -607.05   426.10
2012  07  16  13  54  00  1026.35  -609.37   416.98
2012  07  16  13  55  00  1026.83  -616.02   410.81
2012  07  16  13  56  00  1023.33  -614.71   408.61
2012  07  16  13  57  00   998.18  -605.78   392.40
2012  07  16  13  58  00   986.63  -624.28   362.34
2012  07  16  13  59  00  1003.36  -643.19   360.17
2012  07  16  14  00  00  1016.84  -646.84   370.00
2012  07  16  14  01  00  1001.13  -636.31   364.82
2012  07  16  14  02  00   979.86  -626.22   353.64
2012  07  16  14  03  00   958.75  -607.29   351.45
2012  07  16  14  04  00   958.27  -613.01   345.26
2012  07  16  14  05  00   946.40  -597.35   349.05
2012  07  16  14  06  00   955.97  -619.11   336.86
2012  07  16  14  07  00   948.38  -619.71   328.67
2012  07  16  14  08  00   926.33  -604.86   321.47
2012  07  16  14  09  00   926.35  -605.09   321.26
2012  07  16  14  10  00   909.83  -585.77   324.06
2012  07  16  14  11  00   914.83  -582.99   331.84
2012  07  16  14  12  00   912.89  -580.28   332.61
2012  07  16  14  13  00   927.99  -588.59   339.40
2012  07  16  14  14  00   911.83  -577.64   334.18
2012  07  16  14  15  00   899.64  -572.68   326.96
2012  07  16  14  16  00   883.25  -557.52   325.72
2012  07  16  14  17  00   886.23  -561.75   324.48
2012  07  16  14  18  00   873.19  -544.95   328.24
2012  07  16  14  19  00   880.76  -539.79   340.97
2012  07  16  14  20  00   925.35  -568.62   356.73
2012  07  16  14  21  00   972.62  -603.09   369.53
2012  07  16  14  22  00   991.68  -617.38   374.30
