File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2013  03  17  11  25  00  1009.78  -600.73   409.05
2013  03  17  11  26  00  1000.03  -603.11   396.91
2013  03  17  11  27  00   990.02  -615.26   374.75
2013  03  17  11  28  00  1020.36  -609.65   410.72
2013  03  17  11  29  00  1056.04  -596.28   459.76
2013  03  17  11  30  00  1075.57  -606.20   469.37
2013  03  17  11  31  00  1100.30  -632.96   467.34
2013  03  17  11  32  00  1077.95  -654.13   423.83
2013  03  17  11  33  00  1107.88  -711.39   396.49
2013  03  17  11  34  00  1171.02  -750.83   420.20
2013  03  17  11  35  00  1252.78  -763.68   489.10
2013  03  17  11  36  00  1330.07  -750.10   579.97
2013  03  17  11  37  00  1393.62  -715.17   678.46
2013  03  17  11  38  00  1369.44  -699.45   669.99
2013  03  17  11  39  00  1210.47  -644.02   566.45
2013  03  17  11  40  00  1193.01  -646.87   546.14
2013  03  17  11  41  00  1255.41  -629.18   626.23
2013  03  17  11  42  00  1358.83  -685.94   672.88
2013  03  17  11  43  00  1517.58  -773.98   743.60
2013  03  17  11  44  00  1531.23  -805.21   726.02
2013  03  17  11  45  00  1587.15  -908.87   678.27
2013  03  17  11  46  00  1530.76  -875.47   655.29
2013  03  17  11  47  00  1437.72  -809.58   628.14
2013  03  17  11  48  00  1447.32  -832.65   614.67
2013  03  17  11  49  00  1388.13  -801.18   586.95
2013  03  17  11  50  00  1270.47  -768.01   502.47
2013  03  17  11  51  00  1220.72  -766.63   454.09
2013  03  17  11  52  00  1238.16  -773.41   464.75
2013  03  17  11  53  00  1328.50  -847.86   480.64
2013  03  17  11  54  00  1336.06  -866.78   469.28
2013  03  17  11  55  00  1321.88  -811.12   510.75
2013  03  17  11  56  00  1331.36  -776.68   554.68
2013  03  17  11  57  00  1258.84  -741.81   517.03
2013  03  17  11  58  00  1158.09  -716.77   441.32
2013  03  17  11  59  00  1103.46  -704.82   398.65
2013  03  17  12  00  00  1172.37  -801.56   370.81
2013  03  17  12  01  00  1132.57  -804.86   327.72
2013  03  17  12  02  00  1201.63  -920.38   281.24
2013  03  17  12  03  00  1336.91  -994.08   342.83
2013  03  17  12  04  00  1346.80  -964.82   381.98
2013  03  17  12  05  00  1367.32  -918.61   448.71
2013  03  17  12  06  00  1340.92  -924.01   416.91
2013  03  17  12  07  00  1366.23  -950.16   416.07
2013  03  17  12  08  00  1336.07  -954.84   381.23
2013  03  17  12  09  00  1357.90  -962.23   395.67
2013  03  17  12  10  00  1445.36 -1020.35   425.01
2013  03  17  12  11  00  1424.92 -1053.44   371.48
2013  03  17  12  12  00  1375.61 -1036.08   339.53
2013  03  17  12  13  00  1419.08 -1056.56   362.52
2013  03  17  12  14  00  1432.63 -1031.34   401.30
2013  03  17  12  15  00  1474.92 -1035.16   439.75
2013  03  17  12  16  00  1664.39 -1200.27   464.13
2013  03  17  12  17  00  1856.72 -1323.95   532.77
2013  03  17  12  18  00  1790.03 -1283.79   506.24
2013  03  17  12  19  00  1729.82 -1284.40   445.43
2013  03  17  12  20  00  1656.34 -1240.54   415.80
2013  03  17  12  21  00  1598.03 -1154.08   443.95
2013  03  17  12  22  00  1468.16 -1028.77   439.39
2013  03  17  12  23  00  1371.67  -908.75   462.92
2013  03  17  12  24  00  1376.01  -923.75   452.26
2013  03  17  12  25  00  1339.97  -927.51   412.45
2013  03  17  12  26  00  1242.22  -884.77   357.45
2013  03  17  12  27  00  1334.51  -950.07   384.44
2013  03  17  12  28  00  1230.49  -855.81   374.68
2013  03  17  12  29  00  1252.30  -834.97   417.33
2013  03  17  12  30  00  1260.88  -822.68   438.19
2013  03  17  12  31  00  1246.19  -796.12   450.07
2013  03  17  12  32  00  1206.27  -746.32   459.95
2013  03  17  12  33  00  1233.67  -778.84   454.82
2013  03  17  12  34  00  1244.61  -783.89   460.71
2013  03  17  12  35  00  1250.60  -800.98   449.62
2013  03  17  12  36  00  1185.27  -766.76   418.52
2013  03  17  12  37  00  1193.94  -774.53   419.41
2013  03  17  12  38  00  1328.37  -851.08   477.29
2013  03  17  12  39  00  1288.26  -785.09   503.16
2013  03  17  12  40  00  1298.87  -775.84   523.03
2013  03  17  12  41  00  1341.14  -812.27   528.87
2013  03  17  12  42  00  1337.34  -852.61   484.74
2013  03  17  12  43  00  1346.10  -928.06   418.04
2013  03  17  12  44  00  1370.30  -929.86   440.44
2013  03  17  12  45  00  1359.34  -926.04   433.30
2013  03  17  12  46  00  1328.25  -894.31   433.94
2013  03  17  12  47  00  1378.06  -911.73   466.33
2013  03  17  12  48  00  1499.82 -1033.57   466.25
2013  03  17  12  49  00  1560.93 -1107.56   453.37
2013  03  17  12  50  00  1509.10 -1061.27   447.83
2013  03  17  12  51  00  1364.59  -973.66   390.93
2013  03  17  12  52  00  1299.58  -881.74   417.84
2013  03  17  12  53  00  1205.31  -789.54   415.77
2013  03  17  12  54  00  1083.94  -712.27   371.68
2013  03  17  12  55  00  1021.17  -666.58   354.58
2013  03  17  12  56  00  1009.07  -674.57   334.50
2013  03  17  12  57  00   946.34  -607.91   338.43
2013  03  17  12  58  00   957.45  -600.09   357.36
2013  03  17  12  59  00   932.00  -590.70   341.31
2013  03  17  13  00  00   885.78  -573.54   312.24
2013  03  17  13  01  00   875.67  -554.51   321.16
2013  03  17  13  02  00   857.42  -532.35   325.07
2013  03  17  13  03  00   860.67  -522.69   337.99
2013  03  17  13  04  00   850.04  -493.11   356.93
2013  03  17  13  05  00   856.45  -501.60   354.86
2013  03  17  13  06  00   809.69  -469.87   339.82
2013  03  17  13  07  00   852.91  -529.14   323.77
2013  03  17  13  08  00   839.89  -531.17   308.72
2013  03  17  13  09  00   802.87  -512.21   290.66
2013  03  17  13  10  00   817.61  -537.55   280.06
2013  03  17  13  11  00   812.45  -532.91   279.54
2013  03  17  13  12  00   780.14  -521.39   258.75
2013  03  17  13  13  00   730.84  -483.23   247.60
2013  03  17  13  14  00   712.78  -451.40   261.38
2013  03  17  13  15  00   697.31  -422.95   274.36
2013  03  17  13  16  00   668.90  -386.58   282.32
2013  03  17  13  17  00   650.01  -387.72   262.29
2013  03  17  13  18  00   635.73  -389.47   246.26
2013  03  17  13  19  00   650.72  -405.31   245.41
2013  03  17  13  20  00   654.49  -410.99   243.50
2013  03  17  13  21  00   648.99  -399.88   249.12
2013  03  17  13  22  00   635.89  -384.80   251.09
2013  03  17  13  23  00   596.86  -355.81   241.06
2013  03  17  13  24  00   557.30  -341.26   216.04
2013  03  17  13  25  00   557.94  -346.91   211.03
2013  03  17  13  26  00   573.09  -348.36   224.73
2013  03  17  13  27  00   529.94  -322.20   207.73
2013  03  17  13  28  00   617.81  -397.71   220.10
2013  03  17  13  29  00   619.04  -382.30   236.74
2013  03  17  13  30  00   576.66  -320.02   256.64
2013  03  17  13  31  00   545.12  -294.61   250.51
2013  03  17  13  32  00   617.54  -384.06   233.48
2013  03  17  13  33  00   632.99  -399.13   233.86
2013  03  17  13  34  00   603.15  -361.82   241.33
2013  03  17  13  35  00   606.47  -347.23   259.23
2013  03  17  13  36  00   606.33  -319.02   287.31
2013  03  17  13  37  00   589.62  -315.63   274.00
2013  03  17  13  38  00   674.58  -395.77   278.82
2013  03  17  13  39  00   793.51  -507.60   285.90
2013  03  17  13  40  00   839.99  -541.00   298.99
2013  03  17  13  41  00   860.25  -560.13   300.12
2013  03  17  13  42  00   906.39  -579.98   326.41
2013  03  17  13  43  00   946.42  -603.44   342.98
2013  03  17  13  44  00   957.26  -613.36   343.90
2013  03  17  13  45  00   966.97  -635.17   331.80
2013  03  17  13  46  00   960.45  -636.17   324.29
2013  03  17  13  47  00   954.34  -647.37   306.97
2013  03  17  13  48  00   980.41  -661.60   318.81
2013  03  17  13  49  00   975.07  -660.09   314.98
2013  03  17  13  50  00   997.92  -674.11   323.81
2013  03  17  13  51  00  1040.86  -730.46   310.39
2013  03  17  13  52  00   970.21  -680.27   289.94
2013  03  17  13  53  00   929.64  -638.79   290.85
2013  03  17  13  54  00  1007.02  -723.31   283.71
2013  03  17  13  55  00  1057.66  -769.49   288.17
2013  03  17  13  56  00   980.99  -694.17   286.81
2013  03  17  13  57  00  1055.39  -773.64   281.74
2013  03  17  13  58  00  1082.73  -798.43   284.31
2013  03  17  13  59  00  1087.75  -779.68   308.07
2013  03  17  14  00  00  1086.75  -752.87   333.88
2013  03  17  14  01  00  1092.30  -755.08   337.22
2013  03  17  14  02  00  1054.81  -735.41   319.40
2013  03  17  14  03  00  1074.59  -764.12   310.46
2013  03  17  14  04  00  1104.83  -805.59   299.24
2013  03  17  14  05  00  1101.48  -796.51   304.98
2013  03  17  14  06  00  1158.81  -849.22   309.59
2013  03  17  14  07  00  1232.34  -909.74   322.61
2013  03  17  14  08  00  1283.47  -931.96   351.51
2013  03  17  14  09  00  1393.11 -1026.70   366.40
2013  03  17  14  10  00  1421.69 -1057.68   364.01
2013  03  17  14  11  00  1407.61 -1047.38   360.22
2013  03  17  14  12  00  1400.61 -1053.23   347.38
2013  03  17  14  13  00  1295.54  -942.53   353.01
2013  03  17  14  14  00  1150.36  -815.64   334.72
2013  03  17  14  15  00  1194.86  -806.04   388.82
2013  03  17  14  16  00  1099.19  -686.55   412.63
2013  03  17  14  17  00  1100.41  -680.20   420.21
2013  03  17  14  18  00  1050.51  -637.25   413.26
2013  03  17  14  19  00  1088.12  -690.94   397.17
2013  03  17  14  20  00  1071.38  -698.43   372.94
2013  03  17  14  21  00  1065.52  -682.26   383.26
2013  03  17  14  22  00  1054.45  -665.86   388.59
2013  03  17  14  23  00  1028.51  -645.15   383.36
2013  03  17  14  24  00   994.39  -608.95   385.44
2013  03  17  14  25  00   930.21  -544.68   385.54
2013  03  17  14  26  00   913.80  -533.11   380.69
2013  03  17  14  27  00   904.14  -511.28   392.85
2013  03  17  14  28  00   923.90  -552.60   371.31
2013  03  17  14  29  00   912.48  -570.10   342.38
2013  03  17  14  30  00   894.08  -576.41   317.67
2013  03  17  14  31  00   874.24  -579.79   294.45
2013  03  17  14  32  00   888.40  -594.77   293.63
2013  03  17  14  33  00   880.43  -588.60   291.83
2013  03  17  14  34  00   876.48  -594.84   281.64
2013  03  17  14  35  00   853.55  -594.04   259.51
2013  03  17  14  36  00   844.66  -592.66   252.00
2013  03  17  14  37  00   803.84  -575.87   227.97
2013  03  17  14  38  00   876.05  -656.00   220.05
2013  03  17  14  39  00   865.23  -648.08   217.15
2013  03  17  14  40  00   773.65  -558.67   214.98
2013  03  17  14  41  00   822.11  -618.79   203.33
2013  03  17  14  42  00   900.73  -692.44   208.29
2013  03  17  14  43  00   819.96  -597.71   222.25
2013  03  17  14  44  00   870.35  -642.13   228.22
2013  03  17  14  45  00   822.23  -589.48   232.74
2013  03  17  14  46  00   832.24  -613.81   218.43
2013  03  17  14  47  00   845.50  -627.04   218.46
2013  03  17  14  48  00   888.59  -681.99   206.59
2013  03  17  14  49  00   946.38  -716.91   229.46
2013  03  17  14  50  00   949.10  -685.96   263.14
2013  03  17  14  51  00   944.33  -653.74   290.58
2013  03  17  14  52  00  1046.90  -762.98   283.93
2013  03  17  14  53  00  1037.17  -777.84   259.33
2013  03  17  14  54  00  1094.48  -815.33   279.15
2013  03  17  14  55  00  1129.10  -855.94   273.16
2013  03  17  14  56  00  1068.43  -825.98   242.45
2013  03  17  14  57  00   994.98  -760.27   234.71
2013  03  17  14  58  00   942.06  -696.38   245.67
2013  03  17  14  59  00   926.36  -678.74   247.63
2013  03  17  15  00  00   968.43  -713.86   254.58
2013  03  17  15  01  00   963.20  -698.67   264.53
2013  03  17  15  02  00   937.47  -657.00   280.47
2013  03  17  15  03  00   955.25  -657.81   297.44
2013  03  17  15  04  00   977.89  -675.48   302.40
2013  03  17  15  05  00  1003.79  -710.43   293.36
2013  03  17  15  06  00   988.30  -690.98   297.32
2013  03  17  15  07  00   959.91  -657.64   302.28
2013  03  17  15  08  00   887.38  -589.13   298.25
2013  03  17  15  09  00   817.18  -511.96   305.22
2013  03  17  15  10  00   839.33  -531.15   308.19
2013  03  17  15  11  00   815.29  -507.03   308.26
2013  03  17  15  12  00   830.09  -516.97   313.12
2013  03  17  15  13  00   846.70  -530.61   316.09
2013  03  17  15  14  00   861.92  -534.84   327.08
2013  03  17  15  15  00   872.22  -540.19   332.03
2013  03  17  15  16  00   896.89  -568.92   327.96
2013  03  17  15  17  00   879.80  -575.91   303.89
2013  03  17  15  18  00   855.42  -562.97   292.45
2013  03  17  15  19  00   813.96  -535.23   278.74
2013  03  17  15  20  00   820.85  -538.06   282.79
2013  03  17  15  21  00   825.49  -532.74   292.74
2013  03  17  15  22  00   832.42  -521.72   310.70
2013  03  17  15  23  00   877.60  -569.93   307.67
2013  03  17  15  24  00   904.66  -586.02   318.64
2013  03  17  15  25  00   888.92  -566.31   322.61
2013  03  17  15  26  00   898.17  -576.61   321.56
2013  03  17  15  27  00   927.63  -599.14   328.49
2013  03  17  15  28  00   960.58  -628.17   332.41
2013  03  17  15  29  00   969.51  -640.43   329.08
2013  03  17  15  30  00  1121.25  -756.12   365.13
2013  03  17  15  31  00  1156.18  -798.76   357.42
2013  03  17  15  32  00  1223.44  -843.98   379.46
2013  03  17  15  33  00  1204.99  -826.41   378.58
2013  03  17  15  34  00  1185.01  -834.34   350.67
2013  03  17  15  35  00  1174.64  -848.42   326.22
2013  03  17  15  36  00  1255.72  -923.53   332.18
2013  03  17  15  37  00  1249.21  -930.52   318.68
2013  03  17  15  38  00  1160.52  -861.49   299.03
2013  03  17  15  39  00  1207.97  -879.04   328.93
2013  03  17  15  40  00  1294.22  -928.81   365.41
2013  03  17  15  41  00  1413.98 -1031.40   382.58
2013  03  17  15  42  00  1461.00 -1096.63   364.37
2013  03  17  15  43  00  1479.83 -1109.00   370.83
2013  03  17  15  44  00  1492.70 -1124.54   368.16
2013  03  17  15  45  00  1482.83 -1105.81   377.02
2013  03  17  15  46  00  1377.93  -991.74   386.19
2013  03  17  15  47  00  1324.76  -932.27   392.49
2013  03  17  15  48  00  1212.55  -828.80   383.74
2013  03  17  15  49  00  1194.03  -831.79   362.24
2013  03  17  15  50  00  1190.78  -809.66   381.11
2013  03  17  15  51  00  1134.68  -722.65   412.03
2013  03  17  15  52  00  1130.14  -688.01   442.13
2013  03  17  15  53  00  1126.64  -636.65   490.00
2013  03  17  15  54  00  1224.08  -642.24   581.84
2013  03  17  15  55  00  1330.55  -740.41   590.14
2013  03  17  15  56  00  1629.06  -972.49   656.56
2013  03  17  15  57  00  1788.41 -1123.23   665.19
2013  03  17  15  58  00  1820.35 -1099.58   720.78
2013  03  17  15  59  00  1665.60 -1011.08   654.52
2013  03  17  16  00  00  1539.89  -955.26   584.64
2013  03  17  16  01  00  1552.78  -966.41   586.36
2013  03  17  16  02  00  1552.19  -968.28   583.91
2013  03  17  16  03  00  1568.47 -1081.02   487.45
2013  03  17  16  04  00  1509.61 -1089.93   419.68
2013  03  17  16  05  00  1365.02  -992.21   372.81
2013  03  17  16  06  00  1368.90  -981.60   387.30
2013  03  17  16  07  00  1343.67  -955.94   387.73
2013  03  17  16  08  00  1394.75 -1038.16   356.60
2013  03  17  16  09  00  1365.25 -1032.84   332.41
2013  03  17  16  10  00  1443.35 -1066.21   377.14
2013  03  17  16  11  00  1434.22 -1026.14   408.08
2013  03  17  16  12  00  1379.43  -967.56   411.88
2013  03  17  16  13  00  1374.96  -947.49   427.46
2013  03  17  16  14  00  1401.70 -1019.28   382.43
2013  03  17  16  15  00  1493.22 -1132.28   360.94
2013  03  17  16  16  00  1483.67 -1076.21   407.47
2013  03  17  16  17  00  1422.59 -1024.98   397.61
2013  03  17  16  18  00  1516.29 -1116.62   399.66
2013  03  17  16  19  00  1610.00 -1205.46   404.53
2013  03  17  16  20  00  1841.16 -1408.91   432.25
2013  03  17  16  21  00  2012.48 -1565.59   446.89
2013  03  17  16  22  00  1999.55 -1550.24   449.32
2013  03  17  16  23  00  2102.92 -1651.84   451.08
2013  03  17  16  24  00  2096.27 -1647.69   448.58
2013  03  17  16  25  00  2023.79 -1590.43   433.36
2013  03  17  16  26  00  2061.94 -1644.48   417.46
2013  03  17  16  27  00  2284.57 -1859.38   425.20
2013  03  17  16  28  00  2416.36 -1983.32   433.04
2013  03  17  16  29  00  2359.44 -1932.76   426.67
2013  03  17  16  30  00  2310.73 -1870.42   440.30
2013  03  17  16  31  00  2351.06 -1867.87   483.19
2013  03  17  16  32  00  2230.99 -1724.19   506.80
2013  03  17  16  33  00  2403.76 -1899.02   504.74
2013  03  17  16  34  00  2396.73 -1903.91   492.81
2013  03  17  16  35  00  2162.94 -1665.06   497.88
2013  03  17  16  36  00  1898.49 -1397.34   501.15
2013  03  17  16  37  00  1824.27 -1301.10   523.17
2013  03  17  16  38  00  1854.47 -1332.61   521.85
2013  03  17  16  39  00  3011.94 -2475.40   536.55
2013  03  17  16  40  00  3028.68 -2485.19   543.49
2013  03  17  16  41  00  2240.28 -1706.25   534.03
2013  03  17  16  42  00  2113.95 -1590.50   523.45
2013  03  17  16  43  00  2204.10 -1676.52   527.58
2013  03  17  16  44  00  2557.18 -2036.75   520.43
2013  03  17  16  45  00  2696.79 -2178.87   517.93
2013  03  17  16  46  00  2372.19 -1881.22   490.97
2013  03  17  16  47  00  2220.45 -1762.66   457.79
2013  03  17  16  48  00  1971.12 -1519.02   452.10
2013  03  17  16  49  00  2020.12 -1571.07   449.05
2013  03  17  16  50  00  2060.89 -1615.76   445.13
2013  03  17  16  51  00  2043.73 -1608.12   435.61
2013  03  17  16  52  00  2257.73 -1825.19   432.55
2013  03  17  16  53  00  2292.97 -1858.99   433.98
2013  03  17  16  54  00  2254.68 -1811.31   443.36
2013  03  17  16  55  00  2223.57 -1767.32   456.25
2013  03  17  16  56  00  2111.01 -1643.19   467.82
2013  03  17  16  57  00  2041.73 -1562.68   479.06
2013  03  17  16  58  00  2095.94 -1633.77   462.17
2013  03  17  16  59  00  2193.06 -1746.90   446.16
2013  03  17  17  00  00  2087.82 -1675.03   412.79
2013  03  17  17  01  00  1972.29 -1586.85   385.43
2013  03  17  17  02  00  2231.91 -1845.99   385.92
2013  03  17  17  03  00  2482.92 -2086.22   396.70
2013  03  17  17  04  00  2529.46 -2108.85   420.61
2013  03  17  17  05  00  2240.00 -1823.08   416.92
2013  03  17  17  06  00  2073.03 -1672.97   400.07
2013  03  17  17  07  00  2113.56 -1726.73   386.83
2013  03  17  17  08  00  2122.54 -1734.16   388.38
2013  03  17  17  09  00  2196.50 -1811.11   385.40
2013  03  17  17  10  00  1947.29 -1562.26   385.02
2013  03  17  17  11  00  1733.34 -1358.18   375.16
2013  03  17  17  12  00  1542.51 -1168.56   373.95
2013  03  17  17  13  00  1521.30 -1162.00   359.30
2013  03  17  17  14  00  1645.92 -1289.47   356.44
2013  03  17  17  15  00  1598.72 -1245.77   352.94
2013  03  17  17  16  00  1649.86 -1306.70   343.16
2013  03  17  17  17  00  1705.42 -1361.64   343.78
2013  03  17  17  18  00  1767.42 -1430.40   337.03
2013  03  17  17  19  00  1829.80 -1478.35   351.45
2013  03  17  17  20  00  1900.88 -1539.21   361.67
2013  03  17  17  21  00  1936.93 -1582.34   354.59
2013  03  17  17  22  00  1984.97 -1622.75   362.22
2013  03  17  17  23  00  1981.03 -1619.88   361.16
2013  03  17  17  24  00  1951.84 -1604.01   347.84
2013  03  17  17  25  00  1979.03 -1636.19   342.85
2013  03  17  17  26  00  1946.14 -1593.45   352.69
2013  03  17  17  27  00  1894.02 -1547.29   346.73
2013  03  17  17  28  00  1933.43 -1591.62   341.81
2013  03  17  17  29  00  1985.34 -1635.09   350.25
2013  03  17  17  30  00  2017.48 -1670.89   346.59
2013  03  17  17  31  00  2041.02 -1727.14   313.88
2013  03  17  17  32  00  1918.01 -1625.68   292.33
2013  03  17  17  33  00  1999.18 -1698.36   300.82
2013  03  17  17  34  00  2064.22 -1747.84   316.38
2013  03  17  17  35  00  1963.80 -1621.52   342.28
2013  03  17  17  36  00  1923.23 -1566.51   356.72
2013  03  17  17  37  00  1819.63 -1472.74   346.89
2013  03  17  17  38  00  1951.93 -1599.10   352.83
2013  03  17  17  39  00  1929.95 -1581.49   348.46
2013  03  17  17  40  00  1823.69 -1480.99   342.70
2013  03  17  17  41  00  1678.35 -1339.42   338.93
2013  03  17  17  42  00  1455.82 -1121.60   334.23
2013  03  17  17  43  00  1434.71 -1085.68   349.02
2013  03  17  17  44  00  1317.42  -979.69   337.73
2013  03  17  17  45  00  1402.24 -1042.44   359.80
2013  03  17  17  46  00  1410.24 -1050.22   360.02
2013  03  17  17  47  00  1505.28 -1138.15   367.12
2013  03  17  17  48  00  1410.31 -1032.25   378.06
2013  03  17  17  49  00  1394.19 -1023.73   370.46
2013  03  17  17  50  00  1309.46  -943.31   366.15
2013  03  17  17  51  00  1272.89  -898.34   374.55
2013  03  17  17  52  00  1246.69  -888.78   357.92
2013  03  17  17  53  00  1336.84  -975.46   361.38
2013  03  17  17  54  00  1276.12  -940.36   335.76
2013  03  17  17  55  00  1359.05 -1027.89   331.16
2013  03  17  17  56  00  1275.89  -945.90   329.99
2013  03  17  17  57  00  1252.55  -914.67   337.88
2013  03  17  17  58  00  1202.04  -867.44   334.61
2013  03  17  17  59  00  1194.18  -853.16   341.02
2013  03  17  18  00  00  1296.69  -944.92   351.77
2013  03  17  18  01  00  1276.61  -914.12   362.49
2013  03  17  18  02  00  1152.33  -793.85   358.48
2013  03  17  18  03  00  1077.76  -699.08   378.67
2013  03  17  18  04  00  1019.95  -692.42   327.54
2013  03  17  18  05  00   800.15  -676.99   123.16
2013  03  17  18  06  00   827.48  -687.02   140.46
2013  03  17  18  07  00   839.53  -690.90   148.63
2013  03  17  18  08  00   844.84  -689.45   155.40
2013  03  17  18  09  00   830.27  -679.69   150.57
2013  03  17  18  10  00   810.97  -690.06   120.91
2013  03  17  18  11  00   847.55  -719.10   128.45
2013  03  17  18  12  00   941.90  -789.46   152.43
2013  03  17  18  13  00   998.54  -830.60   167.94
2013  03  17  18  14  00  1044.84  -861.73   183.11
2013  03  17  18  15  00   982.58  -802.98   179.60
2013  03  17  18  16  00   989.88  -827.55   162.34
2013  03  17  18  17  00  1007.03  -813.83   193.19
2013  03  17  18  18  00   956.71  -748.68   208.03
2013  03  17  18  19  00   974.30  -775.58   198.72
2013  03  17  18  20  00  1024.86  -839.79   185.07
2013  03  17  18  21  00  1083.45  -881.32   202.13
2013  03  17  18  22  00  1119.43  -925.24   194.20
2013  03  17  18  23  00  1162.29  -886.68   275.61
2013  03  17  18  24  00  1233.75  -962.80   270.96
2013  03  17  18  25  00  1282.47 -1007.63   274.84
2013  03  17  18  26  00  1250.05  -976.51   273.54
2013  03  17  18  27  00  1171.09  -885.31   285.78
2013  03  17  18  28  00  1119.67  -850.25   269.42
2013  03  17  18  29  00  1137.36  -851.12   286.24
2013  03  17  18  30  00  1160.16  -878.91   281.25
2013  03  17  18  31  00  1162.23  -897.81   264.42
2013  03  17  18  32  00  1173.94  -898.17   275.77
2013  03  17  18  33  00  1214.94  -941.66   273.28
2013  03  17  18  34  00  1256.51  -962.62   293.89
2013  03  17  18  35  00  1286.89  -979.65   307.24
2013  03  17  18  36  00  1345.06 -1031.46   313.60
2013  03  17  18  37  00  1441.95 -1137.21   304.74
2013  03  17  18  38  00  1645.29 -1329.05   316.24
2013  03  17  18  39  00  1741.61 -1429.28   312.33
2013  03  17  18  40  00  1666.03 -1379.85   286.18
2013  03  17  18  41  00  1439.47 -1160.11   279.36
2013  03  17  18  42  00  1169.75  -889.50   280.26
2013  03  17  18  43  00  1196.09  -924.37   271.72
2013  03  17  18  44  00  1116.65  -847.39   269.26
2013  03  17  18  45  00  1023.37  -773.64   249.72
2013  03  17  18  46  00  1066.62  -823.64   242.99
2013  03  17  18  47  00  1082.58  -847.34   235.24
2013  03  17  18  48  00  1050.09  -813.70   236.40
2013  03  17  18  49  00  1011.60  -781.01   230.59
2013  03  17  18  50  00  1013.48  -775.98   237.49
2013  03  17  18  51  00  1010.52  -777.33   233.19
2013  03  17  18  52  00  1061.50  -842.48   219.02
2013  03  17  18  53  00  1114.03  -901.76   212.27
2013  03  17  18  54  00  1224.59 -1011.40   213.19
2013  03  17  18  55  00  1576.06 -1349.69   226.37
2013  03  17  18  56  00  1526.12 -1265.96   260.16
2013  03  17  18  57  00  1355.70 -1043.91   311.79
2013  03  17  18  58  00  1150.09  -842.52   307.58
2013  03  17  18  59  00  1183.36  -902.06   281.30
2013  03  17  19  00  00  1230.66  -961.60   269.06
2013  03  17  19  01  00  1253.76 -1020.65   233.11
2013  03  17  19  02  00  1294.79 -1071.65   223.13
2013  03  17  19  03  00  1284.74 -1059.45   225.29
2013  03  17  19  04  00  1411.08 -1169.41   241.67
2013  03  17  19  05  00  1474.16 -1225.50   248.66
2013  03  17  19  06  00  1432.85 -1187.64   245.21
2013  03  17  19  07  00  1309.37 -1086.88   222.49
2013  03  17  19  08  00  1213.86  -992.93   220.93
2013  03  17  19  09  00  1213.82  -992.88   220.94
2013  03  17  19  10  00  1105.70  -893.62   212.08
2013  03  17  19  11  00  1153.92  -924.22   229.71
2013  03  17  19  12  00  1200.95  -966.06   234.88
2013  03  17  19  13  00  1161.52  -907.10   254.42
2013  03  17  19  14  00  1091.49  -837.29   254.20
2013  03  17  19  15  00  1166.84  -919.34   247.50
2013  03  17  19  16  00  1307.90 -1058.68   249.22
2013  03  17  19  17  00  1260.10 -1019.12   240.98
2013  03  17  19  18  00  1229.29  -979.55   249.74
2013  03  17  19  19  00  1160.67  -909.44   251.23
2013  03  17  19  20  00  1213.19  -962.17   251.02
2013  03  17  19  21  00  1138.99  -862.19   276.80
2013  03  17  19  22  00  1060.66  -785.93   274.73
2013  03  17  19  23  00  1114.05  -835.86   278.19
2013  03  17  19  24  00  1057.31  -787.81   269.50
2013  03  17  19  25  00  1092.33  -813.00   279.33
2013  03  17  19  26  00  1090.28  -817.52   272.76
2013  03  17  19  27  00  1011.89  -735.61   276.28
2013  03  17  19  28  00   986.69  -730.01   256.67
2013  03  17  19  29  00   964.78  -718.65   246.13
2013  03  17  19  30  00   977.82  -747.71   230.11
2013  03  17  19  31  00   961.69  -739.77   221.92
2013  03  17  19  32  00  1000.22  -785.19   215.03
2013  03  17  19  33  00  1005.53  -782.03   223.50
2013  03  17  19  34  00   982.42  -765.61   216.81
2013  03  17  19  35  00  1110.31  -891.36   218.95
2013  03  17  19  36  00  1123.59  -909.95   213.64
2013  03  17  19  37  00  1165.90  -963.69   202.21
2013  03  17  19  38  00  1121.18  -918.61   202.57
2013  03  17  19  39  00  1097.07  -899.59   197.48
2013  03  17  19  40  00  1003.84  -825.20   178.64
2013  03  17  19  41  00  1032.56  -866.08   166.48
2013  03  17  19  42  00  1044.42  -875.82   168.60
2013  03  17  19  43  00  1063.61  -899.66   163.95
2013  03  17  19  44  00  1152.47  -992.11   160.36
2013  03  17  19  45  00  1268.81 -1100.05   168.76
2013  03  17  19  46  00  1297.78 -1123.53   174.25
2013  03  17  19  47  00  1164.47  -992.98   171.49
2013  03  17  19  48  00  1222.45 -1049.00   173.45
2013  03  17  19  49  00  1240.53 -1067.84   172.69
2013  03  17  19  50  00  1180.03 -1002.08   177.95
2013  03  17  19  51  00  1171.38  -994.03   177.35
2013  03  17  19  52  00  1272.36 -1096.88   175.48
2013  03  17  19  53  00  1313.02 -1142.93   170.09
2013  03  17  19  54  00  1265.47 -1092.30   173.17
2013  03  17  19  55  00  1191.96  -995.56   196.40
2013  03  17  19  56  00  1163.07  -937.18   225.89
2013  03  17  19  57  00  1174.73  -941.21   233.53
2013  03  17  19  58  00  1123.04  -898.43   224.60
