File created by python code using write_sme_file

Data downloaded from OMNIWeb and written in SME format

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2022  02  06  20  06  00    64.00   -43.00    21.00
2022  02  06  20  07  00    70.00   -46.00    24.00
2022  02  06  20  08  00    72.00   -48.00    24.00
2022  02  06  20  09  00    67.00   -48.00    19.00
2022  02  06  20  10  00    61.00   -44.00    17.00
2022  02  06  20  11  00    54.00   -33.00    21.00
2022  02  06  20  12  00    46.00   -27.00    19.00
2022  02  06  20  13  00    44.00   -29.00    15.00
2022  02  06  20  14  00    53.00   -34.00    19.00
2022  02  06  20  15  00    70.00   -52.00    18.00
2022  02  06  20  16  00    82.00   -66.00    16.00
2022  02  06  20  17  00    94.00   -76.00    18.00
2022  02  06  20  18  00   103.00   -78.00    25.00
2022  02  06  20  19  00    93.00   -76.00    17.00
2022  02  06  20  20  00    79.00   -65.00    14.00
2022  02  06  20  21  00    71.00   -59.00    12.00
2022  02  06  20  22  00    69.00   -53.00    16.00
2022  02  06  20  23  00    84.00   -65.00    19.00
2022  02  06  20  24  00    80.00   -66.00    14.00
2022  02  06  20  25  00    85.00   -71.00    14.00
2022  02  06  20  26  00    93.00   -76.00    17.00
2022  02  06  20  27  00   109.00   -92.00    17.00
2022  02  06  20  28  00   118.00   -90.00    28.00
2022  02  06  20  29  00   109.00   -94.00    15.00
2022  02  06  20  30  00   113.00   -96.00    17.00
2022  02  06  20  31  00   112.00   -92.00    20.00
2022  02  06  20  32  00   118.00   -93.00    25.00
2022  02  06  20  33  00   107.00   -90.00    17.00
2022  02  06  20  34  00   110.00   -92.00    18.00
2022  02  06  20  35  00   107.00   -91.00    16.00
2022  02  06  20  36  00   101.00   -86.00    15.00
2022  02  06  20  37  00   104.00   -87.00    17.00
2022  02  06  20  38  00   102.00   -85.00    17.00
2022  02  06  20  39  00   101.00   -84.00    17.00
2022  02  06  20  40  00   101.00   -85.00    16.00
2022  02  06  20  41  00    94.00   -78.00    16.00
2022  02  06  20  42  00    85.00   -67.00    18.00
2022  02  06  20  43  00   111.00   -93.00    18.00
2022  02  06  20  44  00    93.00   -77.00    16.00
2022  02  06  20  45  00    82.00   -65.00    17.00
2022  02  06  20  46  00    98.00   -79.00    19.00
2022  02  06  20  47  00   111.00   -91.00    20.00
2022  02  06  20  48  00   136.00  -115.00    21.00
2022  02  06  20  49  00   143.00  -124.00    19.00
2022  02  06  20  50  00   132.00  -113.00    19.00
2022  02  06  20  51  00   101.00   -81.00    20.00
2022  02  06  20  52  00   105.00   -80.00    25.00
2022  02  06  20  53  00   119.00   -93.00    26.00
2022  02  06  20  54  00   124.00   -99.00    25.00
2022  02  06  20  55  00   126.00  -101.00    25.00
2022  02  06  20  56  00   124.00   -99.00    25.00
2022  02  06  20  57  00   136.00  -112.00    24.00
2022  02  06  20  58  00   145.00  -124.00    21.00
2022  02  06  20  59  00   130.00  -109.00    21.00
2022  02  06  21  00  00   143.00  -120.00    23.00
2022  02  06  21  01  00   193.00  -155.00    38.00
2022  02  06  21  02  00   245.00  -178.00    67.00
2022  02  06  21  03  00   254.00  -178.00    76.00
2022  02  06  21  04  00   205.00  -166.00    39.00
2022  02  06  21  05  00   205.00  -176.00    29.00
2022  02  06  21  06  00   195.00  -166.00    29.00
2022  02  06  21  07  00   202.00  -168.00    34.00
2022  02  06  21  08  00   203.00  -169.00    34.00
2022  02  06  21  09  00   211.00  -178.00    33.00
2022  02  06  21  10  00   234.00  -203.00    31.00
2022  02  06  21  11  00   243.00  -209.00    34.00
2022  02  06  21  12  00   300.00  -251.00    49.00
2022  02  06  21  13  00   300.00  -248.00    52.00
2022  02  06  21  14  00   311.00  -262.00    49.00
2022  02  06  21  15  00   300.00  -263.00    37.00
2022  02  06  21  16  00   318.00  -271.00    47.00
2022  02  06  21  17  00   329.00  -271.00    58.00
2022  02  06  21  18  00   354.00  -296.00    58.00
2022  02  06  21  19  00   371.00  -298.00    73.00
2022  02  06  21  20  00   373.00  -309.00    64.00
2022  02  06  21  21  00   373.00  -324.00    49.00
2022  02  06  21  22  00   364.00  -317.00    47.00
2022  02  06  21  23  00   392.00  -341.00    51.00
2022  02  06  21  24  00   383.00  -339.00    44.00
2022  02  06  21  25  00   375.00  -328.00    47.00
2022  02  06  21  26  00   356.00  -328.00    28.00
2022  02  06  21  27  00   365.00  -343.00    22.00
2022  02  06  21  28  00   365.00  -345.00    20.00
2022  02  06  21  29  00   385.00  -330.00    55.00
2022  02  06  21  30  00   360.00  -325.00    35.00
2022  02  06  21  31  00   336.00  -322.00    14.00
2022  02  06  21  32  00   327.00  -316.00    11.00
2022  02  06  21  33  00   331.00  -306.00    25.00
2022  02  06  21  34  00   353.00  -303.00    50.00
2022  02  06  21  35  00   305.00  -296.00     9.00
2022  02  06  21  36  00   327.00  -318.00     9.00
2022  02  06  21  37  00   341.00  -334.00     7.00
2022  02  06  21  38  00   349.00  -327.00    22.00
2022  02  06  21  39  00   360.00  -298.00    62.00
2022  02  06  21  40  00   296.00  -260.00    36.00
2022  02  06  21  41  00   254.00  -250.00     4.00
2022  02  06  21  42  00   247.00  -231.00    16.00
2022  02  06  21  43  00   268.00  -221.00    47.00
2022  02  06  21  44  00   277.00  -208.00    69.00
2022  02  06  21  45  00   245.00  -201.00    44.00
2022  02  06  21  46  00   220.00  -198.00    22.00
2022  02  06  21  47  00   231.00  -201.00    30.00
2022  02  06  21  48  00   263.00  -200.00    63.00
2022  02  06  21  49  00   262.00  -195.00    67.00
2022  02  06  21  50  00   252.00  -198.00    54.00
2022  02  06  21  51  00   229.00  -192.00    37.00
2022  02  06  21  52  00   206.00  -183.00    23.00
2022  02  06  21  53  00   190.00  -179.00    11.00
2022  02  06  21  54  00   179.00  -175.00     4.00
2022  02  06  21  55  00   193.00  -171.00    22.00
2022  02  06  21  56  00   234.00  -167.00    67.00
2022  02  06  21  57  00   244.00  -163.00    81.00
2022  02  06  21  58  00   208.00  -153.00    55.00
2022  02  06  21  59  00   173.00  -147.00    26.00
2022  02  06  22  00  00   161.00  -141.00    20.00
2022  02  06  22  01  00   159.00  -134.00    25.00
2022  02  06  22  02  00   160.00  -120.00    40.00
2022  02  06  22  03  00   146.00  -113.00    33.00
2022  02  06  22  04  00   147.00  -114.00    33.00
2022  02  06  22  05  00   158.00  -110.00    48.00
2022  02  06  22  06  00   155.00   -98.00    57.00
2022  02  06  22  07  00   129.00   -92.00    37.00
2022  02  06  22  08  00   107.00   -87.00    20.00
2022  02  06  22  09  00   100.00   -82.00    18.00
2022  02  06  22  10  00    95.00   -78.00    17.00
2022  02  06  22  11  00    93.00   -70.00    23.00
2022  02  06  22  12  00    86.00   -66.00    20.00
2022  02  06  22  13  00    77.00   -57.00    20.00
2022  02  06  22  14  00    80.00   -58.00    22.00
2022  02  06  22  15  00    85.00   -63.00    22.00
2022  02  06  22  16  00    88.00   -67.00    21.00
2022  02  06  22  17  00    93.00   -71.00    22.00
2022  02  06  22  18  00   117.00   -71.00    46.00
2022  02  06  22  19  00   153.00   -66.00    87.00
2022  02  06  22  20  00   149.00   -59.00    90.00
2022  02  06  22  21  00   131.00   -58.00    73.00
2022  02  06  22  22  00   126.00   -58.00    68.00
2022  02  06  22  23  00    76.00   -55.00    21.00
2022  02  06  22  24  00    84.00   -59.00    25.00
2022  02  06  22  25  00    92.00   -54.00    38.00
2022  02  06  22  26  00   177.00   -57.00   120.00
2022  02  06  22  27  00   183.00   -64.00   119.00
2022  02  06  22  28  00   145.00   -73.00    72.00
2022  02  06  22  29  00   108.00   -77.00    31.00
2022  02  06  22  30  00    98.00   -74.00    24.00
2022  02  06  22  31  00   107.00   -66.00    41.00
2022  02  06  22  32  00   133.00   -55.00    78.00
2022  02  06  22  33  00   124.00   -51.00    73.00
2022  02  06  22  34  00    93.00   -52.00    41.00
2022  02  06  22  35  00    65.00   -51.00    14.00
2022  02  06  22  36  00    57.00   -44.00    13.00
2022  02  06  22  37  00    54.00   -44.00    10.00
2022  02  06  22  38  00    52.00   -39.00    13.00
2022  02  06  22  39  00    57.00   -34.00    23.00
2022  02  06  22  40  00    57.00   -35.00    22.00
2022  02  06  22  41  00    54.00   -34.00    20.00
2022  02  06  22  42  00    46.00   -32.00    14.00
2022  02  06  22  43  00    42.00   -31.00    11.00
2022  02  06  22  44  00    50.00   -27.00    23.00
2022  02  06  22  45  00    39.00   -27.00    12.00
2022  02  06  22  46  00    38.00   -28.00    10.00
2022  02  06  22  47  00    37.00   -24.00    13.00
2022  02  06  22  48  00    42.00   -22.00    20.00
2022  02  06  22  49  00    42.00   -20.00    22.00
2022  02  06  22  50  00    45.00   -26.00    19.00
2022  02  06  22  51  00    50.00   -27.00    23.00
2022  02  06  22  52  00    38.00   -22.00    16.00
2022  02  06  22  53  00    44.00   -23.00    21.00
2022  02  06  22  54  00    38.00   -20.00    18.00
2022  02  06  22  55  00    43.00   -17.00    26.00
2022  02  06  22  56  00    40.00   -13.00    27.00
2022  02  06  22  57  00    35.00    -8.00    27.00
2022  02  06  22  58  00    33.00    -9.00    24.00
2022  02  06  22  59  00    36.00   -11.00    25.00
2022  02  06  23  00  00    38.00   -12.00    26.00
2022  02  06  23  01  00    37.00   -11.00    26.00
2022  02  06  23  02  00    40.00    -9.00    31.00
2022  02  06  23  03  00    41.00    -8.00    33.00
2022  02  06  23  04  00    37.00    -7.00    30.00
2022  02  06  23  05  00    40.00   -14.00    26.00
2022  02  06  23  06  00    40.00   -19.00    21.00
2022  02  06  23  07  00    48.00   -18.00    30.00
2022  02  06  23  08  00    47.00   -16.00    31.00
2022  02  06  23  09  00    40.00   -20.00    20.00
2022  02  06  23  10  00    31.00   -19.00    12.00
2022  02  06  23  11  00    37.00   -21.00    16.00
2022  02  06  23  12  00    35.00   -18.00    17.00
2022  02  06  23  13  00    34.00   -16.00    18.00
2022  02  06  23  14  00    46.00   -16.00    30.00
2022  02  06  23  15  00    60.00   -18.00    42.00
2022  02  06  23  16  00    63.00   -16.00    47.00
2022  02  06  23  17  00    58.00   -15.00    43.00
2022  02  06  23  18  00    55.00   -17.00    38.00
2022  02  06  23  19  00    66.00   -20.00    46.00
2022  02  06  23  20  00    74.00   -22.00    52.00
2022  02  06  23  21  00    93.00   -22.00    71.00
2022  02  06  23  22  00   100.00   -22.00    78.00
2022  02  06  23  23  00    90.00   -24.00    66.00
2022  02  06  23  24  00    99.00   -26.00    73.00
2022  02  06  23  25  00   112.00   -28.00    84.00
2022  02  06  23  26  00   103.00   -29.00    74.00
2022  02  06  23  27  00    89.00   -31.00    58.00
2022  02  06  23  28  00    71.00   -31.00    40.00
2022  02  06  23  29  00   120.00   -37.00    83.00
2022  02  06  23  30  00   166.00   -48.00   118.00
2022  02  06  23  32  00    96.00   -56.00    40.00
2022  02  06  23  34  00   150.00   -58.00    92.00
2022  02  06  23  36  00    88.00   -46.00    42.00
2022  02  06  23  37  00    75.00   -41.00    34.00
2022  02  06  23  38  00    72.00   -41.00    31.00
2022  02  06  23  39  00    73.00   -41.00    32.00
2022  02  06  23  40  00    85.00   -45.00    40.00
2022  02  06  23  41  00    77.00   -44.00    33.00
2022  02  06  23  42  00    66.00   -38.00    28.00
2022  02  06  23  43  00    59.00   -34.00    25.00
2022  02  06  23  44  00    58.00   -32.00    26.00
2022  02  06  23  45  00    65.00   -34.00    31.00
2022  02  06  23  46  00    68.00   -33.00    35.00
2022  02  06  23  47  00    74.00   -37.00    37.00
2022  02  06  23  48  00    76.00   -39.00    37.00
2022  02  06  23  49  00    83.00   -48.00    35.00
2022  02  06  23  50  00    79.00   -46.00    33.00
2022  02  06  23  51  00    70.00   -38.00    32.00
2022  02  06  23  52  00    66.00   -36.00    30.00
2022  02  06  23  53  00    76.00   -47.00    29.00
2022  02  06  23  54  00    82.00   -56.00    26.00
2022  02  06  23  55  00    73.00   -50.00    23.00
2022  02  06  23  56  00    69.00   -46.00    23.00
2022  02  06  23  57  00    72.00   -49.00    23.00
2022  02  06  23  58  00    78.00   -54.00    24.00
2022  02  06  23  59  00    79.00   -55.00    24.00
2022  02  07  00  00  00    92.00   -69.00    23.00
2022  02  07  00  01  00    90.00   -68.00    22.00
2022  02  07  00  02  00   100.00   -79.00    21.00
2022  02  07  00  03  00    97.00   -76.00    21.00
2022  02  07  00  04  00    88.00   -69.00    19.00
2022  02  07  00  05  00    80.00   -64.00    16.00
2022  02  07  00  06  00    77.00   -61.00    16.00
2022  02  07  00  07  00    76.00   -61.00    15.00
2022  02  07  00  08  00    74.00   -58.00    16.00
2022  02  07  00  09  00    72.00   -56.00    16.00
2022  02  07  00  10  00    71.00   -58.00    13.00
2022  02  07  00  11  00    75.00   -64.00    11.00
2022  02  07  00  12  00    77.00   -67.00    10.00
2022  02  07  00  13  00    83.00   -63.00    20.00
2022  02  07  00  14  00    95.00   -56.00    39.00
2022  02  07  00  15  00    82.00   -53.00    29.00
2022  02  07  00  16  00    59.00   -41.00    18.00
2022  02  07  00  17  00    58.00   -40.00    18.00
2022  02  07  00  18  00    55.00   -44.00    11.00
2022  02  07  00  19  00    79.00   -48.00    31.00
2022  02  07  00  20  00    94.00   -51.00    43.00
2022  02  07  00  21  00   104.00   -63.00    41.00
2022  02  07  00  22  00    96.00   -71.00    25.00
2022  02  07  00  23  00    73.00   -56.00    17.00
2022  02  07  00  24  00    69.00   -51.00    18.00
2022  02  07  00  25  00    80.00   -61.00    19.00
2022  02  07  00  26  00    82.00   -65.00    17.00
2022  02  07  00  27  00    85.00   -68.00    17.00
2022  02  07  00  28  00    53.00   -40.00    13.00
2022  02  07  00  29  00    61.00   -47.00    14.00
2022  02  07  00  30  00    85.00   -70.00    15.00
2022  02  07  00  31  00    87.00   -71.00    16.00
2022  02  07  00  32  00    79.00   -59.00    20.00
2022  02  07  00  33  00    81.00   -60.00    21.00
2022  02  07  00  34  00    72.00   -58.00    14.00
2022  02  07  00  35  00    77.00   -59.00    18.00
2022  02  07  00  36  00    71.00   -53.00    18.00
2022  02  07  00  37  00    72.00   -55.00    17.00
2022  02  07  00  38  00    74.00   -58.00    16.00
2022  02  07  00  39  00    76.00   -61.00    15.00
2022  02  07  00  40  00    84.00   -71.00    13.00
2022  02  07  00  41  00    93.00   -78.00    15.00
2022  02  07  00  42  00   106.00   -92.00    14.00
2022  02  07  00  43  00   101.00   -88.00    13.00
2022  02  07  00  44  00    98.00   -86.00    12.00
2022  02  07  00  45  00    99.00   -86.00    13.00
2022  02  07  00  46  00   113.00   -90.00    23.00
2022  02  07  00  47  00   127.00  -104.00    23.00
2022  02  07  00  48  00   130.00  -104.00    26.00
2022  02  07  00  49  00   126.00   -98.00    28.00
2022  02  07  00  50  00   134.00  -103.00    31.00
2022  02  07  00  51  00   147.00  -107.00    40.00
2022  02  07  00  52  00   144.00  -103.00    41.00
2022  02  07  00  53  00   143.00  -106.00    37.00
2022  02  07  00  54  00   136.00  -108.00    28.00
2022  02  07  00  55  00   124.00   -93.00    31.00
2022  02  07  00  56  00   120.00   -88.00    32.00
2022  02  07  00  57  00   115.00   -84.00    31.00
2022  02  07  00  58  00   111.00   -83.00    28.00
2022  02  07  00  59  00   119.00   -88.00    31.00
2022  02  07  01  00  00   119.00   -88.00    31.00
2022  02  07  01  01  00   122.00   -95.00    27.00
2022  02  07  01  02  00   122.00   -91.00    31.00
2022  02  07  01  03  00   127.00   -86.00    41.00
2022  02  07  01  04  00   135.00   -96.00    39.00
2022  02  07  01  05  00   124.00   -88.00    36.00
2022  02  07  01  06  00   121.00   -83.00    38.00
2022  02  07  01  07  00   124.00   -84.00    40.00
2022  02  07  01  08  00   127.00   -87.00    40.00
2022  02  07  01  09  00   127.00   -84.00    43.00
2022  02  07  01  10  00   123.00   -78.00    45.00
2022  02  07  01  11  00   121.00   -70.00    51.00
2022  02  07  01  12  00   122.00   -69.00    53.00
2022  02  07  01  13  00   119.00   -68.00    51.00
2022  02  07  01  14  00   118.00   -71.00    47.00
2022  02  07  01  15  00   116.00   -72.00    44.00
2022  02  07  01  16  00   109.00   -70.00    39.00
2022  02  07  01  17  00   103.00   -65.00    38.00
2022  02  07  01  18  00   100.00   -63.00    37.00
2022  02  07  01  19  00    93.00   -56.00    37.00
2022  02  07  01  20  00    97.00   -59.00    38.00
2022  02  07  01  21  00    99.00   -62.00    37.00
2022  02  07  01  22  00   104.00   -70.00    34.00
2022  02  07  01  23  00   106.00   -72.00    34.00
2022  02  07  01  24  00   128.00   -93.00    35.00
2022  02  07  01  25  00   120.00   -90.00    30.00
2022  02  07  01  26  00   107.00   -73.00    34.00
2022  02  07  01  27  00   108.00   -72.00    36.00
2022  02  07  01  28  00   130.00   -93.00    37.00
2022  02  07  01  29  00   116.00   -79.00    37.00
2022  02  07  01  30  00   115.00   -73.00    42.00
2022  02  07  01  31  00   130.00   -81.00    49.00
2022  02  07  01  32  00   157.00   -96.00    61.00
2022  02  07  01  33  00   132.00   -68.00    64.00
2022  02  07  01  34  00   106.00   -67.00    39.00
2022  02  07  01  35  00   101.00   -68.00    33.00
2022  02  07  01  36  00   107.00   -73.00    34.00
2022  02  07  01  37  00   115.00   -77.00    38.00
2022  02  07  01  38  00   126.00   -79.00    47.00
2022  02  07  01  39  00   132.00   -74.00    58.00
2022  02  07  01  40  00   116.00   -60.00    56.00
2022  02  07  01  41  00   110.00   -58.00    52.00
2022  02  07  01  42  00   116.00   -63.00    53.00
2022  02  07  01  43  00   120.00   -62.00    58.00
2022  02  07  01  44  00   127.00   -63.00    64.00
2022  02  07  01  45  00   117.00   -60.00    57.00
2022  02  07  01  46  00   113.00   -63.00    50.00
2022  02  07  01  47  00   108.00   -54.00    54.00
2022  02  07  01  48  00   105.00   -50.00    55.00
2022  02  07  01  49  00   102.00   -50.00    52.00
2022  02  07  01  50  00   106.00   -53.00    53.00
2022  02  07  01  51  00    98.00   -51.00    47.00
2022  02  07  01  52  00    98.00   -51.00    47.00
2022  02  07  01  53  00   105.00   -47.00    58.00
2022  02  07  01  54  00   104.00   -42.00    62.00
2022  02  07  01  55  00   108.00   -44.00    64.00
2022  02  07  01  56  00   108.00   -45.00    63.00
2022  02  07  01  57  00   101.00   -44.00    57.00
2022  02  07  01  58  00    89.00   -46.00    43.00
2022  02  07  01  59  00    82.00   -45.00    37.00
2022  02  07  02  00  00    84.00   -45.00    39.00
2022  02  07  02  01  00    88.00   -44.00    44.00
2022  02  07  02  02  00    91.00   -42.00    49.00
2022  02  07  02  03  00    89.00   -42.00    47.00
2022  02  07  02  04  00    87.00   -43.00    44.00
2022  02  07  02  05  00    94.00   -45.00    49.00
2022  02  07  02  06  00    96.00   -43.00    53.00
2022  02  07  02  07  00    94.00   -41.00    53.00
2022  02  07  02  08  00    96.00   -40.00    56.00
2022  02  07  02  09  00   106.00   -44.00    62.00
2022  02  07  02  10  00   120.00   -51.00    69.00
2022  02  07  02  11  00   118.00   -48.00    70.00
2022  02  07  02  12  00   115.00   -49.00    66.00
2022  02  07  02  13  00   115.00   -48.00    67.00
2022  02  07  02  14  00   118.00   -49.00    69.00
2022  02  07  02  15  00   113.00   -48.00    65.00
2022  02  07  02  16  00   118.00   -46.00    72.00
2022  02  07  02  17  00   114.00   -44.00    70.00
2022  02  07  02  18  00   110.00   -49.00    61.00
2022  02  07  02  19  00   102.00   -50.00    52.00
2022  02  07  02  20  00    99.00   -50.00    49.00
2022  02  07  02  21  00   101.00   -54.00    47.00
2022  02  07  02  22  00   104.00   -56.00    48.00
2022  02  07  02  23  00   105.00   -53.00    52.00
2022  02  07  02  24  00   109.00   -53.00    56.00
2022  02  07  02  25  00   114.00   -56.00    58.00
2022  02  07  02  26  00   119.00   -57.00    62.00
2022  02  07  02  27  00   120.00   -58.00    62.00
2022  02  07  02  28  00   119.00   -58.00    61.00
2022  02  07  02  29  00   117.00   -56.00    61.00
2022  02  07  02  30  00   115.00   -52.00    63.00
2022  02  07  02  31  00   116.00   -51.00    65.00
2022  02  07  02  32  00   116.00   -50.00    66.00
2022  02  07  02  33  00   115.00   -45.00    70.00
2022  02  07  02  34  00   114.00   -42.00    72.00
2022  02  07  02  35  00   114.00   -42.00    72.00
2022  02  07  02  36  00   114.00   -43.00    71.00
2022  02  07  02  37  00   115.00   -51.00    64.00
2022  02  07  02  38  00   118.00   -52.00    66.00
2022  02  07  02  39  00   121.00   -50.00    71.00
2022  02  07  02  40  00   114.00   -47.00    67.00
2022  02  07  02  41  00   108.00   -44.00    64.00
2022  02  07  02  42  00   105.00   -40.00    65.00
2022  02  07  02  43  00   104.00   -37.00    67.00
2022  02  07  02  44  00   103.00   -36.00    67.00
2022  02  07  02  45  00   101.00   -33.00    68.00
2022  02  07  02  46  00   101.00   -32.00    69.00
2022  02  07  02  47  00    96.00   -26.00    70.00
2022  02  07  02  48  00    92.00   -23.00    69.00
2022  02  07  02  49  00    89.00   -21.00    68.00
2022  02  07  02  50  00    87.00   -21.00    66.00
2022  02  07  02  51  00    81.00   -18.00    63.00
2022  02  07  02  52  00    76.00   -17.00    59.00
2022  02  07  02  53  00    75.00   -21.00    54.00
2022  02  07  02  54  00    72.00   -22.00    50.00
2022  02  07  02  55  00    72.00   -22.00    50.00
2022  02  07  02  56  00    70.00   -21.00    49.00
2022  02  07  02  58  00    70.00   -20.00    50.00
2022  02  07  03  00  00    70.00   -17.00    53.00
2022  02  07  03  01  00    61.00   -11.00    50.00
2022  02  07  03  03  00    43.00     0.00    43.00
2022  02  07  03  04  00    44.00     0.00    44.00
2022  02  07  03  05  00    49.00     0.00    49.00
2022  02  07  03  06  00    46.00    -1.00    45.00
2022  02  07  03  07  00    36.00    -1.00    35.00
2022  02  07  03  08  00    35.00    -1.00    34.00
2022  02  07  03  09  00    31.00    -1.00    30.00
2022  02  07  03  10  00    40.00   -12.00    28.00
2022  02  07  03  11  00    48.00   -19.00    29.00
2022  02  07  03  12  00    51.00   -21.00    30.00
2022  02  07  03  13  00    55.00   -21.00    34.00
2022  02  07  03  14  00    58.00   -20.00    38.00
2022  02  07  03  15  00    63.00   -18.00    45.00
2022  02  07  03  16  00    68.00   -17.00    51.00
2022  02  07  03  17  00    75.00   -17.00    58.00
2022  02  07  03  18  00    79.00   -16.00    63.00
2022  02  07  03  19  00    79.00   -12.00    67.00
2022  02  07  03  20  00    78.00    -8.00    70.00
2022  02  07  03  21  00    89.00   -20.00    69.00
2022  02  07  03  22  00    75.00    -6.00    69.00
2022  02  07  03  23  00    80.00   -10.00    70.00
2022  02  07  03  24  00    90.00   -11.00    79.00
2022  02  07  03  25  00    84.00   -12.00    72.00
2022  02  07  03  26  00    85.00   -13.00    72.00
2022  02  07  03  27  00    93.00   -21.00    72.00
2022  02  07  03  28  00    88.00   -16.00    72.00
2022  02  07  03  29  00    87.00   -16.00    71.00
2022  02  07  03  30  00    83.00   -16.00    67.00
2022  02  07  03  31  00    77.00   -15.00    62.00
2022  02  07  03  32  00    78.00   -21.00    57.00
2022  02  07  03  33  00    79.00   -24.00    55.00
2022  02  07  03  34  00    75.00   -20.00    55.00
2022  02  07  03  35  00    77.00   -16.00    61.00
2022  02  07  03  36  00    81.00   -16.00    65.00
2022  02  07  03  37  00    79.00   -13.00    66.00
2022  02  07  03  38  00    78.00   -11.00    67.00
2022  02  07  03  39  00    81.00   -14.00    67.00
2022  02  07  03  40  00    90.00   -24.00    66.00
2022  02  07  03  41  00    90.00   -26.00    64.00
2022  02  07  03  42  00    90.00   -30.00    60.00
2022  02  07  03  43  00    96.00   -40.00    56.00
2022  02  07  03  44  00   106.00   -50.00    56.00
2022  02  07  03  45  00   121.00   -66.00    55.00
2022  02  07  03  46  00   112.00   -59.00    53.00
2022  02  07  03  47  00   105.00   -54.00    51.00
2022  02  07  03  48  00    91.00   -44.00    47.00
2022  02  07  03  49  00    74.00   -29.00    45.00
2022  02  07  03  50  00    43.00     0.00    43.00
2022  02  07  03  51  00    47.00     0.00    47.00
2022  02  07  03  52  00    49.00    -1.00    48.00
2022  02  07  03  53  00    48.00    -2.00    46.00
2022  02  07  03  54  00    52.00    -4.00    48.00
2022  02  07  03  55  00    53.00    -5.00    48.00
2022  02  07  03  56  00    54.00    -7.00    47.00
2022  02  07  03  57  00    52.00    -8.00    44.00
2022  02  07  03  58  00    50.00    -7.00    43.00
2022  02  07  03  59  00    50.00    -6.00    44.00
2022  02  07  04  00  00    51.00    -6.00    45.00
2022  02  07  04  01  00    55.00    -7.00    48.00
2022  02  07  04  02  00    59.00   -10.00    49.00
2022  02  07  04  03  00    59.00    -9.00    50.00
2022  02  07  04  04  00    58.00    -9.00    49.00
2022  02  07  04  05  00    57.00    -8.00    49.00
2022  02  07  04  06  00    54.00    -6.00    48.00
2022  02  07  04  07  00    53.00    -4.00    49.00
2022  02  07  04  08  00    53.00    -1.00    52.00
2022  02  07  04  09  00    59.00    -8.00    51.00
2022  02  07  04  10  00    50.00    -1.00    49.00
2022  02  07  04  11  00    47.00     2.00    49.00
2022  02  07  04  12  00    49.00     1.00    50.00
2022  02  07  04  13  00    49.00     1.00    50.00
2022  02  07  04  14  00    55.00    -5.00    50.00
2022  02  07  04  15  00    68.00   -18.00    50.00
2022  02  07  04  16  00    76.00   -27.00    49.00
2022  02  07  04  17  00    74.00   -28.00    46.00
2022  02  07  04  18  00    66.00   -23.00    43.00
2022  02  07  04  19  00    46.00    -8.00    38.00
2022  02  07  04  20  00    36.00     0.00    36.00
2022  02  07  04  21  00    37.00    -4.00    33.00
2022  02  07  04  22  00    43.00   -12.00    31.00
2022  02  07  04  23  00    40.00    -8.00    32.00
2022  02  07  04  24  00    38.00    -3.00    35.00
2022  02  07  04  25  00    43.00    -3.00    40.00
2022  02  07  04  26  00    43.00    -2.00    41.00
2022  02  07  04  27  00    42.00    -1.00    41.00
2022  02  07  04  28  00    43.00    -2.00    41.00
2022  02  07  04  29  00    48.00    -6.00    42.00
2022  02  07  04  30  00    51.00    -9.00    42.00
2022  02  07  04  31  00    48.00    -8.00    40.00
2022  02  07  04  32  00    44.00    -4.00    40.00
2022  02  07  04  33  00    48.00    -6.00    42.00
2022  02  07  04  34  00    51.00    -9.00    42.00
2022  02  07  04  35  00    48.00    -6.00    42.00
2022  02  07  04  36  00    48.00    -6.00    42.00
2022  02  07  04  37  00    56.00    -6.00    50.00
2022  02  07  04  38  00    49.00    -3.00    46.00
2022  02  07  04  39  00    38.00    -2.00    36.00
2022  02  07  04  40  00    31.00    -2.00    29.00
2022  02  07  04  41  00    36.00    -5.00    31.00
2022  02  07  04  42  00    39.00    -7.00    32.00
2022  02  07  04  43  00    39.00    -5.00    34.00
2022  02  07  04  44  00    37.00    -3.00    34.00
2022  02  07  04  45  00    41.00    -7.00    34.00
2022  02  07  04  46  00    43.00   -10.00    33.00
2022  02  07  04  47  00    44.00   -11.00    33.00
2022  02  07  04  48  00    46.00   -13.00    33.00
2022  02  07  04  49  00    53.00   -20.00    33.00
2022  02  07  04  50  00    47.00   -14.00    33.00
2022  02  07  04  51  00    44.00   -12.00    32.00
2022  02  07  04  52  00    45.00   -14.00    31.00
2022  02  07  04  53  00    51.00   -18.00    33.00
2022  02  07  04  54  00    49.00   -16.00    33.00
2022  02  07  04  55  00    45.00   -11.00    34.00
2022  02  07  04  56  00    50.00   -12.00    38.00
2022  02  07  04  57  00    57.00   -13.00    44.00
2022  02  07  04  58  00    67.00   -19.00    48.00
2022  02  07  04  59  00    53.00   -12.00    41.00
2022  02  07  05  00  00    44.00    -6.00    38.00
2022  02  07  05  01  00    44.00    -5.00    39.00
2022  02  07  05  02  00    40.00    -3.00    37.00
2022  02  07  05  03  00    40.00    -4.00    36.00
2022  02  07  05  04  00    41.00    -5.00    36.00
2022  02  07  05  05  00    42.00    -5.00    37.00
2022  02  07  05  06  00    39.00    -3.00    36.00
