File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2012  11  12  03  17  00    96.98   -45.74    51.24
2012  11  12  03  18  00    99.36   -47.94    51.41
2012  11  12  03  19  00    88.02   -36.51    51.51
2012  11  12  03  20  00    78.97   -27.75    51.22
2012  11  12  03  21  00    75.90   -25.27    50.63
2012  11  12  03  22  00    78.37   -27.54    50.83
2012  11  12  03  23  00    80.62   -29.38    51.24
2012  11  12  03  24  00    76.77   -25.23    51.54
2012  11  12  03  25  00    76.66   -25.04    51.62
2012  11  12  03  26  00    76.55   -24.83    51.72
2012  11  12  03  27  00    76.34   -24.77    51.57
2012  11  12  03  28  00    76.48   -24.89    51.59
2012  11  12  03  29  00    76.51   -24.78    51.73
2012  11  12  03  30  00    76.42   -24.39    52.03
2012  11  12  03  31  00    76.63   -24.40    52.23
2012  11  12  03  32  00    76.76   -24.41    52.35
2012  11  12  03  33  00    76.90   -24.57    52.33
2012  11  12  03  34  00    77.02   -24.82    52.20
2012  11  12  03  35  00    77.00   -25.11    51.89
2012  11  12  03  36  00    77.17   -25.45    51.72
2012  11  12  03  37  00    77.08   -25.60    51.48
2012  11  12  03  38  00    77.25   -25.78    51.47
2012  11  12  03  39  00    77.31   -25.26    52.05
2012  11  12  03  40  00    77.25   -24.96    52.29
2012  11  12  03  41  00    77.23   -25.57    51.66
2012  11  12  03  42  00    77.18   -25.97    51.21
2012  11  12  03  43  00    77.75   -25.65    52.10
2012  11  12  03  44  00    77.99   -25.62    52.37
2012  11  12  03  45  00    77.85   -26.28    51.58
2012  11  12  03  46  00    77.67   -26.22    51.46
2012  11  12  03  47  00    77.75   -26.08    51.67
2012  11  12  03  48  00    77.81   -26.03    51.78
2012  11  12  03  49  00    77.74   -25.83    51.92
2012  11  12  03  50  00    77.94   -25.82    52.12
2012  11  12  03  51  00    78.03   -25.84    52.19
2012  11  12  03  52  00    78.06   -26.06    52.00
2012  11  12  03  53  00    78.11   -26.31    51.79
2012  11  12  03  54  00    78.24   -26.58    51.65
2012  11  12  03  55  00    78.32   -26.76    51.56
2012  11  12  03  56  00    78.40   -26.70    51.70
2012  11  12  03  57  00    78.66   -26.65    52.01
2012  11  12  03  58  00    78.76   -26.80    51.97
2012  11  12  03  59  00    78.67   -26.78    51.89
2012  11  12  04  00  00    78.62   -26.63    51.98
2012  11  12  04  01  00    78.58   -26.72    51.86
2012  11  12  04  02  00    78.43   -26.75    51.68
2012  11  12  04  03  00    78.23   -26.91    51.32
2012  11  12  04  04  00    78.57   -27.29    51.28
2012  11  12  04  05  00    78.94   -27.27    51.67
2012  11  12  04  06  00    79.44   -26.82    52.62
2012  11  12  04  07  00    79.71   -26.88    52.84
2012  11  12  04  08  00    79.57   -27.19    52.39
2012  11  12  04  09  00    79.20   -27.64    51.56
2012  11  12  04  10  00    79.08   -28.02    51.06
2012  11  12  04  11  00    78.93   -27.89    51.03
2012  11  12  04  12  00    79.39   -27.61    51.78
2012  11  12  04  13  00    79.52   -27.34    52.19
2012  11  12  04  14  00    79.44   -27.29    52.15
2012  11  12  04  15  00    79.61   -27.07    52.54
2012  11  12  04  16  00    79.66   -27.14    52.52
2012  11  12  04  17  00    79.73   -27.14    52.59
2012  11  12  04  18  00    79.57   -26.64    52.93
2012  11  12  04  19  00    79.36   -26.40    52.96
2012  11  12  04  20  00    79.37   -26.55    52.83
2012  11  12  04  21  00    79.27   -26.38    52.89
2012  11  12  04  22  00    79.69   -26.46    53.23
2012  11  12  04  23  00    80.21   -26.59    53.62
2012  11  12  04  24  00    80.45   -26.90    53.55
2012  11  12  04  25  00    80.45   -27.08    53.36
2012  11  12  04  26  00    80.37   -27.24    53.13
2012  11  12  04  27  00    80.33   -27.36    52.97
2012  11  12  04  28  00    80.16   -27.57    52.59
2012  11  12  04  29  00    80.39   -27.80    52.59
2012  11  12  04  30  00    80.48   -27.90    52.57
2012  11  12  04  31  00    80.30   -27.94    52.36
2012  11  12  04  32  00    80.40   -27.73    52.67
2012  11  12  04  33  00    80.59   -27.79    52.80
2012  11  12  04  34  00    80.62   -27.71    52.90
2012  11  12  04  35  00    80.75   -27.63    53.12
2012  11  12  04  36  00    80.54   -27.60    52.95
2012  11  12  04  37  00    80.80   -27.78    53.02
2012  11  12  04  38  00    80.79   -27.70    53.09
2012  11  12  04  39  00    81.25   -27.87    53.38
2012  11  12  04  40  00    81.28   -27.70    53.59
2012  11  12  04  41  00    81.19   -27.73    53.47
2012  11  12  04  42  00    81.27   -28.15    53.13
2012  11  12  04  43  00    81.11   -28.44    52.66
2012  11  12  04  44  00    81.10   -28.53    52.57
2012  11  12  04  45  00    81.36   -28.58    52.78
2012  11  12  04  46  00    81.56   -28.53    53.03
2012  11  12  04  47  00    81.66   -28.38    53.28
2012  11  12  04  48  00    81.73   -28.28    53.45
2012  11  12  04  49  00    81.73   -28.33    53.40
2012  11  12  04  50  00    82.01   -28.68    53.33
2012  11  12  04  51  00    81.93   -28.69    53.23
2012  11  12  04  52  00    81.96   -28.99    52.96
2012  11  12  04  53  00    82.13   -29.17    52.95
2012  11  12  04  54  00    82.09   -28.84    53.25
2012  11  12  04  55  00    82.19   -28.80    53.39
2012  11  12  04  56  00    82.45   -28.96    53.49
2012  11  12  04  57  00    82.57   -28.83    53.75
2012  11  12  04  58  00    82.75   -28.75    54.00
2012  11  12  04  59  00    82.81   -28.77    54.04
2012  11  12  05  00  00    82.91   -28.94    53.97
2012  11  12  05  01  00    82.70   -29.17    53.53
2012  11  12  05  02  00    82.66   -29.48    53.18
2012  11  12  05  03  00    82.76   -29.65    53.11
2012  11  12  05  04  00    82.75   -29.63    53.12
2012  11  12  05  05  00    82.92   -29.84    53.08
2012  11  12  05  06  00    82.63   -29.45    53.17
2012  11  12  05  07  00    82.73   -29.47    53.26
2012  11  12  05  08  00    82.68   -29.22    53.46
2012  11  12  05  09  00    82.83   -29.07    53.76
2012  11  12  05  10  00    83.08   -29.08    54.00
2012  11  12  05  11  00    83.16   -29.18    53.98
2012  11  12  05  12  00    83.05   -29.44    53.61
2012  11  12  05  13  00    83.43   -29.93    53.50
2012  11  12  05  14  00    83.44   -29.94    53.49
2012  11  12  05  15  00    83.34   -29.61    53.73
2012  11  12  05  16  00    83.36   -29.49    53.87
2012  11  12  05  17  00    83.66   -29.62    54.04
2012  11  12  05  18  00    83.40   -29.57    53.83
2012  11  12  05  19  00    83.31   -29.46    53.85
2012  11  12  05  20  00    83.27   -29.17    54.09
2012  11  12  05  21  00    83.23   -29.22    54.01
2012  11  12  05  22  00    83.36   -29.37    53.99
2012  11  12  05  23  00    83.65   -29.67    53.98
2012  11  12  05  24  00    83.71   -29.66    54.05
2012  11  12  05  25  00    83.91   -29.68    54.23
2012  11  12  05  26  00    84.04   -29.78    54.26
2012  11  12  05  27  00    84.16   -29.82    54.33
2012  11  12  05  28  00    83.85   -29.31    54.54
2012  11  12  05  29  00    83.87   -29.12    54.75
2012  11  12  05  30  00    83.79   -28.94    54.85
2012  11  12  05  31  00    83.66   -28.71    54.94
2012  11  12  05  32  00    83.86   -29.24    54.62
2012  11  12  05  33  00    83.55   -29.20    54.35
2012  11  12  05  34  00    83.65   -29.15    54.50
2012  11  12  05  35  00    83.83   -29.16    54.67
2012  11  12  05  36  00    84.04   -29.22    54.82
2012  11  12  05  37  00    84.30   -29.17    55.13
2012  11  12  05  38  00    84.07   -29.20    54.87
2012  11  12  05  39  00    84.00   -29.33    54.67
2012  11  12  05  40  00    84.30   -29.65    54.65
2012  11  12  05  41  00    84.52   -29.92    54.60
2012  11  12  05  42  00    84.46   -29.93    54.52
2012  11  12  05  43  00    84.66   -30.16    54.50
2012  11  12  05  44  00    84.42   -29.97    54.46
2012  11  12  05  45  00    84.44   -30.03    54.40
2012  11  12  05  46  00    84.59   -30.07    54.52
2012  11  12  05  47  00    84.67   -30.04    54.63
2012  11  12  05  48  00    84.47   -29.91    54.57
2012  11  12  05  49  00    84.49   -30.06    54.43
2012  11  12  05  50  00    84.66   -30.31    54.35
2012  11  12  05  51  00    97.17   -30.58    66.59
2012  11  12  05  52  00   102.60   -30.60    72.00
2012  11  12  05  53  00   102.69   -30.76    71.93
2012  11  12  05  54  00   102.17   -30.64    71.53
2012  11  12  05  55  00   101.81   -30.66    71.15
2012  11  12  05  56  00   101.63   -30.73    70.89
2012  11  12  05  57  00   101.24   -30.67    70.58
2012  11  12  05  58  00   101.24   -30.58    70.66
2012  11  12  05  59  00   100.37   -30.54    69.83
2012  11  12  06  00  00    99.23   -30.66    68.57
2012  11  12  06  01  00    88.71   -30.84    57.86
2012  11  12  06  02  00    85.40   -30.98    54.42
2012  11  12  06  03  00    85.39   -31.02    54.37
2012  11  12  06  04  00    85.21   -30.70    54.50
2012  11  12  06  05  00    85.40   -30.64    54.76
2012  11  12  06  06  00    85.23   -30.49    54.75
2012  11  12  06  07  00    85.27   -30.58    54.68
2012  11  12  06  08  00    85.41   -30.72    54.69
2012  11  12  06  09  00    85.37   -30.81    54.56
2012  11  12  06  10  00    85.17   -30.79    54.38
2012  11  12  06  11  00    85.13   -30.94    54.19
2012  11  12  06  12  00    85.35   -31.54    53.81
2012  11  12  06  13  00    85.53   -31.92    53.61
2012  11  12  06  14  00    85.34   -31.79    53.55
2012  11  12  06  15  00    85.20   -31.67    53.53
2012  11  12  06  16  00    85.30   -31.83    53.47
2012  11  12  06  17  00    85.04   -31.60    53.43
2012  11  12  06  18  00    85.22   -31.92    53.31
2012  11  12  06  19  00    85.17   -31.94    53.23
2012  11  12  06  20  00    85.21   -32.13    53.08
2012  11  12  06  21  00    85.12   -32.05    53.07
2012  11  12  06  22  00    84.95   -32.06    52.89
2012  11  12  06  23  00    84.87   -32.14    52.73
2012  11  12  06  24  00    85.04   -32.32    52.72
2012  11  12  06  25  00    85.13   -32.35    52.77
2012  11  12  06  26  00    85.36   -32.62    52.73
2012  11  12  06  27  00    85.41   -32.68    52.73
2012  11  12  06  28  00    85.32   -32.63    52.69
2012  11  12  06  29  00    85.16   -32.35    52.81
2012  11  12  06  30  00    85.22   -32.20    53.02
2012  11  12  06  31  00    85.13   -32.20    52.93
2012  11  12  06  32  00    85.33   -32.36    52.97
2012  11  12  06  33  00    85.03   -32.07    52.96
2012  11  12  06  34  00    84.81   -32.13    52.68
2012  11  12  06  35  00    84.69   -32.10    52.59
2012  11  12  06  36  00    84.63   -32.10    52.54
2012  11  12  06  37  00    84.76   -32.28    52.48
2012  11  12  06  38  00    84.55   -32.14    52.42
2012  11  12  06  39  00    84.45   -32.03    52.42
2012  11  12  06  40  00    84.37   -32.05    52.33
2012  11  12  06  41  00    84.51   -32.27    52.24
2012  11  12  06  42  00    84.50   -32.41    52.09
2012  11  12  06  43  00    84.52   -32.34    52.18
2012  11  12  06  44  00    84.61   -32.16    52.45
2012  11  12  06  45  00    84.42   -32.02    52.40
2012  11  12  06  46  00    84.32   -31.84    52.48
2012  11  12  06  47  00    84.58   -31.85    52.73
2012  11  12  06  48  00    84.16   -31.63    52.53
2012  11  12  06  49  00    83.82   -31.80    52.03
2012  11  12  06  50  00    83.75   -31.93    51.82
2012  11  12  06  51  00    83.90   -32.29    51.61
2012  11  12  06  52  00    83.92   -32.26    51.67
2012  11  12  06  53  00    83.91   -32.18    51.73
2012  11  12  06  54  00    84.07   -32.22    51.84
2012  11  12  06  55  00    84.24   -32.21    52.03
2012  11  12  06  56  00    84.09   -31.77    52.32
2012  11  12  06  57  00    84.01   -31.53    52.48
2012  11  12  06  58  00    83.93   -31.18    52.75
2012  11  12  06  59  00    84.31   -30.94    53.37
2012  11  12  07  00  00    84.05   -31.44    52.62
2012  11  12  07  01  00    83.75   -31.19    52.55
2012  11  12  07  02  00    83.47   -30.46    53.01
2012  11  12  07  03  00    83.39   -30.18    53.21
2012  11  12  07  04  00    83.48   -30.74    52.74
2012  11  12  07  05  00    83.43   -30.55    52.88
2012  11  12  07  06  00    83.23   -30.30    52.93
2012  11  12  07  07  00    83.06   -30.09    52.96
2012  11  12  07  08  00    83.06   -29.77    53.28
2012  11  12  07  09  00    82.95   -29.72    53.23
2012  11  12  07  10  00    82.88   -30.00    52.88
2012  11  12  07  11  00    82.70   -30.10    52.60
2012  11  12  07  12  00    82.63   -29.95    52.68
2012  11  12  07  13  00    82.65   -30.01    52.64
2012  11  12  07  14  00    82.52   -30.11    52.41
2012  11  12  07  15  00    82.50   -30.15    52.35
2012  11  12  07  16  00    82.56   -30.21    52.34
2012  11  12  07  17  00    82.49   -30.24    52.25
2012  11  12  07  18  00    82.40   -30.27    52.13
2012  11  12  07  19  00    82.37   -30.33    52.04
2012  11  12  07  20  00    82.20   -30.39    51.81
2012  11  12  07  21  00    81.96   -30.37    51.59
2012  11  12  07  22  00    81.92   -30.37    51.54
2012  11  12  07  23  00    81.90   -30.40    51.51
2012  11  12  07  24  00    81.76   -30.51    51.25
2012  11  12  07  25  00    81.72   -30.55    51.17
2012  11  12  07  26  00    81.52   -30.33    51.19
2012  11  12  07  27  00    81.42   -30.35    51.07
2012  11  12  07  28  00    81.48   -30.36    51.12
2012  11  12  07  29  00    81.39   -30.24    51.16
2012  11  12  07  30  00    81.47   -30.33    51.14
2012  11  12  07  31  00    81.58   -30.44    51.13
2012  11  12  07  32  00    81.72   -30.55    51.17
2012  11  12  07  33  00    81.43   -30.20    51.24
2012  11  12  07  34  00    81.23   -29.89    51.34
2012  11  12  07  35  00    81.01   -29.33    51.67
2012  11  12  07  36  00    80.90   -29.50    51.40
2012  11  12  07  37  00    80.43   -29.07    51.36
2012  11  12  07  38  00    80.51   -29.16    51.34
2012  11  12  07  39  00    80.05   -28.99    51.07
2012  11  12  07  40  00    80.63   -28.46    52.17
2012  11  12  07  41  00    79.90   -28.36    51.53
2012  11  12  07  42  00    79.99   -27.98    52.02
2012  11  12  07  43  00    79.39   -27.73    51.65
2012  11  12  07  44  00    79.63   -27.55    52.09
2012  11  12  07  45  00    79.80   -27.75    52.05
2012  11  12  07  46  00    79.31   -28.69    50.61
2012  11  12  07  47  00    80.09   -28.51    51.58
2012  11  12  07  48  00    79.82   -28.41    51.40
2012  11  12  07  49  00    79.90   -28.72    51.19
2012  11  12  07  50  00    79.94   -28.40    51.55
2012  11  12  07  51  00    80.10   -28.19    51.91
2012  11  12  07  52  00    79.47   -28.33    51.14
2012  11  12  07  53  00    79.48   -28.55    50.93
2012  11  12  07  54  00    79.47   -28.25    51.22
2012  11  12  07  55  00    79.49   -27.92    51.57
2012  11  12  07  56  00    79.36   -27.95    51.41
2012  11  12  07  57  00    79.36   -28.08    51.29
2012  11  12  07  58  00    79.35   -28.41    50.94
2012  11  12  07  59  00    79.08   -28.44    50.65
2012  11  12  08  00  00    78.98   -28.21    50.77
2012  11  12  08  01  00    78.99   -27.99    51.00
2012  11  12  08  02  00    78.96   -28.03    50.93
2012  11  12  08  03  00    78.96   -28.11    50.85
2012  11  12  08  04  00    78.92   -28.11    50.81
2012  11  12  08  05  00    78.68   -28.07    50.61
2012  11  12  08  06  00    78.73   -28.15    50.57
2012  11  12  08  07  00    78.55   -27.97    50.58
2012  11  12  08  08  00    78.71   -28.07    50.65
2012  11  12  08  09  00    78.60   -27.86    50.73
2012  11  12  08  10  00    78.52   -27.75    50.77
2012  11  12  08  11  00    78.46   -27.61    50.85
2012  11  12  08  12  00    78.33   -27.52    50.81
2012  11  12  08  13  00    78.24   -27.45    50.80
2012  11  12  08  14  00    78.15   -27.37    50.78
2012  11  12  08  15  00    77.98   -27.14    50.83
2012  11  12  08  16  00    77.96   -27.15    50.81
2012  11  12  08  17  00    77.96   -27.32    50.63
2012  11  12  08  18  00    77.93   -27.28    50.65
2012  11  12  08  19  00    78.31   -26.84    51.47
2012  11  12  08  20  00    77.13   -28.47    48.66
2012  11  12  08  21  00    77.86   -28.18    49.68
2012  11  12  08  22  00    77.72   -26.97    50.76
2012  11  12  08  23  00    77.15   -26.50    50.65
2012  11  12  08  24  00    78.09   -29.16    48.93
2012  11  12  08  25  00    77.72   -27.59    50.13
2012  11  12  08  26  00    77.02   -27.13    49.89
2012  11  12  08  27  00    77.20   -27.30    49.90
2012  11  12  08  28  00    77.74   -27.25    50.49
2012  11  12  08  29  00    77.08   -26.82    50.27
2012  11  12  08  30  00    77.09   -26.79    50.30
2012  11  12  08  31  00    77.34   -27.05    50.29
2012  11  12  08  32  00    76.95   -26.55    50.40
2012  11  12  08  33  00    77.13   -26.80    50.33
2012  11  12  08  34  00    77.16   -26.92    50.24
2012  11  12  08  35  00    77.14   -26.65    50.49
2012  11  12  08  36  00    76.91   -26.36    50.55
2012  11  12  08  37  00    77.16   -26.74    50.42
2012  11  12  08  38  00    77.21   -26.80    50.41
2012  11  12  08  39  00    77.06   -26.64    50.42
2012  11  12  08  40  00    77.13   -26.61    50.53
2012  11  12  08  41  00    76.98   -26.51    50.47
2012  11  12  08  42  00    77.10   -26.67    50.43
2012  11  12  08  43  00    77.09   -26.81    50.28
2012  11  12  08  44  00    77.07   -26.96    50.11
2012  11  12  08  45  00    77.10   -26.94    50.16
2012  11  12  08  46  00    77.11   -26.91    50.20
2012  11  12  08  47  00    76.86   -26.60    50.27
