File created by python code using write_sme_file

Data downloaded from OMNIWeb and written in SME format

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2024  08  09  09  13  00   109.00   -21.00    88.00
2024  08  09  09  14  00   113.00   -22.00    91.00
2024  08  09  09  15  00   116.00   -25.00    91.00
2024  08  09  09  16  00   115.00   -26.00    89.00
2024  08  09  09  17  00   109.00   -25.00    84.00
2024  08  09  09  18  00   104.00   -25.00    79.00
2024  08  09  09  19  00   100.00   -26.00    74.00
2024  08  09  09  20  00    97.00   -25.00    72.00
2024  08  09  09  21  00   100.00   -29.00    71.00
2024  08  09  09  22  00    97.00   -30.00    67.00
2024  08  09  09  23  00    91.00   -28.00    63.00
2024  08  09  09  24  00    88.00   -28.00    60.00
2024  08  09  09  25  00    85.00   -28.00    57.00
2024  08  09  09  26  00    83.00   -28.00    55.00
2024  08  09  09  27  00    85.00   -30.00    55.00
2024  08  09  09  28  00    85.00   -31.00    54.00
2024  08  09  09  29  00    86.00   -33.00    53.00
2024  08  09  09  31  00    95.00   -39.00    56.00
2024  08  09  09  32  00    94.00   -37.00    57.00
2024  08  09  09  36  00    90.00   -34.00    56.00
2024  08  09  09  46  00    92.00   -58.00    34.00
2024  08  09  09  55  00   109.00   -61.00    48.00
2024  08  09  09  56  00   109.00   -59.00    50.00
2024  08  09  10  05  00    99.00   -50.00    49.00
2024  08  09  10  06  00   107.00   -55.00    52.00
2024  08  09  10  07  00   110.00   -57.00    53.00
2024  08  09  10  08  00   105.00   -52.00    53.00
2024  08  09  10  09  00    98.00   -44.00    54.00
2024  08  09  10  10  00    95.00   -41.00    54.00
2024  08  09  10  11  00    96.00   -42.00    54.00
2024  08  09  10  12  00    97.00   -43.00    54.00
2024  08  09  10  13  00    94.00   -38.00    56.00
2024  08  09  10  14  00    99.00   -39.00    60.00
2024  08  09  10  15  00   101.00   -40.00    61.00
2024  08  09  10  16  00   113.00   -50.00    63.00
2024  08  09  10  17  00   119.00   -56.00    63.00
2024  08  09  10  18  00   116.00   -52.00    64.00
2024  08  09  10  19  00   117.00   -51.00    66.00
2024  08  09  10  20  00   117.00   -50.00    67.00
2024  08  09  10  21  00   117.00   -50.00    67.00
2024  08  09  10  22  00   116.00   -50.00    66.00
2024  08  09  10  23  00   116.00   -50.00    66.00
2024  08  09  10  24  00   117.00   -52.00    65.00
2024  08  09  10  25  00   120.00   -55.00    65.00
2024  08  09  10  26  00   116.00   -54.00    62.00
2024  08  09  10  27  00   109.00   -50.00    59.00
2024  08  09  10  28  00   101.00   -46.00    55.00
2024  08  09  10  29  00   110.00   -56.00    54.00
2024  08  09  10  30  00   117.00   -61.00    56.00
2024  08  09  10  31  00   124.00   -64.00    60.00
2024  08  09  10  32  00   129.00   -67.00    62.00
2024  08  09  10  33  00   131.00   -69.00    62.00
2024  08  09  10  34  00   134.00   -73.00    61.00
2024  08  09  10  35  00   138.00   -81.00    57.00
2024  08  09  10  36  00   140.00   -87.00    53.00
2024  08  09  10  37  00   152.00  -103.00    49.00
2024  08  09  10  38  00   147.00  -102.00    45.00
2024  08  09  10  39  00   150.00  -108.00    42.00
2024  08  09  10  40  00   154.00  -114.00    40.00
2024  08  09  10  41  00   153.00  -113.00    40.00
2024  08  09  10  42  00   154.00  -115.00    39.00
2024  08  09  10  43  00   145.00  -106.00    39.00
2024  08  09  10  44  00   142.00  -102.00    40.00
2024  08  09  10  45  00   139.00   -99.00    40.00
2024  08  09  10  46  00   140.00  -100.00    40.00
2024  08  09  10  47  00   141.00   -99.00    42.00
2024  08  09  10  48  00   147.00  -104.00    43.00
2024  08  09  10  49  00   151.00  -108.00    43.00
2024  08  09  10  50  00   155.00  -113.00    42.00
2024  08  09  10  51  00   154.00  -112.00    42.00
2024  08  09  10  52  00   151.00  -112.00    39.00
2024  08  09  10  53  00   152.00  -113.00    39.00
2024  08  09  10  54  00   153.00  -113.00    40.00
2024  08  09  10  55  00   150.00  -109.00    41.00
2024  08  09  10  56  00   144.00  -102.00    42.00
2024  08  09  10  57  00   135.00   -94.00    41.00
2024  08  09  10  58  00   128.00   -89.00    39.00
2024  08  09  10  59  00   125.00   -88.00    37.00
2024  08  09  11  00  00   118.00   -82.00    36.00
2024  08  09  11  01  00   120.00   -83.00    37.00
2024  08  09  11  02  00   123.00   -84.00    39.00
2024  08  09  11  03  00   125.00   -83.00    42.00
2024  08  09  11  04  00   127.00   -83.00    44.00
2024  08  09  11  05  00   128.00   -83.00    45.00
2024  08  09  11  06  00   129.00   -83.00    46.00
2024  08  09  11  07  00   128.00   -83.00    45.00
2024  08  09  11  08  00   125.00   -82.00    43.00
2024  08  09  11  09  00   124.00   -82.00    42.00
2024  08  09  11  10  00   120.00   -80.00    40.00
2024  08  09  11  11  00   111.00   -71.00    40.00
2024  08  09  11  12  00   102.00   -62.00    40.00
2024  08  09  11  13  00   101.00   -60.00    41.00
2024  08  09  11  14  00   100.00   -59.00    41.00
2024  08  09  11  15  00   100.00   -59.00    41.00
2024  08  09  11  16  00   103.00   -62.00    41.00
2024  08  09  11  17  00   103.00   -63.00    40.00
2024  08  09  11  19  00   101.00   -61.00    40.00
2024  08  09  11  20  00   100.00   -60.00    40.00
2024  08  09  11  21  00   100.00   -60.00    40.00
2024  08  09  11  22  00    99.00   -59.00    40.00
2024  08  09  11  23  00    99.00   -59.00    40.00
2024  08  09  11  24  00   100.00   -60.00    40.00
2024  08  09  11  25  00   102.00   -62.00    40.00
2024  08  09  11  26  00    99.00   -59.00    40.00
2024  08  09  11  27  00    93.00   -54.00    39.00
2024  08  09  11  28  00    89.00   -49.00    40.00
2024  08  09  11  29  00    93.00   -51.00    42.00
2024  08  09  11  30  00   100.00   -56.00    44.00
2024  08  09  11  31  00   105.00   -59.00    46.00
2024  08  09  11  32  00   104.00   -59.00    45.00
2024  08  09  11  33  00    97.00   -54.00    43.00
2024  08  09  11  34  00    93.00   -53.00    40.00
2024  08  09  11  35  00    93.00   -54.00    39.00
2024  08  09  11  36  00    95.00   -57.00    38.00
2024  08  09  11  37  00    97.00   -59.00    38.00
2024  08  09  11  38  00    98.00   -58.00    40.00
2024  08  09  11  39  00    97.00   -56.00    41.00
2024  08  09  11  40  00    94.00   -52.00    42.00
2024  08  09  11  41  00    91.00   -48.00    43.00
2024  08  09  11  42  00    90.00   -47.00    43.00
2024  08  09  11  43  00    92.00   -49.00    43.00
2024  08  09  11  44  00    94.00   -51.00    43.00
2024  08  09  11  45  00    92.00   -50.00    42.00
2024  08  09  11  46  00    89.00   -48.00    41.00
2024  08  09  11  47  00    85.00   -45.00    40.00
2024  08  09  11  48  00    84.00   -43.00    41.00
2024  08  09  11  49  00    82.00   -41.00    41.00
2024  08  09  11  50  00    80.00   -39.00    41.00
2024  08  09  11  51  00    77.00   -35.00    42.00
2024  08  09  11  52  00    79.00   -37.00    42.00
2024  08  09  11  53  00    81.00   -39.00    42.00
2024  08  09  11  54  00    82.00   -39.00    43.00
2024  08  09  11  55  00    82.00   -39.00    43.00
2024  08  09  11  56  00    84.00   -40.00    44.00
2024  08  09  11  57  00    86.00   -42.00    44.00
2024  08  09  11  58  00    88.00   -44.00    44.00
2024  08  09  11  59  00    91.00   -46.00    45.00
2024  08  09  12  00  00    91.00   -46.00    45.00
2024  08  09  12  01  00    89.00   -47.00    42.00
2024  08  09  12  02  00    87.00   -47.00    40.00
2024  08  09  12  03  00    87.00   -49.00    38.00
2024  08  09  12  04  00    88.00   -49.00    39.00
2024  08  09  12  05  00    90.00   -50.00    40.00
2024  08  09  12  06  00    90.00   -50.00    40.00
2024  08  09  12  07  00    89.00   -50.00    39.00
2024  08  09  12  08  00    89.00   -51.00    38.00
2024  08  09  12  09  00    87.00   -50.00    37.00
2024  08  09  12  10  00    84.00   -48.00    36.00
2024  08  09  12  11  00    82.00   -47.00    35.00
2024  08  09  12  12  00    81.00   -47.00    34.00
2024  08  09  12  13  00    81.00   -48.00    33.00
2024  08  09  12  14  00    80.00   -48.00    32.00
2024  08  09  12  15  00    78.00   -47.00    31.00
2024  08  09  12  16  00    77.00   -46.00    31.00
2024  08  09  12  17  00    76.00   -45.00    31.00
2024  08  09  12  18  00    74.00   -44.00    30.00
2024  08  09  12  19  00    74.00   -44.00    30.00
2024  08  09  12  20  00    76.00   -45.00    31.00
2024  08  09  12  21  00    76.00   -45.00    31.00
2024  08  09  12  22  00    75.00   -45.00    30.00
2024  08  09  12  23  00    76.00   -47.00    29.00
2024  08  09  12  24  00    75.00   -49.00    26.00
2024  08  09  12  25  00    73.00   -48.00    25.00
2024  08  09  12  26  00    73.00   -47.00    26.00
2024  08  09  12  28  00    75.00   -47.00    28.00
2024  08  09  12  29  00    77.00   -47.00    30.00
2024  08  09  12  30  00    80.00   -47.00    33.00
2024  08  09  12  31  00    83.00   -48.00    35.00
2024  08  09  12  32  00    83.00   -47.00    36.00
2024  08  09  12  33  00    84.00   -47.00    37.00
2024  08  09  12  34  00    85.00   -47.00    38.00
2024  08  09  12  35  00    84.00   -48.00    36.00
2024  08  09  12  36  00    84.00   -48.00    36.00
2024  08  09  12  37  00    83.00   -46.00    37.00
2024  08  09  12  38  00    81.00   -43.00    38.00
2024  08  09  12  39  00    80.00   -41.00    39.00
2024  08  09  12  40  00    82.00   -42.00    40.00
2024  08  09  12  41  00    82.00   -42.00    40.00
2024  08  09  12  42  00    82.00   -42.00    40.00
2024  08  09  12  43  00    82.00   -41.00    41.00
2024  08  09  12  44  00    83.00   -42.00    41.00
2024  08  09  12  45  00    81.00   -41.00    40.00
2024  08  09  12  46  00    78.00   -38.00    40.00
2024  08  09  12  47  00    83.00   -43.00    40.00
2024  08  09  12  48  00    82.00   -43.00    39.00
2024  08  09  12  49  00    80.00   -42.00    38.00
2024  08  09  12  50  00    84.00   -45.00    39.00
2024  08  09  12  51  00    85.00   -46.00    39.00
2024  08  09  12  52  00    85.00   -45.00    40.00
2024  08  09  12  53  00    87.00   -46.00    41.00
2024  08  09  12  54  00    90.00   -48.00    42.00
2024  08  09  12  55  00    91.00   -48.00    43.00
2024  08  09  12  56  00    91.00   -47.00    44.00
2024  08  09  12  57  00    91.00   -47.00    44.00
2024  08  09  12  58  00    94.00   -48.00    46.00
2024  08  09  12  59  00    95.00   -48.00    47.00
2024  08  09  13  00  00    91.00   -45.00    46.00
2024  08  09  13  01  00    89.00   -42.00    47.00
2024  08  09  13  02  00    93.00   -42.00    51.00
2024  08  09  13  03  00    92.00   -41.00    51.00
2024  08  09  13  04  00    91.00   -42.00    49.00
2024  08  09  13  05  00    90.00   -40.00    50.00
2024  08  09  13  06  00    95.00   -41.00    54.00
2024  08  09  13  07  00    93.00   -39.00    54.00
2024  08  09  13  08  00    91.00   -38.00    53.00
2024  08  09  13  09  00    90.00   -38.00    52.00
2024  08  09  13  10  00    88.00   -36.00    52.00
2024  08  09  13  11  00    88.00   -36.00    52.00
2024  08  09  13  12  00    92.00   -40.00    52.00
2024  08  09  13  13  00    93.00   -41.00    52.00
2024  08  09  13  14  00    93.00   -41.00    52.00
2024  08  09  13  15  00    96.00   -42.00    54.00
2024  08  09  13  16  00    97.00   -42.00    55.00
2024  08  09  13  17  00   102.00   -44.00    58.00
2024  08  09  13  18  00   108.00   -44.00    64.00
2024  08  09  13  19  00   116.00   -45.00    71.00
2024  08  09  13  20  00   120.00   -47.00    73.00
2024  08  09  13  21  00   126.00   -51.00    75.00
2024  08  09  13  22  00   129.00   -51.00    78.00
2024  08  09  13  23  00   130.00   -51.00    79.00
2024  08  09  13  24  00   134.00   -53.00    81.00
2024  08  09  13  25  00   135.00   -53.00    82.00
2024  08  09  13  26  00   148.00   -54.00    94.00
2024  08  09  13  27  00   151.00   -54.00    97.00
2024  08  09  13  28  00   153.00   -55.00    98.00
2024  08  09  13  29  00   155.00   -54.00   101.00
2024  08  09  13  30  00   154.00   -52.00   102.00
2024  08  09  13  31  00   156.00   -55.00   101.00
2024  08  09  13  32  00   153.00   -53.00   100.00
2024  08  09  13  33  00   150.00   -51.00    99.00
2024  08  09  13  34  00   152.00   -55.00    97.00
2024  08  09  13  35  00   148.00   -53.00    95.00
2024  08  09  13  36  00   147.00   -52.00    95.00
2024  08  09  13  37  00   148.00   -51.00    97.00
2024  08  09  13  38  00   154.00   -51.00   103.00
2024  08  09  13  39  00   156.00   -54.00   102.00
2024  08  09  13  40  00   150.00   -56.00    94.00
2024  08  09  13  41  00   152.00   -59.00    93.00
2024  08  09  13  42  00   155.00   -53.00   102.00
2024  08  09  13  43  00   165.00   -60.00   105.00
2024  08  09  13  44  00   166.00   -60.00   106.00
2024  08  09  13  45  00   157.00   -52.00   105.00
2024  08  09  13  46  00   164.00   -60.00   104.00
2024  08  09  13  47  00   159.00   -70.00    89.00
2024  08  09  13  48  00   166.00   -74.00    92.00
2024  08  09  13  49  00   155.00   -64.00    91.00
2024  08  09  13  50  00   139.00   -51.00    88.00
2024  08  09  13  51  00   150.00   -48.00   102.00
2024  08  09  13  52  00   143.00   -47.00    96.00
2024  08  09  13  53  00   138.00   -48.00    90.00
2024  08  09  13  54  00   132.00   -49.00    83.00
2024  08  09  13  55  00   128.00   -51.00    77.00
2024  08  09  13  56  00   128.00   -52.00    76.00
2024  08  09  13  57  00   132.00   -56.00    76.00
2024  08  09  13  58  00   131.00   -60.00    71.00
2024  08  09  13  59  00   132.00   -63.00    69.00
2024  08  09  14  00  00   134.00   -67.00    67.00
2024  08  09  14  01  00   137.00   -70.00    67.00
2024  08  09  14  02  00   144.00   -75.00    69.00
2024  08  09  14  03  00   149.00   -76.00    73.00
2024  08  09  14  04  00   149.00   -71.00    78.00
2024  08  09  14  05  00   144.00   -62.00    82.00
2024  08  09  14  06  00   143.00   -58.00    85.00
2024  08  09  14  07  00   140.00   -53.00    87.00
2024  08  09  14  08  00   124.00   -47.00    77.00
2024  08  09  14  09  00   106.00   -45.00    61.00
2024  08  09  14  10  00   107.00   -48.00    59.00
2024  08  09  14  11  00   106.00   -52.00    54.00
2024  08  09  14  12  00   107.00   -53.00    54.00
2024  08  09  14  13  00   113.00   -59.00    54.00
2024  08  09  14  14  00   112.00   -59.00    53.00
2024  08  09  14  15  00   113.00   -58.00    55.00
2024  08  09  14  16  00   115.00   -54.00    61.00
2024  08  09  14  17  00   108.00   -48.00    60.00
2024  08  09  14  18  00   108.00   -49.00    59.00
2024  08  09  14  19  00   111.00   -51.00    60.00
2024  08  09  14  20  00   112.00   -51.00    61.00
2024  08  09  14  21  00   111.00   -49.00    62.00
2024  08  09  14  22  00   112.00   -49.00    63.00
2024  08  09  14  23  00   104.00   -41.00    63.00
2024  08  09  14  24  00    96.00   -35.00    61.00
2024  08  09  14  25  00    94.00   -35.00    59.00
2024  08  09  14  26  00    90.00   -35.00    55.00
2024  08  09  14  27  00    90.00   -39.00    51.00
2024  08  09  14  28  00    85.00   -37.00    48.00
2024  08  09  14  29  00    77.00   -33.00    44.00
2024  08  09  14  30  00    75.00   -34.00    41.00
2024  08  09  14  31  00    74.00   -35.00    39.00
2024  08  09  14  32  00    73.00   -36.00    37.00
2024  08  09  14  33  00    78.00   -41.00    37.00
2024  08  09  14  34  00    82.00   -45.00    37.00
2024  08  09  14  35  00    75.00   -41.00    34.00
2024  08  09  14  36  00    69.00   -35.00    34.00
2024  08  09  14  37  00    69.00   -30.00    39.00
2024  08  09  14  38  00    71.00   -31.00    40.00
2024  08  09  14  39  00    78.00   -38.00    40.00
2024  08  09  14  40  00    85.00   -46.00    39.00
2024  08  09  14  41  00    92.00   -53.00    39.00
2024  08  09  14  42  00    97.00   -63.00    34.00
2024  08  09  14  43  00   103.00   -71.00    32.00
2024  08  09  14  44  00   106.00   -73.00    33.00
2024  08  09  14  45  00   102.00   -67.00    35.00
2024  08  09  14  46  00    91.00   -54.00    37.00
2024  08  09  14  47  00    78.00   -42.00    36.00
2024  08  09  14  48  00    72.00   -36.00    36.00
2024  08  09  14  49  00    74.00   -34.00    40.00
2024  08  09  14  50  00    78.00   -37.00    41.00
2024  08  09  14  51  00    82.00   -45.00    37.00
2024  08  09  14  52  00    85.00   -50.00    35.00
2024  08  09  14  53  00    88.00   -54.00    34.00
2024  08  09  14  54  00    85.00   -54.00    31.00
2024  08  09  14  55  00    81.00   -49.00    32.00
2024  08  09  14  56  00    74.00   -42.00    32.00
2024  08  09  14  57  00    64.00   -34.00    30.00
2024  08  09  14  58  00    60.00   -30.00    30.00
2024  08  09  14  59  00    61.00   -31.00    30.00
2024  08  09  15  00  00    64.00   -33.00    31.00
2024  08  09  15  01  00    64.00   -34.00    30.00
2024  08  09  15  02  00    66.00   -34.00    32.00
2024  08  09  15  03  00    68.00   -36.00    32.00
2024  08  09  15  04  00    68.00   -35.00    33.00
2024  08  09  15  05  00    67.00   -32.00    35.00
2024  08  09  15  06  00    72.00   -31.00    41.00
2024  08  09  15  07  00    76.00   -30.00    46.00
2024  08  09  15  08  00    77.00   -30.00    47.00
2024  08  09  15  09  00    76.00   -30.00    46.00
2024  08  09  15  11  00    70.00   -30.00    40.00
2024  08  09  15  12  00    65.00   -30.00    35.00
2024  08  09  15  13  00    62.00   -29.00    33.00
2024  08  09  15  14  00    60.00   -29.00    31.00
