File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2023  04  25  13  52  00   745.23  -608.66   136.57
2023  04  25  13  53  00   757.19  -610.49   146.69
2023  04  25  13  54  00   781.18  -623.75   157.43
2023  04  25  13  55  00   789.59  -625.93   163.66
2023  04  25  13  56  00   756.92  -585.25   171.67
2023  04  25  13  57  00   754.07  -578.67   175.40
2023  04  25  13  58  00   709.00  -542.51   166.49
2023  04  25  13  59  00   657.08  -507.40   149.68
2023  04  25  14  00  00   615.37  -471.04   144.33
2023  04  25  14  01  00   583.83  -436.37   147.47
2023  04  25  14  02  00   559.09  -406.05   153.04
2023  04  25  14  03  00   526.23  -375.70   150.53
2023  04  25  14  04  00   493.94  -347.13   146.80
2023  04  25  14  05  00   467.60  -325.73   141.87
2023  04  25  14  06  00   484.00  -345.02   138.98
2023  04  25  14  07  00   509.01  -363.27   145.74
2023  04  25  14  08  00   521.69  -369.72   151.97
2023  04  25  14  09  00   495.91  -340.16   155.75
2023  04  25  14  10  00   464.93  -310.14   154.79
2023  04  25  14  11  00   450.45  -299.60   150.85
2023  04  25  14  12  00   471.66  -320.20   151.46
2023  04  25  14  13  00   480.94  -335.77   145.17
2023  04  25  14  14  00   478.64  -341.80   136.84
2023  04  25  14  15  00   465.80  -326.85   138.96
2023  04  25  14  16  00   453.52  -316.92   136.60
2023  04  25  14  17  00   448.45  -309.84   138.60
2023  04  25  14  18  00   455.38  -304.99   150.38
2023  04  25  14  19  00   447.89  -297.38   150.51
2023  04  25  14  20  00   433.82  -283.58   150.24
2023  04  25  14  21  00   454.33  -291.96   162.37
2023  04  25  14  22  00   482.21  -297.40   184.81
2023  04  25  14  23  00   486.74  -298.13   188.60
2023  04  25  14  24  00   469.08  -292.21   176.86
2023  04  25  14  25  00   433.16  -271.48   161.68
2023  04  25  14  26  00   409.93  -262.72   147.21
2023  04  25  14  27  00   397.94  -260.73   137.21
2023  04  25  14  28  00   386.39  -256.81   129.58
2023  04  25  14  29  00   373.03  -251.42   121.61
2023  04  25  14  30  00   361.81  -247.76   114.05
2023  04  25  14  31  00   350.84  -240.40   110.44
2023  04  25  14  32  00   341.93  -231.79   110.14
2023  04  25  14  33  00   338.92  -229.43   109.49
2023  04  25  14  34  00   342.21  -232.21   109.99
2023  04  25  14  35  00   350.97  -236.15   114.81
2023  04  25  14  36  00   366.60  -244.88   121.72
2023  04  25  14  37  00   362.32  -240.16   122.16
2023  04  25  14  38  00   361.57  -244.36   117.21
2023  04  25  14  39  00   329.35  -223.91   105.44
2023  04  25  14  40  00   305.06  -206.54    98.53
2023  04  25  14  41  00   304.16  -207.58    96.58
2023  04  25  14  42  00   310.05  -216.21    93.83
2023  04  25  14  43  00   328.26  -226.97   101.29
2023  04  25  14  44  00   348.47  -234.88   113.59
2023  04  25  14  45  00   342.45  -225.82   116.63
2023  04  25  14  46  00   339.93  -218.64   121.29
2023  04  25  14  47  00   353.89  -217.11   136.78
2023  04  25  14  48  00   362.59  -215.53   147.06
2023  04  25  14  49  00   345.96  -192.65   153.31
2023  04  25  14  50  00   366.80  -208.11   158.69
2023  04  25  14  51  00   387.98  -225.84   162.14
2023  04  25  14  52  00   383.92  -226.57   157.35
2023  04  25  14  53  00   356.52  -214.90   141.62
2023  04  25  14  54  00   335.36  -210.76   124.60
2023  04  25  14  55  00   313.73  -197.86   115.86
2023  04  25  14  56  00   328.34  -199.45   128.89
2023  04  25  14  57  00   349.54  -206.83   142.71
2023  04  25  14  58  00   358.43  -206.37   152.07
2023  04  25  14  59  00   355.51  -194.10   161.41
2023  04  25  15  00  00   369.83  -182.76   187.07
2023  04  25  15  01  00   371.74  -176.21   195.53
2023  04  25  15  02  00   396.13  -197.99   198.14
2023  04  25  15  03  00   415.97  -216.70   199.27
2023  04  25  15  04  00   399.82  -221.88   177.94
2023  04  25  15  05  00   362.72  -210.61   152.11
2023  04  25  15  06  00   350.82  -201.28   149.54
2023  04  25  15  07  00   356.96  -215.20   141.76
2023  04  25  15  08  00   368.61  -227.16   141.44
2023  04  25  15  09  00   383.57  -235.99   147.59
2023  04  25  15  10  00   388.99  -243.74   145.26
2023  04  25  15  11  00   384.13  -243.66   140.48
2023  04  25  15  12  00   387.08  -235.38   151.71
2023  04  25  15  13  00   398.34  -232.25   166.09
2023  04  25  15  14  00   402.43  -230.42   172.02
2023  04  25  15  15  00   410.05  -228.38   181.66
2023  04  25  15  16  00   412.84  -223.88   188.96
2023  04  25  15  17  00   431.56  -246.80   184.76
2023  04  25  15  18  00   426.55  -250.44   176.11
2023  04  25  15  19  00   448.66  -251.40   197.26
2023  04  25  15  20  00   480.40  -254.71   225.69
2023  04  25  15  21  00   491.92  -256.55   235.37
2023  04  25  15  22  00   492.13  -254.13   238.00
2023  04  25  15  23  00   496.19  -261.38   234.81
2023  04  25  15  24  00   482.61  -258.97   223.64
2023  04  25  15  25  00   446.65  -245.96   200.69
2023  04  25  15  26  00   407.24  -234.09   173.15
2023  04  25  15  27  00   385.99  -227.24   158.75
2023  04  25  15  28  00   364.44  -213.03   151.41
2023  04  25  15  29  00   335.24  -192.36   142.88
2023  04  25  15  30  00   320.82  -175.83   144.99
2023  04  25  15  31  00   302.92  -159.25   143.67
2023  04  25  15  32  00   317.16  -154.99   162.17
2023  04  25  15  33  00   324.63  -154.23   170.40
2023  04  25  15  34  00   333.10  -165.36   167.74
2023  04  25  15  35  00   333.55  -173.51   160.03
2023  04  25  15  36  00   329.89  -178.39   151.51
2023  04  25  15  37  00   324.40  -177.45   146.95
2023  04  25  15  38  00   323.10  -168.56   154.53
2023  04  25  15  39  00   332.94  -168.57   164.37
2023  04  25  15  40  00   315.91  -158.95   156.96
2023  04  25  15  41  00   311.33  -151.18   160.15
2023  04  25  15  42  00   320.68  -172.00   148.68
2023  04  25  15  43  00   333.81  -190.51   143.30
2023  04  25  15  44  00   327.34  -190.54   136.80
2023  04  25  15  45  00   350.76  -197.67   153.10
2023  04  25  15  46  00   356.83  -192.22   164.61
2023  04  25  15  47  00   385.68  -205.38   180.30
2023  04  25  15  48  00   407.33  -214.24   193.09
2023  04  25  15  49  00   396.80  -202.19   194.61
2023  04  25  15  50  00   358.80  -166.21   192.59
2023  04  25  15  51  00   355.09  -151.52   203.58
2023  04  25  15  52  00   372.65  -166.80   205.85
2023  04  25  15  53  00   399.36  -190.43   208.92
2023  04  25  15  54  00   402.14  -199.88   202.25
2023  04  25  15  55  00   395.37  -196.81   198.56
2023  04  25  15  56  00   386.50  -189.68   196.82
2023  04  25  15  57  00   367.57  -176.56   191.01
2023  04  25  15  58  00   372.48  -173.47   199.01
2023  04  25  15  59  00   378.81  -153.92   224.89
2023  04  25  16  00  00   386.91  -147.73   239.18
2023  04  25  16  01  00   398.90  -156.20   242.71
2023  04  25  16  02  00   400.88  -157.55   243.33
2023  04  25  16  03  00   419.36  -170.30   249.06
2023  04  25  16  04  00   424.09  -173.54   250.54
2023  04  25  16  05  00   428.62  -179.48   249.14
2023  04  25  16  06  00   413.17  -173.00   240.17
2023  04  25  16  07  00   417.29  -183.67   233.62
2023  04  25  16  08  00   420.58  -189.88   230.70
2023  04  25  16  09  00   426.48  -191.40   235.08
2023  04  25  16  10  00   431.02  -195.20   235.82
2023  04  25  16  11  00   442.95  -207.65   235.30
2023  04  25  16  12  00   431.29  -200.38   230.91
2023  04  25  16  13  00   414.25  -192.12   222.12
2023  04  25  16  14  00   420.25  -207.76   212.49
2023  04  25  16  15  00   442.57  -220.21   222.36
2023  04  25  16  16  00   457.96  -229.68   228.27
2023  04  25  16  17  00   469.25  -234.35   234.90
2023  04  25  16  18  00   465.75  -230.80   234.95
2023  04  25  16  19  00   450.15  -216.78   233.37
2023  04  25  16  20  00   440.12  -204.25   235.87
2023  04  25  16  21  00   408.81  -181.61   227.20
2023  04  25  16  22  00   361.05  -150.34   210.71
2023  04  25  16  23  00   349.08  -146.42   202.65
2023  04  25  16  24  00   341.23  -144.25   196.98
2023  04  25  16  25  00   339.94  -150.96   188.98
2023  04  25  16  26  00   350.54  -157.76   192.79
2023  04  25  16  27  00   361.49  -161.55   199.94
2023  04  25  16  28  00   362.71  -156.25   206.46
2023  04  25  16  29  00   338.87  -145.35   193.52
2023  04  25  16  30  00   320.43  -135.27   185.15
2023  04  25  16  31  00   333.38  -140.02   193.36
2023  04  25  16  32  00   335.18  -139.91   195.27
2023  04  25  16  33  00   323.69  -123.24   200.45
2023  04  25  16  34  00   300.04  -102.23   197.81
2023  04  25  16  35  00   278.50   -89.85   188.65
2023  04  25  16  36  00   270.78   -83.29   187.49
2023  04  25  16  37  00   272.46   -87.30   185.17
2023  04  25  16  38  00   262.44   -81.43   181.00
2023  04  25  16  39  00   274.46   -94.43   180.03
2023  04  25  16  40  00   285.93  -111.47   174.45
2023  04  25  16  41  00   265.96  -101.75   164.21
2023  04  25  16  42  00   256.81   -97.48   159.32
2023  04  25  16  43  00   231.26   -74.03   157.24
2023  04  25  16  44  00   229.44   -72.31   157.13
2023  04  25  16  45  00   225.22   -81.44   143.78
2023  04  25  16  46  00   232.96   -97.56   135.40
2023  04  25  16  47  00   227.62   -99.16   128.45
2023  04  25  16  48  00   209.68   -87.30   122.38
2023  04  25  16  49  00   207.94   -91.34   116.60
2023  04  25  16  50  00   211.90   -97.44   114.46
2023  04  25  16  51  00   211.61   -96.17   115.44
2023  04  25  16  52  00   222.98  -109.48   113.50
2023  04  25  16  53  00   218.34  -112.63   105.71
2023  04  25  16  54  00   207.89  -111.69    96.20
2023  04  25  16  55  00   186.83   -93.10    93.73
2023  04  25  16  56  00   181.27   -79.05   102.23
2023  04  25  16  57  00   198.96   -76.26   122.70
2023  04  25  16  58  00   221.76   -87.11   134.65
2023  04  25  16  59  00   213.98   -88.94   125.05
2023  04  25  17  00  00   189.55   -71.80   117.75
2023  04  25  17  01  00   172.18   -63.12   109.06
2023  04  25  17  02  00   161.35   -59.25   102.10
2023  04  25  17  03  00   150.51   -55.68    94.83
2023  04  25  17  04  00   149.71   -55.15    94.56
2023  04  25  17  05  00   164.26   -54.10   110.15
2023  04  25  17  06  00   165.10   -53.78   111.31
2023  04  25  17  07  00   186.08   -74.40   111.67
2023  04  25  17  08  00   188.75   -87.12   101.63
2023  04  25  17  09  00   192.48   -94.24    98.25
2023  04  25  17  10  00   208.54  -102.75   105.79
2023  04  25  17  11  00   212.12  -110.54   101.58
2023  04  25  17  12  00   191.83  -105.50    86.32
2023  04  25  17  13  00   196.17  -104.12    92.06
2023  04  25  17  14  00   202.82   -98.66   104.16
2023  04  25  17  15  00   206.23   -91.13   115.10
2023  04  25  17  16  00   196.05   -88.67   107.39
2023  04  25  17  17  00   185.95   -80.53   105.42
2023  04  25  17  18  00   187.78   -78.00   109.78
2023  04  25  17  19  00   199.69   -73.81   125.87
2023  04  25  17  20  00   206.49   -71.51   134.98
2023  04  25  17  21  00   247.90  -119.07   128.82
2023  04  25  17  22  00   275.61  -156.96   118.65
2023  04  25  17  23  00   278.01  -156.42   121.59
2023  04  25  17  24  00   213.96   -80.19   133.77
2023  04  25  17  25  00   223.13   -77.25   145.88
2023  04  25  17  26  00   222.85   -74.50   148.35
2023  04  25  17  27  00   214.01   -71.72   142.29
2023  04  25  17  28  00   219.44   -71.49   147.94
2023  04  25  17  29  00   236.17   -86.23   149.95
2023  04  25  17  30  00   236.63   -88.50   148.13
2023  04  25  17  31  00   228.01   -70.65   157.36
2023  04  25  17  32  00   232.23   -61.17   171.06
2023  04  25  17  33  00   244.41   -58.35   186.06
2023  04  25  17  34  00   274.58   -68.78   205.80
2023  04  25  17  35  00   292.94   -73.01   219.93
2023  04  25  17  36  00   301.89   -71.91   229.97
2023  04  25  17  37  00   298.07   -56.30   241.77
2023  04  25  17  38  00   307.03   -60.89   246.14
2023  04  25  17  39  00   319.91   -87.44   232.46
2023  04  25  17  40  00   320.48  -109.93   210.55
2023  04  25  17  41  00   300.07  -125.86   174.21
2023  04  25  17  42  00   281.72  -129.00   152.73
2023  04  25  17  43  00   282.15  -127.64   154.52
2023  04  25  17  44  00   281.72  -130.21   151.50
2023  04  25  17  45  00   282.78  -129.95   152.84
2023  04  25  17  46  00   284.17  -124.07   160.09
2023  04  25  17  47  00   250.98   -93.25   157.73
2023  04  25  17  48  00   232.98   -78.57   154.41
2023  04  25  17  49  00   246.94   -86.94   159.99
2023  04  25  17  50  00   251.39   -88.77   162.62
2023  04  25  17  51  00   232.32   -90.54   141.78
2023  04  25  17  52  00   207.86   -74.79   133.07
2023  04  25  17  53  00   196.79   -63.76   133.03
2023  04  25  17  54  00   207.80   -77.05   130.75
2023  04  25  17  55  00   228.71  -102.22   126.49
2023  04  25  17  56  00   235.98  -108.62   127.37
2023  04  25  17  57  00   232.62   -95.18   137.44
2023  04  25  17  58  00   243.05  -110.17   132.87
2023  04  25  17  59  00   247.15  -111.46   135.69
2023  04  25  18  00  00   236.30  -100.21   136.09
2023  04  25  18  01  00   235.28  -102.27   133.01
2023  04  25  18  02  00   238.42  -103.29   135.14
2023  04  25  18  03  00   244.01  -100.64   143.37
2023  04  25  18  04  00   232.21   -90.28   141.93
2023  04  25  18  05  00   251.48  -100.43   151.05
2023  04  25  18  06  00   277.70  -112.94   164.76
2023  04  25  18  07  00   298.89  -119.19   179.70
2023  04  25  18  08  00   309.03  -107.42   201.61
2023  04  25  18  09  00   320.94  -111.15   209.79
2023  04  25  18  10  00   318.52  -114.44   204.08
2023  04  25  18  11  00   305.26  -118.80   186.46
2023  04  25  18  12  00   314.44  -127.34   187.11
2023  04  25  18  13  00   335.58  -124.19   211.39
2023  04  25  18  14  00   339.63  -112.53   227.10
2023  04  25  18  15  00   328.51   -94.78   233.72
2023  04  25  18  16  00   328.49   -97.44   231.06
2023  04  25  18  17  00   328.37  -104.50   223.86
2023  04  25  18  18  00   329.35  -111.97   217.38
2023  04  25  18  19  00   346.94  -119.47   227.47
2023  04  25  18  20  00   345.64  -117.10   228.55
2023  04  25  18  21  00   325.10  -100.29   224.81
2023  04  25  18  22  00   330.47  -106.15   224.32
2023  04  25  18  23  00   356.07  -119.78   236.29
2023  04  25  18  24  00   347.41  -108.00   239.41
2023  04  25  18  25  00   329.25   -94.32   234.93
2023  04  25  18  26  00   332.28   -94.77   237.51
2023  04  25  18  27  00   340.47  -103.89   236.58
2023  04  25  18  28  00   352.74  -121.19   231.56
2023  04  25  18  29  00   361.27  -132.05   229.22
2023  04  25  18  30  00   389.88  -151.49   238.39
2023  04  25  18  31  00   389.05  -139.59   249.46
2023  04  25  18  32  00   379.47  -132.54   246.93
2023  04  25  18  33  00   380.09  -140.19   239.90
2023  04  25  18  34  00   399.54  -156.10   243.44
2023  04  25  18  35  00   412.75  -172.17   240.58
2023  04  25  18  36  00   387.17  -155.54   231.63
2023  04  25  18  37  00   379.34  -148.05   231.29
2023  04  25  18  38  00   391.29  -155.71   235.57
2023  04  25  18  39  00   419.45  -190.21   229.24
2023  04  25  18  40  00   426.71  -192.10   234.61
2023  04  25  18  41  00   468.31  -218.40   249.91
2023  04  25  18  42  00   480.80  -223.62   257.19
2023  04  25  18  43  00   524.60  -251.28   273.32
2023  04  25  18  44  00   544.75  -258.69   286.06
2023  04  25  18  45  00   557.63  -252.13   305.50
2023  04  25  18  46  00   566.65  -259.35   307.30
2023  04  25  18  47  00   603.34  -298.45   304.89
2023  04  25  18  48  00   549.84  -290.07   259.77
2023  04  25  18  49  00   546.52  -298.55   247.97
2023  04  25  18  50  00   556.76  -313.28   243.47
2023  04  25  18  51  00   555.88  -322.41   233.47
2023  04  25  18  52  00   566.15  -335.37   230.79
2023  04  25  18  53  00   569.33  -339.84   229.49
2023  04  25  18  54  00   574.70  -345.61   229.09
2023  04  25  18  55  00   575.74  -350.53   225.20
2023  04  25  18  56  00   585.54  -371.60   213.94
2023  04  25  18  57  00   610.92  -415.37   195.54
2023  04  25  18  58  00   591.65  -400.15   191.49
2023  04  25  18  59  00   649.41  -454.60   194.82
2023  04  25  19  00  00   602.47  -413.56   188.91
2023  04  25  19  01  00   545.14  -364.86   180.28
2023  04  25  19  02  00   538.96  -361.79   177.16
2023  04  25  19  03  00   558.20  -404.89   153.30
2023  04  25  19  04  00   549.35  -402.42   146.93
2023  04  25  19  05  00   602.62  -454.02   148.60
2023  04  25  19  06  00   616.75  -441.90   174.85
2023  04  25  19  07  00   641.38  -443.76   197.63
2023  04  25  19  08  00   675.72  -468.85   206.87
2023  04  25  19  09  00   651.71  -447.69   204.02
2023  04  25  19  10  00   645.51  -430.29   215.21
2023  04  25  19  11  00   641.33  -417.03   224.30
2023  04  25  19  12  00   622.18  -397.32   224.87
2023  04  25  19  13  00   637.25  -417.64   219.61
2023  04  25  19  14  00   711.46  -497.61   213.85
2023  04  25  19  15  00   747.04  -522.57   224.47
2023  04  25  19  16  00   752.16  -524.08   228.09
2023  04  25  19  17  00   723.71  -495.24   228.47
2023  04  25  19  18  00   658.81  -427.69   231.12
2023  04  25  19  19  00   652.27  -441.72   210.55
2023  04  25  19  20  00   682.06  -482.21   199.85
2023  04  25  19  21  00   676.51  -485.61   190.90
2023  04  25  19  22  00   670.22  -487.72   182.49
